,ga:pagepath,ga:pageviews,ga:uniquepageviews
1005,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained?fbclid=IwAR34DauN9u42GgRmXWB9rlTYv_2aWHGTxELiFv6WwKujaqvgvpeLOzs42Dk,1,1
1006,/blog/2018-02-21-cw17-my-experience,2,2
1007,/blog/2018-02-23-last-chance-submit-mini-workshop-proposals-collaborations-workshop-2018,2,2
1008,/blog/2018-02-27-research-computing-forum-discussions-software,3,3
1009,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
1010,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
1011,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,17,13
1012,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
1013,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,2,2
1014,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,18,18
1015,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,4,4
1016,/blog/2018-04-10-open-data-day-cambridge,2,2
1017,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,8
1018,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,2,2
1019,/blog/2018-04-27-brexit-data-challenge-event,2,2
1020,/blog/2018-05-01-some-takeaways-git-merge-2018,2,2
1021,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,3,2
1022,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,1,1
1023,/blog/2018-05-18-code-review-academia,16,13
1024,/blog/2018-05-21-why-government-needs-sustainable-software-too,4,4
1025,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,3,3
1026,/blog/2018-05-23-establishing-rse-groups-different-levels,2,2
1027,/blog/2018-05-24-five-failed-tests-scientific-software,6,5
1028,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,6,6
1029,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,6,6
1030,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,1,1
1031,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,3,3
1032,/blog/2018-06-13-mozilla-global-sprint-2018,4,4
1033,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
1034,/blog/2018-06-27-carpentrycon-2018,1,1
1035,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
1036,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,28,26
1037,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,3,3
1038,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,6,6
1039,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
1040,/blog/2018-08-22-software-engineering-practice,2,2
1041,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,10,8
1042,/blog/2018-08-28-europython-2018,6,6
1043,/blog/2018-09-12-code-science-gccbosc,2,2
1044,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,3
1045,/blog/2018-09-18-my-experience-jupytercon-2018,3,3
1046,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,8,8
1047,/blog/2018-09-27-rse18-times,14,14
1048,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,9,6
1049,/blog/2018-10-05-wonders-star-formation,2,2
1050,/blog/2018-10-10-operational-research-lancaster,3,3
1051,/blog/2018-10-11-sharing-code-whats-point,9,9
1052,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
1053,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,2,2
1054,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,8,8
1055,/blog/2018-10-26-interoperability-and-its-importance-research-software,4,4
1056,/blog/2018-10-29-better-analyses-social-insect-genomics,3,3
1057,/blog/2018-11-01-safe-places-through-technological-innovation,10,10
1058,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,2,2
1059,/blog/2018-11-08-pyconuk-2018-fellows-conference,2,2
1060,/blog/2018-11-09-man-page-and-beyond,2,2
1061,/blog/2018-11-19-bash-scripting-workshop,5,4
1062,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,2,2
1063,/blog/2018-11-22-dabbling-deep-learning,2,2
1064,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,12,7
1065,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,1,1
1066,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
1067,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,4,4
1068,/blog/2018-11-30-training-and-collaboration,2,2
1069,/blog/2018-12-05-using-agile-methods-scientific-software-development,5,4
1070,/blog/2018-12-06-interact-interoperate,2,2
1071,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,6,6
1072,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
1073,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,18,16
1074,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,2,2
1075,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,16,16
1076,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,1,1
1077,/blog/2018-12-19-life-after-my-fellowship,3,3
1078,/blog/2019-01-08-how-contribute-open-source-software,10,10
1079,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,13,11
1080,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,8,8
1081,/blog/2019-01-23-northwest-universities-r-day-event,2,2
1082,/blog/2019-01-25-mathematical-perspective-being-fellow,10,10
1083,/blog/2019-01-28-building-new-communities-fellow,9,9
1084,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
1085,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,2,2
1086,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,3,3
1087,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,4,4
1088,/blog/2019-02-15-rse-survey-2018-results,7,6
1089,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,4,4
1090,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,3,3
1091,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,3,3
1092,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,11,10
1093,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
1094,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,4,4
1095,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,4,4
1096,/blog/2019-03-15-nurturing-communities-practice-collaborations-workshop-2019,2,2
1097,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,6,5
1098,/blog/2019-03-19-were-hiring-research-software-community-officermanager,2,2
1099,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,7,7
1100,/blog/2019-04-04-interoperability-and-fair-principles-discussion,12,11
1101,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,4,4
1102,/blog/2019-04-08-dockter-container-image-builder-researchers,11,11
1103,/blog/2019-04-08-dockter-container-image-builder-researchers?mc_cid=a4f377584a&mc_eid=e2e1dbf3a1,1,1
1104,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,1,1
1105,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
1106,/blog/2019-04-11-highlights-collaborations-workshop-2019,4,4
1107,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,5,5
1108,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
1109,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,8,7
1110,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,2,2
1111,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,2,2
1112,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,4,4
1113,/blog/2019-05-24-raniere-steps-down-community-officer,11,11
1114,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,1,1
1115,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,15,14
1116,/blog/2019-06-05-institutional-perspective-publishing-open-code,2,2
1117,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,3,3
1118,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,1,1
1119,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,6,6
1120,/blog/2019-06-21-what-are-best-practices-research-software-documentation,4,4
1121,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,2,2
1122,/blog/2019-07-02-software-metadata-creation-and-curation,6,5
1123,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,1,1
1124,/blog/2019-07-04-what-does-training-software-sustainability-look,2,2
1125,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,10,10
1126,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,3,3
1127,/blog/2019-07-12-growing-institutional-support-rses-across-uk,2,2
1128,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,1,1
1129,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,17,16
1130,/blog/2019-07-30-code-refinery-training-research-software-development,2,2
1131,/blog/2019-08-08-carve-your-niche-carpentries,3,3
1132,/blog/2019-08-09-life-rse-terrible-career-choice,9,9
1133,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
1134,/blog/2019-08-14-18th-international-conference-social-dilemmas,18,14
1135,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,4,4
1136,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,3,3
1137,/blog/2019-09-05-friendly-letter-community-managers,2,2
1138,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,3,3
1139,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,2,2
1140,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,2,2
1141,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,4,4
1142,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,4,4
1143,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,6,6
1144,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
1145,/blog/2019-09-19-developing-data-skills-macquarie-university-library,3,3
1146,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,4,4
1147,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,6,6
1148,/blog/2019-09-30-teaching-software-carpentry-university-botswana,12,12
1149,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,4,4
1150,/blog/2019-10-15-what-do-you-want-know-about-research-software,3,3
1151,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,6,6
1152,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
1153,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,5,5
1154,/blog/2019-10-21-whatsapp-scraping,40,37
1155,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,2,2
1156,/blog/2019-11-05-using-cloud-research-software-engineering,8,7
1157,/blog/2019-11-13-glossary-terms-research-software-engineering,4,3
1158,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,2,2
1159,/blog/2019-11-15-maintainers-iii-labour,2,2
1160,/blog/2019-11-15-maintenance-2019,2,2
1161,/blog/2019-11-18-reflections-open-science-fair-2019,3,3
1162,/blog/2019-11-19-quantitative-ecology-hackathon,6,6
1163,/blog/2019-11-22-supercharge-your-open-project-leadership-training,4,4
1164,/blog/2019-11-25-hacktoberfest-2019,12,12
1165,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,10,9
1166,/blog/2019-11-27-researcher-rse-my-career-path,4,4
1167,/blog/2019-11-29-open-science-university-glasgow,2,2
1168,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,3,3
1169,/blog/2019-12-05-fair-software-2019-escience-symposium,13,13
1170,/blog/2019-12-05-fair-software-2019-escience-symposium?mc_cid=a8d9eeaa39&mc_eid=40c4afcd40,1,1
1171,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
1172,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,6,5
1173,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,5,4
1174,/blog/2019-12-18-have-great-christmas,2,2
1175,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,10,10
1176,/blog/2020-01-09-enabling-software-linux-and-osx,2,2
1177,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,4,4
1178,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,3,3
1179,/blog/2020-01-20-software-design-just-20-questions,5,4
1180,/blog/2020-02-04-its-just-software-engineering,4,4
1181,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,2,2
1182,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,12,10
1183,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,4,4
1184,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,2,2
1185,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research,2,2
1186,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
1187,/blog/2020-02-20-fellows-inaugural-meeting-2020,3,3
1188,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,68,67
1189,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,2,2
1190,/blog/2020-03-12-teaching-new-geospatial-python-lesson,2,2
1191,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,4,4
1192,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,10,8
1193,/blog/2020-03-24-reflections-our-first-online-programming-workshop,4,4
1194,/blog/2020-04-06-first-look-new-categories-hidden-ref,2,2
1195,/blog/2020-04-16-collaborations-workshop-2020,2,2
1196,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,5,5
1197,/blog/2020-04-21-highlights-collaborations-workshop-2020,2,2
1198,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,3,3
1199,/blog/2020-05-04-institute-turns-10,10,8
1200,/blog/2020-05-05-impact-institute-10-years,2,2
1201,/blog/2020-05-06-looking-forward-next-ten-years,4,4
1202,/blog/2020-05-07-better-software-better-covid-19-research,16,15
1203,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,8,8
1204,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices,4,4
1205,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research,4,4
1206,/blog/2020-05-21-cw20-speed-blog-best-practices-building-institutionally-based-community,5,5
1207,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,7,7
1208,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,9,9
1209,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,12,12
1210,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,5,5
1211,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka,6,6
1212,/blog/2020-05-29-dont-be-afraid-synthetic-data,17,14
1213,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,11,11
1214,/blog/2020-06-04-research-data-management-national-service,6,6
1215,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,9,8
1216,/blog/2020-06-08-evidence-importance-research-software,6,6
1217,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,14,13
1218,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance?fbclid=IwAR0SCy4JkzCvPz69avb0tB5MyDw0ofyvS7zpZBbDQE5IRQTGL5GWoKA1UFA,1,1
1219,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,7,7
1220,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,8,8
1221,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,8,7
1222,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,17,15
1223,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,13,12
1224,/blog/2020-08-14-10-pivotal-moments-history-institute,17,16
1225,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses,26,22
1226,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=2cd1f292f1,2,2
1227,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=4f8dde5f66,3,2
1228,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=786b512b8c,1,1
1229,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=afbef09f93,1,1
1230,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b6c6a99418,2,1
1231,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b7cbd17e61,29,28
1232,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=e40adfe477,3,3
1233,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref,17,17
1234,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=0b3655480f,1,1
1235,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=1bc8cafe9e,2,2
1236,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=202388226f,1,1
1237,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=22400987c0,1,1
1238,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=35d1a1d48b,1,1
1239,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=6725512fd3,2,2
1240,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=7fab3a6c4d,1,1
1241,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=86a44337ab,1,1
1242,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=8c2ea6a0db,4,4
1243,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=b6c6a99418,2,2
1244,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=e40adfe477,4,3
1245,/blog/2020-09-02-gig-economy-precarious-form-maintenance,42,36
1246,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=1bc8cafe9e,2,2
1247,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=34f097cee9,1,1
1248,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=409a6187f7,1,1
1249,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=40c4afcd40,2,2
1250,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=48296d21e0,2,2
1251,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=57cbb69027,2,2
1252,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=5fdac7d795,1,1
1253,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=7e24d30703,1,1
1254,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=8639a73df1,2,1
1255,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=86a44337ab,1,1
1256,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=936333649d,2,2
1257,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=95385b61b3,1,1
1258,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=c1e1665bb2,1,1
1259,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=c90c7dd52d,2,2
1260,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=cca4fe4e39,2,2
1261,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=e10eaeac63,1,1
1262,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=eefbf84508,1,1
1263,/blog/2020-09-08-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,5,3
1264,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,51,42
1265,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?fbclid=IwAR1YI3E-bSgsWTNLoNIx3ZhB2_Ieimwrj9_ZxRrFU-SdU6ZBf6MAoVeHsqE,1,1
1266,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=11ba2e9641,1,1
1267,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=40c4afcd40,2,2
1268,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=40d67159dd,2,2
1269,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=5d843036b1,2,2
1270,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=6affc28b6c,1,1
1271,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=78fc505285,2,1
1272,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=7e24d30703,2,2
1273,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=853db2cd55,1,1
1274,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=910a7ae422,3,2
1275,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=ba28662bd9,1,1
1276,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=c1e1665bb2,1,1
1277,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=cca4fe4e39,3,3
1278,/blog/2020-09-10-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,1,1
1279,/blog/2020-09-10-festival-maintenance-and-software,2,2
1280,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,77,66
1281,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c,21,21
1282,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=01dbb7ba92,3,2
1283,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=0247df9018,1,1
1284,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=02f502f075,2,1
1285,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=0352d16c15,1,1
1286,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=0e4604ffbd,1,1
1287,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=25a103b7fd,1,1
1288,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=2e7d46323a,4,3
1289,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=34f3d014f1,2,2
1290,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=37c1d9168f,2,2
1291,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=3cd3907e88,1,1
1292,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=40c4afcd40,2,2
1293,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=523c534e58,1,1
1294,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=5d843036b1,2,2
1295,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=6affc28b6c,1,1
1296,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=6fe1cd89da,2,1
1297,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=72d7d46cce,1,1
1298,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=74c5a5e4f0,1,1
1299,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done?mc_cid=3af33d883c&mc_eid=786b512b8c,2,2
