,ga:pagepath,ga:pageviews,ga:uniquepageviews
987,/tag-feed?tag=Research Software Engineers,1,1
988,/tag-feed?tag=Sheila Anderson,1,1
989,/tag-feed?tag=Software as a research object,2,2
990,/tag-feed?tag=software management plans,1,1
991,/tag-feed?tag=Susan Morrell,4,2
992,/tag-feed?tag=top tips,1,1
993,/tag-feed?tag=Trainers,1,1
994,/tag-feed?tag=Training,2,1
995,/tag-feed?tag=university,1,1
996,/tag-feed?tag=web services,2,1
997,/tag-feed?tag=women in software,4,4
998,/tag-feed?tag=Women in Software,6,6
999,/test-phore,19,10
1000,/test-phore?mpw=,1,1
1001,/theme-feed?page=1&theme=Community,1,1
1002,/theme-feed?page=1&theme=Consultancy,7,7
1003,/theme-feed?page=13&theme=Training,1,1
1004,/theme-feed?page=14&theme=Community,1,1
1005,/theme-feed?page=15&theme=Community,1,1
1006,/theme-feed?page=16&theme=Training,1,1
1007,/theme-feed?page=19&theme=Community,2,2
1008,/theme-feed?page=2&theme=Consultancy,2,2
1009,/theme-feed?page=2&theme=Policy,6,6
1010,/theme-feed?page=21&theme=Community,1,1
1011,/theme-feed?page=22&theme=Community,2,2
1012,/theme-feed?page=27&theme=Community,1,1
1013,/theme-feed?page=29&theme=Community,1,1
1014,/theme-feed?page=3&theme=Consultancy,1,1
1015,/theme-feed?page=4&theme=Community,1,1
1016,/theme-feed?page=4&theme=Consultancy,1,1
1017,/theme-feed?page=5&theme=Consultancy,2,2
1018,/theme-feed?page=6&theme=Consultancy,1,1
1019,/theme-feed?page=7&theme=Policy,2,2
1020,/theme-feed?theme=Community,3,2
1021,/theme-feed?theme=Consultancy,1,1
1022,/theme-feed?theme=Policy,1,1
1023,/thing-3,1,1
1024,/tpls,6,1
1025,/training,1,1
1026,/Training-For-CDTs,12,10
1027,/translate_c?anno=2&depth=1&hl=zh-CN&rurl=translate.google.com.hk&sl=en&tl=zh-CN&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhjagwIpJ1QbHfT52CrImoBgmQxoxA,2,1
1028,/translate_c?depth=1&hl=es&prev=/search?q=commercial+software+evaluation&hl=es-SV&biw=1024&bih=638&rurl=translate.google.com.sv&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgA8iJ36e2KW06Ny2h5WTJX-K6JqA,1,1
1029,/translate_c?depth=1&hl=es&prev=/search?q=cvs+jenkins&start=10&client=firefox-a&sa=N&rls=org.mozilla:es-ES:official&channel=sb&biw=1429&bih=925&rurl=translate.google.es&sl=en&u=http://www.software.ac.uk/getting-know-jenkins&usg=ALkJrhjsRuZR_k7ONiUJMV3Ov0lW5V0m1A,1,1
1030,/translate_c?depth=1&hl=id&prev=/search?q=software+functionality+evaluation+form&newwindow=1&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhjKahep7JQKRWwakakrJyvo5-yw9w,1,1
1031,/translate_c?depth=1&hl=zh-CN&prev=/search?q=software+evaluation&newwindow=1&safe=strict&espv=210&es_sm=93&rurl=translate.google.com.hk&sl=en&u=http://www.software.ac.uk/resources/guides&usg=ALkJrhhhDaM-AvfBFaylNcgmvDVe_Yrhqw,1,1
1032,/translate_c?depth=1&hl=zh-CN&prev=/search?q=software+evaluation&newwindow=1&safe=strict&espv=210&es_sm=93&rurl=translate.google.com.hk&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgVd0KP9g0Y_tUl-pvhiuDZ5-eAbQ,2,2
1033,/user,66,52
1034,/user/register,3,1
1035,/using-continuous-integration-build-and-test-your-software,1,1
1036,/videos-lightning-talks,3,3
1037,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,5,5
1038,/what do we do/preserving-software,1,1
1039,/what-do-we-do,24,21
1040,/what-do-we-do/areas-of-expertise,58,54
1041,/what-do-we-do/google-summer-of-code,25,25
1042,/what-do-we-do/google-summer-of-code/knowledge-base-browser,1,1
1043,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,1,1
1044,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,1,1
1045,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1046,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,13,10
1047,/what-do-we-do/preserving-software,4,1
1048,/what-do-we-do/seiuccr-project,25,24
1049,/what-do-we-do/training,35,24
1050,/what-do-we-do/upcoming-and-past-events,42,34
1051,/who do we work/dmacrys,1,1
1052,/who-do-we-work,138,69
1053,/who-do-we-work/apes,3,2
1054,/who-do-we-work/bonej,9,8
1055,/who-do-we-work/brain-research-imaging-centre-edinburgh,9,7
1056,/who-do-we-work/cooling-muons-particle-physics,3,3
1057,/who-do-we-work/dmacrys,3,3
1058,/who-do-we-work/forest-growth-src,7,7
1059,/who-do-we-work/geotod-ii,1,1
1060,/who-do-we-work/imperial-college-lower-limb-model,2,1
1061,/who-do-we-work/journaltocs,1,1
1062,/who-do-we-work/labbook,9,9
1063,/who-do-we-work/qubic,5,5
1064,/who-do-we-work/recomputationorg,11,8
1065,/who-do-we-work/sprint,29,28
1066,/who-do-we-work/synthsys,2,2
1067,/who-do-we-work/textvre,3,2
1068,/who-do-we-work/tpls,15,8
1069,/women-software,16,14
1070,/workshop-e-infrastructure-trainers,20,13
1071,/workshop-e-infrastructure-trainers-who-will-be-there,3,3
1072,/workshop-e-infrastructure-trainers?mpw=,1,1
1073,/workshop-research-software-engineers,50,43
1074,/writing-software-sustainability-institute,4,4
