,ga:pagepath,ga:pageviews,ga:uniquepageviews
431,/blog/2016-09-12-simple-tangible-benefits-technically-minded-academics,5,3
432,/blog/2016-09-12-software-sustainability-remote-sensing,11,11
433,/blog/2016-09-12-steps-start-liberating-your-science,1,1
434,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,3,3
435,/blog/2016-09-12-top-tips-editing-other-peoples-writing,24,20
436,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,7,5
437,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,4,4
438,/blog/2016-09-12-why-software-petition-important,1,1
439,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,3,3
440,/blog/2016-09-13-euroscipy-2016,1,1
441,/blog/2016-09-20-future-rses-looking-rosy-following-phenomenal-conference,6,5
442,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,116,103
443,/blog/2016-09-22-price-open-source-software-joint-response,10,10
444,/blog/2016-09-22-what-orcid,1,1
445,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,24,20
446,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,11,11
447,/blog/2016-09-26-automated-gui-testing-autohotkey,246,233
448,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
449,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,24,24
450,/blog/2016-09-26-collaborative-lesson-development-teaching-data-web-mozfest-2014,1,1
451,/blog/2016-09-26-comments-debate-about-open-source-research,1,1
452,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,2,2
453,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,1,1
454,/blog/2016-09-26-data-carpentry-goes-netherlands,1,1
455,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,5,3
456,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
457,/blog/2016-09-26-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
458,/blog/2016-09-26-docker-helps-biofuels-research,3,3
459,/blog/2016-09-26-early-impact-open-call-testing-provenance-tool-suite,2,2
460,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
461,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,26,22
462,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,8,8
463,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,4,4
464,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,3,3
465,/blog/2016-09-26-getting-started-travis-ci,3,2
466,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,6,6
467,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,13,13
468,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,1,1
469,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,8,8
470,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,2,2
471,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,3,3
472,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,5,3
473,/blog/2016-09-26-introducing-open-science-peer-review-oath,1,1
474,/blog/2016-09-26-irreproducible-research-some-top-tips,4,3
475,/blog/2016-09-26-jupyter-notebook-workshop,30,27
476,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,1,1
477,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,2,2
478,/blog/2016-09-26-making-code-citable-zenodo-and-github,108,94
479,/blog/2016-09-26-more-girls-stem-careers,3,3
480,/blog/2016-09-26-my-software-carpentry-work-experience,1,1
481,/blog/2016-09-26-new-network-support-research-software-groups-across-uk,3,3
482,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,2,2
483,/blog/2016-09-26-open-access-publishing-trials-transition,3,3
484,/blog/2016-09-26-open-source-licences-people-hurry,3,3
485,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,2,1
486,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,3,2
487,/blog/2016-09-26-reproducible-research-neurosciences,4,4
488,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,1,1
489,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,2,2
490,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,338,324
491,/blog/2016-09-26-scientific-data-analysis-java-dawn,6,5
492,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,1,1
493,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,7,7
494,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,3,3
495,/blog/2016-09-26-software-management-plan-service-prototype-live,10,9
496,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,2,2
497,/blog/2016-09-26-supercomputer-driving-tests,6,6
498,/blog/2016-09-26-supporting-and-showcasing-women-technology,11,9
499,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,14,11
500,/blog/2016-09-26-top-five-donts-software-development,28,24
501,/blog/2016-09-26-top-tips-lightning-talks,1,1
502,/blog/2016-09-26-top-tips-running-small-workshop,3,3
503,/blog/2016-09-26-top-tips-using-mercurial,24,22
504,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,4,4
505,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying,5,5
506,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,4,4
507,/blog/2016-09-26-want-help-solving-your-ip-problems,1,1
508,/blog/2016-09-26-weaving-strands-autonomous-robotics,5,5
509,/blog/2016-09-26-what-flip-getting-girls-code-through-games,13,11
510,/blog/2016-09-26-why-information-profession-needs-library-carpentry,16,16
511,/blog/2016-09-26-world-beneath-our-feet,2,2
512,/blog/2016-09-27-adopting-automated-testing,1,1
513,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
514,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
515,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
516,/blog/2016-09-27-making-biology-compute-cgat,1,1
517,/blog/2016-09-27-meeting-testing-and-verification-computational-science,12,11
518,/blog/2016-09-27-meeting-testing-and-verification-computational-science-0,3,3
519,/blog/2016-09-27-micropasts-funding-future-archaeology,1,1
520,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,2,2
521,/blog/2016-09-27-whats-behind-green-door-making-homes-more-energy-efficient,4,3
522,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,2,2
523,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,12,12
524,/blog/2016-09-28-desert-island-hard-disks-daniel-s-katz,2,2
525,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,2,2
526,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,2,2
527,/blog/2016-09-28-game-developer-walk-confidence,1,1
528,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,62,59
529,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
530,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,3,3
531,/blog/2016-09-28-look-fortran-unit-test-frameworks,139,115
532,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,20,19
533,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,2,2
534,/blog/2016-09-28-open-source-stop-complaining-about-free-software,4,4
535,/blog/2016-09-28-running-unconference-top-tips,34,34
536,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,6,5
537,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,3,3
538,/blog/2016-09-28-women-science-not-you,2,2
539,/blog/2016-09-29-pycon-uk-2016,20,19
540,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,105,87
541,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,2,2
542,/blog/2016-09-30-ask-steve-how-specify-and-implement-data-movement,7,5
543,/blog/2016-09-30-ask-steve-how-specify-and-implement-data-movement?page=5,1,1
544,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
545,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,7,7
546,/blog/2016-09-30-ask-steve-welcome-ask-steve,6,3
547,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,1,1
548,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
549,/blog/2016-09-30-bringing-forensic-science-masses,1,1
550,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
551,/blog/2016-09-30-desert-island-hard-disks-david-de-roure,10,7
552,/blog/2016-09-30-google-glass-operating-theatre,4,3
553,/blog/2016-09-30-google-maps-18th-century-london,35,29
554,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,10,10
555,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,3,3
556,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,8,8
557,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
558,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,1,1
559,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,6,6
560,/blog/2016-09-30-know-about-microsnow,2,2
561,/blog/2016-09-30-learning-surgery-afar,2,2
562,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,57,52
563,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,2,2
564,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
565,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,99,84
566,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,4,4
567,/blog/2016-09-30-teaching-digital-culture,1,1
568,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,1,1
569,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,12,10
570,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,2,2
571,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,4,3
572,/blog/2016-10-03-computational-science-eliminating-errors,6,5
573,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,6,4
574,/blog/2016-10-03-endless-possibilities-computer-science-women-software,3,3
575,/blog/2016-10-03-experiences-paraview-and-python,21,20
576,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
577,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,15,14
578,/blog/2016-10-03-five-top-tips-promoting-your-software,184,175
579,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,5,5
580,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
581,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
582,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,253,246
583,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,3,2
584,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,9,8
585,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
586,/blog/2016-10-03-marrying-prince2-agile-development,220,205
587,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,14,13
588,/blog/2016-10-03-open-source-licences-beginner-explores,2,2
589,/blog/2016-10-03-recomputationorg-contributes-cornerstone-science,1,1
590,/blog/2016-10-03-reproducible-research-impossible-dream,2,2
591,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,14,14
592,/blog/2016-10-03-software-carpentry-garnet,1,1
593,/blog/2016-10-03-software-carpentry-tgac,1,1
594,/blog/2016-10-03-spread-word-better-software-better-research,9,9
595,/blog/2016-10-03-thinking-about-migrating-different-repository,2,2
596,/blog/2016-10-03-top-tips-managing-support-requests,5,5
597,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,1,1
598,/blog/2016-10-03-top-tips-writing-press-release,17,17
599,/blog/2016-10-03-usability-sustainability,1,1
600,/blog/2016-10-03-were-all-engineers-now,1,1
601,/blog/2016-10-03-why-reproducibility-important,13,10
602,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,8,4
603,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,17,15
604,/blog/2016-10-05-breaking-barrier-software-maturity-three-open-call-projects,2,2
605,/blog/2016-10-05-can-you-learn-code-free,146,128
606,/blog/2016-10-05-introducing-digital-classics,8,6
607,/blog/2016-10-05-recomputation-manifesto,1,1
608,/blog/2016-10-05-what-are-they-studying-russell-group-universities,5,4
609,/blog/2016-10-05-windows-azure-research-training-perspective,4,3
610,/blog/2016-10-06-academic-blogging-top-tips,1,1
611,/blog/2016-10-06-all-publicity-good-publicity,1,1
612,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,9,5
613,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,18,17
614,/blog/2016-10-06-art-software-recycling,4,3
615,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,4,4
616,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,4,4
617,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,120,117
618,/blog/2016-10-06-commercialising-your-software,7,6
619,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,2,2
620,/blog/2016-10-06-data-sustainability-polar-perspective,1,1
621,/blog/2016-10-06-digital-revolution-palaeontology,9,7
622,/blog/2016-10-06-dirac-driving-test-ready-roll,4,4
623,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,5,5
624,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,1,1
625,/blog/2016-10-06-egi-training-marketplace,1,1
626,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,18,18
627,/blog/2016-10-06-five-top-tips-developing-android-apps,26,26
628,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,29,26
629,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,2,2
630,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
631,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,9,5
632,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,3,3
633,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,2,2
634,/blog/2016-10-06-introducing-software-engineering-support-centre,5,5
635,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,4,4
636,/blog/2016-10-06-open-research-computation-ordinary-journal-extraordinary-aims,1,1
637,/blog/2016-10-06-open-science-reproducibility-biosciences-ismb-bosc-2013,3,2
638,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,5,4
639,/blog/2016-10-06-research-software-development-post-pc-world,2,2
640,/blog/2016-10-06-rtfm-four-letter-word,4,4
641,/blog/2016-10-06-scientific-software-developer-academia,2,2
642,/blog/2016-10-06-scientists-solve-one-africas-oldest-animal-plagues,1,1
643,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,1,1
644,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,5,5
645,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,3,3
646,/blog/2016-10-06-software-carpentry-makes-its-debut-manchester,2,2
647,/blog/2016-10-06-software-carpentry-southampton,2,2
648,/blog/2016-10-06-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,1,1
649,/blog/2016-10-06-stem-not-just-boys,2,2
650,/blog/2016-10-06-sword-software-ontology-research-description,3,2
651,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,4,4
652,/blog/2016-10-06-ten-reasons-be-research-software-engineer,426,406
653,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,5,5
654,/blog/2016-10-06-top-five-tips-releasing-software,18,18
655,/blog/2016-10-06-top-tips-agile-software-development,11,9
656,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,5,5
657,/blog/2016-10-06-top-tips-creating-web-services,25,23
658,/blog/2016-10-06-top-tips-packaging-software,6,6
659,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
660,/blog/2016-10-06-top-tips-software-development-hand-overs,5,5
661,/blog/2016-10-06-top-tips-using-open-source-repository,7,7
662,/blog/2016-10-06-top-tips-version-control,25,20
663,/blog/2016-10-06-top-tips-working-technical-writer,13,13
664,/blog/2016-10-06-training-researchers-code-university-glasgow,4,4
665,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,4,4
666,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
667,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
668,/blog/2016-10-06-we-need-recognise-people-behind-research-software,1,1
669,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,16,15
670,/blog/2016-10-06-what-makes-good-code-good,11,11
671,/blog/2016-10-06-what-makes-good-code-good-intecol13,4,3
672,/blog/2016-10-06-whats-wrong-computer-scientists,361,341
673,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
674,/blog/2016-10-06-why-isnt-there-more-open-source-research,17,17
675,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
676,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,24,17
677,/blog/2016-10-06-wtfsmin-indicator-code-quality,13,13
678,/blog/2016-10-07-architect-and-scholar,1,1
679,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
680,/blog/2016-10-07-celery-not-be-sniffed,8,8
681,/blog/2016-10-07-choose-your-own-adventure,2,2
682,/blog/2016-10-07-consultancy-online-psychology-application,1,1
683,/blog/2016-10-07-craftsperson-and-scholar,2,2
684,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
685,/blog/2016-10-07-five-stars-research-software,8,8
686,/blog/2016-10-07-five-tips-healthcare-app-development,51,48
687,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,31,29
688,/blog/2016-10-07-getting-started-android,1,1
689,/blog/2016-10-07-getting-started-atlasti,1,1
690,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,7,7
691,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,3,3
692,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
693,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,3,3
694,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,7,7
695,/blog/2016-10-07-how-easy-it-teach-software-skills,13,13
696,/blog/2016-10-07-how-encourage-developers-share-code,11,10
697,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,2,1
698,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,10,9
699,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,4
700,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
701,/blog/2016-10-07-new-approach-software-design-better-stories,3,3
702,/blog/2016-10-07-open-government-data-roaring-life,1,1
703,/blog/2016-10-07-process-cataloguing-software,1,1
704,/blog/2016-10-07-r-or-not-r-royal-statistical-society,7,7
705,/blog/2016-10-07-raising-stakes-ontologies,1,1
706,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,1,1
707,/blog/2016-10-07-save-scientific-legacy-code,3,3
708,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,4,4
709,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,3,2
710,/blog/2016-10-07-software-carpentry-edinburgh,1,1
711,/blog/2016-10-07-software-carpentry-oxford,1,1
712,/blog/2016-10-07-software-making-sense-data-deluge,1,1
713,/blog/2016-10-07-ssi-contributes-software-carpentry,1,1
714,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,4,3
715,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,33,33
716,/blog/2016-10-07-top-tips-software-data-visualisation,6,6
717,/blog/2016-10-07-tweet-or-perish-new-rallying-call-researchers,1,1
718,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,3,3
719,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,117,110
720,/blog/2016-10-07-what-makes-good-code-good-mozfest,39,37
721,/blog/2016-10-07-what-research-software-community-and-should-you-care,3,2
722,/blog/2016-10-10-rse-conference-feedback-what-did-people-think,10,5
723,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,13,11
724,/blog/2016-10-12-dark-arts-particle-physics-software,63,58
725,/blog/2016-10-12-downloading-developers-google-summer-code,17,15
726,/blog/2016-10-12-how-rebuild-dinosaur,16,15
727,/blog/2016-10-12-invaluable-contribution-open-source-software-research,1,1
728,/blog/2016-10-12-keeping-internet-running,1,1
729,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,3
730,/blog/2016-10-12-research-what-wonderful-open-source-world,2,2
731,/blog/2016-10-12-taking-peek-eye-disease,2,2
732,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,14,14
733,/blog/2016-10-14-openms-mass-spectra-knowledge,6,6
734,/blog/2016-10-17-feedback-agu-2015,2,1
735,/blog/2016-10-18-cambridge-instructor-training-19-20-september,15,13
736,/blog/2016-10-18-cambridge-instructor-training-19-20-september-blog-post,1,1
737,/blog/2016-10-18-openms-mass-spectra-knowledge,11,10
738,/blog/2016-10-19-more-testing,1,1
739,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,17,11
740,/blog/2016-10-20-open-data-science-conference-uk-2016,46,37
741,/blog/2016-10-25-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,107,42
742,/blog/2016-11-03-appveyor-travis-ci-windows,15,2
743,/blog/2016-11-04-introducing-digital-classics,10,2
744,/blog/2016-11-04-rse-test,2,2
745,/blog/2016-11-10-appveyor-travis-ci-windows,1,1
746,/blog/2016-11-10-open-research-computation-ordinary-journal-extraordinary-aims,5,3
747,/blog/2016-11-11-appveyor-travis-ci-windows,59,43
748,/blog/2016-11-16-2016-google-summer-code-mentor-summit,32,26
749,/blog/2016-11-16-wellcome-open-research-start-new-journey,20,20
750,/blog/2016-11-17-fly-coding-android-app-drone-and-kite-based-sensing,1,1
751,/blog/2016-11-17-game-developer-walk-confidence,1,1
752,/blog/2016-11-17-not-so-brief-history-research-software-engineers,8,8
753,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
754,/blog/2016-11-17-reflections-progress-big-data,61,46
755,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,2,1
756,/blog/2016-11-17-wellcome-open-research-start-new-journey,17,14
757,/blog/2016-11-18-fly-coding-android-app-drone-and-kite-based-sensing,55,51
758,/blog/2016-11-22-gitlab-world-tour-londo,1,1
759,/blog/2016-11-22-gitlab-world-tour-london,1,1
760,/blog/2016-11-23-danger-digitizing-old-practices,1,1
761,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,16,14
762,/blog/2016-11-23-gitlab-world-tour-london,46,39
763,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
764,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,4,2
765,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
766,/blog/2016-11-23-steps-start-liberating-your-science,1,1
767,/blog/2016-11-23-top-tips-creating-web-services,1,1
768,/blog/2016-11-24-cw17-research-software-event-2017,6,3
769,/blog/2016-11-24-how-many-women-should-you-expect-academic-event,3,2
770,/blog/2016-11-24-new-network-support-research-software-groups-across-uk,4,2
771,/blog/2016-11-24-not-so-brief-history-research-software-engineers,6,1
772,/blog/2016-11-24-what-orcid,2,2
773,/blog/2016-11-25-cw17-research-software-event-2017,187,159
774,/blog/2016-11-29-fellows-2017-face-face-selection-day,65,59
775,/caitlin-bentley,1,1
776,/caroline-jay,11,11
777,/cefn-hoile,2,2
778,/checklist-using-cloud-research,2,2
779,/choosing-right-open-source-software-your-project,36,33
780,/claire-donoghue,5,3
781,/Collaborations Workshop 2016 (CW16),2,1
782,/Collaborations Workshop 2017 (CW17) -#CollabW17,257,232
783,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,5,3
784,/comment/10995,1,1
785,/comment/12300,9,7
786,/comment/14813,1,1
787,/comment/15,1,1
788,/comment/15982,1,1
789,/comment/16184,1,1
790,/comment/16625,1,1
791,/comment/16724,1,1
792,/comment/16776,1,1
793,/comment/19787,2,2
794,/comment/19804,1,1
795,/comment/19808,1,1
796,/comment/19816,1,1
797,/comment/19826,3,3
798,/comment/19902,2,2
799,/comment/19976,2,2
800,/comment/20011,1,1
801,/comment/20058,1,1
802,/comment/20169,5,5
803,/comment/20183,10,5
804,/comment/20184,1,1
805,/comment/20218,7,4
806,/comment/20218/edit?destination=/admin/content/comment,2,1
807,/comment/20238,2,2
808,/comment/20315,1,1
809,/comment/20325,1,1
810,/comment/560,1,1
811,/comment/693,1,1
812,/comment/7986,2,1
813,/comment/8106,1,1
814,/comment/reply/node/1040/comment_no_subject,2,1
815,/comment/reply/node/1059/comment_no_subject,1,1
816,/comment/reply/node/1299/comment_no_subject,1,1
817,/comment/reply/node/1396/comment_no_subject,2,2
818,/comment/reply/node/1646/comment_no_subject,2,2
819,/comment/reply/node/1652/comment_no_subject,1,1
820,/comment/reply/node/1963/comment_no_subject,1,1
821,/comment/reply/node/2090/comment_no_subject,3,2
822,/comment/reply/node/2104/comment_no_subject,1,1
823,/comment/reply/node/454/comment_no_subject,1,1
824,/comment/reply/node/497/comment_no_subject,1,1
825,/community,43,22
826,/community/workshops,2,2
827,/consultancy,1,1
828,/consultancy/consultancy-testimonials,4,4
829,/contact-0,28,24
830,/craig-maclachlan,3,3
831,/cw12,10,9
832,/cw12-maps-and-rooms,7,7
833,/cw12/cw12-email-everything,1,1
834,/cw12/cw12-events-team,1,1
835,/cw12/cw12-food-and-drink,1,1
836,/cw12/cw12-topics-lightning-talks,12,11
837,/cw13,2,1
838,/cw13/cw13-map-and-rooms,1,1
839,/cw14,3,2
840,/cw15,5,4
841,/cw15/agenda,2,2
842,/cw15/collaborative-ideas-and-hackday-pitches,8,8
843,/cw15/cw15-discussion-session-topics,2,2
844,/cw15/events-team,3,1
845,/cw15/hackday-entries-and-winners,1,1
846,/cw15/lightning-talks,1,1
847,/cw16,27,22
848,/cw16-demo-sessions,1,1
849,/cw16-hackday-entries-and-winners,4,2
850,/cw16/,1,1
851,/cw16/agenda,5,5
852,/cw16/collaborative-and-hackday-ideas,3,2
853,/cw16/hackday-entries-and-winners,3,3
854,/cw16/hackday-judging-criteria,8,7
855,/cw16/lightning-talks,3,2
856,/cw17,296,236
857,/cw17/sponsorship,18,16
858,/data-carpentry,94,50
859,/developing-portlets-multiple-portal-platforms,20,18
860,/developing-scientific-applications-using-model-view-controller-approach,1,1
861,/digital-approaches-to-cartographic-heritage,4,2
862,/dominic-orchard,3,2
863,/elisa-loza-reyes,2,2
864,/events/2011-11-29-3rd-ieee-international-conference-cloud-computing-technology-and-science-ieee-clou,3,3
865,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
866,/farah-ahmed,13,13
867,/fellow-profiles,2,2
868,/fellows,170,116
869,/fellows-event-request-form,8,8
870,/fellows/,2,2
871,/fellows/aleksandra-pawlik,1,1
872,/fellows/alexander-konovalov,1,1
873,/fellows/alys-brett,4,4
874,/fellows/anna-powell-smith,6,2
875,/fellows/bethan-davies,1,1
876,/fellows/boris-adryan,2,2
877,/fellows/caitlin-bentley,1,1
878,/fellows/caroline-jay,7,7
879,/fellows/claire-donoghue,2,2
880,/fellows/colin-semple,1,1
881,/fellows/craig-maclachlan,3,2
882,/fellows/david-perez-suarez,5,5
883,/fellows/derek-groen,1,1
