,ga:pagepath,ga:pageviews,ga:uniquepageviews
776,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=936333649d,2,2
777,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=95f4e49308,1,1
778,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=9bc9f4d6bc,1,1
779,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=9e9340187c,1,1
780,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=a1a6072641,1,1
781,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=a1d1ab29e8,1,1
782,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=a9fb49dafc,2,2
783,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=adcb8eff82,1,1
784,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=afbef09f93,5,2
785,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=b6c6a99418,3,2
786,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=b957296545,1,1
787,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=c20f810a47,18,17
788,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=c90c7dd52d,1,1
789,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=e10eaeac63,1,1
790,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=e40adfe477,2,2
791,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=e41297842a,1,1
792,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=f786b31119,1,1
793,/blogging-software-sustainability-institute,3,3
794,/building-better-community,8,8
795,/c4rr,5,5
796,/c4rr/agenda,5,3
797,/c4rr/demos,1,1
798,/c4rr/talks,1,1
799,/c4rr/venue,2,2
800,/cache.aspx?q=software+case+studies&d=4808877451384134&mkt=zh-CN&setlang=zh-CN&w=dFZYuEMHf8-K01tT2zq-1uIJLzmrxiGv,1,1
801,/case-studies,26,19
802,/ccmcr19,25,23
803,/ccmcr19/accommodation,2,2
804,/ccmcr19/programme,3,3
805,/ccmcr19/programme/posters-lightning-talks,1,1
806,/choosing-repository-your-software-project,259,245
807,/choosing-right-open-source-software-your-project,7,7
808,/Collaborations Workshop 2018 (CW18) -#CollabW18,2,1
809,/Collaborations Workshop 2019 (CW19) -#CollabW19,1,1
810,/Collaborations Workshop 2020 (CW20) -#CollabW20,463,395
811,/collaborations-workshop-2014-cw14-software-your-reproducible-research,2,2
812,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-email-everything,1,1
813,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,2,2
814,/consultancy,4,3
815,/contact,21,18
816,/cw11,2,2
817,/cw12-maps-and-rooms,8,8
818,/cw12/cw12-lightning-talks,1,1
819,/cw12/cw12-topics-lightning-talks,32,31
820,/cw13/accommodation-cw13,1,1
821,/cw13/cw13-map-and-rooms,5,5
822,/cw13/cw13-topics-lightning-talks,1,1
823,/cw15/discussion-session-1-outcomes,1,1
824,/cw16,1,1
825,/cw16/collaborative-and-hackday-ideas,21,17
826,/cw17,6,4
827,/cw17/agenda,1,1
828,/cw17/hackday-entries-and-winners,7,7
829,/cw17/venue,2,2
830,/cw17/who-is-attending,2,2
831,/cw18,5,4
832,/cw18-mini-workshop-screen-recording-guide,3,3
833,/cw18-mini-workshops-and-demos-sessions,2,2
834,/cw18/agenda,2,1
835,/cw19,20,18
836,/cw19/agenda,4,4
837,/cw19/Discussion-sessions,1,1
838,/cw19/hackday-entries-and-winners,3,3
839,/cw19/hackday-judging-criteria,1,1
840,/cw19/lightning-talks,38,3
841,/cw19/map-and-venue,1,1
842,/cw19/reusable-cup-raffle,1,1
843,/cw19/sponsors,1,1
844,/cw19/sponsorship,1,1
845,/cw19/whos-attending,2,2
846,/cw20,768,672
847,/cw20/accommodation,5,5
848,/cw20/agenda,606,443
849,/cw20/code-conduct,24,23
850,/cw20/code-of-conduct/harassment-reporting-procedure,2,1
851,/cw20/code-of-conduct/staff-procedure-handling-reported-harassment,1,1
852,/cw20/collaborative-ideas-and-hackday-ideas,34,27
853,/cw20/Discussion-sessions,73,59
854,/cw20/hackday-judging-criteria,5,5
855,/cw20/lightning-talks,102,89
856,/cw20/lightning-talks/submit,30,19
857,/cw20/mini-workshops-and-demo-sessions,244,176
858,/cw20/organising-committee,21,11
859,/cw20/social-programme,15,9
860,/cw20/sponsors,7,7
861,/cw20/sponsorship,10,6
862,/cw20/steering-committee,5,5
863,/cw20/venue,2,2
864,/developing-scientific-applications-using-model-view-controller-approach,27,23
865,/editorial-style-guide,5,5
866,/epsrc-usa-uk-rse-travel-fund,1,1
867,/events,12,11
868,/events/2018-07-11-research-software-engineers-2018-rse18-conference,2,1
869,/events/2018-07-16-hpc-carpentry-university-leeds,1,1
870,/events/2019-01-14-carpentryconnect-manchester-2019,4,4
871,/events/2019-11-20-collaborations-workshop-2020,10,9
872,/fellow-profiles,1,1
873,/fellows-2016-webinar,1,1
874,/fellowship-programme/2018/terms-and-conditions,1,1
875,/fellowship-programme/2019/application-video-guide,6,5
876,/fellowship-programme/2020/terms-and-conditions,5,4
877,/fellowship-programme/2020/webinar,2,2
878,/fellowship-programme/faq,1,1
879,/fellowship-terms-and-conditions-2014,4,1
880,/first-2020science-paper-hackathon,3,3
881,/founding-organisations,1,1
882,/generating-google-maps-out-google-spreadsheets,1292,1111
883,/generating-google-maps-out-google-spreadsheets?fbclid=IwAR0aVb1wjXjqblmj1p8hQofzZCQPOVGaBnvIGGUTqx8WM-ush4CSUEllCjI,1,1
884,/generating-google-maps-out-google-spreadsheets?fbclid=IwAR0FmrdgXXN6aEPBB8vpOoR1y4JHTtQf4SFWX4J4yUwQ830eoWrLm0hpnV0,3,3
885,/generating-google-maps-out-google-spreadsheets?fbclid=IwAR2YyLhl7jMoWJ4CTfjeWZi-BzLyrMl9Unx_VDM2JhcLuBx-hCz4IDYQ21Q,1,1
886,/guides,20,18
887,/heroes-software-engineering,1,1
888,/home/cw11/breakouts,4,4
889,/home/cw11/giving-good-lightning-talk,451,406
890,/home/cw11/lightning-talks,1,1
891,/how-cite-software,680,649
892,/how-cite-software?fbclid=IwAR1A4Z2M-altLO8BJR4tHz2jceZ_1ssh3nxee4UdWhWJhot82NrHLuZbGF4,1,1
893,/how-cite-software?fbclid=IwAR23grHmLQhvhm-8d3wZl4NrjS0L6pv5SqYE3hWPtY7St_Dg-sVM1KThd78,2,2
894,/how-does-software-fit-epsrcs-research-data-policy,4,4
895,/how-fund-research-software-development,52,44
896,/how-run-software-carpentry-boot-camp,2,2
897,/how-write-case-funding-software-developer,15,15
898,/iad/gebrauchtwagen/auto/gebrauchtwagenboerse?CAR_MODEL/MAKE=1051&CAR_MODEL/MODEL=1960&fromExpiredAdId=301797299,1,1
899,/information-about-workshop/how-run-break-out,6,6
900,/ipclc,1,1
901,/james-hetherington,1,1
902,/map-doctoral-training-centres-uk,3,3
903,/mike-croucher,6,6
904,/mitsuboshi-colors-episode-11,1,1
905,/miw,5,4
906,/miw/background,1,1
907,/news,24,20
908,/news?page=1,1,1
909,/news?page=76,1,1
910,/news/2011-04-01-bug-and-ancient-mayan-prophecies-new-post-asksteve,1,1
911,/news/2012-06-15-vacancies-open-source-specialists-oss-watch,2,1
912,/news/2012-10-10-learn-python-free,1,1
913,/news/2013-03-06-proposals-big-data-workshops-sought,2,2
914,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,1,1
915,/news/2013-12-06-case-study-studying-circadian-rhythms-plants-and-insects,3,1
916,/news/2014-06-17-vacancy-ucl-looking-applications-and-systems-consultant,1,1
917,/news/2014-08-15-read-institutes-blog-wherever-you-are,1,1
918,/news/2014-08-29-drishti-software-training,1,1
919,/news/2014-11-25-software-carpentry-women-science-and-engineering-be-held-poland,1,1
920,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,2,2
921,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,7,6
922,/news/2015-08-17-citizen-science-projects-share-your-data-management-experience-today,1,1
923,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,1,1
924,/news/2015-11-05-free-data-science-workshop-12-november-2015-london,1,1
925,/news/2015-12-04-datasheffield-workshop,1,1
926,/news/2015-12-07-fellows-2016-announced,1,1
927,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,1,1
928,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
929,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,1,1
930,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,1,1
931,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,3,3
932,/news/carpentries-curriculum-development-handbook-released,2,1
933,/news/carpentries-instructor-training-autumn-2019,1,1
934,/news/carpentryconnect-manchester-2019-videos-now-available-online,1,1
935,/news/collaborations-workshop-2019-videos-now-available-online,5,5
936,/news/collaborations-workshop-2020-cw20-move-online,175,148
937,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=07a903b4b4,1,1
938,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=40cefffc70,1,1
939,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=48296d21e0,1,1
940,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=58c764186f,1,1
941,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=666db37a3a,1,1
942,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=7323108279,1,1
943,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=74c5a5e4f0,1,1
944,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=7eaf768718,1,1
945,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=91b78a8fcc,1,1
946,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=936333649d,1,1
947,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=9e9340187c,1,1
948,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=afbef09f93,1,1
949,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=b702ac3f17,1,1
950,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=c1e1665bb2,1,1
951,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=e10eaeac63,1,1
952,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=e3eff073d2,1,1
953,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=e40adfe477,2,2
954,/news/collaborations-workshop-2020-cw20-move-online?mc_cid=abe51486b7&mc_eid=f7fd58956e,1,1
955,/news/collaborations-workshop-2020-cw20-registration-open,3,3
956,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,32,19
957,/news/creating-chaoss-help-measure-software,1,1
958,/news/data-carpentry-university-southampton,2,1
959,/news/data-science-doctors-workshop-health-data-research-uk,1,1
960,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,40,32
961,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,27,21
962,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020?mc_cid=1e63c52ac8&mc_eid=0b3655480f,1,1
963,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,2,2
964,/news/first-carpentrycon-30-may-1-june-2018-university-college-dublin-ireland,1,1
965,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,1,1
966,/news/help-carpentries-articulate-their-values,1,1
967,/news/hpc-user-forum,3,3
968,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,1,1
969,/news/jiscs-free-one-day-conference-janet-network-review,1,1
970,/news/job-advert-research-software-engineer-ucl,1,1
971,/news/job-opportunities-cortext,8,3
972,/news/job-opportunity-data-scientist-statistician-full-time,1,1
973,/news/job-opportunity-executive-director-carpentries,1,1
974,/news/job-opportunity-software-quality-engineer-square-kilometre-array,1,1
975,/news/microsoft-gold-sponsor-collaborations-workshop-2020,21,9
976,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=07a903b4b4,1,1
977,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=12d3cda669,1,1
978,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=1d5b947df7,1,1
979,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=236ee471a8,1,1
980,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=2fb10be695,1,1
981,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=401a30b39f,1,1
982,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=5fdac7d795,1,1
983,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=666db37a3a,1,1
984,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=748154245f,1,1
985,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=74fc187b4f,2,2
986,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=7eaf768718,1,1
987,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=853db2cd55,1,1
988,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=91b78a8fcc,1,1
989,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=ce4a122a30,3,2
990,/news/microsoft-gold-sponsor-collaborations-workshop-2020?mc_cid=d550fd047c&mc_eid=e10eaeac63,1,1
991,/news/n8-cir-2020-reprohack-northern-tour?mc_cid=53b2df8bff&mc_eid=0b3655480f,1,1
992,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=0b3655480f,1,1
993,/news/n8-cir-success-cloud,3,1
994,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,6,5
995,/news/overleaf-gold-sponsor-collaborations-workshop-2019,1,1
996,/news/report-carpentryconnect-manchester-2019-cw19,2,1
997,/news/resops-delivering-science-across-clouds,1,1
998,/news/rse-usa-uk-travel-fund-final-awardees,1,1
999,/news/sage-concept-grants-applications-open-until-23-february,1,1
1000,/news/software-citation-workshop-british-library,2,2
1001,/news/software-sustainability-institute-fellows-2017-announced,1,1
1002,/news/software-sustainability-institute-joins-forces-uk-reproducibility-network,2,2
1003,/news/survey-software-licensing,3,3
1004,/news/ten-simple-rules-measuring-impact-workshops-published-now,1,1
1005,/news/three-job-opportunities-centre-computing-research-sandia,1,1
1006,/news/uc-berkeley-hosts-docathon-march-2017,1,1
1007,/news/ukri-strategy-recognises-critical-role-software-research,3,3
1008,/news/university-edinburgh-announced-host-force11-2019-conference-research-communication-digital-age,1,1
1009,/news/vacancy-research-software-engineer-imperial-college-london,1,1
1010,/news/webinar-software-sustainability-why-and-how-do-it,1,1
1011,/news/where-should-uk-government-invest-its-research-funding,10,9
1012,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=231da03673,1,1
1013,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=236ee471a8,1,1
1014,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=37c1d9168f,1,1
1015,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=427e1284bf,1,1
1016,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=4ce3bdb2ba,1,1
1017,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=57cbb69027,1,1
1018,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=5fdac7d795,1,1
1019,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=66c4629967,1,1
1020,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=74fc187b4f,1,1
1021,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=786b512b8c,2,2
1022,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=7eaf768718,2,2
1023,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=853db2cd55,1,1
1024,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=91b78a8fcc,2,2
1025,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=9565d0fc9a,1,1
1026,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=9e85ef3adb,1,1
1027,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=b957296545,1,1
1028,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=c1e1665bb2,1,1
1029,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=c6e3e5351c,1,1
1030,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=ce4a122a30,1,1
1031,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=e40adfe477,1,1
1032,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=e9f6e78c1a,1,1
1033,/news/where-should-uk-government-invest-its-research-funding?mc_cid=d550fd047c&mc_eid=f7fd58956e,2,1
1034,/news/women-high-performance-computing-summit-2020,1,1
1035,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,2,2
1036,/orderconf-Collaborations Workshop 2020 (CW20) -#CollabW20,47,42
1037,/other-reports,4,4
1038,/people-deprecated,3,2
1039,/physics-sports,1,1
1040,/press,1,1
1041,/privacy,8,7
1042,/privacy-marketing,1,1
1043,/privacy-policy,33,26
1044,/privacy-surveys,7,6
1045,/programmes-and-events,30,27
1046,/programmes-and-events/carpentry-programmes,43,29
1047,/programmes-and-events/carpentry-programmes/data-carpentry,7,6
1048,/programmes-and-events/carpentry-programmes/instructor-training,10,10
1049,/programmes-and-events/collaborations-workshops,42,34
1050,/programmes-and-events/fellowship-programme,112,90
1051,/programmes-and-events/open-call-projects,27,25
1052,/programmes-and-events/other-workshops,16,13
1053,/programmes-and-events/research-software-healthcheck,39,35
1054,/programmes-events/carpentries/carpentries-uk,1,1
1055,/programmes-events/carpentries/how-to-get-involved,1,1
1056,/programmes-events/carpentries/library-carpentry,2,2
1057,/programmes-events/carpentries/software-carpentry,26,25
1058,/programmes-events/carpentries/what-are-carpentries,5,5
1059,/publications,9,8
1060,/register-Collaborations Workshop 2020 (CW20) -#CollabW20,71,58
1061,/research-data-visualisation-workshop-rdvw,3,3
1062,/research-software-engineering-cloud-computing-awards-microsoft,3,3
1063,/research-software-engineers,39,34
1064,/resources,23,22
1065,/resources/approaches-software-sustainability,66,63
1066,/resources/case-studies/analysing-texts-digital-archives,2,2
1067,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
1068,/resources/case-studies/checklist-using-cloud-research,1,1
1069,/resources/case-studies/flexible-working-crystal-structure-modelling,2,2
1070,/resources/case-studies/helping-research-project-transform-business-service,1,1
1071,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,2,2
1072,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1073,/resources/case-studies/software-hub-central-resource-jisc-software,1,1
1074,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,2,2
1075,/resources/conference-intelligence/dart-workshop,3,2
1076,/resources/conference-intelligence/delft-software-days-2012,2,1
1077,/resources/conference-intelligence/how-can-sport-drive-engineering-innovation,1,1
1078,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,1,1
1079,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,6,6
1080,/resources/day-software-life,3,3
1081,/resources/get-speed,26,17
1082,/resources/guides,51,45
1083,/resources/guides-everything/software-evaluation-guide,1340,1112
1084,/resources/guides-everything/software-evaluation-guide?fbclid=IwAR1LyeYAsAxWm5ACKIs6pDeW3Sn_efZLr0ZQutblUBcWj3nMPA9KYYTl8mM,1,1
1085,/resources/guides-everything/software-evaluation-guide?fbclid=IwAR3NkDLpft6MfYhhWoq3bUcuhnhUd-yygGuQV7VNdRMPOzKO1tDclT9InS0,1,1
1086,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,733,686
1087,/resources/guides/adding-schema-dot-org,19,18
1088,/resources/guides/adopting-open-source-licence,47,45
1089,/resources/guides/choosing-project-and-product-names,67,66
1090,/resources/guides/cloud-for-funders-best-practice,11,11
1091,/resources/guides/congratulations-youve-inherited-some-code,2,2
1092,/resources/guides/defending-your-code-against-dependency-problems,91,89
1093,/resources/guides/developing-maintainable-software,566,507
1094,/resources/guides/developing-maintainable-software?fbclid=IwAR2YtEPZTIa1SEQ9bKcHZrC0oFrL61zgl-NMhHAhmSI4t0YCOkSNWXD3jH4,1,1
1095,/resources/guides/developing-portlets-for-multiple-portal-platforms,13,12
1096,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,16,16
1097,/resources/guides/guides-content-contributors,1,1
1098,/resources/guides/guides-developers,13,11
1099,/resources/guides/guides-instructors-trainers-and-workshop-hosts,5,4
1100,/resources/guides/guides-managers,3,3
1101,/resources/guides/guides-researchers,11,11
1102,/resources/guides/help-my-developer-running-away,45,45
1103,/resources/guides/hosted-continuous-integration,3,3
1104,/resources/guides/how-create-and-manage-sourceforge-projects,114,98
1105,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1106,/resources/guides/migrating-project-resources-what-remember,1,1
1107,/resources/guides/ready-release,23,22
1108,/resources/guides/recruiting-champions-your-project,9,9
1109,/resources/guides/recruiting-student-developers,4,4
1110,/resources/guides/software-development-general-best-practice,64,64
1111,/resources/guides/software-management-plans,152,144
1112,/resources/guides/starting-new-software-project-few-things-consider,91,89
1113,/resources/guides/testing-your-software,25,25
1114,/resources/guides/where-can-i-publish-executable-papers,5,3
1115,/resources/guides/writing-readable-source-code,83,80
1116,/resources/guides/your-project-ending-dont-panic,1,1
1117,/resources/online-sustainability-evaluation,66,53
1118,/resources/publications,24,21
1119,/resources/publications/better-software-better-research,13,12
1120,/resources/top-tips,32,20
1121,/rse-cloud-awardees,4,4
1122,/rse-cloud-computing-award-terms-and-conditions-2017,1,1
1123,/search?q=cache:0xwUk-_yIrMJ:https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide+&cd=8&hl=en&ct=clnk&gl=us,1,1
1124,/search?q=cache:VJWhWe9VhHAJ:https://www.software.ac.uk/tags/docker-containers-reproducible-research-workshop+&cd=12&hl=ko&ct=clnk&gl=kr,1,1
1125,/sign-receive-updates-us,1,1
1126,/software-credit,1,1
1127,/software-credit/discussion-topics,1,1
1128,/software-evaluation-results,1,1
1129,/software-management-plans,30,26
1130,/software-sustainability-institute-changing-research-software-attitudes-and-practices,1,1
1131,/speed-blogging-and-tips-writing-speed-blog-post,37,37
1132,/ssi-blog,2,1
1133,/ssisearch,1,1
1134,/ssisearch?search_api_fulltext_1=0000-0001-5934-7525,1,1
1135,/ssisearch?search_api_fulltext_1=00001,3,1
1136,/ssisearch?search_api_fulltext_1=2020,1,1
1137,/ssisearch?search_api_fulltext_1=7+out+of+10,1,1
1138,/ssisearch?search_api_fulltext_1=acm,1,1
1139,/ssisearch?search_api_fulltext_1=AHRC+,2,1
1140,"/ssisearch?search_api_fulltext_1=AHRC+e-Infrastructure+focus+group,+organised+by+David+De+Roure+",1,1
1141,/ssisearch?search_api_fulltext_1=Alastair+Tanner,1,1
1142,/ssisearch?search_api_fulltext_1=alejandra,1,1
1143,/ssisearch?search_api_fulltext_1=all+in+one+toll,1,1
1144,/ssisearch?search_api_fulltext_1=American+Journal+of+Software+Engineering+and+Applications,1,1
1145,/ssisearch?search_api_fulltext_1=assessment,2,1
1146,/ssisearch?search_api_fulltext_1=bib,1,1
1147,/ssisearch?search_api_fulltext_1=bloem+maken,1,1
1148,/ssisearch?search_api_fulltext_1=cadabra,1,1
1149,/ssisearch?search_api_fulltext_1=christopher+woods,1,1
1150,/ssisearch?search_api_fulltext_1=citing+software,1,1
1151,/ssisearch?search_api_fulltext_1=collaborations+workshop+,1,1
1152,/ssisearch?search_api_fulltext_1=computing+machinery,2,1
1153,/ssisearch?search_api_fulltext_1=course,1,1
1154,/ssisearch?search_api_fulltext_1=cw20,3,2
1155,/ssisearch?search_api_fulltext_1=edsall,2,1
1156,/ssisearch?search_api_fulltext_1=evaluation,1,1
1157,/ssisearch?search_api_fulltext_1=fair,1,1
1158,/ssisearch?search_api_fulltext_1=fellows,1,1
1159,/ssisearch?search_api_fulltext_1=fellows+2020,1,1
1160,/ssisearch?search_api_fulltext_1=flexibility,1,1
1161,/ssisearch?search_api_fulltext_1=funding,1,1
1162,/ssisearch?search_api_fulltext_1=funding+2018,2,1
1163,/ssisearch?search_api_fulltext_1=gareth+jones,1,1
1164,/ssisearch?search_api_fulltext_1=glossary,1,1
1165,/ssisearch?search_api_fulltext_1=henwood,2,2
1166,/ssisearch?search_api_fulltext_1=icoconvert,1,1
1167,/ssisearch?search_api_fulltext_1=jeremy,1,1
1168,/ssisearch?search_api_fulltext_1=katz,1,1
1169,/ssisearch?search_api_fulltext_1=matt+williams,1,1
1170,/ssisearch?search_api_fulltext_1=monc,1,1
1171,/ssisearch?search_api_fulltext_1=Mozhgan+Kabiri+chimeh,1,1
1172,/ssisearch?search_api_fulltext_1=MyCleaner+–+Free+up+Disk+Space+and+PC+Memory,1,1
1173,/ssisearch?search_api_fulltext_1=NBIC,1,1
1174,/ssisearch?search_api_fulltext_1=nerc,4,1
1175,/ssisearch?search_api_fulltext_1=nick+juty,1,1
1176,/ssisearch?search_api_fulltext_1=online+course,1,1
1177,/ssisearch?search_api_fulltext_1=pandas,1,1
1178,/ssisearch?search_api_fulltext_1=phase+3,1,1
1179,/ssisearch?search_api_fulltext_1=phase+3+funding,1,1
1180,/ssisearch?search_api_fulltext_1=planet,2,1
1181,/ssisearch?search_api_fulltext_1=planet&page=1,1,1
1182,/ssisearch?search_api_fulltext_1=planetfm,2,1
1183,/ssisearch?search_api_fulltext_1=proxy,1,1
1184,/ssisearch?search_api_fulltext_1=publication,1,1
1185,/ssisearch?search_api_fulltext_1=publish+code,1,1
1186,/ssisearch?search_api_fulltext_1=resa,1,1
1187,/ssisearch?search_api_fulltext_1=riboviz,1,1
1188,/ssisearch?search_api_fulltext_1=Saint+James+Street,1,1
1189,/ssisearch?search_api_fulltext_1=software+assessment,1,1
1190,/ssisearch?search_api_fulltext_1=software+skills+survey,1,1
