,ga:pagepath,ga:pageviews,ga:uniquepageviews
891,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=3cd3907e88,2,2
892,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=956a281e11,7,6
893,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=a1201faa9e,1,1
894,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=ae67058769,2,2
895,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=ce4a122a30,2,2
896,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=aa8c1daa86&mc_eid=e10eaeac63,1,1
897,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=013749eb87,1,1
898,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=02f502f075,1,1
899,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=27e3912450,1,1
900,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=40c4afcd40,2,2
901,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=67877f4a8f,3,3
902,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=786b512b8c,1,1
903,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=7e24d30703,1,1
904,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=97d25d1324,1,1
905,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=ae67058769,1,1
906,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=b6c6a99418,4,4
907,/blog/2021-04-07-pondering-question-community-sustainability?mc_cid=d9cabc87f8&mc_eid=ea56c57fe7,1,1
908,/blog/2021-04-08-software-sustainability-practice-university-york,43,35
909,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8,1,1
910,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8&mc_eid=013749eb87,2,1
911,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8&mc_eid=0247df9018,1,1
912,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8&mc_eid=3e08e1c7f7,1,1
913,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8&mc_eid=5e668a33f5,1,1
914,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8&mc_eid=786b512b8c,1,1
915,/blog/2021-04-08-software-sustainability-practice-university-york?mc_cid=d9cabc87f8&mc_eid=e15db716f4,1,1
916,/blog/2021-04-19-my-10-favourite-pieces-software-over-time,2,2
917,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,138,114
918,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?fbclid=IwAR03Px3fnrv6ygSowWtd2rqhmpClQ-pcQn4RXdNpwFb6Vjm5V5Aisj7kDaw,1,1
919,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?fbclid=IwAR2PP-Y45xld7Jl6uYP8KMvU5NXHEd9LjVz6hAaxdfKyvGgGcvsgE4ZNrBQ,1,1
920,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=056deba8fc,1,1
921,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=0694216119,1,1
922,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=0b14d25bc8,1,1
923,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=0e4604ffbd,1,1
924,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=1bc44cc323,2,2
925,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=231da03673,1,1
926,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=236ee471a8,1,1
927,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=27e3912450,1,1
928,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=2daa486a91,2,2
929,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=2e7d46323a,1,1
930,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=2fb10be695,1,1
931,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=34f3d014f1,1,1
932,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=37c1d9168f,2,2
933,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=5330ffaaf2,2,2
934,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=54f845cfc7,1,1
935,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=5633d39fb7,1,1
936,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=65718cf5ca,1,1
937,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=6affc28b6c,4,2
938,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=6b67f01bab,1,1
939,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=7593e6d19f,1,1
940,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=786b512b8c,5,2
941,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=78c7592e2f,1,1
942,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=79d002bde8,1,1
943,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=7e24d30703,1,1
944,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=82ddcdce2d,1,1
945,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=86a44337ab,1,1
946,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=891a95a80e,1,1
947,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=960523042e,1,1
948,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=a1201faa9e,1,1
949,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=a1f0982726,1,1
950,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=b957296545,3,2
951,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=cca4fe4e39,2,2
952,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=ce4a122a30,2,2
953,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=e10eaeac63,1,1
954,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=e15db716f4,1,1
955,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=e2c5df18a6,1,1
956,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=e3a8ecd03d,3,3
957,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=aa8c1daa86&mc_eid=e9f6e78c1a,1,1
958,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=0c3a05042c,2,1
959,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=2066bd1a2e,1,1
960,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=27c7f9a30f,1,1
961,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=27e3912450,1,1
962,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=318643db00,1,1
963,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=39141852db,1,1
964,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=4a20cd550d,1,1
965,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=7a96878d19,1,1
966,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=810518b5d2,1,1
967,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=8639a73df1,2,1
968,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=ab9e340bde,1,1
969,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=ca8dd2d673,1,1
970,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=ce07a752cd,1,1
971,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=e2c5df18a6,1,1
972,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=e9f6e78c1a,1,1
973,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=ea56c57fe7,1,1
974,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=ef619454cc,1,1
975,/blog/2021-04-21-my-10-favourite-pieces-software-over-time?mc_cid=acdbc748d1&mc_eid=fb914c9e2c,1,1
976,/blog/2021-04-29-building-research-software-communities,28,19
977,/blog/2021-04-29-building-research-software-communities?mc_cid=acdbc748d1&mc_eid=27e3912450,1,1
978,/blog/2021-04-29-building-research-software-communities?mc_cid=acdbc748d1&mc_eid=2e7d46323a,1,1
979,/blog/2021-04-29-building-research-software-communities?mc_cid=acdbc748d1&mc_eid=74c5a5e4f0,1,1
980,/blog/2021-04-29-building-research-software-communities?mc_cid=acdbc748d1&mc_eid=7e24d30703,1,1
981,/blog/2021-04-29-building-research-software-communities?mc_cid=acdbc748d1&mc_eid=ae67058769,1,1
982,/blog/2021-04-29-building-research-software-communities?mc_cid=acdbc748d1&mc_eid=ea56c57fe7,4,2
983,/building-better-community,1,1
984,/c4rr,4,4
985,/c4rr/demos,1,1
986,/c4rr/venue,1,1
987,/case-studies,24,22
988,/ccmcr19,4,4
989,/ccmcr19/accommodation,1,1
990,/ccmcr19/keynotes,1,1
991,/ccmcr19/programme,4,4
992,/ccmcr19/sponsors,3,1
993,/choosing-repository-your-software-project,187,180
994,/choosing-right-open-source-software-your-project,21,21
995,/code-conduct/reporting-harassment,1,1
996,/Collaborations Workshop 2021 (CW21) -#CollabW21,16,11
997,/collaborations-workshop-2013-cw13,6,5
998,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,3,3
999,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,6,6
1000,/collaborations-workshop-2015-cw15,16,16
1001,/community,3,3
1002,/congratulations-youve-inherited-some-code,4,3
1003,/consultancy/consultancy-testimonials,4,4
1004,/contact,69,59
1005,/creating-videos,6,6
1006,/cw11,5,4
1007,/cw12,25,17
1008,/cw12-maps-and-rooms,1,1
1009,/cw12/collaborations-workshop-archive,1,1
1010,/cw12/cw12-agenda,18,18
1011,/cw12/cw12-breakout-topics,20,20
1012,/cw12/cw12-breakouts,2,1
1013,/cw12/cw12-five-important-things,2,2
1014,/cw12/cw12-topics-lightning-talks,59,57
1015,/cw12/cw12-whos-attending,18,18
1016,/cw13/cw13-map-and-rooms,1,1
1017,/cw15/cw15-discussion-session-topics,1,1
1018,/cw15/events-team,1,1
1019,/cw15/whos-attending,1,1
1020,/cw16,16,11
1021,/cw16/agenda,1,1
1022,/cw17,5,4
1023,/cw17/venue,7,5
1024,/cw18,15,13
1025,/cw18-mini-workshop-screen-recording-guide,1,1
1026,/cw18-mini-workshops-and-demos-sessions,2,2
1027,/cw18-whos-attending,1,1
1028,/cw18/agenda,8,8
1029,/cw19,4,4
1030,/cw19/code-of-conduct/staff-procedure-handling-reported-harassment,1,1
1031,/cw19/reusable-cup-raffle,1,1
1032,/cw20,25,24
1033,/cw20/agenda,7,5
1034,/cw20/collaborative-ideas-and-hackday-ideas,10,8
1035,/cw20/collaborative-ideas-group,1,1
1036,/cw20/hackday-entries-and-winners,1,1
1037,/cw20/hackday-judging-criteria,1,1
1038,/cw20/mini-workshops-and-demo-sessions,1,1
1039,/cw20/organising-committee,3,3
1040,/cw20/sponsors,8,8
1041,/cw20/steering-committee,1,1
1042,/cw20/venue,1,1
1043,/cw21,215,179
1044,/cw21/agenda,123,99
1045,/cw21/code-of-conduct,1,1
1046,/cw21/collaborative-ideas-session,3,3
1047,/cw21/discussion-session,4,4
1048,/cw21/hack-day,51,45
1049,/cw21/lightning-talks,19,19
1050,/cw21/lightning-talks/submit,3,2
1051,/cw21/material-submission,8,6
1052,/cw21/mini-workshops-and-demo-sessions,48,33
1053,/cw21/participation-guidelines,9,7
1054,/cw21/participation-guidelines/harassment-reporting-procedure,1,1
1055,/cw21/social-programme,15,14
1056,/cw21/speakers,6,6
1057,/cw21/sponsors,2,2
1058,/cw21/sponsorship,1,1
1059,/developing-scientific-applications-using-model-view-controller-approach,36,35
1060,/digital-approaches-to-cartographic-heritage,2,1
1061,/event-feedback-form,1,1
1062,/events,36,36
1063,/events?KEY1[KEY2]=VALUE0,1,1
1064,/events/2018-07-11-research-software-engineers-2018-rse18-conference,3,3
1065,/events/2018-07-16-hpc-carpentry-university-leeds,3,3
1066,/events/2018-07-20-gateways-2018,5,5
1067,/events/2018-09-14-collaborations-workshop-2019,4,4
1068,/events/2019-01-14-carpentryconnect-manchester-2019,2,2
1069,/events/2019-11-20-collaborations-workshop-2020,4,4
1070,/events/2021-01-08-research-software-camp-research-accessibility,2,2
1071,/events/collaborations-workshop-2021,6,6
1072,/faq,2,2
1073,/fellow-profiles,3,3
1074,/fellowship-programme/2018/timetable,1,1
1075,/fellowship-programme/2019/application-video-guide,3,3
1076,/fellowship-programme/2019/terms-and-conditions,2,1
1077,/fellowship-programme/2020/terms-and-conditions,4,3
1078,/fellowship-programme/2021/application-video-guide,6,6
1079,/fellowship-programme/2021/terms-and-conditions,17,9
1080,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=020a4e7d69,1,1
1081,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=16a26568f1,1,1
1082,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=477a0979ac,3,3
1083,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=4c98be1e68,2,2
1084,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=55d072ddfa,1,1
1085,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=6376c3a46e,1,1
1086,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=6afb8223a4,9,6
1087,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=d1a4ba067b,1,1
1088,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=dbb75112ef,2,1
1089,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=dfaff1e6e4,1,1
1090,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=UNIQID,4,2
1091,/fellowship-programme/2021/terms-and-conditions?mc_cid=9ed7f99252&mc_eid=477a0979ac,1,1
1092,/fellowship-programme/2021/terms-and-conditions?mc_cid=9ed7f99252&mc_eid=UNIQID,2,1
1093,/fellowship-programme/2021/webinar,7,7
1094,/fellowship-programme/faq,4,4
1095,/filter/tips,1,1
1096,/first-2020science-paper-hackathon,5,4
1097,/founding-organisations,4,3
1098,/generating-google-maps-out-google-spreadsheets,834,746
1099,/guide-recording-screencasts-online-training-and-events-and-live-streaming,59,49
1100,/guidelines-reimbursement-expenses-supported-software-sustainability-institute,1,1
1101,/guides,16,16
1102,/heroes-software-engineering,1,1
1103,/home/cw11/cw11-materials,1,1
1104,/home/cw11/giving-good-lightning-talk,661,585
1105,/how-can-you-make-research-data-accessible,19,19
1106,/how-cite-software,924,864
1107,/how-does-software-fit-epsrcs-research-data-policy,8,6
1108,/how-fund-research-software-development,87,75
1109,/how-make-your-script-ready-publication,2,2
1110,/how-run-software-carpentry-boot-camp,8,4
1111,/how-run-software-or-data-carpentry-workshop,14,2
1112,/how-write-case-funding-software-developer,33,33
1113,/information-about-workshop/how-run-break-out,4,4
1114,/james-hetherington,1,1
1115,/journal-publications,15,15
1116,/legacy-sites,4,4
1117,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,1
1118,/maintainable-software-practice-workshop,1,1
1119,/mathematical-and-computational-evolutionary-biology-2012,2,1
1120,/miw,7,7
1121,/news,36,33
1122,/news?page=1,3,3
1123,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
1124,/news/2011-11-01-getting-started-android,1,1
1125,/news/2011-12-12-funding-available-development-bioinformatics-tools-and-computational-approaches-bios,3,2
1126,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software?mpw=,2,2
1127,/news/2012-08-13-how-can-we-build-trust-it-utility-services,4,4
1128,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,1,1
1129,/news/2013-08-26-new-deputy-director-software-sustainability-institute?mpw=,2,2
1130,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,2,2
1131,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,4,4
1132,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,2,2
1133,/news/2014-02-20-emit-emerging-technology-conference-2014,2,2
1134,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,1,1
1135,/news/2014-07-11-google-glass-operating-theatre,2,2
1136,/news/2014-08-29-drishti-software-training,1,1
1137,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced,1,1
1138,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,1,1
1139,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,1,1
1140,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,2,1
1141,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,3,3
1142,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,1,1
1143,/news/2015-05-18-questions-about-rse-fellowship,1,1
1144,/news/2015-08-26-data-repository-developer-post-available-stfc,1,1
1145,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
1146,/news/2016-01-07-tgac-scientists-make-fellow-grade,1,1
1147,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
1148,/news/2016-03-18-write-software-management-plans-dmponline,2,2
1149,/news/2016-05-05-learning-code-isnt-scary,2,2
1150,/news/2018-rse-survey-call-participate,2,2
1151,/news/5th-exascale-applications-and-software-conference-2018-easc18,2,2
1152,/news/announcing-2021-software-sustainability-institute-fellows,412,345
1153,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR02LOaFyD2sCpou6VfrVhI1kveP5zOVYfGu1EhBmF6IV27Yf4MB-jsVobE,1,1
1154,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR08yYbsNsIx5n7JXK98IM-Wnt5sg63D0FCNsD_0F7bM_MeVB3UrAdo7Azc,1,1
1155,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0BdTxsE6-wnK3XETnI2oKvFehKpL4fCO9gbfCB2T2rhOTp9oUE8wUzCYs,1,1
1156,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0BQ1rYsYkTxqYQeuSeBteIyY4yDC0d8AZo9ND2Ss9U4Uk4etmGjXjsAlk,1,1
1157,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0CXD7GQJUK5WhuG9iuxM61o26iPxV-rbGOnAWSWUAsVQgiYXwxFadZIWU,1,1
1158,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0dA5AgArlMrqacVXFZuRQl64WdNPLVVhG56D_A9aJteJ8B-m-s4GMsj1o,1,1
1159,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0DNChYROupEW9Pln__0ZvmEA-felHh8cxeNoGLaKVcR6eHv-9s8UiIMz0,1,1
1160,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0DyjHgXSzLWnef79Bm1HBvDrjfz-F4guAkSKGWJuEmA-4OeEehKU-TysI,1,1
1161,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0EmK5qIHpdmOL7pnMF-1FcPFc4B13LLSvown-8ELC6oRUcjR7vHYqkpyI,1,1
1162,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0fAxvPvtHhmhWg2hrh67O64be-aVnYQvyeezCLeFPVkdTkaOwEtSpHAp8,1,1
1163,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0HJx7rG0PFCGJG6Fozcns8r5Ru1ZPDakfiTMVlJMoscSUHu5FZPCVgugY,1,1
1164,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0PwMQHNsP7yRnabemSmCWmVMxPP2ujQqoj8hT96IksqO4kGowhIN4aYhs,1,1
1165,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0Rf1pVRYbswoNIvmC105Ng04cMYtgLNjxxjZGnpqYMEJvQyCW4lz5AZmw,1,1
1166,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR0vpbOZ5YX79VUMEsq2bPC05L7vhrOumyRmvCwl7TVadtFsuQdyAgUXs-4,1,1
1167,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR18t1s3EAfcGfV5w_M0FNSej10WQ7bdPLL33sJiYreyTilR0UeEDK8u_Ig,1,1
1168,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1CTP_Wd8HQWz9PnniFVTST3h05w2amF89oAZmv3nbjCqU7dnbgjSSjXOU,1,1
1169,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1fSI3KKYg8UWbNVHTGAmesKB9_krSMbxDi6uyPq7gI5xmnHz1RuCBsF_o,1,1
1170,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1ifZ_qOwhTI8moVFv9g3zwsYkrjL9SFMcR23w-X6D6HuAvhKCbePbptKo,1,1
1171,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1Ird4qpr9K0HYb2iXnKdPUHqIRTebGk0e-os80nM_6IqY1XiteHXj0Fy8,1,1
1172,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1MASebMN7awNtc5QogSSiysr_DO4CX1x3yl8vkv8zZQG0Io66Y98Suie4,1,1
1173,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1RFKiSm0fLYMv498jgl2I8V7roEB1CBn2cyHhIkx0z565HoZUbI0YowEA,1,1
1174,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR1Uf2XNVUAEa3bg9K23hVWMa4mGoNgGHFm73j9sxLpcBqe-dNUsDi7EW54,1,1
1175,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2_z_cjM6V8NvDt7ueF-4-WKO2-oSOXnvVM492Mx9rQv-AqFmhJ9vBQqDA,1,1
1176,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR24q-cd5X5nIeDE8_oZ353YuLY55Nf6K5zLKqvXkx8hdfj8JMFlBFpwoZs,1,1
1177,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR28fKvy412eAurPoJAgfTOT4W7Q7zMLN2xclcJIyb2I4yhKcQIUUILY81I,1,1
1178,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2bd1ez5picemqLHLc31HSoICo5v0XlslFrspEB9xr2YI3C6kbXXyak1_Y,1,1
1179,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2iPw2jJtR-KFSCBtpV-rl0ZP8iPFv8l9L9cRNEP3VdZyWNDOkOsHhcXt4,1,1
1180,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2RX3UL3LC1GjBSPjDmKT7xgmN8hWcTBcTW3Dt4E6yZh1ZUKtkK_gczn0U,1,1
1181,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2soFWxAMeJBMZRjeVBrCLI89EX23jPxL0uTqZiLkYQjjku_P245xhboLI,1,1
1182,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2UkYsIQ-irzczbdCjnIAmtUH7zAzoFPZVwZaE6u3lTjtQXKuPxAbswHgg,1,1
1183,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2VGoeLzS0XeD36yc8YA1P3BPBCEE_HV6rh3_9SFNYSqD6p_CG2rS-lOTA,1,1
1184,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2vK9DzavNC0fNtLuKAso_RhYw9dPYTurYpyoFMRvpBYApUmRTjaix_D3I,1,1
1185,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR32ci7R33ZakxD2J_kIjLiI3lnfdzlwmc0aw74O5GX1Csk7JtTnRZ3CVLk,1,1
1186,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3drQ2TA_mzAjN1DKJ1jYI71KVhdZiG-254c9mmBKM3vSBzmw97dVDDaLc,1,1
1187,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3E6-ZsixN_szZVjO-qSeQeiBtGVE-cNPKVGRpEdj9W_gXY7ytSdbljxS4,1,1
1188,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3jvrZrzyAJGjM-hOtZun-h9q3Jzo6PIV58gAhyY_wKY6sXt-U4aIVMQBk,1,1
1189,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3moqpkF_0F5Kz-M3HqgUble3_WApw3WQNPpPRsTWjcBYgxPqK7Kw1QpJM,1,1
1190,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3RQzBW4flZWbbvk28G58dCNzhw5iU81kAZ2422gMs-0-z2ktIilK_NqFg,1,1
1191,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3ux5yTAW-rTYerdoSb3EDG4y5luI5nl8r0xH65UZlWNk23tjoc-fse1B4,1,1
1192,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3X4CFZpWNCeNh5h7njnyx7o4z_GStrlNQAUAls03Iqu9mGSg4KH99SgS0,1,1
