,ga:pagepath,ga:pageviews,ga:uniquepageviews
915,/search/node/ProtoMS,2,1
916,/search/node/provenance tool,5,1
917,/search/node/release,1,1
918,/search/node/repositories,2,1
919,/search/node/research software,1,1
920,/search/node/research software engineer,1,1
921,/search/node/research software group update,2,1
922,/search/node/rob baxter,1,1
923,/search/node/RSE Leaders,1,1
924,/search/node/scalibility,1,1
925,/search/node/sharing code,1,1
926,/search/node/sharing code?page=1,1,1
927,/search/node/software evaluation,1,1
928,/search/node/software evaluation criteria,1,1
929,/search/node/Software Evaluation: Criteria-based Assessment,1,1
930,/search/node/software licence,1,1
931,/search/node/software licence?page=1,1,1
932,/search/node/software license,1,1
933,/search/node/software management plan,3,3
934,"/search/node/software management plan ""software management""",1,1
935,"/search/node/software management plan ""software management""?page=1",3,1
936,/search/node/software management planner,1,1
937,/search/node/software management planning,1,1
938,/search/node/software research engineer,1,1
939,/search/node/software research specialist,1,1
940,/search/node/softwarex,1,1
941,/search/node/spps,1,1
942,/search/node/spss,1,1
943,/search/node/surface tension,1,1
944,/search/node/survey,2,1
945,/search/node/terms and conditions,1,1
946,/search/node/Tomography,1,1
947,/search/node/topls,1,1
948,/search/node/tpls,1,1
949,/search/node/Trademark,1,1
950,/search/node/vacuum,1,1
951,/search/node/What are the best ways of communicating knowledge between disciplines,1,1
952,/search/node/xml_toolbox,1,1
953,/search/node/zenodo,3,1
954,/sfn-2014,3,2
955,/sign-our-weekly-news-and-blog-digest,7,6
956,/sites/default/files/,5,3
957,/so-exactly-what-software-did-you-use,1079,1001
958,/software-carpentry,148,118
959,/software-carpentry-instructor-training-2014,1,1
960,/software-credit,95,70
961,/software-credit?mpw=,1,1
962,/software-credit/,2,2
963,/software-credit/agenda,85,41
964,/software-credit/committees,4,4
965,/software-credit/discussion-topics,1,1
966,/software-credit/who-is-coming,15,14
967,/software-evaluation-guide,1608,1326
968,/software-evaluation-results?nid=448&surveyid=1386173041-3xz2ez2ng1,1,1
969,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,1,1
970,/software-evaluation-results?nid=448&surveyid=1447840655-0p333y249c,1,1
971,/software-sustainability-institute-changing-research-software-attitudes-and-practices,6,5
972,/swc-instructor-training,4,4
973,/tag-feed?page=1&tag=author:aleksandra pawlik,1,1
974,/tag-feed?page=1&tag=Day in the software life,1,1
975,/tag-feed?page=1&tag=Jobs,2,1
976,/tag-feed?page=1&tag=Top Tips,3,3
977,/tag-feed?page=2&tag=Day in the software life,1,1
978,/tag-feed?page=3&tag=Day in the software life,1,1
979,/tag-feed?page=4&tag=Day in the software life,1,1
980,/tag-feed?tag=2016,1,1
981,/tag-feed?tag=About us,7,6
982,/tag-feed?tag=advisory board,1,1
983,/tag-feed?tag=agents,1,1
984,/tag-feed?tag=AGM,1,1
985,/tag-feed?tag=ask steve!,3,3
986,/tag-feed?tag=ask the institute,1,1
987,/tag-feed?tag=Author:Aleksandra Pawlik,1,1
988,/tag-feed?tag=author:Alina Călin,2,1
989,/tag-feed?tag=author:catherine de roure,1,1
990,/tag-feed?tag=author:Devasena Inupakutika,2,2
991,/tag-feed?tag=author:sarah al-assam,1,1
992,/tag-feed?tag=author:yalda kolahdooz,1,1
993,/tag-feed?tag=author:Yalda Kolahdooz,2,2
994,/tag-feed?tag=azure,1,1
995,/tag-feed?tag=Background,1,1
996,/tag-feed?tag=biography,1,1
997,/tag-feed?tag=breaking software barriers,1,1
998,/tag-feed?tag=Breaking Software Barriers,5,5
999,/tag-feed?tag=Carole Goble,2,1
1000,/tag-feed?tag=claim-form,2,1
1001,/tag-feed?tag=code repositories,1,1
1002,/tag-feed?tag=Collaborations Workshop,1,1
1003,/tag-feed?tag=community,1,1
1004,/tag-feed?tag=credit,4,4
1005,/tag-feed?tag=Culham,1,1
1006,/tag-feed?tag=data science journal,1,1
1007,/tag-feed?tag=DAWN,1,1
1008,/tag-feed?tag=Day in the software life,4,4
1009,/tag-feed?tag=Desert Island Hard Disks,1,1
1010,/tag-feed?tag=development,2,1
1011,/tag-feed?tag=ELIXIR UK,1,1
1012,/tag-feed?tag=epsrc,1,1
1013,/tag-feed?tag=fellows,5,3
1014,/tag-feed?tag=Fellows,6,6
1015,/tag-feed?tag=fellows 2016,1,1
1016,/tag-feed?tag=Fellows 2016,1,1
1017,/tag-feed?tag=fellows selection,1,1
1018,/tag-feed?tag=Fellowship 2015,1,1
1019,/tag-feed?tag=Fellowship Programme,1,1
1020,/tag-feed?tag=fortran,1,1
1021,/tag-feed?tag=hackathon,1,1
1022,/tag-feed?tag=Heroes of software engineering,1,1
1023,/tag-feed?tag=jisc,1,1
1024,/tag-feed?tag=Jobs,28,22
1025,/tag-feed?tag=John Robinson,1,1
1026,/tag-feed?tag=Journal publications,3,2
1027,/tag-feed?tag=Journals,1,1
1028,/tag-feed?tag=Legacy projects,1,1
1029,/tag-feed?tag=Manifesto,1,1
1030,/tag-feed?tag=Maps,2,2
1031,/tag-feed?tag=Monthly updates,2,2
1032,/tag-feed?tag=Open Call,1,1
1033,/tag-feed?tag=ORCID,1,1
1034,/tag-feed?tag=Paeleontology,1,1
1035,/tag-feed?tag=People,2,2
1036,/tag-feed?tag=policy research,23,21
1037,/tag-feed?tag=population modelling,1,1
1038,/tag-feed?tag=Projects,3,2
1039,/tag-feed?tag=recomputation.org,1,1
1040,/tag-feed?tag=Reproducibility,18,18
1041,/tag-feed?tag=Research Software Engineers,2,2
1042,/tag-feed?tag=review,2,1
1043,/tag-feed?tag=Robert Haines,1,1
1044,/tag-feed?tag=RSE,1,1
1045,/tag-feed?tag=Sign up,1,1
1046,/tag-feed?tag=simon hettrick,1,1
1047,/tag-feed?tag=Size of research software community,1,1
1048,/tag-feed?tag=software,1,1
1049,/tag-feed?tag=Software as a research object,1,1
1050,/tag-feed?tag=Software Carpentry,2,2
1051,/tag-feed?tag=software credit,2,2
1052,/tag-feed?tag=Software engineering,1,1
1053,/tag-feed?tag=software management plans,10,7
1054,/tag-feed?tag=software outlook,1,1
1055,/tag-feed?tag=software-credit,4,4
1056,/tag-feed?tag=Steve Crouch,1,1
1057,/tag-feed?tag=Testing,1,1
1058,/tag-feed?tag=Tools,1,1
1059,/tag-feed?tag=Top Tips,11,7
1060,/tag-feed?tag=training,3,3
1061,/tag-feed?tag=version control,1,1
1062,/tag-feed?tag=Visualisation,1,1
1063,/tag-feed?tag=web services,1,1
1064,/tag-feed?tag=Wellcome Trust,1,1
1065,/tag-feed?tag=Women in HPC,1,1
1066,/tag-feed?tag=Women in software,3,3
1067,/tag-feed?tag=Women in Software,1,1
1068,/tag-feed?tag=Workshops,2,2
1069,/tag-feed?tag=Zenodo,2,1
1070,/theme-feed?page=1&theme=Community,1,1
1071,/theme-feed?page=1&theme=Training,2,2
1072,/theme-feed?page=12&theme=Community,2,1
1073,/theme-feed?page=14&theme=Community,1,1
1074,/theme-feed?page=15&theme=Training,1,1
1075,/theme-feed?page=17&theme=Community,1,1
1076,/theme-feed?page=17&theme=Training,1,1
1077,/theme-feed?page=2&theme=Community,1,1
1078,/theme-feed?page=2&theme=Consultancy,2,2
1079,/theme-feed?page=2&theme=Policy,1,1
1080,/theme-feed?page=2&theme=training,2,2
1081,/theme-feed?page=2&theme=Training,3,3
1082,/theme-feed?page=23&theme=community,4,1
1083,/theme-feed?page=25&theme=Training,1,1
1084,/theme-feed?page=28&theme=Community,1,1
1085,/theme-feed?page=3&theme=Training,1,1
1086,/theme-feed?page=33&theme=community,3,1
1087,/theme-feed?page=4&theme=Consultancy,1,1
1088,/theme-feed?page=4&theme=training,1,1
1089,/theme-feed?page=7&theme=consultancy,1,1
1090,/theme-feed?page=8&theme=Policy,1,1
1091,/theme-feed?theme=Community,1,1
1092,/theme-feed?theme=Training,3,3
1093,/tosca-2014,2,2
1094,/Training-For-CDTs,25,25
1095,/translate_c?act=url&depth=1&hl=pl&ie=UTF8&prev=_t&rurl=translate.google.pl&sl=en&tl=pl&u=http://software.ac.uk/resources/guides/writing-readable-source-code&usg=ALkJrhjo3G3iTxk-HIiTB9xWfw0yAcz8bw,2,2
1096,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.ps&sl=en&u=http://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhhfCRf-wnPpioJWotdpvVuwoXrNkQ,1,1
1097,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.ar&sl=en&u=http://www.software.ac.uk/3d-body-scanning-technologies&usg=ALkJrhhiwM6e3uQ9p_3EUX1zPKgacyRkNQ,1,1
1098,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.co&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhiN8682pIhSou9RCe9EvAuSmA4KPg,1,1
1099,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.co&sl=en&u=http://www.software.ac.uk/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference&usg=ALkJrhjtS76DvH7A5bHKjM1yDVZWD-AnCw,1,1
1100,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhifeJAthGf1vtn9dNnS9QQhoO2TnA,2,1
1101,/translate_c?depth=1&hl=es&prev=search&rurl=translate.googleusercontent.com&sl=en&u=http://www.software.ac.uk/resources/case-studies&usg=ALkJrhi0DT4T5e-C_czZtgR8Nb83FZhFYA,1,1
1102,/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.fr&sl=en&u=http://www.software.ac.uk/blog/2015-07-10-institute-support-epsrc-rse-fellows-and-rse-community&usg=ALkJrhhwFwO2V0POgIebsocUEYikToMs_w,1,1
1103,/translate_c?depth=1&hl=fr&prev=search&rurl=translate.googleusercontent.com&sl=en&u=http://www.software.ac.uk/cw15&usg=ALkJrhi03dyI7GIhbJxNSUraDO5rYPbI-A,2,1
1104,/translate_c?depth=1&hl=hr&rurl=translate.googleusercontent.com&sandbox=0&sl=auto&tl=hr&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhiY88qXAE-OYMtzZon-aaMMUuYqsQ,1,1
1105,/translate_c?depth=1&hl=hr&rurl=translate.googleusercontent.com&sl=auto&tl=hr&u=http://www.software.ac.uk/online-sustainability-evaluation&usg=ALkJrhhzNYhhspCo1Hw3STMbdsvNovOhvQ,1,1
1106,/translate_c?depth=1&hl=hr&rurl=translate.googleusercontent.com&sl=auto&tl=hr&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgtT8UJWtAgrDjAw3xzTqHLHGLhrw,1,1
1107,/translate_c?depth=1&hl=hr&rurl=translate.googleusercontent.com&sl=auto&tl=hr&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhhoBoIZkvxGVL2h177jdkfCq9o6BA,1,1
1108,/translate_c?depth=1&hl=hu&prev=search&rurl=translate.google.hu&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgYbKeWH4r3oncG7-0-0lngVUyHUw,1,1
1109,/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.co.id&sl=en&u=http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer&usg=ALkJrhglOyaO-g64zYojiTy_KFob_nXnkg,1,1
1110,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&u=http://www.software.ac.uk/resources/get-speed&usg=ALkJrhivb7ZjEJMHmexoCX_IvT7alR5Whg,1,1
1111,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhgs78VUP-4o3OqKAEKmIMNnuuJ56g,1,1
1112,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhier7oxLftQonFQ26MiyZ7hWtEOXA,1,1
1113,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://www.software.ac.uk/blog/2015-02-02-automated-gui-testing-autohotkey&usg=ALkJrhjfRiVtRIrmLB91lzgwgJi4oyrAoA,2,1
1114,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://www.software.ac.uk/blog/2015-02-04-adopting-automated-testing&usg=ALkJrhit2FYRQZ_XSdTJ-y6dwKci471VlA,1,1
1115,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://www.software.ac.uk/tag-feed?tag=Automated Testing&usg=ALkJrhi_H6E7Gb74ME3JUh2NENwTGw3fKA,1,1
1116,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://www.software.ac.uk/tag-feed?tag=Automation&usg=ALkJrhi9wb13-Hjz-IGmIRYlJRiFYTJADQ,2,1
1117,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal&usg=ALkJrhhqpeXyZN7-YUoGby8TMqkyffV83w,1,1
1118,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/resources/guides-everything/using-git-shared-folders-and-virtual-machines&usg=ALkJrhi0pse5unFIeBXX9GwypB-4FVdj0g,1,1
1119,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/resources/guides/software-management-plans&usg=ALkJrhjgkKBRxMQbSxp8kqS3D_ra2SaSEQ,1,1
1120,/translate_c?depth=1&hl=ru&prev=search&rurl=translate.google.com.ua&sl=en&u=http://www.software.ac.uk/blog/2015-10-12-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track&usg=ALkJrhgr-Nl0Jv5DZP4-a9llxBklhlkMYg,1,1
1121,/translate_url?rurl=http://fanyi.youdao.com/&url=http://software.ac.uk/resources/guides/choosing-project-and-product-names&type=AUTO&usg=youdaowebfanyi6421574047619887126m215102803,1,1
1122,/transpage?query=http://www.software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects?mpw&from=en&to=zh&source=url,2,2
1123,/user,18,14
1124,/using-continuous-integration-build-and-test-your-software,5,4
1125,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,1,1
1126,/what-do-we-do,29,26
1127,/what-do-we-do/areas-of-expertise,30,28
1128,/what-do-we-do/google-summer-of-code,3,3
1129,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,2,2
1130,/what-do-we-do/google-summer-of-code/project-idea-template-student,1,1
1131,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1132,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1133,/what-do-we-do/preserving-software,3,3
1134,/what-do-we-do/training,48,35
1135,/what-do-we-do/upcoming-and-past-events,1,1
1136,/who do we work/sfc-brain-imaging-research-centre,1,1
1137,/who-do-we-work,35,31
1138,/who-do-we-work/,9,4
1139,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,7,5
1140,/who-do-we-work/apes,2,1
1141,/who-do-we-work/bonej,2,2
1142,/who-do-we-work/brain-research-imaging-centre-edinburgh,1,1
1143,/who-do-we-work/cooling-muons-particle-physics,2,2
1144,/who-do-we-work/culham-centre-fusion-energy,3,2
1145,/who-do-we-work/distance,9,8
1146,/who-do-we-work/forest-growth-src,1,1
1147,/who-do-we-work/imperial-college-lower-limb-model,3,2
1148,/who-do-we-work/journaltocs,2,1
1149,/who-do-we-work/labbook,4,2
1150,/who-do-we-work/provenance-tool-suite,2,2
1151,/who-do-we-work/qubic,2,2
1152,/who-do-we-work/seme4,2,1
1153,/who-do-we-work/sprint,7,6
1154,/who-do-we-work/textvre,2,2
1155,/who-do-we-work/tpls,14,14
1156,/workshop-e-infrastructure-trainers,4,4
1157,/workshop-research-software-engineers,26,25
1158,/writing-software-sustainability-institute,4,4
