,ga:pagepath,ga:pageviews,ga:uniquepageviews
956,/tag-feed?tag=Blogs,1,1
957,/tag-feed?tag=Breaking Software Barriers,1,1
958,/tag-feed?tag=Case studies,3,3
959,/tag-feed?tag=cfd,1,1
960,/tag-feed?tag=citable code,1,1
961,/tag-feed?tag=code repositories,1,1
962,/tag-feed?tag=collaborations-workshop,1,1
963,/tag-feed?tag=community,2,1
964,/tag-feed?tag=Computer science,1,1
965,/tag-feed?tag=credit,2,2
966,/tag-feed?tag=Data,1,1
967,/tag-feed?tag=Day in the software life,5,5
968,/tag-feed?tag=Desert Island Hard Disks,2,1
969,/tag-feed?tag=design,1,1
970,/tag-feed?tag=discoverable code,1,1
971,/tag-feed?tag=DOI,1,1
972,/tag-feed?tag=e-Infrastructure,2,1
973,/tag-feed?tag=Employment,1,1
974,/tag-feed?tag=fellows,4,4
975,/tag-feed?tag=Fellows,7,6
976,/tag-feed?tag=fellows 2016,7,5
977,/tag-feed?tag=Fellowship Programme,1,1
978,/tag-feed?tag=Founding organisations,1,1
979,/tag-feed?tag=Heroes of software engineering,3,3
980,/tag-feed?tag=infrastructure,1,1
981,/tag-feed?tag=Jobs,27,17
982,/tag-feed?tag=john robinson,1,1
983,/tag-feed?tag=Journals,3,2
984,/tag-feed?tag=Kinect,1,1
985,/tag-feed?tag=king,1,1
986,/tag-feed?tag=Legacy projects,1,1
987,/tag-feed?tag=Library Carpentry,1,1
988,/tag-feed?tag=license,1,1
989,/tag-feed?tag=Manifesto,3,2
990,/tag-feed?tag=Maps,5,3
991,/tag-feed?tag=Medicine,1,1
992,/tag-feed?tag=Mercurial,1,1
993,/tag-feed?tag=Mike Chantler,1,1
994,/tag-feed?tag=Neil Chue Hong,4,4
995,/tag-feed?tag=Next generation Computational Research,1,1
996,/tag-feed?tag=open call,1,1
997,/tag-feed?tag=Open Call,1,1
998,/tag-feed?tag=open source,1,1
999,/tag-feed?tag=Paeleontology,1,1
1000,/tag-feed?tag=ParaFEM,1,1
1001,/tag-feed?tag=People,7,2
1002,/tag-feed?tag=policy research,13,12
1003,/tag-feed?tag=profile,2,1
1004,/tag-feed?tag=profiles,1,1
1005,/tag-feed?tag=python,1,1
1006,/tag-feed?tag=R,2,1
1007,/tag-feed?tag=Research Software Engineer Leaders,1,1
1008,/tag-feed?tag=Research Software Engineers,1,1
1009,/tag-feed?tag=software,1,1
1010,/tag-feed?tag=Software Carpentry,1,1
1011,/tag-feed?tag=Software for the future,1,1
1012,/tag-feed?tag=software management plans,3,3
1013,/tag-feed?tag=source code,1,1
1014,/tag-feed?tag=Summer School,1,1
1015,/tag-feed?tag=supercomputing,2,2
1016,/tag-feed?tag=Tomography,1,1
1017,/tag-feed?tag=version control,3,3
1018,/tag-feed?tag=Women in software,3,3
1019,/theme-feed?page=1&theme=Community,3,3
1020,/theme-feed?page=1&theme=training,1,1
1021,/theme-feed?page=10&theme=community,1,1
1022,/theme-feed?page=10&theme=Consultancy,1,1
1023,/theme-feed?page=17&theme=Community,2,2
1024,/theme-feed?page=2&theme=Consultancy,1,1
1025,/theme-feed?page=2&theme=Policy,1,1
1026,/theme-feed?page=2&theme=Training,1,1
1027,/theme-feed?page=3&theme=Policy,1,1
1028,/theme-feed?page=3&theme=Training,2,2
1029,/theme-feed?page=4&theme=Consultancy,1,1
1030,/theme-feed?page=4&theme=training,1,1
1031,/theme-feed?page=5&theme=Community,1,1
1032,/theme-feed?page=50&theme=community,1,1
1033,/theme-feed?page=7&theme=Community,1,1
1034,/theme-feed?page=8&theme=Community,2,2
1035,/theme-feed?theme=Community,6,6
1036,/theme-feed?theme=Policy,1,1
1037,/theme-feed?theme=Training,10,10
1038,/tosca-2014,3,3
1039,/Training-For-CDTs,15,12
1040,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhioEEsLO5HDNlbwCWWaPDspB8nrvQ,1,1
1041,/translate_c?depth=1&hl=vi&prev=search&rurl=translate.google.com&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhh2Mpy4xY6cHbBiMRy2m2LbA1nxRQ,1,1
1042,/user,13,12
1043,/using-continuous-integration-build-and-test-your-software,1,1
1044,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,2,2
1045,/what-do-we-do,25,21
1046,/what-do-we-do/areas-of-expertise,35,32
1047,/what-do-we-do/google-summer-of-code,2,2
1048,/what-do-we-do/google-summer-of-code/saga-integration-globus-online,1,1
1049,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1050,/what-do-we-do/preserving-software,2,2
1051,/what-do-we-do/seiuccr-project,10,10
1052,/what-do-we-do/training,35,26
1053,/what-do-we-do/upcoming-and-past-events,24,20
1054,/who do we work/culham-centre-fusion-energy,1,1
1055,/who do we work/dmacrys,2,2
1056,/who do we work/geotod-ii,2,2
1057,/who do we work/sfc-brain-imaging-research-centre,1,1
1058,/who-do-we-work,35,31
1059,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,9,6
1060,/who-do-we-work/bonej,1,1
1061,/who-do-we-work/distance,7,7
1062,/who-do-we-work/labbook,2,2
1063,/who-do-we-work/provenance-tool-suite,4,3
1064,/who-do-we-work/qubic,1,1
1065,/who-do-we-work/sprint,3,3
1066,/who-do-we-work/textvre,1,1
1067,/who-do-we-work/tpls,3,3
1068,/workshop-e-infrastructure-trainers,8,6
1069,/workshop-research-software-engineers,19,19
1070,/writing-software-sustainability-institute,6,6
1071,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,1,1
1072,/zau9ec8,1,1
