,ga:pagepath,ga:pageviews,ga:uniquepageviews
544,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
545,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,40,39
546,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es-419&_x_tr_pto=sc,1,1
547,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
548,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,6,5
549,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
550,/blog/2016-10-12-dark-arts-particle-physics-software,3,3
551,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
552,/blog/2016-10-12-how-rebuild-dinosaur,3,3
553,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
554,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,2
555,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,3,3
556,/blog/2016-11-23-top-tips-creating-web-services,5,5
557,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
558,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
559,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,4,4
560,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
561,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
562,/blog/2017-02-07-computational-mathematics-jupyter,4,3
563,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
564,/blog/2017-02-20-software-reproducibility-possible-and-practical,10,10
565,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
566,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
567,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
568,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,2,2
569,/blog/2017-03-23-practice-reproducible-research,2,2
570,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
571,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,11,11
572,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
573,/blog/2017-04-10-state-nation-report-research-software-engineers-released,2,2
574,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,1
575,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,8,8
576,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,7,7
577,/blog/2017-05-09-software-metrics-why-and-how,3,2
578,/blog/2017-05-11-constructive-code-critique,2,2
579,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
580,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,2,2
581,/blog/2017-05-22-best-practices-sustainable-software-architectures,18,18
582,/blog/2017-05-23-containers-hpc,2,2
583,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,2,2
584,/blog/2017-05-30-can-you-trust-seductive-data,1,1
585,/blog/2017-06-07-data-science-docs,1,1
586,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
587,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,7,5
588,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
589,/blog/2017-07-19-makeing-your-dependencies-explicit,1,1
590,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,1,1
591,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
592,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,3,3
593,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,2
594,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
595,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
596,/blog/2017-09-06-journey-reproducibility-excel-pandas,9,8
597,/blog/2017-09-12-how-write-code-scientist,23,22
598,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
599,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
600,/blog/2017-10-05-reproducible-environments-nix,4,3
601,/blog/2017-10-16-guadec-2017,2,2
602,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,1,1
603,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,4,4
604,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
605,/blog/2017-11-27-short-review-four-python-web-frameworks,2,2
606,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
607,/blog/2017-11-29-best-practices-scientific-software,1,1
608,/blog/2017-12-04-research-software-project-manager,2,2
609,/blog/2017-12-05-looking-software-use-research,24,20
610,/blog/2017-12-06-towards-reproducibility-research-software,1,1
611,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
612,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,2,2
613,/blog/2017-12-12-standard-format-citation-files,9,8
614,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,7,7
615,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
616,/blog/2018-01-11-rse-2017-conference,3,3
617,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
618,/blog/2018-01-15-mozfest-2017,2,2
619,/blog/2018-01-16-future-computational-science,6,6
620,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
621,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
622,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
623,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,2,2
624,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
625,/blog/2018-01-30-life-sciences-data-needs-be-fair,3,3
626,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,1,1
627,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,4,4
628,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,4,4
629,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,1,1
630,/blog/2018-02-21-cw17-my-experience,2,2
631,/blog/2018-02-28-fellows-2018-inaugural-meeting,2,2
632,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
633,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,11,10
634,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
635,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,4,4
636,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
637,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
638,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,3,3
639,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,4,4
640,/blog/2018-04-06-what-reproducible-research-oxford,2,2
641,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,11,10
642,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,2,2
643,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,2,1
644,/blog/2018-05-18-code-review-academia,4,4
645,/blog/2018-05-21-why-government-needs-sustainable-software-too,1,1
646,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
647,/blog/2018-05-23-establishing-rse-groups-different-levels,2,2
648,/blog/2018-05-24-five-failed-tests-scientific-software,4,4
649,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
650,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
651,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,4,4
652,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
653,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
654,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
655,/blog/2018-06-27-carpentrycon-2018,2,2
656,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
657,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,6,6
658,/blog/2018-08-09-software-deposit-guidance-researchers,3,1
659,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,1,1
660,/blog/2018-08-28-europython-2018,3,3
661,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,5,4
662,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
663,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
664,/blog/2018-09-27-rse18-times,3,3
665,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,5,5
666,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
667,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,2,2
668,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,11,11
669,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,4
670,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
671,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
672,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
673,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,4,4
674,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,3,3
675,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,3,3
676,/blog/2018-11-28-making-software-first-class-citizen-research,1,1
677,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,3,3
678,/blog/2018-12-05-using-agile-methods-scientific-software-development,2,1
679,/blog/2018-12-06-interact-interoperate,5,5
680,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
681,/blog/2018-12-11-checklist-software-management-plan-10-released,4,4
682,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
683,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,2
684,/blog/2019-01-08-how-contribute-open-source-software,2,2
685,/blog/2019-01-10-summary-international-session-rse18,3,3
686,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,3,3
687,/blog/2019-01-22-sustain-summit-2018,1,1
688,/blog/2019-01-24-being-fair-data-licences-intermine,2,2
689,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
690,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
691,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
692,/blog/2019-02-15-rse-survey-2018-results,4,4
693,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
694,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,3,3
695,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,3,3
696,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
697,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
698,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,3
699,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
700,/blog/2019-03-19-were-hiring-research-software-community-officermanager,1,1
701,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
702,/blog/2019-04-04-interoperability-and-fair-principles-discussion,7,6
703,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
704,/blog/2019-04-08-dockter-container-image-builder-researchers,4,3
705,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,2
706,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,3,3
707,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
708,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,6,5
709,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,3,3
710,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
711,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
712,/blog/2019-05-24-raniere-steps-down-community-officer,3,3
713,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,5,5
714,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,28,28
715,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
716,/blog/2019-06-05-institutional-perspective-publishing-open-code,2,2
717,/blog/2019-06-21-what-are-best-practices-research-software-documentation,11,10
718,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mccid=7be707599b&mceid=8fe099f2f0,1,1
719,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,2,2
720,/blog/2019-06-28-best-practices-creating-training-materials,1,1
721,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
722,/blog/2019-07-02-software-metadata-creation-and-curation,2,2
723,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
724,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,5,5
725,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,4,4
726,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,3,3
727,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
728,/blog/2019-08-01-first-regional-software-carpentry-research-software-london,1,1
729,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,2,2
730,/blog/2019-08-09-life-rse-terrible-career-choice,2,2
731,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,3,3
732,/blog/2019-08-19-how-do-you-start-rse-group,6,6
733,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,1,1
734,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,1,1
735,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,4,4
736,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,2,2
737,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
738,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
739,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,4,4
740,/blog/2019-09-30-teaching-software-carpentry-university-botswana,3,3
741,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
742,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
743,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,8,8
744,/blog/2019-10-21-whatsapp-scraping,3,3
745,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
746,/blog/2019-11-13-glossary-terms-research-software-engineering,6,6
747,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
748,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,3,3
749,/blog/2019-11-27-researcher-rse-my-career-path,2,2
750,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
751,/blog/2019-12-05-fair-software-2019-escience-symposium,2,2
752,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
753,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,2,2
754,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,4,4
755,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,6,6
756,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
757,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,1,1
758,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,49,47
759,/blog/2020-03-12-teaching-new-geospatial-python-lesson?mc_cid=abe51486b7&mc_eid=a1d1ab29e8,1,1
760,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
761,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,3,3
762,/blog/2020-03-24-reflections-our-first-online-programming-workshop,1,1
763,/blog/2020-04-16-collaborations-workshop-2020,2,2
764,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,5,5
765,/blog/2020-05-05-impact-institute-10-years,1,1
766,/blog/2020-05-06-looking-forward-next-ten-years,7,7
767,/blog/2020-05-19-incentives-good-research-software-practices,1,1
768,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,8,8
769,/blog/2020-05-29-dont-be-afraid-synthetic-data,2,2
770,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,1,1
771,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,4,4
772,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,3,3
773,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,3,3
774,/blog/2020-08-14-10-pivotal-moments-history-institute,3,3
775,/blog/2020-09-16-festival-maintenance-and-software,2,2
776,/blog/2020-10-09-key-skills-know-mentoring,1,1
777,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,5,5
778,/blog/2020-10-21-rebranding-process,1,1
779,/blog/2020-11-05-open-life-science-where-we-are,1,1
780,/blog/2020-11-12-open-life-science-how-far-weve-come,3,3
781,/blog/2020-11-19-open-life-science-where-we-want-go,1,1
782,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,2,2
783,/blog/2020-12-01-fellows-newsletter-december-2020,1,1
784,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,3,3
785,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,38,37
786,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,1,1
787,/blog/2021-01-06-lessons-learned-delivering-online-workshops,1,1
788,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,6,6
789,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2,3,3
790,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,3,3
791,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,2,2
792,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,5,5
793,/blog/2021-02-16-strengthening-rse-community-podcasting,2,1
794,/blog/2021-02-26-highlights-week-one-our-research-software-camp-research-accessibility,1,1
795,/blog/2021-03-02-fellows-newsletter-march-2021,2,2
796,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,5,5
797,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,2,2
798,/blog/2021-04-08-software-sustainability-practice-university-york,1,1
799,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,10,10
800,/blog/2021-04-29-building-research-software-communities,1,1
801,/blog/2021-05-06-teaching-next-generation-software-engineers,1,1
802,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,5,5
803,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,5,4
804,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,4,4
805,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,2,2
806,/blog/2021-05-24-highlights-collaborations-workshop-2021,1,1
807,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,2,2
808,/blog/2021-06-03-top-tips-teaching-whats-really-important,2,2
809,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,1,1
810,/blog/2021-06-10-rse-landscape,2,2
811,/blog/2021-06-14-reaching-further-online-data-science-workshops-tips-year-virtual-coding-club,2,2
812,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,17,15
813,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,4,4
814,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning,2,2
815,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,19,19
816,/blog/2021-07-12-coding-clubs-research-software-communities-questions-consider-part-one,2,2
817,/blog/2021-07-12-coding-clubs-research-software-communities-questions-consider-part-one?adlt=strict&toWww=1&redig=225EF27382DF440E95EFDFB1E77786F3,1,1
818,/blog/2021-07-14-bringing-research-software-engineering-atomic-molecular-and-optical-physics,3,3
819,/blog/2021-07-15-mapping-research-council-data-policies-support-digital-tools-and-skills-arts-and,2,2
820,/blog/2021-07-20-software-birds,6,5
821,/blog/2021-07-21-introducing-2021-rse-fellow-james-knight,1,1
822,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,6,6
823,/blog/2021-08-03-six-tips-building-communities-practice,41,36
824,/blog/2021-08-04-best-practices-software-registries-and-repositories,3,3
825,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=74fc187b4f,1,1
826,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project,3,3
827,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,5,5
828,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go,2,2
829,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,2,2
830,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,6,6
831,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,8,7
832,/blog/2021-08-20-talk-each-other,2,2
833,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,8,6
834,/blog/2021-08-27-top-tips-online-presentations,2,2
835,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic,2,2
836,/blog/2021-09-07-role-r-community-research-software-engineering-movement,6,6
837,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,5,5
838,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme,1,1
839,/blog/2021-10-22-introduction-unit-testing,6,6
840,/blog/2021-11-01-guide-5-popular-myths-learning-code,4,4
841,/blog/2021-11-01-using-python-double-check-your-work,9,8
842,/blog/2021-11-02-dont-be-afraid-anyone-can-learn-code,1,1
843,/blog/2021-11-02-rightfield-stealthy-semantic-annotation-spreadsheets,5,3
844,/blog/2021-11-03-reading-human-biomechanics-data-r,11,9
845,/blog/2021-11-04-top-tips-start-coding-academia,9,9
846,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools,1,1
847,/blog/2021-11-08-learning-code-my-experience-psychology-graduate,2,2
848,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,293,265
849,/blog/2021-11-09-coding-confessions,39,37
850,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks,5,5
851,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks?cid=?s_eid=PSM_25538& New+blog+post+from+Mike+Croucher:+The+art+of+coding+without+coding|LinkedIn|PostBeyond=,1,1
852,/blog/2021-11-11-training-resources-researchers-want-learn-code,1,1
853,/blog/2021-11-11-training-resources-researchers-want-learn-code?mc_cid=deb6103876&mc_eid=236ee471a8,4,4
854,/blog/2021-11-11-training-resources-researchers-want-learn-code?mc_cid=deb6103876&mc_eid=92e8cf5971,2,2
855,/blog/2021-11-12-listen-our-learning-code-podcast,3,3
856,/blog/2021-11-15-enabling-reproducible-archaeology,4,3
857,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation,1,1
858,/blog/2021-12-14-mental-health-research-software-engineering,6,4
859,/blog/2021-12-14-mental-health-research-software-engineering?mc_cid=1e0b81bdb3&mc_eid=7e24d30703,1,1
860,/blog/2021-12-15-scaling-unit-testing-using-parameterisation,15,15
861,/blog/2021-12-16-festive-stress-research-software-engineers-perspective,1,1
862,/blog/2021-12-17-research-software-highlights-2021,3,3
863,/blog/2021-12-20-ssi-staffs-feelgood-favourites,3,3
864,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse,2,2
865,/blog/2022-02-10-overview-fellows-inaugural-meeting-2022,4,4
866,/blog/2022-02-25-agile-still-agile,2,2
867,/blog/2022-03-02-how-mindfulness-and-inclusivity-help-software-sustainability,1,1
868,/blog/2022-03-18-treat-your-research-code-code-review,8,7
869,/blog/2022-04-18-software-engineering-internet-things-practitioners-perspective,9,7
870,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories,3,3
871,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories?fbclid=IwAR08REDh8NGzvjvYPIrTD7wHdivECwzhhZRBsBDxHKBMzwGN6m8YPHr_B8k,1,1
872,/blog/2022-04-28-highlights-collaborations-workshop-2022,4,4
873,/blog/2022-05-04-first-steps-guide-computational-access-digital-repositories,5,5
874,/blog/2022-05-04-what-attend-research-software-camp-next-steps-coding,6,4
875,/blog/2022-05-14-free-training-resources-upskill-research-software-topics,11,9
876,/blog/2022-05-17-metadocencia-nurturing-educators-spanish-speaking-research-communities,1,1
877,/blog/2022-05-19-five-top-tips-short-term-mentoring,6,6
878,/blog/2022-05-21-top-tips-better-code-reviews,1,1
879,/blog/2022-05-23-automating-unit-testing-continuous-integration,4,4
880,/blog/2022-05-26-top-tips-translating-open-education-resources,2,2
881,/blog/2022-06-02-software-helps-facilitate-digital-soil-mapping,2,2
882,/blog/2022-06-08-foss-backstage-2022-berlin,1,1
883,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things,2,2
884,/blog/2022-06-27-creating-domain-specific-r-course-archaeologists,5,4
885,/blog/2022-06-27-creating-domain-specific-r-course-archaeologists?mc_cid=aaa0b647c4&mc_eid=4bfcb9f93c,1,1
886,/blog/2022-06-29-carpentries-beyond-basics,3,3
887,/blog/2022-07-01-hold-best-meeting-you-ever-attended,2,2
888,/blog/2022-07-04-aim-understandability-if-you-want-write-good-research-software,8,8
889,/blog/2022-07-06-concise-guide-reproducible-matlab-projects,31,26
890,/blog/2022-07-07-ethical-considerations-your-open-source-governance,4,4
891,/blog/2022-07-12-using-virtual-machines-training,11,11
892,/blog/2022-07-13-interview-research-software-engineer,6,5
893,/blog/2022-07-14-women-hpc-whpc-returned-international-person-events-isc22,3,2
894,/blog/2022-07-20-how-be-more-glam-rs,1,1
895,/blog/2022-07-21-what-does-open-research-mean-future-ref-next-ref-could-better-recognise-diversity,4,4
896,/blog/2022-07-25-running-softwaredata-and-library-carpentries-workshops-offline,1,1
897,/blog/2022-07-26-lessons-my-ssi-fellowship-first-halfish,2,2
898,/blog/2022-08-01-code-thought-going-live,1,1
899,/blog/2022-08-02-ssi-fellows-newsletter-august-2022,2,2
900,/blog/2022-08-09-would-i-even-fit-why-and-how-i-applied-ssi-fellowship,7,6
901,/blog/2022-08-09-would-i-even-fit-why-and-how-i-applied-ssi-fellowship?mc_cid=37a00a916b&mc_eid=UNIQID,1,1
902,/blog/2022-08-11-mentorship-programme-science-software,5,5
903,/blog/2022-08-12-how-do-we-assess-candidates-rse-jobs,3,3
904,/blog/2022-08-17-identifying-and-overcoming-obstacles-adopting-code-review,1,1
905,/blog/2022-08-22-mentorship-programme-transforming-qpcr-data-meaningful-plots-dsf-analysis-using,3,3
906,/blog/2022-08-24-promoting-women-engineering-what-more-should-we-be-doing,7,7
907,/blog/2022-08-24-promoting-women-engineering-what-more-should-we-be-doing?mc_cid=01d938fd0c&mc_eid=b8e46f34fc,1,1
908,/blog/2022-08-26-mentorship-programme-introduction-using-python,5,5
909,/blog/2022-08-30-mentorship-programme-using-python-analyse-keywords-company-reports,5,5
910,/blog/2022-09-01-mentorship-programme-building-workflows-research-software-development,24,22
