,ga:pagepath,ga:pageviews,ga:uniquepageviews
717,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm?nw=,39,29
718,/news/2014-09-25-gain-influence-and-change-research-world-apply-software-sustainability-institutes-20,1,1
719,/news/2014-09-30-want-attend-supercomputing-2014,4,3
720,/news/2014-09-30-want-attend-supercomputing-2014?mpw=,2,2
721,/news/2014-09-30-want-attend-supercomputing-2014?nw=,22,21
722,/news/2014-10-01-last-chance-register-version-control-code-analysis-and-collaborative-tools-workshop,17,17
723,/news/2014-10-01-last-chance-register-version-control-code-analysis-and-collaborative-tools-workshop?mpw=,5,4
724,/news/2014-10-01-last-chance-register-version-control-code-analysis-and-collaborative-tools-workshop?nw=,13,13
725,/news/2014-10-06-nescent-reproducible-scienc-hackathon-deadline-nears,10,10
726,/news/2014-10-06-nescent-reproducible-science-hackathon-deadline-nears,31,23
727,/news/2014-10-06-nescent-reproducible-science-hackathon-deadline-nears?mpw=,1,1
728,/news/2014-10-06-nescent-reproducible-science-hackathon-deadline-nears?nw=,20,17
729,/news/2014-10-14-software-fundamental-research-show-your-support,15,12
730,/news/2014-10-14-software-fundamental-research-show-your-support?nw=,27,20
731,/news/2014-10-23-ipclc-ip-copyright-licensing-and-commercialisation-workshop-11-december-oxford-free-,5,5
732,/news/2014-10-23-ipclc-ip-copyright-licensing-and-commercialisation-workshop-11-december-oxford-free-?nw=,4,3
733,/news/2014-10-29-it-s-crucial-raise-awareness-importance-good-code,7,6
734,/news/2014-10-29-it-s-crucial-raise-awareness-importance-good-code?nw=,7,6
735,/news/2014-10-31-papers-nature-journals-should-make-computer-code-accessible-where-possible,1,1
736,/node/1019,1,1
737,/node/1229/,1,1
738,/node/1386,1,1
739,/node/1456,11,2
740,/node/1480,1,1
741,/node/1482/,1,1
742,/node/1483,11,11
743,/node/1486/,1,1
744,/node/1494/,2,2
745,/node/1496,1,1
746,/node/1498,33,27
747,/node/1500,9,8
748,/online-sustainability-evaluation,163,72
749,/open-call,183,158
750,/open-call-application-form,19,16
751,/pagepreview/blog_node_form,9,5
752,/pagepreview/image_node_form,3,2
753,/pagepreview/page_node_form,3,2
754,/participant-information-study-find-size-research-software-community,1,1
755,/participant-information-study-find-size-research-software-community-part-2,33,25
756,/particpant-information-study-find-size-research-software-community,1,1
757,/photos-collaborations-workshop-2011,1,1
758,/physics-sports,11,6
759,/policy,21,16
760,/policy/manifesto,85,74
761,/porting-portlets-other-platforms,1,1
762,/preparing-icat-thousands-new-users,5,4
763,/ready-release,1,1
764,/research-software-engineer-agm-and-hackday,17,16
765,/research-software-group,62,53
766,/research-software-group-strategy,1,1
767,/resources,60,44
768,/resources/approaches-software-sustainability,156,143
769,/resources/ask-steve,5,3
770,/resources/case-studies,63,44
771,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,2,2
772,/resources/case-studies/analysing-texts-digital-archives,2,2
773,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,4,3
774,/resources/case-studies/biofuel-research-potential-grows-updated-software,9,8
775,/resources/case-studies/checklist-using-cloud-research,1,1
776,/resources/case-studies/flexible-working-crystal-structure-modelling,9,3
777,/resources/case-studies/getting-grips-molecules,4,4
778,/resources/case-studies/helping-research-project-transform-business-service,1,1
779,/resources/case-studies/helping-tame-ogsa-dai-workbench,1,1
780,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,2,2
781,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
782,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,4,4
783,/resources/case-studies/making-software-available-new-users,1,1
784,/resources/case-studies/software-hub-central-resource-jisc-software,3,3
785,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,3,2
786,/resources/conference-intelligence,37,10
787,/resources/conference-intelligence/2012-ocean-sciences-meeting,1,1
788,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,1,1
789,/resources/conference-intelligence/3d-body-scanning-technologies,1,1
790,/resources/conference-intelligence/association-american-geographers-annual-meeting-2013,2,2
791,/resources/conference-intelligence/cedar-workshop-2013,1,1
792,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,2,2
793,/resources/conference-intelligence/computational-anthropology-workshop-2013,1,1
794,/resources/conference-intelligence/current-and-future-directions-citizen-science-2013,1,1
795,/resources/conference-intelligence/dart-workshop,5,5
796,/resources/conference-intelligence/digital-humanities-2014-pre-conference-events,5,3
797,/resources/conference-intelligence/eva-florence-2014,1,1
798,/resources/conference-intelligence/goldschmidt-conference-2013,1,1
799,/resources/conference-intelligence/how-can-sport-drive-engineering-innovation,2,1
800,/resources/conference-intelligence/information-gathering-trip-australia,1,1
801,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,1,1
802,/resources/conference-intelligence/international-conference-social-implications-computers-developing-,1,1
803,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,2,2
804,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
805,/resources/conference-intelligence/microsoft-azure-research-training,2,1
806,/resources/conference-intelligence/research-computing-user-group-inaugural-meeting,1,1
807,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,8,3
808,/resources/day-software-life,7,7
809,/resources/get-speed,29,20
810,/resources/guides,60,52
811,/resources/guides-everything,103,76
812,/resources/guides-everything/how-write-case-funding-software-developer,9,9
813,/resources/guides-everything/software-evaluation-guide,2,2
814,/resources/guides/adopting-open-source-licence,19,18
815,/resources/guides/building-better-community,3,3
816,/resources/guides/choosing-project-and-product-names,291,284
817,/resources/guides/choosing-repository-your-software-project,1153,1040
818,/resources/guides/choosing-repository-your-software-project?mpw=,1,1
819,/resources/guides/cloud-for-funders-best-practice,8,8
820,/resources/guides/cloud-for-research-best-practice,18,16
821,/resources/guides/congratulations-youve-inherited-some-code,5,5
822,/resources/guides/creating-and-managing-sourceforge-projects,45,35
823,/resources/guides/defending-your-code-against-dependency-problems,78,73
824,/resources/guides/developing-maintainable-software,547,493
825,/resources/guides/developing-portlets-for-multiple-portal-platforms,20,20
826,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,10,10
827,/resources/guides/help-my-developer-running-away,63,55
828,/resources/guides/hosted-continuous-integration,43,41
829,/resources/guides/how-create-and-manage-sourceforge-projects,2,2
830,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,630,586
831,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,7,7
832,/resources/guides/migrating-project-resources-what-remember,2,2
833,/resources/guides/ready-release,13,13
834,/resources/guides/recruiting-champions-your-project,14,14
835,/resources/guides/recruiting-student-developers,8,7
836,/resources/guides/retrieving-project-resources-nescforge,2,2
837,/resources/guides/software-development-general-best-practice,243,223
838,/resources/guides/software-management-plans,79,74
839,/resources/guides/starting-community-taking-your-software-world,10,10
840,/resources/guides/starting-new-software-project-few-things-consider,138,131
841,/resources/guides/supporting-open-source-software,3,3
842,/resources/guides/sustainability-and-preservation-framework,13,9
843,/resources/guides/testing-your-software,27,27
844,/resources/guides/which-journals-should-i-publish-my-software,266,156
845,/resources/guides/which-journals-should-i-publish-my-software?mpw=,4,3
846,/resources/guides/writing-readable-source-code,191,169
847,/resources/guides/writing-readable-source-code?mpw=,1,1
848,/resources/guides/your-project-ending-dont-panic,3,3
849,/resources/publications,43,33
850,/resources/publications/better-software-better-research,41,36
851,/resources/terra-cognita-and-international-semantic-web-conference-2011,1,1
852,/resources/top-tips,73,37
853,/scientific-computing-python-2012,2,2
854,/scottish-programming-languages-seminar-2014-winter-meeting,4,4
855,/search?q=cache:2SieRKWiRZ8J:www.software.ac.uk/resources/guides/hosted-continuous-integration+&cd=2&hl=en&ct=clnk&gl=uk&client=opera,1,1
856,"/search?q=cache:52Ta677vjpUJ:http://www.software.ac.uk/swat4ls-conference-2013+""areti+manataki""&hl=en&gbv=2&ct=clnk",2,2
857,/search?q=cache:8aZbg0kZ0GgJ:software.ac.uk/so-exactly-what-software-did-you-use+&cd=3&hl=en&ct=clnk&gl=ph,1,1
858,/search?q=cache:Ro5cK3-4GQsJ:software.ac.uk/resources/guides/developing-maintainable-software+benefits+of+maintainable+systems+and+code&cd=1&hl=en&ct=clnk&gl=uk&safe=vss,1,1
859,/search?q=cache:XgHYOPtpUiUJ:www.software.ac.uk/resources/guides/starting-new-software-project-few-things-consider+&cd=2&hl=en&ct=clnk&gl=uk,1,1
860,/search/node/,1,1
861,/search/node/12th Research Data Management Forum,1,1
862,/search/node/2d navi,1,1
863,/search/node/aleksandra pawlik,2,1
864,/search/node/Alys Brett,1,1
865,/search/node/alzheimer's,1,1
866,/search/node/Andreas,1,1
867,/search/node/Andreas Prilic,1,1
868,/search/node/anton guntsch,1,1
869,/search/node/apes,1,1
870,/search/node/ask steve,2,1
871,/search/node/atom,1,1
872,/search/node/awards,1,1
873,/search/node/bastawrous,1,1
874,/search/node/better software,3,2
875,/search/node/careers,1,1
876,/search/node/carole,3,1
877,/search/node/carpentry,1,1
878,/search/node/ccs,3,1
879,/search/node/certification,1,1
880,/search/node/choppin,7,1
881,/search/node/choppin?page=1,3,1
882,/search/node/citation,2,2
883,/search/node/cornerstone,1,1
884,/search/node/courses,1,1
885,/search/node/crfe,1,1
886,/search/node/criteria-based assessment,1,1
887,/search/node/dan katz,2,1
888,/search/node/data carpentry,1,1
889,/search/node/define maintainability,1,1
890,/search/node/desert,2,1
891,/search/node/developer,4,1
892,/search/node/developer?page=1,1,1
893,/search/node/dinosaur,1,1
894,/search/node/dissertation,1,1
895,/search/node/event,1,1
896,/search/node/event request,2,1
897,/search/node/event request form,1,1
898,/search/node/face recognition software,1,1
899,/search/node/Felipe,1,1
900,/search/node/fellow resources,1,1
901,/search/node/fellows,3,2
902,/search/node/fellows event,2,1
903,/search/node/fellowship,5,5
904,/search/node/forest,1,1
905,/search/node/fruit,1,1
906,/search/node/funding,1,1
907,/search/node/github,1,1
908,/search/node/github guide,1,1
909,/search/node/github?page=1,1,1
910,/search/node/goble,2,1
911,/search/node/Groen,1,1
912,"/search/node/guide ""unconference""",1,1
913,/search/node/hidden from hagfield wood,2,2
914,/search/node/how many people,1,1
915,/search/node/HPC,1,1
916,/search/node/htlm,2,1
917,/search/node/html,2,1
918,/search/node/html?page=1,1,1
919,/search/node/intellectual property,2,2
920,/search/node/ipclc,1,1
921,/search/node/IPCLC,4,1
922,/search/node/iPlant Collaborative,1,1
923,/search/node/job descriptions,1,1
924,/search/node/jobs,1,1
925,/search/node/journal,3,2
926,/search/node/journal accepting software,1,1
927,/search/node/Joyce Lewis,2,2
928,/search/node/justin,1,1
929,/search/node/Leanne Wake,1,1
930,/search/node/Leanne Wake?page=1,1,1
931,/search/node/library,1,1
932,/search/node/lightning,3,1
933,/search/node/marketsandmarkets,1,1
934,/search/node/Matthew Williams,1,1
935,/search/node/maturity,2,1
936,/search/node/mean time to change,1,1
937,/search/node/mike jackson,1,1
938,/search/node/montefeltro,4,4
939,/search/node/netherlands,1,1
940,/search/node/netherlands?page=1,1,1
941,/search/node/nlesc,1,1
942,/search/node/nmr,1,1
943,/search/node/omeka,1,1
944,/search/node/omii,1,1
945,/search/node/Online sustainability evaluation,1,1
946,/search/node/open source,1,1
947,/search/node/openbiblio,1,1
948,/search/node/palaeontology,1,1
949,/search/node/Parafem,1,1
950,/search/node/participant information,1,1
951,/search/node/Pelagosaurus,1,1
952,/search/node/petition,2,2
953,/search/node/Philippe Aeberhard,2,1
954,/search/node/preservation,2,2
955,/search/node/preservation?page=1,1,1
956,/search/node/pypi,1,1
957,/search/node/quality software,1,1
958,/search/node/quality software?page=1,1,1
959,/search/node/r,1,1
960,/search/node/rapport,1,1
961,/search/node/recomputation manifesto,1,1
962,/search/node/requirements,2,1
963,/search/node/reusability,1,1
964,/search/node/robinson,4,1
965,/search/node/robots,2,1
966,/search/node/roslin,1,1
967,"/search/node/S OFTWARE E VALUATION : C RITERIA - BASED,mike jackson",1,1
968,/search/node/sarah elgen,1,1
969,/search/node/sarah elgin,1,1
970,/search/node/selection,3,1
971,/search/node/selection?page=1,1,1
972,/search/node/simon choppin,1,1
973,/search/node/snelling,1,1
974,/search/node/sock,1,1
975,/search/node/software engineer,1,1
976,/search/node/software evaluation,1,1
977,/search/node/software evaluation criteira,1,1
978,/search/node/software evaluation criteria,1,1
979,"/search/node/SOFTWARE EVALUATION, CRITERIA - BASED, mike jackson",1,1
980,"/search/node/software evaluation, mike jackson",1,1
981,/search/node/software requirements,1,1
982,/search/node/software reuse,1,1
983,/search/node/storage digital media,2,1
984,/search/node/t-shirt,1,1
985,/search/node/terms and conditions,1,1
986,/search/node/thesis,1,1
987,/search/node/UML,1,1
988,/search/node/unconference,3,2
989,/search/node/versioning,1,1
990,/search/node/weinbub,1,1
991,/search/node/where to publish code,1,1
992,/search/node/wild man,1,1
993,/search/node/willow,1,1
994,/search/node/workshop,1,1
995,/search/node/writing for th,2,1
996,/search/node/writing for the,1,1
997,/search/node/writing for the software sustainability,1,1
998,/sign-our-weekly-news-and-blog-digest,12,8
999,/so-exactly-what-software-did-you-use,920,844
1000,/software-carpentry,133,101
1001,/software-carpentry-instructor-training-2014,2,2
1002,/software-evaluation-guide,1313,1040
1003,/software-evaluation-results?nid=448&surveyid=1413388562-hu87wsi3wr,1,1
1004,/software-sustainability-institute-changing-research-software-attitudes-and-practices,5,5
1005,/software-sustainability-institute-fellows-1st-november-2012-pre-selection-meeting-questions,1,1
1006,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
1007,/swat4ls-conference-2013,1,1
1008,/tag-feed?page=1&tag=author:Alexander Hay,1,1
1009,/tag-feed?page=1&tag=Day in the software life,11,6
1010,/tag-feed?page=1&tag=research software engineer,1,1
1011,/tag-feed?page=1&tag=Top Tips,2,2
1012,/tag-feed?page=1&tag=Women in software,1,1
1013,/tag-feed?page=2&tag=Day in the software life,4,2
1014,/tag-feed?page=3&tag=Day in the software life,1,1
1015,/tag-feed?tag=About us,7,7
1016,/tag-feed?tag=Advisory Board,2,1
1017,/tag-feed?tag=Agile Software Development,1,1
1018,/tag-feed?tag=ask steve!,10,7
1019,/tag-feed?tag=ask the institute,5,2
1020,/tag-feed?tag=author:aleksandra pawlik,2,1
1021,/tag-feed?tag=author:Alexander Hay,2,1
1022,/tag-feed?tag=author:Andrew Bevan,1,1
1023,/tag-feed?tag=author:catherine de roure,2,2
1024,/tag-feed?tag=author:giacomo peru,1,1
1025,/tag-feed?tag=author:Helen Jackson,1,1
1026,/tag-feed?tag=author:Luke Sloan,1,1
1027,/tag-feed?tag=author:mario antonioletti,1,1
1028,/tag-feed?tag=author:Matthew Williams,2,1
1029,/tag-feed?tag=author:Pam Cameron,1,1
1030,/tag-feed?tag=author:Pete Burnap,1,1
1031,/tag-feed?tag=author:Russell Garwood,1,1
1032,/tag-feed?tag=author:sarah al-assam,3,2
1033,/tag-feed?tag=author:shoaib sufi,1,1
1034,/tag-feed?tag=author:Stuart Golodetz,1,1
1035,/tag-feed?tag=author:Tim Parkinson,1,1
1036,/tag-feed?tag=Background,4,3
1037,/tag-feed?tag=Bioconductor,1,1
1038,/tag-feed?tag=Biographies,5,4
1039,/tag-feed?tag=biography,1,1
1040,/tag-feed?tag=blog,3,3
1041,/tag-feed?tag=Breaking Software Barriers,6,2
1042,/tag-feed?tag=Cardiff,1,1
1043,/tag-feed?tag=Carole Goble,1,1
1044,/tag-feed?tag=Case studies,3,3
1045,/tag-feed?tag=CFD,1,1
1046,/tag-feed?tag=citation,3,2
1047,/tag-feed?tag=Citations,1,1
1048,/tag-feed?tag=claim-form,2,2
1049,/tag-feed?tag=co-investigator,1,1
1050,/tag-feed?tag=code analysis,1,1
1051,/tag-feed?tag=community,1,1
1052,/tag-feed?tag=consultancy,1,1
1053,/tag-feed?tag=Consultancy,1,1
1054,/tag-feed?tag=CPOSS,2,1
1055,/tag-feed?tag=Data Carpentry,1,1
1056,/tag-feed?tag=David Snelling,2,2
1057,/tag-feed?tag=day in the software life,1,1
1058,/tag-feed?tag=Day in the software life,25,16
1059,/tag-feed?tag=Desert Island Hard Disks,13,12
1060,/tag-feed?tag=Development,2,1
1061,/tag-feed?tag=digital classics,7,6
1062,/tag-feed?tag=Digital Humanities,3,2
1063,/tag-feed?tag=DISL,2,2
1064,/tag-feed?tag=DMACRYS,2,1
1065,/tag-feed?tag=Documentation,1,1
1066,/tag-feed?tag=FAIRport,2,1
1067,/tag-feed?tag=Fellow report,2,1
1068,/tag-feed?tag=fellows,4,4
1069,/tag-feed?tag=Fellows,10,7
1070,/tag-feed?tag=Fellowship,2,2
1071,/tag-feed?tag=Fellowship 2015,2,2
1072,/tag-feed?tag=Fellowship Programme,3,3
1073,/tag-feed?tag=Forest Growth,3,1
1074,/tag-feed?tag=FORTRAN,2,2
1075,/tag-feed?tag=funding,3,1
1076,/tag-feed?tag=Hackathon,2,2
1077,/tag-feed?tag=heroes of software engineering,1,1
1078,/tag-feed?tag=Heroes of software engineering,5,4
1079,/tag-feed?tag=Imaging,1,1
1080,/tag-feed?tag=Journal publications,2,1
1081,/tag-feed?tag=Journals,1,1
1082,/tag-feed?tag=Kevin Ashley,1,1
1083,/tag-feed?tag=Learn to code,1,1
1084,/tag-feed?tag=Learn to Code the Hard Way,1,1
1085,/tag-feed?tag=Legacy projects,2,2
1086,/tag-feed?tag=Manifesto,2,2
1087,/tag-feed?tag=Modern Dream,1,1
1088,/tag-feed?tag=MongoDB,1,1
1089,/tag-feed?tag=Neil Geddes,1,1
1090,/tag-feed?tag=Open Call,10,7
1091,/tag-feed?tag=open source,1,1
1092,/tag-feed?tag=Open Source Software,1,1
1093,/tag-feed?tag=ParaFEM,2,2
1094,/tag-feed?tag=Petition,1,1
1095,/tag-feed?tag=Projects,4,4
1096,/tag-feed?tag=Puffersphere,1,1
1097,/tag-feed?tag=Reproducibility,3,2
1098,/tag-feed?tag=Research Software Engineer,1,1
1099,/tag-feed?tag=research software engineers,2,1
1100,/tag-feed?tag=Research Software Engineers,2,2
1101,/tag-feed?tag=Size of Research Software Community,1,1
1102,/tag-feed?tag=software,1,1
1103,/tag-feed?tag=Software as a research object,1,1
1104,/tag-feed?tag=Software Carpentry,1,1
1105,/tag-feed?tag=software management plans,5,3
1106,/tag-feed?tag=SourceForge,1,1
1107,/tag-feed?tag=Sponsorship,1,1
1108,/tag-feed?tag=Sprint,1,1
1109,/tag-feed?tag=students,1,1
1110,/tag-feed?tag=Top Tips,5,4
1111,/tag-feed?tag=training,3,2
1112,/tag-feed?tag=Training,1,1
1113,/tag-feed?tag=Weekly digest,1,1
1114,/tag-feed?tag=women in software,2,2
1115,/tag-feed?tag=Women in software,13,10
1116,/tag-feed?tag=Zongo,1,1
1117,/test-page-010914,1,1
1118,/theme-feed?page=1&theme=Community,9,8
1119,/theme-feed?page=1&theme=Consultancy,1,1
1120,/theme-feed?page=12&theme=Training,1,1
1121,/theme-feed?page=14&theme=Community,1,1
1122,/theme-feed?page=15&theme=Community,3,1
1123,/theme-feed?page=17&theme=Community,1,1
1124,/theme-feed?page=19&theme=Community,2,2
1125,/theme-feed?page=2&theme=Community,1,1
1126,/theme-feed?page=2&theme=Consultancy,2,1
1127,/theme-feed?page=2&theme=Policy,1,1
1128,/theme-feed?page=23&theme=Community,1,1
1129,/theme-feed?page=3&theme=Community,1,1
1130,/theme-feed?page=32&theme=Community,1,1
1131,/theme-feed?page=35&theme=Community,3,2
1132,/theme-feed?page=6&theme=Consultancy,1,1
1133,/theme-feed?page=6&theme=Training,1,1
1134,/theme-feed?theme=Community,6,6
1135,/theme-feed?theme=Training,1,1
1136,/Training-For-CDTs,37,28
1137,/translate_c?depth=1&hl=ar&prev=/search?q=maintainable&rurl=translate.google.com.sa&sl=en&u=http://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhggbo3aunyuKyGyo1KSPQHN9EfPfA,1,1
1138,/translate_c?depth=1&hl=es&prev=/search?q=carpentry's&rurl=translate.google.cl&sl=en&u=http://www.software.ac.uk/software-carpentry&usg=ALkJrhj1UZqcFQjWtizztvlfZNYYNq4JpA,1,1
1139,/translate_c?depth=1&hl=es&prev=/search?q=omii&espv=2&biw=1280&bih=884&rurl=translate.google.cl&sl=en&u=http://www.software.ac.uk/legacy-sites&usg=ALkJrhhYBv9DqSHLejiDKKxnDl1hmA-Ssw,1,1
1140,/translate_c?depth=1&hl=es&prev=/search?q=prince2+y+agile&biw=1024&bih=648&rurl=translate.google.com.mx&sl=en&u=http://software.ac.uk/blog/2012-04-16-marrying-prince2-agile-development&usg=ALkJrhirBl5tkiMwmZnNGUuVdRslKE4_rw,1,1
1141,/translate_c?depth=1&hl=fr&prev=/search?q=OMII&biw=1440&bih=763&rurl=translate.google.fr&sl=en&u=http://www.software.ac.uk/legacy-sites&usg=ALkJrhjHq5taeFrsroaxFahLJ0vrjMalFA,1,1
1142,/translate_c?depth=1&hl=hu&prev=/search?q=old+maps&start=10&sa=N&biw=1600&bih=775&rurl=translate.google.hu&sandbox=0&sl=en&u=http://www.software.ac.uk/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common&usg=ALkJrhiqEJvT3KWjT2h5L29r54zxYxNyfA,1,1
1143,/translate_c?depth=1&hl=iw&prev=/search?q=carpentry's&rurl=translate.google.co.il&sl=en&u=http://www.software.ac.uk/software-carpentry&usg=ALkJrhgvgeha6nhg22blKBhSQ04-FvuJ0Q,1,1
1144,/translate_c?depth=1&hl=pt-BR&prev=/search?q=proeme&espv=2&biw=1366&bih=633&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/about/people/arno-proeme&usg=ALkJrhi188EoNau0hl0ZPy5ExGS_F6-R5Q,1,1
1145,/translate_c?depth=1&hl=pt-BR&prev=/search?q=software+releasing&safe=off&sa=X&es_sm=93&biw=1920&bih=989&rurl=translate.google.com.br&sl=en&u=http://software.ac.uk/blog/2012-05-16-top-five-tips-releasing-software&usg=ALkJrhiGun9M3l5HGyuTu2WqPTiYjRUQQA,1,1
1146,/translate_c?depth=1&hl=pt-BR&prev=/search?q=software+releasing&safe=off&sa=X&es_sm=93&biw=1920&bih=989&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/resources/guides/ready-release&usg=ALkJrhjxc67y_XVVaa0tkSsIyWTzGh4Lbw,1,1
1147,/translate_c?depth=1&hl=ru&prev=search&rurl=translate.google.ru&sl=en&u=http://www.software.ac.uk/blog/2014-07-22-look-fortran-unit-test-frameworks&usg=ALkJrhiU2RZAEjdi-qQoja_Fdw_DrWuLFw,1,1
1148,/translate_c?depth=1&hl=tr&prev=/search?q=maintainable&rurl=translate.google.com.tr&sl=en&u=http://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhhh3ELc5ERSan4aqWmA-PYbOpOm9Q,1,1
1149,/translate_c?depth=1&hl=vi&ie=UTF8&prev=_t&rurl=translate.google.com.vn&sl=en&tl=vi&u=http://www.software.ac.uk/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhh8FHc0mrU9mP-60UNRYvJg_Usbsw,1,1
1150,/translate_c?depth=1&hl=vi&prev=/search?q=software+research+brain&espv=2&biw=1366&bih=600&rurl=translate.google.com.vn&sl=en&u=http://www.software.ac.uk/who-do-we-work/brain-research-imaging-centre-edinburgh&usg=ALkJrhgM2roiP7u2fV_0GxIk5QCjWgDJ9Q,1,1
1151,/translate_c?depth=1&hl=vi&prev=/search?q=workshop+breakout+session&biw=1511&bih=715&rurl=translate.google.com.vn&sl=en&u=http://www.software.ac.uk/information-about-workshop/how-run-break-out&usg=ALkJrhg9XEhqeZWQuqvYqFMS3UTDCcHFrw,1,1
1152,/translate_c?depth=1&hl=vi&prev=/search?q=Workshop+or+breakout+session&es_sm=93&biw=1511&bih=715&rurl=translate.google.com.vn&sl=en&u=http://www.software.ac.uk/information-about-workshop/how-run-break-out&usg=ALkJrhi5OheuEJRDhFuGGXoR4DcX6f9unw,1,1
1153,/user,55,51
1154,/using-continuous-integration-build-and-test-your-software,10,7
1155,/videos-lightning-talks,1,1
1156,/videos-reporting-back-sessions,1,1
1157,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,3,3
1158,/what-do-we-do,18,18
1159,/what-do-we-do/areas-of-expertise,37,33
1160,/what-do-we-do/google-summer-of-code,1,1
1161,/what-do-we-do/google-summer-of-code/open-source-ogsa-dmi,1,1
1162,/what-do-we-do/google-summer-of-code/restful-ogsadai,4,4
1163,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1164,/what-do-we-do/preserving-software,4,3
1165,/what-do-we-do/seiuccr-project,1,1
1166,/what-do-we-do/training,59,49
1167,/what-do-we-do/upcoming-and-past-events,88,83
1168,/who do we work/dmacrys,1,1
1169,/who do we work/sfc-brain-imaging-research-centre,6,4
1170,/who-do-we-work,77,59
1171,/who-do-we-work/,2,1
1172,/who-do-we-work/apes,6,6
1173,/who-do-we-work/bonej,6,6
1174,/who-do-we-work/brain-research-imaging-centre-edinburgh,7,7
1175,/who-do-we-work/cooling-muons-particle-physics,3,3
1176,/who-do-we-work/distance,3,3
1177,/who-do-we-work/dmacrys,1,1
1178,/who-do-we-work/forest-growth-src,6,5
1179,/who-do-we-work/journaltocs,1,1
1180,/who-do-we-work/labbook,5,5
1181,/who-do-we-work/qubic,4,4
1182,/who-do-we-work/recomputationorg,2,2
1183,/who-do-we-work/sprint,35,34
1184,/who-do-we-work/textvre,6,4
1185,/who-do-we-work/tpls,23,16
1186,/workshop-e-infrastructure-trainers,4,4
1187,/workshop-research-software-engineers,70,67
1188,/writing-software-sustainability-institute,2,2
