,ga:pagepath,ga:pageviews,ga:uniquepageviews
976,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,1,1
977,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
978,/news/2016-01-08-outlook-software-stfc,4,2
979,/news/2016-02-15-three-tips-build-best-software-scientific-research,2,2
980,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
981,/news/2016-03-18-write-software-management-plans-dmponline,6,2
982,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,1,1
983,/news/5th-workshop-sustainable-software-science-practice-and-experiences-wssspe52-call-submissions,1,1
984,/news/call-contributions-ict-sustainability,1,1
985,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,21,20
986,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,25,22
987,/news/carpentry-instructor-training-manchester-join-waiting-list,4,4
988,/news/collaborations-workshop-2018-cw18-dates-and-venue-announced,3,3
989,/news/collaborations-workshop-2018-registrations-open,3,3
990,/news/congratulations-carole-goble-honoris-causa-doctorate,32,26
991,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,3,3
992,/news/first-carpentrycon-30-may-1-june-2018-university-college-dublin,12,7
993,/news/free-supercomputing-mooc-starting-15th-january-2018,5,4
994,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,20,17
995,/news/if-data-your-thing-position-will-be-interest,1,1
996,/news/introducing-2017-epsrc-rse-fellows,27,20
997,/news/job-advert-software-engineer-synthace,1,1
998,/news/journal-open-research-software-looking-associate-editors,3,2
999,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,14,14
1000,/news/last-call-join-institutes-fellowship-programme-launch-webinar,1,1
1001,/news/microsoft-announced-primary-sponsor-collaborations-workshop-2017-get-you-iot-cloud,1,1
1002,/news/microsoft-announced-primary-sponsor-docker-containers-reproducible-research-workshop,1,1
1003,/news/overleaf-announced-platinum-sponsor-collaborations-workshop-2018,4,4
1004,/news/participate-studies-use-code-review-and-software-metrics,8,5
1005,/news/places-available-data-carpentry-social-scientists-and-humanities-workshop-university-leeds-21,1,1
1006,/news/register-workshop-sustainable-software-science-practice-and-experiences-wssspe51,1,1
1007,/news/registrations-open-carpentrycon-2018-dublin,37,19
1008,/news/research-software-management-workshops-january-2017,1,1
1009,/news/resops-delivering-science-across-clouds,10,8
1010,/news/rse-usa-uk-travel-fund-new-awardees-and-next-deadline,1,1
1011,/news/senior-research-software-engineer-post-university-manchester,1,1
1012,/news/south-african-rse-survey-2017-invitation-participate,2,2
1013,/news/survey-software-licensing,1,1
1014,/news/take-part-researcher-developer-professional-recognition-survey,12,12
1015,/news/three-bioinformatics-positions-open-rbg-kew,1,1
1016,/news/uk-rse-survey-2017-invitation-participate,7,6
1017,/news/uxls-ux-toolkit-life-sciences,35,28
1018,/news/vacancy-research-operations-manager-evidence-based-medicine-lab,1,1
1019,/news/workshop-sustainable-software-science-practice-and-experiences-wssspe51-call-submissions,2,1
1020,/news/workshop-testing-and-continuous-integration-high-performance-computing-platforms,11,11
1021,/newsletter,6,6
1022,/nick-pearce,1,1
1023,/node/1640,2,2
1024,/online-sustainability-evaluation,60,50
1025,/open-call,10,6
1026,/open-call-application-form,1,1
1027,/orderconf-Collaborations Workshop 2018 (CW18) -#CollabW18,15,12
1028,/participant-information-study-find-size-research-software-community-part-2,2,2
1029,/people,91,57
1030,/physics-sports,2,2
1031,/policy,15,10
1032,/policy/manifesto,14,14
1033,/policy/research-software-engineers,1,1
1034,/preparing-icat-thousands-new-users,1,1
1035,/publications,17,13
1036,/raniere-silva,5,3
1037,/rdvw,2,2
1038,/ready-release,12,12
1039,/recruiting-student-developers,1,1
1040,/register-Collaborations Workshop 2018 (CW18) -#CollabW18,22,18
1041,/research-data-visualisation-workshop-rdvw,2,2
1042,/research-software-engineering-cloud-computing-awards-microsoft,6,4
1043,/research-software-engineers,47,40
1044,/research-software-group,40,30
1045,/research-software-group/open-call-projects,28,24
1046,/resources,27,20
1047,/Resources,1,1
1048,/resources/approaches-software-sustainability,103,85
1049,/resources/case-studies,35,32
1050,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
1051,/resources/case-studies/analysing-texts-digital-archives,1,1
1052,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,1,1
1053,/resources/case-studies/biofuel-research-potential-grows-updated-software,2,1
1054,/resources/case-studies/flexible-working-crystal-structure-modelling,4,4
1055,/resources/case-studies/getting-grips-molecules,1,1
1056,/resources/case-studies/helping-research-project-transform-business-service,1,1
1057,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
1058,/resources/case-studies/improving-development-popular-bone-analysis-software,2,2
1059,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,1,1
1060,/resources/case-studies/making-software-available-new-users,2,2
1061,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1062,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,1,1
1063,/resources/conference-intelligence,5,5
1064,/resources/conference-intelligence/digital-humanities-2014-pre-conference-events,1,1
1065,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,1,1
1066,/resources/conference-intelligence/joint-international-semantic-technology-conference,1,1
1067,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,3,2
1068,/resources/get-speed,20,14
1069,/resources/guides,19,19
1070,/resources/guides-everything,5,5
1071,/resources/guides-everything/software-evaluation-guide,1131,947
1072,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,2,2
1073,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,418,395
1074,/resources/guides/adopting-open-source-licence,15,14
1075,/resources/guides/choosing-project-and-product-names,51,45
1076,/resources/guides/choosing-repository-your-software-project,811,757
1077,/resources/guides/choosing-repository-your-software-project?mpw=,2,2
1078,/resources/guides/cloud-for-research-best-practice,14,12
1079,/resources/guides/congratulations-youve-inherited-some-code,4,4
1080,/resources/guides/defending-your-code-against-dependency-problems,52,49
1081,/resources/guides/developing-maintainable-software,24,23
1082,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,2,2
1083,/resources/guides/epsrc-research-data-policy-and-software,6,5
1084,/resources/guides/hosted-continuous-integration,3,3
1085,/resources/guides/how-create-and-manage-sourceforge-projects,5,5
1086,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,1,1
1087,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1088,/resources/guides/migrating-project-resources-what-remember,1,1
1089,/resources/guides/recruiting-champions-your-project,10,10
1090,/resources/guides/recruiting-student-developers,13,13
1091,/resources/guides/software-development-general-best-practice,4,3
1092,/resources/guides/software-management-plans,174,165
1093,/resources/guides/software-management-plans/,1,1
1094,/resources/guides/starting-community-taking-your-software-world,8,8
1095,/resources/guides/supporting-open-source-software,2,2
1096,/resources/guides/sustainability-and-preservation-framework,11,8
1097,/resources/guides/testing-your-software,1,1
1098,/resources/guides/where-can-i-publish-executable-papers,8,7
1099,/resources/guides/which-journals-should-i-publish-my-software,13,10
1100,/resources/guides/writing-readable-source-code,45,40
1101,/resources/publications/better-software-better-research,13,12
1102,/resources/top-tips,11,11
1103,/robert-haines,1,1
1104,/robert-patton,1,1
1105,/rse-cloud-awardees,19,18
1106,/rse-cloud-computing-award-terms-and-conditions-2017,4,4
1107,/search?q=cache:29_qWyuFqEEJ:https://www.software.ac.uk/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference+&cd=28&hl=en&ct=clnk&gl=my,1,1
1108,/sfn-2014,1,1
1109,/shoaib-sufi,4,1
1110,/simon-hettrick,10,10
1111,/so-exactly-what-software-did-you-use,24,20
1112,/software-carpentry,67,55
1113,/software-credit,2,1
1114,/software-credit-workshop,2,1
1115,/software-credit/agenda,1,1
1116,/software-development-general-best-practice,20,20
1117,/software-evaluation-guide,32,27
1118,/software-evaluation-results,2,1
1119,/software-management-plans,80,60
1120,/software-sustainability-institute,1,1
1121,/software-sustainability-institute-changing-research-software-attitudes-and-practices,8,7
1122,/ssisearch?search_api_fulltext_1=,2,2
1123,/ssisearch?search_api_fulltext_1=&page=111,2,1
1124,/ssisearch?search_api_fulltext_1=&page=164,1,1
1125,/ssisearch?search_api_fulltext_1=&page=27,1,1
1126,/ssisearch?search_api_fulltext_1=21,1,1
1127,/ssisearch?search_api_fulltext_1=7+out+of+10,1,1
1128,/ssisearch?search_api_fulltext_1=840+million,1,1
1129,/ssisearch?search_api_fulltext_1=all+hands,2,1
1130,/ssisearch?search_api_fulltext_1=all+hands+2018,1,1
1131,/ssisearch?search_api_fulltext_1=announcement,1,1
1132,/ssisearch?search_api_fulltext_1=anouncement,1,1
1133,/ssisearch?search_api_fulltext_1=Barry+Rowlingson,2,1
1134,/ssisearch?search_api_fulltext_1=being+a+fellow,3,2
1135,/ssisearch?search_api_fulltext_1=being+a+fellow+lord+of+the+rings,1,1
1136,/ssisearch?search_api_fulltext_1=better+software+better+research,2,1
1137,/ssisearch?search_api_fulltext_1=biomedical+research,2,2
1138,/ssisearch?search_api_fulltext_1=blockchain,1,1
1139,/ssisearch?search_api_fulltext_1=brain+imaging,1,1
1140,/ssisearch?search_api_fulltext_1=brand,2,1
1141,/ssisearch?search_api_fulltext_1=breaking+software+barriers,4,2
1142,/ssisearch?search_api_fulltext_1=c+sharp,1,1
1143,/ssisearch?search_api_fulltext_1=call,1,1
1144,/ssisearch?search_api_fulltext_1=call&page=1,1,1
1145,/ssisearch?search_api_fulltext_1=checklist,1,1
1146,/ssisearch?search_api_fulltext_1=Cite,1,1
1147,/ssisearch?search_api_fulltext_1=cloud+fellow,5,1
1148,/ssisearch?search_api_fulltext_1=cloud+fellows,1,1
1149,/ssisearch?search_api_fulltext_1=collaborations+workshop,1,1
1150,/ssisearch?search_api_fulltext_1=conference,1,1
1151,/ssisearch?search_api_fulltext_1=curious.com,1,1
1152,/ssisearch?search_api_fulltext_1=cw17,1,1
1153,/ssisearch?search_api_fulltext_1=cw17&page=1,1,1
1154,/ssisearch?search_api_fulltext_1=cw18,3,2
1155,/ssisearch?search_api_fulltext_1=datashield,2,1
1156,/ssisearch?search_api_fulltext_1=defensive,1,1
1157,/ssisearch?search_api_fulltext_1=Dependability,1,1
1158,/ssisearch?search_api_fulltext_1=Dependability+software,1,1
1159,/ssisearch?search_api_fulltext_1=distance,3,1
1160,/ssisearch?search_api_fulltext_1=diversity,1,1
1161,/ssisearch?search_api_fulltext_1=dmacrys,2,2
1162,/ssisearch?search_api_fulltext_1=DMP,1,1
1163,/ssisearch?search_api_fulltext_1=docker,1,1
1164,/ssisearch?search_api_fulltext_1=efficiency,3,2
1165,/ssisearch?search_api_fulltext_1=evaluation,2,2
1166,/ssisearch?search_api_fulltext_1=Evaluation,1,1
1167,/ssisearch?search_api_fulltext_1=evaluation+guide,1,1
1168,/ssisearch?search_api_fulltext_1=Events,1,1
1169,/ssisearch?search_api_fulltext_1=excel,1,1
1170,/ssisearch?search_api_fulltext_1=fellow,1,1
1171,/ssisearch?search_api_fulltext_1=fellow&page=1,1,1
1172,/ssisearch?search_api_fulltext_1=fellow&page=2,1,1
1173,/ssisearch?search_api_fulltext_1=fellows,1,1
1174,/ssisearch?search_api_fulltext_1=fellows+2017,1,1
1175,/ssisearch?search_api_fulltext_1=fellows+2018,1,1
1176,/ssisearch?search_api_fulltext_1=fellowship+of+the+rings,1,1
1177,/ssisearch?search_api_fulltext_1=france,1,1
1178,/ssisearch?search_api_fulltext_1=goble,1,1
1179,/ssisearch?search_api_fulltext_1=good+enough,1,1
1180,/ssisearch?search_api_fulltext_1=gsoc,1,1
1181,/ssisearch?search_api_fulltext_1=hardy+,1,1
1182,/ssisearch?search_api_fulltext_1=hardy+pottinger,1,1
1183,/ssisearch?search_api_fulltext_1=hettrick,1,1
1184,/ssisearch?search_api_fulltext_1=image,1,1
1185,/ssisearch?search_api_fulltext_1=interviews,1,1
1186,/ssisearch?search_api_fulltext_1=interviews&page=1,1,1
1187,/ssisearch?search_api_fulltext_1=james+bker,1,1
1188,/ssisearch?search_api_fulltext_1=janos,1,1
1189,/ssisearch?search_api_fulltext_1=JORS,4,2
1190,/ssisearch?search_api_fulltext_1=ken,1,1
1191,/ssisearch?search_api_fulltext_1=kenj,1,1
1192,/ssisearch?search_api_fulltext_1=keynote,1,1
1193,/ssisearch?search_api_fulltext_1=konovalov,3,1
1194,/ssisearch?search_api_fulltext_1=life+sciences,1,1
1195,/ssisearch?search_api_fulltext_1=lightning+talk,2,1
1196,/ssisearch?search_api_fulltext_1=logo,1,1
1197,/ssisearch?search_api_fulltext_1=lord+of+the+rings,1,1
1198,/ssisearch?search_api_fulltext_1=manifesto,1,1
1199,/ssisearch?search_api_fulltext_1=march+2012,1,1
1200,/ssisearch?search_api_fulltext_1=mini-workshop,1,1
1201,/ssisearch?search_api_fulltext_1=miw,1,1
1202,/ssisearch?search_api_fulltext_1=monc,2,1
1203,/ssisearch?search_api_fulltext_1=moncprotoms,1,1
1204,/ssisearch?search_api_fulltext_1=nikoleta+glynatsi,1,1
1205,/ssisearch?search_api_fulltext_1=odessey,1,1
1206,/ssisearch?search_api_fulltext_1=odyssey,1,1
1207,/ssisearch?search_api_fulltext_1=Odyssey,1,1
1208,/ssisearch?search_api_fulltext_1=ontology,1,1
1209,/ssisearch?search_api_fulltext_1=open+source,1,1
1210,/ssisearch?search_api_fulltext_1=overleaf,2,1
1211,/ssisearch?search_api_fulltext_1=pandas,1,1
1212,/ssisearch?search_api_fulltext_1=Pandas,1,1
1213,/ssisearch?search_api_fulltext_1=perfomance,1,1
1214,/ssisearch?search_api_fulltext_1=perfomance+software,2,1
1215,/ssisearch?search_api_fulltext_1=PORTABILITY+software,1,1
1216,/ssisearch?search_api_fulltext_1=promoting+conversations,2,1
1217,/ssisearch?search_api_fulltext_1=protoms,2,1
1218,/ssisearch?search_api_fulltext_1=Python,1,1
1219,/ssisearch?search_api_fulltext_1=Python&page=26,1,1
1220,/ssisearch?search_api_fulltext_1=reprophylo,1,1
1221,/ssisearch?search_api_fulltext_1=requirement+elicitation,1,1
1222,/ssisearch?search_api_fulltext_1=requirements+Elicitation,2,1
1223,/ssisearch?search_api_fulltext_1=research+council+funding,4,1
1224,/ssisearch?search_api_fulltext_1=research+software,2,1
1225,/ssisearch?search_api_fulltext_1=researchfish,2,2
1226,/ssisearch?search_api_fulltext_1=ResOps,1,1
1227,/ssisearch?search_api_fulltext_1=rse,1,1
1228,/ssisearch?search_api_fulltext_1=RSE,1,1
1229,/ssisearch?search_api_fulltext_1=rse&page=1,2,1
1230,/ssisearch?search_api_fulltext_1=rse&page=2,1,1
1231,/ssisearch?search_api_fulltext_1=rse+conference,2,1
1232,/ssisearch?search_api_fulltext_1=RSE+travel,1,1
1233,/ssisearch?search_api_fulltext_1=rse16,1,1
1234,/ssisearch?search_api_fulltext_1=russell+group+survery,1,1
1235,/ssisearch?search_api_fulltext_1=russell+group+survey,1,1
1236,/ssisearch?search_api_fulltext_1=software+citation,1,1
1237,/ssisearch?search_api_fulltext_1=software+management+plan+template,1,1
1238,/ssisearch?search_api_fulltext_1=software+management+plans,2,2
1239,/ssisearch?search_api_fulltext_1=speed+blog,1,1
1240,/ssisearch?search_api_fulltext_1=state+of+the+nation,1,1
1241,/ssisearch?search_api_fulltext_1=stephane,2,1
1242,/ssisearch?search_api_fulltext_1=student,4,2
1243,/ssisearch?search_api_fulltext_1=student&page=1,2,2
1244,/ssisearch?search_api_fulltext_1=student&page=10,1,1
1245,/ssisearch?search_api_fulltext_1=student&page=11,1,1
1246,/ssisearch?search_api_fulltext_1=student&page=12,1,1
1247,/ssisearch?search_api_fulltext_1=student&page=13,1,1
1248,/ssisearch?search_api_fulltext_1=student&page=14,1,1
1249,/ssisearch?search_api_fulltext_1=student&page=2,1,1
1250,/ssisearch?search_api_fulltext_1=student&page=3,1,1
1251,/ssisearch?search_api_fulltext_1=student&page=4,1,1
1252,/ssisearch?search_api_fulltext_1=student&page=5,1,1
1253,/ssisearch?search_api_fulltext_1=student&page=6,1,1
1254,/ssisearch?search_api_fulltext_1=student&page=7,1,1
1255,/ssisearch?search_api_fulltext_1=student&page=8,1,1
1256,/ssisearch?search_api_fulltext_1=student&page=9,1,1
1257,/ssisearch?search_api_fulltext_1=success+,1,1
1258,/ssisearch?search_api_fulltext_1=survey,1,1
1259,/ssisearch?search_api_fulltext_1=template,2,1
1260,/ssisearch?search_api_fulltext_1=template&page=0,1,1
1261,/ssisearch?search_api_fulltext_1=template&page=1,2,1
1262,/ssisearch?search_api_fulltext_1=testing,1,1
1263,/ssisearch?search_api_fulltext_1=tpls,3,1
1264,/ssisearch?search_api_fulltext_1=ucivit,1,1
1265,/ssisearch?search_api_fulltext_1=united+states+ssi,1,1
1266,/ssisearch?search_api_fulltext_1=urjuza,1,1
1267,/ssisearch?search_api_fulltext_1=urssi,1,1
1268,/ssisearch?search_api_fulltext_1=URSSI,1,1
1269,/ssisearch?search_api_fulltext_1=us+ssi,1,1
1270,/ssisearch?search_api_fulltext_1=usability,1,1
1271,/ssisearch?search_api_fulltext_1=wedding+planner,1,1
1272,/ssisearch?search_api_fulltext_1=work experience&page=1,1,1
1273,/ssisearch?search_api_fulltext_1=work experience&page=2,1,1
1274,/ssisearch?search_api_fulltext_1=work experience&page=3,1,1
1275,/ssisearch?search_api_fulltext_1=work experience&page=4,1,1
1276,/ssisearch?search_api_fulltext_1=work experience&page=5,1,1
1277,/ssisearch?search_api_fulltext_1=work experience&page=6,1,1
1278,/ssisearch?search_api_fulltext_1=work experience&page=7,3,1
1279,/ssisearch?search_api_fulltext_1=work+experience,1,1
1280,/ssisearch?search_api_fulltext_1=workshop,1,1
1281,/ssisearch?search_api_fulltext_1=wssspe,1,1
1282,/ssisearch?search_api_fulltext_1=WSSSPE,1,1
1283,/starting-community-taking-your-software-world,3,3
1284,/starting-new-software-project-few-things-consider,240,230
1285,/steve-crouch,4,4
1286,/supporting-open-source-software,1,1
1287,/susheel-varma,3,3
1288,/swc-instructor-training,1,1
1289,/tag/jobs,7,7
1290,/tag/jobs?page=0,1,1
1291,/tags/3d,2,1
1292,/tags/advisory-board,2,2
1293,/tags/agu,2,2
1294,/tags/android,3,1
1295,/tags/archaeology,3,2
1296,/tags/argentinosaurus-huinculensis,1,1
1297,/tags/ask-steve,1,1
1298,/tags/atlas,1,1
1299,/tags/azure,1,1
1300,/tags/better-software-better-research,1,1
1301,/tags/biofuels,4,3
1302,/tags/blender,2,1
1303,/tags/breaking-software-barriers,6,3
1304,/tags/camfort,1,1
1305,/tags/canarie,2,2
1306,/tags/cfd,3,1
1307,/tags/cgat,1,1
1308,/tags/cloud-computing,1,1
1309,/tags/code-review,1,1
1310,/tags/collaborations-workshop,1,1
1311,/tags/collaborations-workshop-2018,1,1
1312,/tags/community,1,1
1313,/tags/competition,1,1
1314,/tags/computer-science,1,1
1315,/tags/cw17,1,1
1316,/tags/cw18,2,2
1317,/tags/dawn,1,1
1318,/tags/day-software-life,4,3
1319,/tags/desert-island-hard-disks,2,2
1320,/tags/diamond,3,1
1321,/tags/digital-humanities,3,3
1322,/tags/distance-sampling,1,1
1323,/tags/dmponline,2,1
1324,/tags/docker-containers-reproducible-research-workshop,1,1
1325,/tags/epcc,1,1
1326,/tags/epsrc,1,1
1327,/tags/fellowship-programme-2018,4,3
1328,/tags/fortran,1,1
1329,/tags/funding,2,2
1330,/tags/games,1,1
1331,/tags/genome-analysis-centre,1,1
1332,/tags/gitlab,1,1
1333,/tags/heroes-software-engineering,1,1
1334,/tags/hpc,1,1
1335,/tags/ict,1,1
1336,/tags/ipclc,3,3
1337,/tags/jobs,1,1
1338,/tags/jors,2,2
1339,/tags/julia,1,1
1340,/tags/kings-college-0,1,1
1341,/tags/knowledge-exchange,2,1
1342,/tags/library-carpentry,2,2
1343,/tags/licensing,2,2
1344,/tags/life-sciences,1,1
1345,/tags/london-school-hygiene-tropical-medicine,2,2
1346,/tags/maps,1,1
1347,/tags/measuring-behavior-2018,1,1
1348,/tags/methodology,1,1
1349,/tags/monthly-updates,2,2
1350,/tags/monthly-updates?page=1,1,1
1351,/tags/nei-pdg,3,2
1352,/tags/open-data-science-conference,1,1
1353,/tags/open-science,1,1
1354,/tags/open-source,3,3
1355,/tags/parafem,1,1
1356,/tags/policy-research,6,5
1357,/tags/prace,1,1
1358,/tags/provenance,1,1
1359,/tags/puffersphere,1,1
1360,/tags/python,1,1
1361,/tags/queen-mary-university-london,1,1
1362,/tags/rcuk,3,2
1363,/tags/recomputation,2,1
1364,/tags/reproducible-research,2,2
1365,/tags/research-software-engineer-fellowship,14,10
1366,/tags/research-software-engineering,1,1
1367,/tags/research-software-engineers,1,1
1368,/tags/research-software-engineers?page=2,3,3
1369,/tags/research-software-engineers?page=6,1,1
1370,/tags/rse-community,1,1
1371,/tags/rse-conference,4,2
1372,/tags/scientific-rigour,1,1
1373,/tags/software-carpentry?page=5,1,1
1374,/tags/software-credit,1,1
1375,/tags/software-engineering,2,1
1376,/tags/software-sustainability-institute,1,1
1377,/tags/supercomputing,1,1
1378,/tags/technical-handover,5,5
1379,/tags/testing,1,1
1380,/tags/top-tips,1,1
1381,/tags/torch,1,1
1382,/tags/uk-polar-network-outreach,1,1
1383,/tags/university-edinburgh,1,1
1384,/tags/university-nottingham,3,3
1385,/tags/university-york,1,1
1386,/tags/urssi,6,5
1387,/tags/visual-studio-express,2,2
1388,/tags/workshops,3,3
1389,/tags/wssspe,3,3
1390,/tags/zenodo,1,1
1391,/taxonomy/term/1627?page=6,1,1
1392,/teams/policy,5,4
1393,/term/speed-blogging,10,8
1394,/testing-your-software,12,10
1395,/tom-crick,1,1
1396,/tom-pollard,2,2
1397,/torsten-reimer,1,1
1398,/training,17,17
1399,/training-centres-doctoral-training,18,15
1400,/training-for-cdts,1,1
1401,/Training-For-CDTs,13,13
1402,/training/carpentry-events-uk,2,2
1403,"/translate_c?anno=2&depth=1&hl=es&rurl=translate.google.com.mx&sl=en&sp=nmt4&tl=es&u=https://www.software.ac.uk/blog/2016-09-12-software-sustainability-remote-sensing&xid=17259,15700022,15700043,15700105,15700124,15700149,15700168,15700173,15700201&usg=ALkJrhgLxrFeWzVRSVEWdqBBFw-_84BZLA",2,1
1404,"/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.mx&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-12-software-sustainability-remote-sensing&xid=17259,15700022,15700043,15700105,15700124,15700149,15700168,15700173,15700201&usg=ALkJrhgOf_gbmyzUB8xrrN_iHsvm11LMeg",5,5
1405,"/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.mx&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-12-software-sustainability-remote-sensing&xid=17259,15700022,15700043,15700105,15700124,15700149,15700168,15700173,15700201&usg=ALkJrhi6j2u4sLwhdYqUisHPQ8l4She2kA",6,2
1406,"/translate_c?depth=1&hl=hi&nv=1&prev=search&rurl=translate.google.co.in&sl=en&sp=nmt4&u=https://www.software.ac.uk/resources/approaches-software-sustainability&xid=17259,15700022,15700105,15700122,15700124,15700149,15700168,15700173,15700201&usg=ALkJrhg8eiNAvzaV_YdK1xXT59Il-_P8GA",1,1
1407,"/translate_c?depth=1&hl=hu&prev=search&rurl=translate.google.hu&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/choosing-repository-your-software-project&xid=17259,15700021,15700105,15700124,15700149,15700168,15700173,15700201&usg=ALkJrhgFSQkrkKFdkf60rd7GXvw6huISIw",1,1
1408,/translate_c?depth=1&hl=vi&prev=search&rurl=translate.google.com.vn&sl=en&sp=nmt4&u=https://software.ac.uk/software-management-plans&usg=ALkJrhhJabSXrz9v7pn82Uy7YYkbRGjIyw,1,1
1409,/translate_c?depth=1&nv=1&rurl=translate.google.com&sl=en&sp=nmt4&tl=ko&u=https://www.software.ac.uk/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhih2HRXmRcj1JpxtcaD6-OZr3fv0g,2,2
1410,/user/1,5,3
1411,/user/10,3,1
1412,/user/11,1,1
1413,/user/146,3,3
1414,/user/148,25,18
1415,/user/187,5,2
1416,/user/7,1,1
1417,/user/login,24,14
1418,/user/password,3,1
1419,/wayback/archive/20140821223325/http://software.ac.uk/what-do-we-do/training,1,1
1420,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,2,2
1421,/what-do-we-do,16,14
1422,/what-do-we-do/areas-of-expertise,27,25
1423,/what-do-we-do/google-summer-of-code,1,1
1424,/what-do-we-do/google-summer-of-code/project-idea-template-student,1,1
1425,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,4,3
1426,/what-do-we-do/preserving-software,2,1
1427,/what-do-we-do/seiuccr-project,1,1
1428,/what-do-we-do/training,3,3
1429,/what-do-we-do/upcoming-and-past-events,5,5
1430,/which-journals-should-i-publish-my-software,447,294
1431,/who do we work/dmacrys,1,1
1432,/who-do-we-work,11,7
1433,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,4,4
1434,/who-do-we-work/apes,2,2
1435,/who-do-we-work/brain-research-imaging-centre-edinburgh,1,1
1436,/who-do-we-work/culham-centre-fusion-energy,2,2
1437,/who-do-we-work/distance,3,3
1438,/who-do-we-work/dmacrys,3,3
1439,/who-do-we-work/forest-growth-src,1,1
1440,/who-do-we-work/labbook,5,4
1441,/who-do-we-work/monc,21,20
1442,/who-do-we-work/provenance-tool-suite,15,13
1443,/who-do-we-work/recomputationorg,5,4
1444,/who-do-we-work/sprint,9,9
1445,/who-do-we-work/tpls,8,7
1446,/workshop-research-software-engineers,12,11
1447,/workshops,34,25
1448,/writing-readable-source-code,104,98
1449,/your-project-ending-dont-panic,1,1
