,ga:pagepath,ga:pageviews,ga:uniquepageviews
904,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019?mc_cid=17e4a980ed&mc_eid=54ddda4824,1,1
905,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019?mc_cid=17e4a980ed&mc_eid=a56f1adc55,1,1
906,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019?mc_cid=17e4a980ed&mc_eid=ae1235d133,1,1
907,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019?mc_cid=17e4a980ed&mc_eid=f9d59bf50c,1,1
908,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,17,11
909,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve?mc_cid=1530a58e53&mc_eid=93a5f50797,3,3
910,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve?mc_cid=1530a58e53&mc_eid=e1179252c9,2,1
911,/blog/2018-12-19-life-after-my-fellowship,27,26
912,/blog/2018-12-19-life-after-my-fellowship?mc_cid=1530a58e53&mc_eid=5ccd8b79f8,1,1
913,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar,66,61
914,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?fbclid=IwAR0B1hY8jO8gzIdlrP4vL7HnZIDMnnDEoydDE8g9u80QfO2pKLusZxomehM,1,1
915,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=27ccd1f7dd&mc_eid=07a903b4b4,1,1
916,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=27ccd1f7dd&mc_eid=54ddda4824,1,1
917,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=27ccd1f7dd&mc_eid=643588aa56,1,1
918,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=27ccd1f7dd&mc_eid=666db37a3a,1,1
919,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=27ccd1f7dd&mc_eid=6c3fcfd594,1,1
920,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=27ccd1f7dd&mc_eid=a07a6818b6,1,1
921,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=39a512e34e&mc_eid=49e311a1b9,1,1
922,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=39a512e34e&mc_eid=99aaa606f3,1,1
923,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=39a512e34e&mc_eid=b90488a8b8,1,1
924,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=39a512e34e&mc_eid=d7a4b4ce95,2,2
925,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=39a512e34e&mc_eid=ee3f79a813,1,1
926,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=39a512e34e&mc_eid=f9d59bf50c,1,1
927,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=5ccd8b79f8,1,1
928,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=5d843036b1,1,1
929,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=68509f9f5f,1,1
930,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=78c7592e2f,19,17
931,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=8109d488c0,1,1
932,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=9745371d4b,3,1
933,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=aa61e9c145,1,1
934,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=ab9e340bde,1,1
935,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar?mc_cid=9a25f6e8fd&mc_eid=ca3d67d030,1,1
936,/blog/2019-01-08-how-contribute-open-source-software,37,30
937,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=2066bd1a2e,2,1
938,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=5330ffaaf2,1,1
939,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=5d843036b1,1,1
940,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=68509f9f5f,1,1
941,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=6d7d8042b4,1,1
942,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=82ddcdce2d,1,1
943,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=8fececb84f,3,2
944,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=96b055f1e9,1,1
945,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=e10eaeac63,1,1
946,/blog/2019-01-08-how-contribute-open-source-software?mc_cid=a6cd033303&mc_eid=ffe859dbf4,2,1
947,/blog/2019-01-10-summary-international-session-rse18,18,13
948,/blog/2019-01-10-summary-international-session-rse18?mc_cid=a6cd033303&mc_eid=236ee471a8,1,1
949,/blog/2019-01-10-summary-international-session-rse18?mc_cid=a6cd033303&mc_eid=375dfd520a,1,1
950,/blog/2019-01-10-summary-international-session-rse18?mc_cid=a6cd033303&mc_eid=96b055f1e9,1,1
951,/blog/2019-01-10-summary-international-session-rse18?mc_cid=a6cd033303&mc_eid=e10eaeac63,1,1
952,/blog/2019-01-11-northwest-universities-r-day-event,2,2
953,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,48,42
954,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=375dfd520a,1,1
955,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=5330ffaaf2,1,1
956,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=5d843036b1,3,2
957,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=5fdac7d795,1,1
958,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=666db37a3a,1,1
959,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=68509f9f5f,1,1
960,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=79d002bde8,1,1
961,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=8109d488c0,1,1
962,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=83078545a9,1,1
963,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=9745371d4b,1,1
964,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=9da09e9e57,1,1
965,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=9eeba33a50,1,1
966,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=a442299dae,1,1
967,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=adcb8eff82,1,1
968,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=e10eaeac63,1,1
969,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your?mc_cid=a6cd033303&mc_eid=ffe859dbf4,2,1
970,/blog/2019-01-16-test,6,5
971,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,31,27
972,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?fbclid=IwAR1x4Vj1hbLm0VTSUD9fr2sDvv4G3sf34c8KVm8PpElACavhFiHMWJJOd0Q,1,1
973,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=039c9c34b3,1,1
974,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=20eb88016a,1,1
975,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=20f55a5e4f,2,2
976,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=6ba8deb9f7,1,1
977,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=6fb3b55533,1,1
978,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=70d1c6115b,1,1
979,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=956e16e34c,4,4
980,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=caa3957ccf,1,1
981,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=e58040118d,2,1
982,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=d1604e588e&mc_eid=8fe099f2f0,1,1
983,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=d1604e588e&mc_eid=98006156b0,1,1
984,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=d1604e588e&mc_eid=d34cba54f3,2,2
985,/blog/2019-01-17-test,4,3
986,/blog/2019-01-22-being-fair-data-licences-intermine,1,1
987,/blog/2019-01-22-sustain-summit-2018,16,12
988,/blog/2019-01-23-northwest-universities-r-day-event,3,1
989,/blog/2019-01-24-being-fair-data-licences-intermine,1,1
990,/blog/2019-01-25-mathematical-perspective-being-fellow,6,1
991,/blog/uk-software-carpentry-gathers-momentum,1,1
992,/c4rr,8,8
993,/c4rr/agenda,1,1
994,/c4rr/demos,2,2
995,/c4rr/who-is-attending,2,2
996,/carpentryconnect-test,1,1
997,/case-studies,56,45
998,/ccmcr19,567,359
999,/ccmcr19?fbclid=IwAR0yI3xPFXmtmgJNpL2ns1Y43r42AOx-VR2qgpEq2QB9Qe9dKjgDKqwJO_k,1,1
1000,/ccmcr19?fbclid=IwAR28eIwNKCzn675CgW_UFW_QHgqE3-QUpgiKtHyXwMGuNNrhPI--yLxoN-I,1,1
1001,/ccmcr19?mc_cid=02fc3ca80c&mc_eid=28511bc506,1,1
1002,/ccmcr19/eventsteam,2,1
1003,/ccmcr19/keynotes,27,5
1004,/ccmcr19/programme,161,118
1005,/ccmcr19/programme?mc_cid=02fc3ca80c&mc_eid=[UNIQID],2,1
1006,/ccmcr19/programme?mc_cid=02fc3ca80c&mc_eid=0e4604ffbd,1,1
1007,/ccmcr19/programme?mc_cid=02fc3ca80c&mc_eid=143702e7e0,1,1
1008,/ccmcr19/programme?mc_cid=02fc3ca80c&mc_eid=18b4135377,2,1
1009,/ccmcr19/programme?mc_cid=4393685cdb&mc_eid=,1,1
1010,/ccmcr19/programme?mc_cid=4393685cdb&mc_eid=42d3396220,1,1
1011,/ccmcr19/sponsors,27,10
1012,/ccmcr19/sponsorship,3,1
1013,/ccmcr19/why-sponsor,16,9
1014,/cefn-hoile,1,1
1015,/choosing-repository-your-software-project,609,573
1016,/choosing-right-open-source-software-your-project,14,11
1017,/Collaborations Workshop 2018 (CW18) -#CollabW18,1,1
1018,/Collaborations Workshop 2019 (CW19) -#CollabW19,68,62
1019,/collaborations-workshop-2013-cw13,2,1
1020,/collaborations-workshop-2014-cw14-software-your-reproducible-research,5,3
1021,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,5,3
1022,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-collaborative-ideas-and-h,1,1
1023,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,4,2
1024,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
1025,/collaborations-workshop-2015-cw15,4,3
1026,/collaborations-workshop-2015-cw15/cw15-agenda,3,2
1027,/comment/53666,1,1
1028,/consultancy/consultancy-testimonials,1,1
1029,/contact,57,45
1030,/creating-videos,1,1
1031,/cw11,3,3
1032,/cw12,3,3
1033,/cw12-maps-and-rooms,2,2
1034,/cw12/cw12-breakout-topics,1,1
1035,/cw12/cw12-lightning-talks,1,1
1036,/cw12/cw12-topics-lightning-talks,25,25
1037,/cw13/cw13-collaborative-ideas-competition-results,1,1
1038,/cw13/cw13-map-and-rooms,3,3
1039,/cw13/cw13-topics-lightning-talks,1,1
1040,/cw15/collaborative-ideas-and-hackday-pitches,1,1
1041,/cw15/cw15-discussion-session-topics,1,1
1042,/cw15/events-team,1,1
1043,/cw15/hackday-entries-and-winners,1,1
1044,/cw15/hackday-judging-criteria,1,1
1045,/cw15/lightning-talks,3,3
1046,/cw16,4,3
1047,/cw16/agenda,1,1
1048,/cw16/collaborative-and-hackday-ideas,15,15
1049,/cw16/hackday-judging-criteria,2,2
1050,/cw16/lightning-talks,1,1
1051,/cw17,1,1
1052,/cw17/collab-hack-ideas,1,1
1053,/cw17/sponsors,1,1
1054,/cw17/usman-haque,2,2
1055,/cw18,44,35
1056,/cw18-hackday-entries-and-winners,3,2
1057,/cw18-hackday-judging-criteria,1,1
1058,/cw18-lightning-talks,3,2
1059,/cw18-mini-workshop-screen-recording-guide,1,1
1060,/cw18-uconfly,1,1
1061,/cw18-whos-attending,1,1
1062,/cw18/agenda,5,4
1063,/cw18/sponsors,4,4
1064,/cw18/sponsorship,1,1
1065,/cw19,285,242
1066,/cw19?fbclid=IwAR0VDCRO8Xvq3lBA-zMN8kafkp1XJRAMGGLqxWh_0Il0lM0XTO0GED_SFjM,1,1
1067,/cw19?mc_cid=b63037c9ee&mc_eid=8782be858c,1,1
1068,/cw19?mc_cid=b63037c9ee&mc_eid=d34cba54f3,4,4
1069,/cw19/accommodation,8,5
1070,/cw19/agenda,87,51
1071,/cw19/code-conduct,4,4
1072,/cw19/lightning-talks,14,8
1073,/cw19/lightning-talks/submit,10,7
1074,/cw19/map-and-venue,5,5
1075,/cw19/mini-workshops-and-demos-sessions,19,9
1076,/cw19/organising-committee,7,7
1077,/cw19/social-programme,12,10
1078,/cw19/sponsors/sample,1,1
1079,/cw19/sponsorship,23,21
1080,/cw19/steering-committee,5,4
1081,/cw19/whos-attending,8,6
1082,/developing-scientific-applications-using-model-view-controller-approach,31,28
1083,/digital-practices-humanities-workshop-dphw,8,6
1084,/events,61,30
1085,/events/2018-07-11-research-software-engineers-2018-rse18-conference,2,2
1086,/events/2018-07-16-hpc-carpentry-university-leeds,2,2
1087,/events/2018-09-14-collaborations-workshop-2019,26,11
1088,/events/2019-01-14-carpentryconnect-manchester-2019,19,11
1089,/events/2019-01-14-carpentryconnect-manchester-2019?mc_cid=d1604e588e&mc_eid=907917daa9,1,1
1090,/fellows/kayla-iacovino,1,1
1091,/fellowship-programme/2018/terms-and-conditions,10,7
1092,/fellowship-programme/2018/webinar,13,9
1093,/fellowship-programme/2019/application-video-guide,49,40
1094,/fellowship-programme/2019/privacy-statement,9,9
1095,/fellowship-programme/2019/webinar,161,112
1096,/fellowship-programme/faq,72,71
1097,/fellowship-terms-and-conditions-2016,1,1
1098,/first-2020science-paper-hackathon,2,2
1099,/founding-organisations,2,2
1100,/gap-days-workshop-2014,1,1
1101,/generating-google-maps-out-google-spreadsheets,637,586
1102,/getting-know-jenkins,3,3
1103,/guides,25,21
1104,/h/9718113.html,1,1
1105,/heroes-software-engineering,1,1
1106,/home/cw11/giving-good-lightning-talk,525,467
1107,/house-style,1,1
1108,/how-cite-software,634,587
1109,/how-cite-software?mpw=,1,1
1110,/how-does-software-fit-epsrcs-research-data-policy,8,6
1111,/how-fund-research-software-development,63,53
1112,/how-run-software-carpentry-boot-camp,1,1
1113,/how-write-case-funding-software-developer,19,19
1114,/information-about-workshop/how-present-lightning-talk,1,1
1115,/information-about-workshop/how-run-break-out,6,6
1116,/introduction-fortran-95,1,1
1117,/ipclc,1,1
1118,/james-hetherington,3,3
1119,"/justins-web-form-test-page?page=9,0",1,1
1120,/legacy-sites,1,1
1121,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,1
1122,/maintainable-software-practice-workshop,1,1
1123,/map-doctoral-training-centres-uk,1,1
1124,/mike-croucher,15,12
1125,/miw,11,9
1126,/miw/agenda,1,1
1127,/miw/background,3,2
1128,/news,38,32
1129,/news?page=1,2,1
1130,/news?page=2,1,1
1131,/news/2010-06-01-future-software,13,12
1132,/news/2013-05-07-free-software-open-access-publishing-and-reproducible-research-statistics,1,1
1133,/news/2013-05-31-crapl-academic-strength-open-source-licence,3,3
1134,/news/2014-05-06-cw14-professor-carole-gobles-keynote-talk,1,1
1135,/news/2014-05-19-cw14-videos-now-live,1,1
1136,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,1,1
1137,/news/2014-09-09-carole-goble-better-software-better-research,1,1
1138,/news/2015-01-07-vacancy-corporate-partnerships-associate-imperial-college,1,1
1139,/news/2015-01-21-how-fund-research-software-development,1,1
1140,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
1141,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,1,1
1142,/news/2015-06-10-call-participation-computational-science-engineering-software-sustainability-and-pro,1,1
1143,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
1144,/news/2015-11-10-depsy-helping-credit-software-powers-research,1,1
1145,/news/2016-01-08-outlook-software-stfc,1,1
1146,/news/2016-02-20-take-part-women-hpc-study,1,1
1147,/news/2016-03-18-write-software-management-plans-dmponline,4,3
1148,/news/2016-05-05-learning-code-isnt-scary,5,3
1149,/news/2018-rse-survey-call-participate,12,7
1150,/news/5th-exascale-applications-and-software-conference-2018-easc18,1,1
1151,/news/addressing-gender-gap-uk-hpc-community,2,1
1152,/news/alexander-morley-institute-fellow-awarded-mozilla-fellowship,2,2
1153,/news/applications-are-now-open-gosh-2018,2,2
1154,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,14,14
1155,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday?mc_cid=5b15565748&mc_eid=b7cbd17e61,1,1
1156,/news/call-applications-funding-available-support-usa-uk-rse-collaboration-and-knowledge-sharing,1,1
1157,/news/call-contributions-ict-sustainability,1,1
1158,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,1,1
1159,/news/call-papers-2018-international-workshop-science-gateways-iwsg-2018,5,3
1160,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,3,2
1161,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,1,1
1162,/news/carpentryconnect-manchester-2019-call-proposals,35,26
1163,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=4393685cdb&mc_eid=[UNIQID],1,1
1164,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=4393685cdb&mc_eid=42d3396220,1,1
1165,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=4393685cdb&mc_eid=ffc31d956b,2,1
1166,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=d1604e588e&mc_eid=5633d39fb7,2,2
1167,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=d1604e588e&mc_eid=5d843036b1,7,5
1168,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=d1604e588e&mc_eid=68509f9f5f,1,1
1169,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=d1604e588e&mc_eid=907917daa9,1,1
1170,/news/carpentryconnect-manchester-2019-call-proposals?mc_cid=d1604e588e&mc_eid=d34cba54f3,6,4
1171,/news/catherine-stihler-open-collaborations-workshop-2019,43,33
1172,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,3,3
1173,/news/collaborations-workshop-2018-registrations-open,1,1
1174,/news/collaborations-workshop-2019-cw19-save-date,10,9
1175,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,1,1
1176,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,1,1
1177,/news/developing-software-licensing-guidance-bbsrc-workshop,2,1
1178,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,2,1
1179,/news/elife-innovation-sprint-2018,1,1
1180,/news/fellowship-programme-2019-applications-will-open-november-2018,3,3
1181,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,1,1
1182,/news/finalists-dpc-awards-2018-announced,2,1
1183,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,19,17
1184,/news/german-rse-survey-2017-invitation-participate,1,1
1185,/news/happy-holidays-software-sustainability-institute,5,5
1186,/news/happy-holidays-software-sustainability-institute?mc_cid=1530a58e53&mc_eid=024ad779c3,1,1
1187,/news/happy-holidays-software-sustainability-institute?mc_cid=1530a58e53&mc_eid=c20f810a47,2,1
1188,/news/introducing-2017-epsrc-rse-fellows,3,3
1189,/news/job-advert-digital-research-scientist-software-developer-university-nottingham,6,5
1190,/news/job-advert-research-software-engineer-fixed-term-university-cambridge,2,2
1191,/news/job-advert-research-software-engineer-intermine-university-cambridge,1,1
1192,/news/job-advert-research-software-engineer-ucl,3,2
1193,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,3,3
1194,/news/microsoft-announced-primary-sponsor-collaborations-workshop-2017-get-you-iot-cloud,2,2
1195,/news/new-carpentries-chapter-launched-edinburgh,8,6
1196,/news/new-data-carpentry-geospatial-lesson-released,2,1
1197,/news/participate-studies-use-code-review-and-software-metrics,1,1
1198,/news/preprint-evaluation-software-sustainability-institute-fellowship-programme-now-available,1,1
1199,/news/registrations-open-carpentrycon-2018-dublin,1,1
1200,/news/reminder-we-need-your-help-filling-2018-rse-survey,4,2
1201,/news/reminder-we-need-your-help-filling-2018-rse-survey?mc_cid=1530a58e53&mc_eid=12d7788868,2,2
1202,/news/research-associate-lancaster-university,3,2
1203,/news/research-software-engineer-rse-conference,1,1
1204,/news/resops-delivering-science-across-clouds,5,5
1205,/news/rse-usa-uk-travel-fund-new-awardees-and-next-deadline,1,1
1206,/news/rse-usa-uk-travel-fund-new-awardees-and-next-deadline-0,1,1
1207,/news/rse18-conference-call-workshops-and-talks-now-open,1,1
1208,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,8,7
1209,/news/second-codima-training-school-discrete-computational-mathematics,1,1
1210,/news/senior-rse-vacancy-imperial-college-london,3,2
1211,/news/series-talks-around-good-coding-practice-university-sheffield,1,1
1212,/news/software-sustainability-institute-fellows-2017-announced,1,1
1213,/news/south-african-rse-survey-2017-invitation-participate,2,2
1214,/news/survey-benefits-continuing-fortran-standardisation,1,1
1215,/news/two-full-time-and-remote-friendly-jobs-stencila,11,9
1216,/news/website-down-26-april-2018,2,1
1217,/news/workshop-testing-and-continuous-integration-high-performance-computing-platforms,1,1
1218,/newsletter,4,4
1219,/node/2788,6,3
1220,/open-call-application-form-deprecated,1,1
1221,/orderconf-Collaborations Workshop 2019 (CW19) -#CollabW19,5,4
1222,/orderconf-Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,3,3
1223,/other-reports,5,5
1224,/physics-sports,2,2
1225,/privacy-policy,57,49
1226,/programmes-and-events,82,65
1227,/programmes-and-events/carpentry-programmes,69,61
1228,/programmes-and-events/carpentry-programmes/data-carpentry,21,18
1229,/programmes-and-events/carpentry-programmes/instructor-training,6,5
1230,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,2,2
1231,/programmes-and-events/carpentryconnect,139,93
1232,/programmes-and-events/carpentryconnect?mc_cid=fd96362216&mc_eid=0be5677bb3,2,2
1233,/programmes-and-events/collaborations-workshops,44,39
1234,/programmes-and-events/fellowship-programme,763,622
1235,/programmes-and-events/fellowship-programme?fbclid=IwAR0PKwgXuY8JmXi9RQMShuFgITsMKVJY9KJOusbqXl_XY3ckix3F5tlyxwo,1,1
1236,/programmes-and-events/fellowship-programme?mc_cid=c9aceadf25&mc_eid=956e16e34c,1,1
1237,/programmes-and-events/open-call-projects,77,64
1238,/programmes-and-events/other-workshops,40,37
1239,/programmes-events/carpentries/carpentries-uk,7,5
1240,/programmes-events/carpentries/how-to-get-involved,4,4
1241,/programmes-events/carpentries/hpc-carpentry,2,2
1242,/programmes-events/carpentries/library-carpentry,9,9
1243,/programmes-events/carpentries/software-carpentry,44,41
1244,/programmes-events/carpentries/software-carpentry?mc_cid=c9aceadf25&mc_eid=54ddda4824,1,1
1245,/programmes-events/carpentries/what-are-carpentries,19,19
1246,/programmes-events/carpentries/why-carpentries,2,2
1247,/publications,17,16
1248,/register-Collaborations Workshop 2019 (CW19) -#CollabW19,9,9
1249,/register-Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,4,4
1250,/Research Data Visualisation Workshop (RDVW),2,2
1251,/research-data-visualisation-workshop-rdvw,3,3
1252,/research-software-engineer-agm-and-hackday,1,1
1253,/research-software-engineering-cloud-computing-awards-microsoft,4,4
1254,/research-software-engineers,104,83
1255,/resources,36,32
1256,/resources/approaches-software-sustainability,67,61
1257,/resources/ask-steve,1,1
1258,/resources/case-studies/analysing-texts-digital-archives,1,1
1259,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
1260,/resources/case-studies/flexible-working-crystal-structure-modelling,3,3
1261,/resources/case-studies/improving-climate-modelling-and-making-it-accessible-new-users,1,1
1262,/resources/case-studies/making-high-performance-computing-resources-more-accessible,1,1
1263,/resources/case-studies/preparing-icat-thousands-new-users,3,3
1264,/resources/case-studies/preparing-musculoskeletal-software-public-release,1,1
1265,/resources/case-studies/software-hub-central-resource-jisc-software,2,2
1266,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,2,1
1267,/resources/conference-intelligence,2,2
1268,/resources/conference-intelligence/dart-workshop,3,3
1269,/resources/conference-intelligence/how-can-sport-drive-engineering-innovation,1,1
1270,/resources/conference-intelligence/international-sustainability-conference,1,1
1271,/resources/conference-intelligence/joint-international-semantic-technology-conference,1,1
1272,/resources/get-speed,33,24
1273,/resources/guides,76,65
1274,/resources/guides-everything/software-evaluation-guide,1279,1069
1275,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,597,566
1276,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3?fbclid=IwAR2p-2VwkXKEpixcRUWW2flz_7vvDtKb3vHImlNny111eK9gNfVDbWXb4ao,1,1
1277,/resources/guides/adding-schema-dot-org,1,1
1278,/resources/guides/adopting-open-source-licence,43,38
1279,/resources/guides/building-better-community,3,3
1280,/resources/guides/choosing-project-and-product-names,111,106
1281,/resources/guides/cloud-for-funders-best-practice,10,10
1282,/resources/guides/congratulations-youve-inherited-some-code,6,6
1283,/resources/guides/defending-your-code-against-dependency-problems,65,65
1284,/resources/guides/developing-maintainable-software,492,435
1285,/resources/guides/developing-portlets-for-multiple-portal-platforms,17,13
1286,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,10,8
