,ga:pagepath,ga:pageviews,ga:uniquepageviews
210,/blog/2011-11-21-geotod-ii-all-hands-2011-and-semantic-web-2011,1,1
211,/blog/2011-11-30-celery-not-be-sniffed,8,7
212,/blog/2011-12-02-i-am-not-light-bulb,4,1
213,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,23,18
214,/blog/2012-01-19-how-easy-it-teach-software-skills?mpw=,8,8
215,/blog/2012-02-17-evaluating-software-behind-some-worlds-large-experimental-facilities,2,2
216,/blog/2012-02-17-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
217,/blog/2012-03-05-five-top-tips-promoting-your-software,135,125
218,/blog/2012-03-05-five-top-tips-promoting-your-software?mpw=,2,2
219,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,15,14
220,/blog/2012-03-27-rtfm-four-letter-word,15,12
221,/blog/2012-04-16-marrying-prince2-agile-development,9,8
222,/blog/2012-04-16-marrying-prince2-agile-development?mpw=,286,264
223,/blog/2012-04-17-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
224,/blog/2012-04-19-successful-github-development,1,1
225,/blog/2012-04-19-top-tips-using-open-source-repository,18,15
226,/blog/2012-04-20-top-tips-migrating-open-source-repository,1,1
227,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,29,27
228,/blog/2012-04-26-ask-steve-self-assessing-your-own-software-very-nifty-resource,1,1
229,/blog/2012-04-26-top-five-donts-software-development,16,14
230,/blog/2012-05-01-scientific-software-developer-academia,1,1
231,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,24,19
232,/blog/2012-05-03-five-tops-tips-documentation,5,5
233,/blog/2012-05-09-five-top-tips-developing-android-apps,64,58
234,/blog/2012-05-09-five-top-tips-developing-android-apps/?q=user/register,4,1
235,/blog/2012-05-16-now-its-our-turn-software-carpentry-newcastle,1,1
236,/blog/2012-05-16-top-five-tips-releasing-software,14,12
237,/blog/2012-05-16-top-five-tips-releasing-software?mpw=,5,4
238,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,14,11
239,/blog/2012-06-20-ask-steve-when-optimise,1,1
240,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,5,5
241,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough?mpw=,14,11
242,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,22,21
243,/blog/2012-07-02-hosted-continuous-integration-servers-infrastructure,7,6
244,/blog/2012-07-06-science-open-enterprise,1,1
245,/blog/2012-07-16-ask-steve-perfect-portal-portlet-portability,3,3
246,/blog/2012-07-16-infrastructure-closer-collaboration-our-top-tips,1,1
247,/blog/2012-07-17-infrastructure-unselfish-software-development-collection-top-tips,2,1
248,/blog/2012-07-17-new-approach-software-design-better-stories,2,2
249,/blog/2012-07-27-r-or-not-r-royal-statistical-society,5,4
250,/blog/2012-08-06-complex-objects-are-here-stay,2,2
251,/blog/2012-08-09-hosted-continuous-integration-delivering-infrastructure,2,1
252,/blog/2012-08-09-infrastructure-project-proposals-our-top-tips,4,3
253,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,1,1
254,/blog/2012-08-29-planning-software-sustainability-tnt-library?mpw=,2,1
255,/blog/2012-09-04-software-making-sense-data-deluge,1,1
256,/blog/2012-09-19-choose-your-own-adventure,1,1
257,/blog/2012-09-19-space-software-nasas-final-frontier,1,1
258,/blog/2012-09-24-choose-your-own-adventure,1,1
259,/blog/2012-09-26-panic-what-i-did-when-my-expert-left,3,2
260,/blog/2012-10-03-jump-starting-innovation-research-starting-grant-15k,2,2
261,/blog/2012-10-15-social-network-fatigue,2,2
262,/blog/2012-10-15-social-network-fatigue?mpw=,3,2
263,/blog/2012-10-15-we-evaluate-suregen-online-regeneration-toolkit,5,4
264,/blog/2012-10-18-making-python-more-accessible-scientists-and-more-powerful,1,1
265,/blog/2012-10-26-top-tips-writing-press-release,30,29
266,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,4,3
267,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,3,2
268,/blog/2012-11-07-software-carpentry-oxford,1,1
269,/blog/2012-11-09-craftsperson-and-scholar,27,15
270,/blog/2012-11-09-craftsperson-and-scholar?mpw=,3,2
271,/blog/2012-11-12-revision-control-not-just-source-code-morality-tale,8,5
272,/blog/2012-11-14-mashups-and-hackathons-museums-libraries-and-archives-professionals,2,2
273,/blog/2012-11-27-twitter-tips-what-i-have-learned-about-getting-more-followers,3,3
274,/blog/2012-11-28-art-software-recycling,1,1
275,/blog/2012-11-28-catching-mice,1,1
276,/blog/2012-12-05-research-software-development-post-pc-world,9,9
277,/blog/2012-12-12-architect-and-scholar,2,2
278,/blog/2012-12-12-architect-and-scholar?mpw=,1,1
279,/blog/2012-12-19-feedback-prace-software-carpentry-boot-camp,1,1
280,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,1,1
281,/blog/2013-01-10-ten-simple-rules-open-development-scientific-software,5,5
282,/blog/2013-01-21-why-isnt-there-more-open-source-research,2,1
283,/blog/2013-01-21-why-isnt-there-more-open-source-research/,4,4
284,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,17,17
285,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code?mpw=,1,1
286,/blog/2013-02-20-process-cataloguing-software,1,1
287,/blog/2013-02-27-future-semantic-web-cultural-heritage-and-privacy,10,7
288,/blog/2013-03-07-collaborations-workshop-2013-many-many-reasons-attend,2,2
289,/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight,4,4
290,/blog/2013-03-13-art-software-recycling,2,2
291,/blog/2013-03-25-simple-way-improve-sustainability-reproducibility-and-releasability,1,1
292,/blog/2013-04-09-five-stars-research-software,12,10
293,/blog/2013-04-10-how-we-got-1000-twitter-followers,2,2
294,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,3,3
295,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,2,2
296,/blog/2013-04-23-digital-revolution-palaeontology,3,3
297,/blog/2013-05-01-why-are-so-many-biologists-scared-programming,3,3
298,/blog/2013-05-01-why-are-so-many-biologists-scared-programming?mpw=,1,1
299,/blog/2013-05-10-top-tips-editing-other-peoples-writing,3,3
300,/blog/2013-05-13-top-tips-packaging-software,2,2
301,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,4,2
302,/blog/2013-05-15-oxford-doctoral-training-centre-gets-software-carpentry,1,1
303,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,1,1
304,/blog/2013-05-17-invaluable-contribution-open-source-software-research,1,1
305,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,2,2
306,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,9,9
307,/blog/2013-05-30-do-you-know-who-owns-your-intellectual-property,3,3
308,/blog/2013-06-07-top-tips-working-technical-writer,2,2
309,/blog/2013-06-07-top-tips-working-technical-writer?mpw=,1,1
310,/blog/2013-06-18-monkeying-around-chemistry-apes-project,2,2
311,/blog/2013-06-28-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
312,/blog/2013-07-02-building-good-working-relationship-top-tips,3,3
313,/blog/2013-07-02-research-what-wonderful-open-source-world/,2,2
314,/blog/2013-07-09-recomputation-manifesto,16,14
315,/blog/2013-07-17-taking-sci-bus-around-world,2,2
316,/blog/2013-07-24-software-carpentry-bootcamp-indiana-university,3,2
317,/blog/2013-07-25-how-rebuild-dinosaur,20,16
318,/blog/2013-07-25-workshop-e-infrastructure-trainers-sold-out-and-more-places-added?mpw=,1,1
319,/blog/2013-07-26-breaking-barrier-software-maturity-three-open-call-projects,5,3
320,/blog/2013-07-29-why-scientists-and-engineers-must-learn-programming,2,2
321,/blog/2013-07-30-dirac-driving-test-ready-roll,3,3
322,/blog/2013-07-31-should-we-be-scared-choosing-oss-licence,1,1
323,/blog/2013-08-05-we-need-recognise-people-behind-research-software,2,2
324,/blog/2013-08-13-open-science-reproducibility-biosciences-ismb-bosc-2013,5,3
325,/blog/2013-08-19-heroes-software-engineering,1,1
326,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,2,2
327,/blog/2013-08-22-pathways-impact-suggests-including-technical-writers-your-bid,1,1
328,/blog/2013-08-23-ten-reasons-be-research-software-engineer,445,409
329,/blog/2013-08-23-what-makes-good-code-good-intecol13,14,14
330,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,2,2
331,/blog/2013-08-30-defence-digital-humanities,1,1
332,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,14,12
333,/blog/2013-09-02-fellows-2014-programme-coming-soon,1,1
334,/blog/2013-09-03-simulating-wave-turbulence-and-suspended-particle-transport,3,3
335,/blog/2013-09-05-heroes-software-engineering-tim-berners-lee,4,4
336,/blog/2013-09-18-heroes-software-engineering-men-and-women-transitive,3,3
337,/blog/2013-09-20-introducing-sesc,14,14
338,/blog/2013-09-24-dark-arts-particle-physics-software,16,16
339,/blog/2013-09-27-how-do-we-know-research-software-correct,2,2
340,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,19,17
341,/blog/2013-09-30-top-tips-version-control,31,23
342,/blog/2013-10-04-dark-arts-particle-physics-software,2,2
343,/blog/2013-10-04-top-tips-software-data-visualisation,6,6
344,/blog/2013-10-07-shining-light-open-source-licences-scientific-software,1,1
345,/blog/2013-10-08-five-tips-healthcare-app-development,3,3
346,/blog/2013-10-08-healthcare-professionals-key-element-sustainable-app-development,1,1
347,/blog/2013-10-10-top-tips-software-development-hand-overs,15,13
348,/blog/2013-10-11-crowd-sourced-computer-networks,6,5
349,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised,1,1
350,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised?mpw=,16,15
351,/blog/2013-10-14-healthcare-professionals-key-element-sustainable-app-development,1,1
352,/blog/2013-10-18-what-are-they-studying-russell-group-universities,7,5
353,/blog/2013-10-22-would-you-free-help-your-software,5,3
354,/blog/2013-10-23-taking-peek-eye-disease,13,6
355,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,11,10
356,/blog/2013-10-28-what-makes-good-code-good-mozfest,35,33
357,/blog/2013-10-29-whats-wrong-computer-scientists,4,4
358,/blog/2013-10-31-whats-wrong-computer-scientists,226,201
359,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,2,2
360,/blog/2013-11-04-uk-polar-network-2013-software-and-polar-research-workshop,3,2
361,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,8,8
362,/blog/2013-11-18-six-things-funders-can-do-maximise-return-investment-software-development,2,2
363,/blog/2013-11-21-whats-wrong-computer-scientists-part-ii-solutions,5,4
364,/blog/2013-11-21-whats-wrong-computer-scientists-part-ii-solutions?mpw=,2,2
365,/blog/2013-11-28-dont-fear-reaper-dealing-bus-factor,2,2
366,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,15,13
367,/blog/2013-12-04-top-tips-creating-web-services,9,9
368,/blog/2013-12-05-software-carpentry-returns-edinburgh,1,1
369,/blog/2013-12-11-top-tips-agile-software-development,6,5
370,/blog/2013-12-16-astronomy-and-computing-recognition-software-astronomy,9,8
371,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,3,3
372,/blog/2013-12-18-academic-blogging-top-tips,3,3
373,/blog/2013-12-19-learning-surgery-afar,2,2
374,/blog/2014-01-07-open-source-licences-people-hurry,2,2
375,/blog/2014-01-10-stem-not-just-boys,1,1
376,/blog/2014-01-17-can-you-learn-code-free,2,2
377,/blog/2014-01-21-top-tips-managing-support-requests,6,6
378,/blog/2014-01-23-spread-word-better-software-better-research,7,5
379,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,7,7
380,/blog/2014-01-27-making-art-web,2,2
381,/blog/2014-01-27-research-software-need-step-ask-institute-help,3,2
382,/blog/2014-01-28-top-tips-lightning-talks,5,5
383,/blog/2014-01-30-cloud-computing-researchers-made-easy-what-why-and-how?mpw=,2,1
384,/blog/2014-01-30-windows-azure-research-training-perspective,1,1
385,/blog/2014-01-31-improving-research-software-and-increasing-its-uptake,16,8
386,/blog/2014-02-03-matlab-software-carpentry-bootcamp-highlights-attendee,10,9
387,/blog/2014-02-03-windows-azure-research-training-perspective,4,4
388,/blog/2014-02-04-ai-bandits-budget,4,4
389,/blog/2014-02-05-top-tips-using-mercurial,18,16
390,/blog/2014-02-07-open-source-stop-complaining-about-free-tools,1,1
391,/blog/2014-02-14-can-you-learn-code-free,94,75
392,/blog/2014-02-18-introducing-digital-classics,5,4
393,/blog/2014-02-20-curved-display-technologies-public-spaces,12,10
394,/blog/2014-02-20-curved-display-technologies-public-spaces?mpw=,1,1
395,/blog/2014-02-27-publishing-open-source-software-impact-biojs-collection,1,1
396,/blog/2014-02-28-being-creative-and-shaping-world-women-software,1,1
397,/blog/2014-02-28-women-software-whats-your-view,9,8
398,/blog/2014-02-28-women-software-whats-your-view?bw=,1,1
399,/blog/2014-03-07-re-imagining-lab-or-when-science-meets-art,2,2
400,/blog/2014-03-12-endless-possibilities-computer-science-women-software,7,7
401,/blog/2014-03-13-software-carpentry-tgac,2,2
402,/blog/2014-03-14-recomputationorg-contributes-cornerstone-science,3,3
403,/blog/2014-03-17-misconceptions-still-inhibit-talented-women-careers-computing,11,9
404,/blog/2014-03-17-misconceptions-still-inhibit-talented-women-careers-computing?mpw=,1,1
405,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,7,6
406,/blog/2014-03-21-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,5,5
407,/blog/2014-03-21-reproducible-research-impossible-dream,3,2
408,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,33,29
409,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,63,59
410,/blog/2014-03-26-supporting-and-showcasing-women-technology,5,5
411,/blog/2014-03-31-pydata-london-2014,1,1
412,/blog/2014-04-01-exploring-integration-subversion-and-git-cvs,11,11
413,/blog/2014-04-02-top-tips-writing-press-release,13,9
414,/blog/2014-04-03-software-and-reproducible-research-best-tweets,2,2
415,/blog/2014-04-30-encouraging-women-software-bcswomen-lovelace-colloquium,7,6
416,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,3,3
417,/blog/2014-05-07-parallel-sustainability-tpls,2,2
418,/blog/2014-05-08-rise-computers-and-shrinking-middle-class,3,3
419,/blog/2014-05-13-hpc-enters-solid-new-discipline-parafem,11,8
420,/blog/2014-05-16-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,3,3
421,/blog/2014-05-19-bringing-forensic-science-masses,3,3
422,/blog/2014-05-21-are-we-virtually-there-yet-bringing-back-luxury-air-travel,4,3
423,/blog/2014-05-23-google-maps-18th-century-london,20,17
424,/blog/2014-05-27-teaching-digital-culture,12,10
425,/blog/2014-05-28-how-many-researchers-rely-software-want-know,4,4
426,/blog/2014-05-29-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
427,/blog/2014-06-04-cloud-computing-resources-available-help-tackle-climate-change,3,3
428,/blog/2014-06-13-askrobotics-future-robots-and-us,7,6
429,/blog/2014-06-17-collaborations-workshop-2014-outcomes-and-analysis,8,7
430,/blog/2014-06-20-international-womens-day-and-engineering-great-mix,4,4
431,/blog/2014-06-23-software-carpentry-bootcamp-pisa,1,1
432,/blog/2014-06-26-know-about-microsnow,3,3
433,/blog/2014-06-27-open-source-software-package-single-molecule-fluorescence-pyfret,9,6
434,/blog/2014-07-08-reproducible-research-vibe-fellows-2014-summer-meeting,14,13
435,/blog/2014-07-10-first-steps-towards-understanding-size-research-software-community,6,5
436,/blog/2014-07-11-google-glass-operating-theatre,2,2
437,/blog/2014-07-11-look-fortran-unit-test-frameworks,1,1
438,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,19,17
439,/blog/2014-07-16-smart-glasses-new-vision-visually-impaired,37,30
440,/blog/2014-07-18-venerable-beads-tracing-origins-ancient-jewellery,10,8
441,/blog/2014-07-22-automatic-performance-tuning-and-reproducibility-side-effect,6,5
442,/blog/2014-07-22-look-fortran-unit-test-frameworks,52,45
443,/blog/2014-07-22-look-fortran-unit-test-frameworks?mpw=,3,3
444,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,38,32
445,/blog/2014-07-24-first-fairport-elixir-byod-workshop,4,4
446,/blog/2014-07-25-desert-island-hard-disks-david-de-roure,5,4
447,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,9,8
448,/blog/2014-07-28-research-software-program-canarie-leading-way-canadian-researchers,4,4
449,/blog/2014-07-29-using-github-effectively,3,2
450,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,10,8
451,/blog/2014-07-31-running-unconference-top-tips,7,7
452,/blog/2014-08-01-sprint-new-materials-software-carpentry,8,8
453,/blog/2014-08-04-bioconductor-conference-r-based-and-open-sourced,2,2
454,/blog/2014-08-05-hackathons-difference-writing-collaborative-papers,15,13
455,/blog/2014-08-05-hackathons-difference-writing-papers,1,1
456,/blog/2014-08-05-making-dead-trigonotarbid-walk,27,25
457,/blog/2014-08-06-optimising-openmp-implementation-md-modelling-package-tinker,2,2
458,/blog/2014-08-13-verily-getting-facts-straight-during-humanitarian-disasters,4,4
459,/blog/2014-08-13-women-science-not-you,22,20
460,/blog/2014-08-15-desert-island-hard-disks-greg-wilson,7,7
461,/blog/2014-08-22-20-line-script-saves-you-hours-mind-numbing-tedium,33,32
462,/blog/2014-08-22-20-line-script-saves-you-hours-mind-numbing-tedium?bw=,1,1
463,/blog/2014-08-26-bioc-2014-right-way-conduct-bioconductor,6,6
464,/blog/2014-08-26-game-developer-walk-confidence,33,33
465,/blog/2014-08-26-game-developer-walk-confidence?bw=,2,2
466,/blog/2014-08-26-game-developer-walk-confidence?curator=MediaREDEF,10,9
467,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation,50,43
468,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation?bw=,3,2
469,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation?mpw=,3,3
470,/blog/2014-08-29-desert-island-hard-disks-daniel-s-katz,24,23
471,/blog/2014-08-29-desert-island-hard-disks-daniel-s-katz?bw=,15,15
472,/blog/2014-09-02-super-computing-graphics-cards-brains-and-bees,573,549
473,/blog/2014-09-02-super-computing-graphics-cards-brains-and-bees?bw=,19,16
474,/blog/2014-09-02-super-computing-graphics-cards-brains-and-bees?mpw=,2,2
475,/blog/2014-09-04-magnetic-imaging-software-now-fabberlously-easy-use,1,1
476,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,1014,980
477,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common?bw=,17,11
478,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common?mpw=,7,7
479,/blog/2014-09-04-reducing-distance-between-theory-and-practice,4,3
480,/blog/2014-09-09-what-makes-good-code-good-emcsr14,1,1
481,/blog/2014-09-09-wild-man-game-bringing-historic-places-life,789,746
482,/blog/2014-09-09-wild-man-game-bringing-historic-places-life?bw=,5,4
483,/blog/2014-09-09-wild-man-game-bringing-historic-places-life?mpw=,4,4
484,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,5775,5289
485,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder?bw=,8,8
486,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder?mpw=,9,7
487,/blog/2014-09-15-what-makes-good-code-good-emcsr-2014,1492,1435
488,/blog/2014-09-15-what-makes-good-code-good-emcsr-2014?bw=,9,8
489,/blog/2014-09-15-what-makes-good-code-good-emcsr-2014?mpw=,8,8
490,/blog/2014-09-16-good-time-how-imprompdo-can-tell-when-you-re-busy,410,383
491,/blog/2014-09-16-good-time-how-imprompdo-can-tell-when-you-re-busy?bw=,11,10
492,/blog/2014-09-16-good-time-how-imprompdo-can-tell-when-you-re-busy?mpw=,1,1
493,/blog/2014-09-17-reducing-distance-between-theory-and-practice,7,4
494,/blog/2014-09-17-reducing-distance-between-theory-and-practice?bw=,16,15
495,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,53,42
496,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow?bw=,21,19
497,/blog/2014-09-19-being-fellow-stephen-eglen,1,1
498,/blog/2014-09-19-top-tips-software-developers-working-researchers,8,2
499,/blog/2014-09-24-free-help-forge-better-software,2,2
500,/blog/2014-09-24-free-help-forge-better-software?bw=,1,1
501,/blog/2014-09-24-would-you-free-help-expert-software-developer,12,11
502,/blog/2014-09-24-would-you-free-help-your-research-software,3,1
503,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,5,5
504,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist?bw=,13,12
505,/blog/2014-09-25-2015-fellowships-humanities-scholars-view-being-fellow,15,12
506,/checklist-using-cloud-research,7,7
507,/choosing-right-open-source-software-your-project,33,30
508,/collaborations-workshop-2013-cw13,6,4
509,/collaborations-workshop-2014-cw14-software-your-reproducible-research,47,42
510,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,10,10
511,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-collaborative-ideas-and-h,1,1
512,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,2,2
513,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,25,22
514,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-what-people-hope-gain-att,1,1
515,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,1,1
516,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-3,1,1
517,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,5,3
518,/collaborations-workshop-2014-role-software-your-reproducible-research,2,2
519,/comment/reply/1059,1,1
520,/comment/reply/1059/8106,1,1
521,/comment/reply/1059/9455,1,1
522,/comment/reply/1183,2,1
523,/comment/reply/1184,3,1
524,/comment/reply/1197,4,1
525,/comment/reply/1387,1,1
526,/comment/reply/1391,1,1
527,/comment/reply/1420/13519,1,1
528,/comment/reply/1443,3,1
529,/comment/reply/1445,2,2
530,/comment/reply/1447,9,1
531,/comment/reply/1467,3,3
532,/comment/reply/1472,2,1
533,/comment/reply/238,2,1
534,/comment/reply/454,1,1
535,/comment/reply/579,2,1
536,/comment/reply/695,1,1
537,/comment/reply/970,1,1
538,/community,63,55
539,/community/workshops,23,19
540,/consultancy,22,17
541,/consultancy/consultancy-testimonials,10,6
542,/content-summary,6,4
543,/creating-videos-software-projects,5,5
544,/cw12,22,21
545,/cw12-maps-and-rooms,26,24
546,/cw12/cw12-breakout-topics,2,2
547,/cw12/cw12-breakouts,1,1
548,/cw12/cw12-five-important-things,2,1
549,/cw13,1,1
550,/cw13/cw13-agenda,1,1
551,/cw13/cw13-five-important-things,1,1
552,/cw13/cw13-map-and-rooms,1,1
553,/cw13/cw13-suggestions-and-recommendations,1,1
554,/cw13/cw13-topics-lightning-talks,1,1
555,/cw14,10,9
556,/cw14-collaborative-ideas-session-1,2,2
557,/cw14-collaborative-ideas-session-2,2,1
558,/end-project-questionnaire-developers,1,1
559,/events/2011-04-11-automating-quality-assurance-project-aqua-project-events,1,1
560,/events/2011-09-26-e-science-all-hands-meeting-2011,1,1
561,/faraday-discussion-169-molecular-simulations-and-visualization,10,7
562,/fellow-reports,23,12
563,/fellow-reports?mpw=,1,1
564,/fellows,870,313
565,/fellows-2015-webinar,237,145
566,/fellows-event-request-form,7,7
567,/fellows-programme,1,1
568,/fellows?mpw=,1,1
569,/fellows/,4,1
570,/fellows/adam-crymble,7,7
571,/fellows/aleksandra-pawlik,7,7
572,/fellows/alex-chartier,5,5
573,/fellows/alexander-konovalov,30,28
574,/fellows/alexandra-simperler,48,43
575,/fellows/allen-pope,12,12
576,/fellows/anna-powell-smith,17,17
577,/fellows/barry-rowlingson,7,7
578,/fellows/caitlin-bentley,6,6
579,/fellows/cefn-hoile,6,6
580,/fellows/colin-semple,5,5
581,/fellows/derek-groen,36,26
582,/fellows/elisa-loza-reyes,11,11
583,/fellows/farah-ahmed,68,65
584,/fellows/heather-packer,16,13
585,/fellows/james-hetherington,19,19
586,/fellows/jane-charlesworth,63,59
587,/fellows/kathryn-rose,3,3
588,/fellows/kayla-iacovino,15,15
589,/fellows/kristy-revell,4,4
590,/fellows/laura-moss,6,6
591,/fellows/laurent-gatto,31,30
592,/fellows/leanne-mary-wake,56,51
593,/fellows/liberty-foreman,99,92
594,/fellows/mark-basham,55,52
595,/fellows/melody-sandells,10,10
596,/fellows/michael-fischer,53,53
597,/fellows/mike-croucher,14,12
598,/fellows/nick-pearce,9,9
599,/fellows/norman-morrison,8,8
600,/fellows/philip-fowler,41,39
601,/fellows/richard-abel,8,7
602,/fellows/robin-wilson,9,9
603,/fellows/robyn-grant,34,32
604,/fellows/sarah-butcher,10,10
605,/fellows/simon-choppin,4,4
606,/fellows/stephan-lautenschlager,8,8
607,/fellows/stephen-eglen,35,33
608,/fellows/stuart-dunn,44,43
609,/fellows/tom-crick,52,49
610,/fellows/vanesa-magar,3,3
611,/fellows/yannick-wurm,49,44
612,/fellowship-programme,1154,774
613,/fellowship-programme-2014-application-form,3,2
614,/fellowship-programme-2015-application-form,394,302
615,/fellowship-programme-application-frequently-asked-questions,107,93
616,/fellowship-programme?mpw=,12,10
617,/fellowship-programme/,1,1
618,/fellowship-programme/fellow-profiles,4,3
619,/fellowship-programme/fellows-2014-webinar,62,43
620,/fellowship-programme/fellowship-programme-application-form,1,1
621,/fellowship-programme/fellowship-programme-application-form-2013,1,1
622,/fellowship-programme/fellowship-programme-frequently-asked-questions-faq,13,8
623,/fellowship-programme/fellowship-terms-and-conditions,2,2
624,/fellowship-programme/help-event-reports,6,6
625,/fellowship-terms-and-conditions-2014,8,6
626,/founding-organisations,5,5
627,/gap-days-workshop-2014,49,12
628,/getting-know-jenkins,88,76
629,/heroes-software-engineering,7,4
630,/home/cw11,1,1
631,/home/cw11/breakouts,2,2
632,/home/cw11/giving-good-lightning-talk,392,336
633,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,111,99
634,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,3,2
635,/how-run-software-carpentry-boot-camp,8,8
636,/hypertext-2012,1,1
637,/iasc-network-arctic-glaciology-2013,3,1
638,/information-about-workshop/how-run-break-out,61,58
639,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,47,38
640,/international-conference-coastal-engineering-icce2012,2,2
641,/international-conference-information-and-communication-technologies-and-development-2013,1,1
642,/ipclc,20,17
643,/legacy-sites,117,106
644,/legacy-sites?mpw=,13,9
645,/login,100,85
646,/madagascar-school-and-workshop-reproducible-computational-geophysics,3,3
647,/mainframe.php,2,1
648,/maintainable-software-practice-workshop,2,2
649,/mst14imst1-conference,9,5
650,/news,70,49
651,/news?page=1,4,3
652,/news?page=2,2,2
653,/news/2010-06-01-future-software,1,1
654,/news/2010-12-16-got-question-about-software-ask-steve,3,3
655,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,1,1
656,/news/2012-03-30-researcher-programmer-new-species,1,1
657,/news/2012-06-29-supercomputing-driver-s-licence,1,1
658,/news/2012-07-11-funding-travel-and-more-new-fellowship-programme,1,1
659,/news/2012-07-19-call-google-data-analytics-social-science-research,3,2
660,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,11,9
