,ga:pagepath,ga:pageviews,ga:uniquepageviews
907,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,5,5
908,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,6,6
909,/blog/2021-08-18-learnings-software-sustainability-health-check,1,1
910,/blog/2021-08-20-talk-each-other,2,2
911,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,21,18
912,/blog/2021-09-01-review-se4science-workshop-iccs-2021,1,1
913,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic,1,1
914,/blog/2021-09-07-role-r-community-research-software-engineering-movement,1,1
915,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,9,8
916,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme,3,3
917,/blog/2021-10-22-introduction-unit-testing,5,4
918,/blog/2021-11-01-guide-5-popular-myths-learning-code,2,2
919,/blog/2021-11-01-using-python-double-check-your-work,4,2
920,/blog/2021-11-02-dont-be-afraid-anyone-can-learn-code,2,2
921,/blog/2021-11-02-rightfield-stealthy-semantic-annotation-spreadsheets,2,2
922,/blog/2021-11-03-reading-human-biomechanics-data-r,12,12
923,/blog/2021-11-04-top-tips-start-coding-academia,4,4
924,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools,6,5
925,/blog/2021-11-08-learning-code-my-experience-psychology-graduate,4,2
926,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,101,95
927,/blog/2021-11-09-below-line-conversations-computer-facilitated-case-study-guardian-reader-comments,1,1
928,/blog/2021-11-09-coding-confessions,10,8
929,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks,5,5
930,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks?cid=?s_eid=PSM_25538& New+blog+post+from+Mike+Croucher:+The+art+of+coding+without+coding=,1,1
931,/blog/2021-11-11-training-resources-researchers-want-learn-code,9,8
932,/blog/2021-11-12-listen-our-learning-code-podcast,10,8
933,/blog/2021-11-15-enabling-reproducible-archaeology,1,1
934,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet,2,2
935,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation,1,1
936,/blog/2021-12-07-starting-close-skills-gap-through-open-science-skills-workshops,1,1
937,/blog/2021-12-14-mental-health-research-software-engineering,10,10
938,/blog/2021-12-15-scaling-unit-testing-using-parameterisation,7,6
939,/blog/2021-12-16-festive-stress-research-software-engineers-perspective,1,1
940,/blog/2021-12-17-research-software-highlights-2021,2,2
941,/blog/2021-12-20-ssi-staffs-feelgood-favourites,6,6
942,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse,1,1
943,/blog/2022-02-10-overview-fellows-inaugural-meeting-2022,1,1
944,/blog/2022-02-25-agile-still-agile,5,5
945,/blog/2022-03-02-how-mindfulness-and-inclusivity-help-software-sustainability,1,1
946,/blog/2022-03-18-treat-your-research-code-code-review,9,8
947,/blog/2022-03-18-treat-your-research-code-code-review?mc_cid=1f47b3c954&mc_eid=7e24d30703,1,1
948,/blog/2022-03-18-treat-your-research-code-code-review?mc_cid=1f47b3c954&mc_eid=a1d1ab29e8,1,1
949,/blog/2022-04-11-cyber-security-and-internet-things,5,4
950,/blog/2022-04-18-software-engineering-internet-things-practitioners-perspective,4,3
951,/blog/2022-04-20-interview-workshop-sustainable-software-sustainability-organisers,1,1
952,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories,4,3
953,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories?fbclid=IwAR08REDh8NGzvjvYPIrTD7wHdivECwzhhZRBsBDxHKBMzwGN6m8YPHr_B8k,1,1
954,/blog/2022-04-28-highlights-collaborations-workshop-2022,19,17
955,/blog/2022-05-04-first-steps-guide-computational-access-digital-repositories,5,4
956,/blog/2022-05-04-first-steps-guide-computational-access-digital-repositories?mc_cid=609519bf52&mc_eid=27e3912450,1,1
957,/blog/2022-05-04-what-attend-research-software-camp-next-steps-coding,13,12
958,/blog/2022-05-14-free-training-resources-upskill-research-software-topics,18,16
959,/blog/2022-05-18-learning-code-mentors-perspective,2,2
960,/blog/2022-05-19-five-top-tips-short-term-mentoring,1,1
961,/blog/2022-05-21-top-tips-better-code-reviews,12,10
962,/blog/2022-05-23-automating-unit-testing-continuous-integration,13,12
963,/blog/2022-05-24-code-review-opportunity-upskill,11,9
964,/blog/2022-05-26-top-tips-translating-open-education-resources,12,12
965,/blog/2022-06-02-software-helps-facilitate-digital-soil-mapping,12,11
966,/blog/2022-06-02-software-helps-facilitate-digital-soil-mapping?fbclid=IwAR1Vb5qyxDURW5qXjd60_DrmoW1KNOuQBhbXX8ZoXOmi5yiUiO0rqDPbPOM,1,1
967,/blog/2022-06-03-foss-backstage-2022-berlin,3,2
968,/blog/2022-06-06-highlights-research-software-camp-next-steps-coding,39,34
969,/blog/2022-06-06-highlights-research-software-camp-next-steps-coding?fbclid=IwAR3877No2zzrBsNB0pBJBPKH0_NU0TIxYloTvB4U9kQA6wzk0MZuBcnlsLI,1,1
970,/blog/2022-06-08-foss-backstage-2022-berlin,14,11
971,/blog/2022-06-08-foss-backstage-2022-berlin?fbclid=IwAR2oYDKYgGXvPV_vkaAhYTbJ075APdARDoa13qiZ6ZO6B097o2I2gL2n-NU,1,1
972,/blog/2022-06-10-review-piloting-new-course-intermediate-research-software-development-python,6,3
973,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things,28,23
974,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things?mc_cid=9de2d83cd7&mc_eid=000cd608ea,4,4
975,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things?mc_cid=9de2d83cd7&mc_eid=86a44337ab,1,1
976,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things?mc_cid=9de2d83cd7&mc_eid=d804038384,1,1
977,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things?mc_cid=9de2d83cd7&mc_eid=fc002aa2f4,1,1
978,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python,40,35
979,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?fbclid=IwAR0q2OKdmt_E3eYrsQ_j_KyxnE7pfZ_Y5VfX5o3AWEuHPyOQZs68FMfPJWA,1,1
980,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=0c52c8a0e7,1,1
981,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=15462ba78c,2,2
982,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=2ff48d0739,1,1
983,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=53050ef3d4,1,1
984,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=5633d39fb7,1,1
985,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=d8e92b37c8,2,2
986,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python?mc_cid=9de2d83cd7&mc_eid=f786b31119,2,2
987,/blog/2022-06-16-visibility-research-software-engineers-research-funding,3,3
988,/blog/2022-06-17-opening-door-new-contributors,1,1
989,/blog/2022-06-20-visibility-research-software-engineers-research-funding,73,63
990,/blog/2022-06-20-visibility-research-software-engineers-research-funding?mc_cid=9de2d83cd7&mc_eid=7e24d30703,1,1
991,/blog/2022-06-20-visibility-research-software-engineers-research-funding?mc_cid=9de2d83cd7&mc_eid=86a44337ab,1,1
992,/blog/2022-06-20-visibility-research-software-engineers-research-funding?mc_cid=9de2d83cd7&mc_eid=f786b31119,2,2
993,/blog/2022-06-22-opening-door-new-contributors,2,2
994,/blog/2022-06-22-opening-door-new-contributors-open-source-projects,38,33
995,/blog/2022-06-22-opening-door-new-contributors-open-source-projects?mc_cid=9de2d83cd7&mc_eid=53050ef3d4,1,1
996,/blog/2022-06-22-opening-door-new-contributors-open-source-projects?mc_cid=9de2d83cd7&mc_eid=f786b31119,2,2
997,/blog/2022-06-24-creating-domain-specific-r-course-archaeologists,2,2
998,/blog/2022-06-27-creating-domain-specific-r-course-archaeologists,40,36
999,/blog/2022-06-29-aim-understandability-if-you-want-write-good-research-software,1,1
1000,/blog/2022-06-29-carpentries-beyond-basics,25,20
1001,/blog/2022-06-29-concise-guide-reproducible-matlab-projects,8,1
1002,/blog/2022-06-30-ethical-considerations-your-open-source-governance,3,2
1003,/blog/2022-07-04-aim-understandability-if-you-want-write-good-research-software,2,2
1004,/blog/2022-07-06-concise-guide-reproducible-matlab-projects,9,3
1005,/blog/2022-07-07-ethical-considerations-your-open-source-governance,1,1
1006,/building-better-community,3,2
1007,/c4rr,12,12
1008,/case-studies,28,27
1009,/ccmcr19,1,1
1010,/ccmcr19/programme,2,2
1011,/choosing-repository-your-software-project,80,79
1012,/choosing-right-open-source-software-your-project,39,38
1013,/code-conduct-research-software-camps,3,3
1014,/Collaborations Workshop 2018 (CW18) -#CollabW18,1,1
1015,/Collaborations Workshop 2022 (CW22) -#CollabW22,3,3
1016,/collaborations-workshop-2013-cw13,7,7
1017,/collaborations-workshop-2014-cw14-software-your-reproducible-research,1,1
1018,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,4,4
1019,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,3,3
1020,/collaborations-workshop-2015-cw15,5,5
1021,/collaborations-workshop-2015-cw15/cw15-agenda,6,6
1022,/community,10,10
1023,/congratulations-youve-inherited-some-code,3,3
1024,/consultancy,10,10
1025,/consultancy/consultancy-testimonials,2,2
1026,/contact,102,88
1027,/cw11,1,1
1028,/cw12,14,14
1029,/cw12-maps-and-rooms,8,7
1030,/cw12/cw12-breakout-topics,1,1
1031,/cw12/cw12-breakouts,1,1
1032,/cw12/cw12-collaborative-ideas,1,1
1033,/cw12/cw12-five-important-things,2,1
1034,/cw12/cw12-topics-lightning-talks,56,55
1035,/cw13/cw13-map-and-rooms,18,18
1036,/cw13/cw13-organisation,1,1
1037,/cw13/cw13-topics-lightning-talks,2,2
1038,/cw14-collaborative-ideas-session-2,1,1
1039,/cw14-map-and-venue,1,1
1040,/cw15/discussion-session-2-outcomes,1,1
1041,/cw15/email-everything,1,1
1042,/cw15/events-team,4,4
1043,/cw15/prizes,2,2
1044,/cw15/whos-attending,2,2
1045,/cw16,9,9
1046,/cw16/agenda,3,3
1047,/cw16/venue-directions,1,1
1048,/cw17,3,3
1049,/cw17/thomas-forth,1,1
1050,/cw17/venue,11,10
1051,/cw17/who-is-attending,2,2
1052,/cw18,11,11
1053,/cw18-mini-workshop-screen-recording-guide,1,1
1054,/cw18/agenda,4,4
1055,/cw19,13,13
1056,/cw19/code-conduct,1,1
1057,/cw19/map-and-venue,2,2
1058,/cw20,5,5
1059,/cw20/agenda,4,4
1060,/cw20/code-conduct,7,7
1061,/cw20/collaborative-ideas-and-hackday-ideas,10,9
1062,/cw20/hackday-entries-and-winners,1,1
1063,/cw20/hackday-judging-criteria,11,9
1064,/cw20/organising-committee,3,3
1065,/cw20/sponsorship,7,7
1066,/cw20/venue,2,2
1067,/cw21,9,9
1068,/cw21/agenda,2,1
1069,/cw21/discussion-session,5,4
1070,/cw21/hack-day,1,1
1071,/cw21/mini-workshops-and-demo-sessions,4,3
1072,/cw21/social-programme,1,1
1073,/cw22,57,45
1074,/cw22/agenda,3,3
1075,/cw22/hack-day-entries-and-winners,13,9
1076,/cw22/lightning-talks,3,3
1077,/cw22/mini-workshops-and-demo-sessions,8,5
1078,/cw22/participation-guidelines,1,1
1079,/cw22/social-programme,1,1
1080,/cw22/speakers,3,3
1081,/cw23,15,9
1082,/developing-scientific-applications-using-model-view-controller-approach,6,6
1083,/editorial-style-guide,2,2
1084,/euan-wielewski,2,1
1085,/events,54,52
1086,/events/2018-07-20-gateways-2018,4,4
1087,/events/2018-09-14-collaborations-workshop-2019,5,5
1088,/events/2019-01-14-carpentryconnect-manchester-2019,4,4
1089,/events/2019-11-20-collaborations-workshop-2020,4,4
1090,/events/2021-01-08-research-software-camp-research-accessibility,2,2
1091,/events/2021-06-24-research-software-camp-beyond-spreadsheet,4,4
1092,/events/2022-02-07-research-software-camp-next-steps-coding,6,6
1093,/events/collaborations-workshop-2021,2,2
1094,/events/collaborations-workshop-2022,5,5
1095,/events/collaborations-workshop-2023,29,21
1096,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
1097,/fellow-profiles,4,3
1098,/fellows/kayla-iacovino,2,2
1099,/fellowship-programme/2018/terms-and-conditions,1,1
1100,/fellowship-programme/2019/application-video-guide,2,2
1101,/fellowship-programme/2021/application-video-guide,2,2
1102,/fellowship-programme/2021/terms-and-conditions,2,2
1103,/fellowship-programme/2022/terms-and-conditions,4,3
1104,/fellowship-programme/2022/webinar,1,1
1105,/fellowship-programme/faq,12,12
1106,/fellowship-terms-and-conditions-2016,1,1
1107,/first-2020science-paper-hackathon,1,1
1108,/generating-google-maps-out-google-spreadsheets,559,511
1109,/getting-know-jenkins,3,3
1110,/guide-recording-screencasts-online-training-and-events-and-live-streaming,5,5
1111,/guides,16,13
1112,/helping-research-project-transform-business-service,5,3
1113,/heroes-software-engineering,1,1
1114,/home/cw11/cw11-agenda,1,1
1115,/home/cw11/giving-good-lightning-talk,268,249
1116,/hosted-continuous-integration,3,1
1117,/how-can-you-make-research-data-accessible,9,9
1118,/how-cite-software,636,606
1119,/how-does-software-fit-epsrcs-research-data-policy,19,15
1120,/how-fund-research-software-development,54,46
1121,/how-make-your-script-ready-publication,9,9
1122,/how-run-software-or-data-carpentry-workshop,5,4
1123,/how-write-case-funding-software-developer,21,19
1124,/information-about-workshop/how-present-lightning-talk,1,1
1125,/information-about-workshop/how-run-break-out,6,6
1126,/introduction-fortran-95,2,1
1127,/ipclc,2,2
1128,/jamie-quinn,4,3
1129,/journal-publications,16,15
1130,/learning-code-mentorship-programme,9,7
1131,/learning-code-volunteers-programme,11,6
1132,/legacy-sites,2,2
1133,/lucy-huggins,5,5
1134,/microsoft-lambda,4,4
1135,/mike-croucher,3,3
1136,/mike-croucher-0,1,1
1137,/miw,4,4
1138,/miw/background,3,2
1139,/mor-rubinstein,2,2
1140,/news,67,61
1141,/news?mpw=&page=55,3,3
1142,/news?mpw=&page=80,1,1
1143,/news?page=0,1,1
1144,/news?page=1,7,7
1145,/news?page=104,2,2
1146,/news?page=2,4,4
1147,/news?page=3,3,3
1148,/news?page=56,1,1
1149,/news?page=8,1,1
1150,/news?page=99,1,1
1151,/news/2011-01-25-c-or-not-c-asksteve-tackles-big-question,1,1
1152,/news/2011-02-25-midnight-monday-28-feb-closing-date-collaborations-workshop-registration-last-chance,2,2
1153,/news/2011-08-30-peering-under-sarongs,1,1
1154,/news/2011-12-08-science-code-manifesto,2,2
1155,/news/2012-04-30-i-say-i-say-i-say-my-developer-has-no-nose,1,1
1156,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software?mpw=,4,4
1157,/news/2013-01-22-how-institute-helped-project-push-turnover-past-100000,3,3
1158,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,2,2
1159,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,1,1
1160,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
1161,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,8,8
1162,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,4,4
1163,/news/2014-02-12-2014-european-globus-community-forum-registration-now-open-0,1,1
1164,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,1,1
1165,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,2,2
1166,/news/2014-08-29-drishti-software-training,1,1
1167,/news/2014-10-01-last-chance-register-version-control-code-analysis-and-collaborative-tools-workshop,4,2
1168,/news/2014-12-05-chosen-fellows-2015-announced,2,2
1169,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,2,1
1170,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
1171,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,1,1
1172,/news/2015-03-04-maintenance-ssi-website-friday,1,1
1173,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,1,1
1174,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,6,6
1175,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,2,2
1176,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
1177,/news/2016-02-20-take-part-women-hpc-study,2,2
1178,/news/2016-03-18-write-software-management-plans-dmponline,1,1
1179,/news/2016-03-24-economist-features-institute-more-academic-interest,1,1
1180,/news/2016-05-05-learning-code-isnt-scary,2,2
1181,/news/2018-rse-survey-call-participate,5,5
1182,/news/5th-exascale-applications-and-software-conference-2018-easc18,2,2
1183,/news/announcing-2021-software-sustainability-institute-fellows,2,1
1184,/news/announcing-2022-software-sustainability-institute-fellows,4,4
1185,/news/announcing-mini-workshops-and-demo-sessions-collaborations-workshop-2021,2,2
1186,/news/announcing-panel-diversity-and-inclusion-collaborations-workshop-2021,5,5
1187,/news/announcing-panel-ethics-collaborations-workshop-2022,1,1
1188,/news/announcing-ssi-event-organisation-guide,1,1
1189,/news/announcing-theme-collaborations-workshop-2023,14,12
1190,/news/applications-are-now-open-gosh-2018,2,2
1191,/news/applications-now-open-elixir-uk-fair-data-stewardship-training-fellowship,4,4
1192,/news/applications-open-sage-concept-grants-program,2,2
1193,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,2,2
1194,/news/apply-join-carpentries-2021-mentoring-program,1,1
1195,/news/apply-our-code-review-clinic,3,3
1196,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,5,5
1197,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences,6,5
1198,/news/call-candidates-2020-carpentries-executive-council,4,4
1199,/news/call-content-proposals-research-software-camp-beyond-spreadsheet,2,2
1200,/news/call-content-proposals-research-software-camp-beyond-spreadsheet-0,1,1
1201,/news/call-guide-ideas-research-accessibility,1,1
1202,/news/call-lightning-talks-collaborations-workshop-2022,1,1
1203,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,4,4
1204,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,1,1
1205,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,4,4
1206,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,4,4
1207,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,1,1
1208,/news/call-reviewers-software-skills-survey,2,2
1209,/news/call-rse-volunteer-code-reviewers-research-software-camp,2,2
1210,/news/call-submissions-carpentrycon-2020-and-your-t-shirt-designs,4,4
1211,/news/call-submissions-collaborations-workshop-2022,2,2
1212,/news/calling-rse-volunteers-join-research-software-camps-software-surgery,2,2
1213,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,4,4
1214,/news/carpentries-2021-executive-council-announced,2,2
1215,/news/carpentries-instructor-training-ssi-running-15-18-june,1,1
1216,/news/carpentries-instructor-training-workshops-running-16-19-march,3,3
1217,/news/carpentryconnect-manchester-2019-call-proposals,2,2
1218,/news/carpentryconnect-manchester-2019-call-proposals-extended,2,2
1219,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,3,3
1220,/news/carpentryconnect-manchester-2019-provisional-programme-announced,2,2
1221,/news/carpentryconnect-manchester-2019-videos-now-available-online,2,2
1222,/news/catherine-stihler-open-collaborations-workshop-2019,2,2
1223,/news/celebrating-10-years-rse,1,1
1224,/news/cloud-span-offers-self-study-modules-genomics-registration-now-open,5,3
1225,/news/cloud-span-offers-self-study-modules-genomics-registration-now-open?mc_cid=9de2d83cd7&mc_eid=4bfcb9f93c,1,1
1226,/news/cloud-span-offers-self-study-modules-genomics-registration-now-open?mc_cid=9de2d83cd7&mc_eid=78cf4bd1f7,3,2
1227,/news/cloud-span-offers-self-study-modules-genomics-registration-now-open?mc_cid=9de2d83cd7&mc_eid=f786b31119,2,2
1228,/news/coding-club-moving-r-workshops-online,6,6
1229,/news/collaborations-workshop-2018-cw18-videos-are-now-online,2,2
1230,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,1,1
1231,/news/collaborations-workshop-2018-registrations-open,1,1
1232,/news/collaborations-workshop-2019-cw19-save-date,2,2
1233,/news/collaborations-workshop-2020-cw20-move-online,4,4
1234,/news/collaborations-workshop-2020-cw20-registration-open,3,3
1235,/news/collaborations-workshop-2020-resources-now-available,2,1
1236,/news/complete-international-rse-survey-and-help-us-understand-rse-community,4,4
1237,/news/congratulations-carole-goble-honoris-causa-doctorate,4,2
1238,/news/countdown-rse-conference,3,1
1239,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,4,4
1240,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,2,2
1241,/news/datatech20-call-submissions,4,4
1242,/news/deadline-fellowship-programme-applications-31-october,1,1
1243,/news/deadline-fellowship-programme-applications-7-february,2,2
1244,/news/digital-methods-and-software-survey-economics-and-social-sciences-community,18,18
1245,/news/digital-preservation-awards-2018,2,2
1246,/news/diverse-keynote-announced-mary-ann-leung-phd-normalizing-inclusion-embracing-difference,1,1
1247,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,4,4
1248,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,1,1
1249,/news/dr-chonnettia-jones-deliver-keynote-diversity-and-inclusion-collaborations-workshop-2021,1,1
1250,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,1,1
1251,/news/dr-pamela-ugwudike-deliver-keynote-ethics-collaborations-workshop-2022,2,2
1252,/news/ed-dash-project-developing-data-driven-life-science-skills,2,2
1253,/news/edinburgh-carpentries-networking-event,2,2
1254,/news/elixir-uk-dash-fellowship-call-open-informative-webinar-next-week,23,19
1255,/news/elixir-uk-dash-fellowship-call-open-informative-webinar-next-week?fbclid=IwAR051dnj3qZlol3S7rLqLps2blMpQtcD7xVkn3UjCbIWnbR29kKcTlo4Vpc,1,1
1256,/news/elixir-uk-dash-fellowship-cohort-2-webinar-recording-available-watch,16,10
1257,/news/elixir-uk-dash-fellowship-cohort-2-webinar-recording-available-watch?fbclid=IwAR3WRlRUnLwQFYuh589Uy32FuotKzwMpCoskhgn4DyQgXaYAqIVwDIq_3TU,1,1
1258,/news/elixir-uk-dash-fellowship-cohort-2-webinar-recording-available-watch?mc_cid=9de2d83cd7&mc_eid=000cd608ea,3,3
1259,/news/elixir-uk-dash-fellowship-cohort-2-webinar-recording-available-watch?mc_cid=9de2d83cd7&mc_eid=3133340470,2,2
1260,/news/end-research-software-camp-beyond-spreadsheet,2,2
1261,/news/end-research-software-camp-next-steps-coding,5,2
1262,/news/epccs-women-hpc-chapter-launch,1,1
1263,/news/fair-principles-research-software-released,94,80
1264,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=1150670cbb,1,1
1265,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=3133340470,1,1
1266,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=401a30b39f,3,2
1267,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=7e24d30703,1,1
1268,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=ccf0af96e8,1,1
1269,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=ce4a122a30,1,1
1270,/news/fair-principles-research-software-released?mc_cid=9de2d83cd7&mc_eid=f786b31119,2,2
1271,/news/fellowship-programme-2019-applications-will-open-november-2018,3,3
1272,/news/fellowship-programme-2020-launch-webinar,2,2
1273,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,4,4
1274,/news/finalists-dpc-awards-2018-announced,5,5
1275,/news/five-day-gpu-hackathon-sheffield-university,4,4
1276,/news/force11-conference-include-hackathon-research-software,4,4
1277,/news/four-billion-software-files-are-open-all-software-heritage-archive-finally-online,5,5
1278,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,4,4
1279,/news/free-guide-virtual-event-formats-now-available,4,4
1280,/news/free-online-course-supercomputing-24-sep-2018-start,5,5
1281,/news/free-online-data-cleaning-courses,1,1
1282,/news/free-online-seminar-excalibur-and-exascale-computing-uk-bioscientists,2,2
1283,/news/free-supercomputing-mooc-starting-15th-january-2018,6,6
1284,/news/free-workshop-building-websites-jekyll-github-pages,4,4
1285,/news/free-workshop-empowering-communities-open-principles,3,3
1286,/news/free-workshop-intermediate-research-software-development-skills,4,4
1287,/news/free-workshop-python-beginners,2,2
1288,/news/free-workshop-r-reproducible-scientific-analysis,2,2
1289,/news/free-workshop-software-instructor-training,3,3
1290,/news/free-workshop-software-instructor-training?mc_cid=609519bf52&mc_eid=dfaff1e6e4,1,1
1291,/news/funding-available-new-software-tools-social-research,1,1
1292,/news/funding-opportunity-essential-open-source-software-science,2,2
1293,/news/gateways-2019-call-participation-deadline-extended,3,3
1294,/news/german-rse-survey-2017-invitation-participate,2,2
1295,/news/get-expert-advice-your-software-challenges-our-software-surgery,1,1
1296,/news/help-carpentries-articulate-their-values,4,4
1297,/news/how-get-involved-institutes-activities,2,2
1298,/news/importance-hidden-ref-featured-nature,3,2
1299,/news/importance-hidden-ref-featured-nature?mc_cid=84a5d8b2b6&mc_eid=59f41447c1,1,1
1300,/news/inaugural-edinburgh-research-software-engineers-rse-meeting,5,5
1301,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,1,1
1302,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,2,2
1303,/news/institute-fellow-seeks-collaboration,1,1
1304,/news/intermediate-research-software-development-skills-python-course-published-zenodo,61,49
1305,/news/introducing-2017-epsrc-rse-fellows,2,2
1306,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,2,2
1307,/news/job-advert-digital-research-scientist-software-developer-university-nottingham,5,5
1308,/news/job-advert-front-end-engineer-synthace,4,4
1309,/news/job-advert-head-uk-reproducibility-network-open-research-programme,2,2
1310,/news/job-advert-research-software-engineer-fixed-term-university-cambridge,2,2
1311,/news/job-advert-research-software-engineer-imperial-college-london,5,5
1312,/news/job-advert-research-software-engineer-ucl,2,2
1313,/news/job-advert-software-engineer-synthace,3,3
1314,/news/job-alert-jisc-recruiting-research-support-senior-manager,3,3
1315,/news/job-alert-research-associate-social-research-methods,9,8
1316,/news/job-alerts-six-rse-positions-new-institute-computing-climate-science,18,12
1317,/news/job-alerts-six-rse-positions-new-institute-computing-climate-science?mc_cid=9de2d83cd7&mc_eid=b6df7ded52,1,1
1318,/news/job-alerts-six-rse-positions-new-institute-computing-climate-science?mc_cid=9de2d83cd7&mc_eid=d804038384,1,1
1319,/news/job-alerts-six-rse-positions-new-institute-computing-climate-science?mc_cid=9de2d83cd7&mc_eid=fc002aa2f4,2,2
1320,/news/job-opportunity-software-quality-engineer-square-kilometre-array,1,1
1321,/news/join-resas-research-software-community-forum-19-july,6,5
1322,/news/join-ropensci-community-call-their-statistical-software-review-project,3,1
1323,/news/jupyter-community-workshop-dashboarding,3,3
1324,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,3,3
1325,/news/last-chance-apply-fellowship-programme-2019,4,4
1326,/news/last-chance-quote-developing-data-science-course-materials,1,1
1327,/news/last-chance-register-workshop-sustainable-software-sustainability-2021,2,2
1328,/news/last-chance-vote-society-rse-trustees,2,2
