,ga:pagepath,ga:pageviews,ga:uniquepageviews
890,/scottish-programming-languages-seminar-2014-winter-meeting,3,3
891,/search?q=cache:2XNrDS1WFhcJ:www.software.ac.uk/software-evaluation-guide+&cd=1&hl=en&ct=clnk&gl=in,2,2
892,/search?q=cache:2XNrDS1WFhcJ:www.software.ac.uk/software-evaluation-guide+&cd=1&hl=en&ct=clnk&gl=us,3,1
893,/search?q=cache:BcbxJKB3pWwJ:www.software.ac.uk/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers+&cd=14&hl=en&ct=clnk&gl=in,1,1
894,/search?q=cache:K-yVpSJw5EwJ:software.ac.uk/what-do-we-do/preserving-software+&cd=3&hl=es-419&ct=clnk&gl=mx,1,1
895,"/search/node/""ready for release""",1,1
896,"/search/node/""software management plan""",1,1
897,"/search/node/""software management plans""",1,1
898,/search/node/3d scanning,2,1
899,/search/node/7 out of 10,1,1
900,/search/node/830 million,1,1
901,/search/node/850 million,1,1
902,/search/node/adi keinan,1,1
903,/search/node/Alexander Hay published short fiction,3,1
904,/search/node/Alexander Hay short fiction,2,1
905,/search/node/allen pope,2,1
906,/search/node/allen pope?page=1,2,2
907,/search/node/atlas,1,1
908,/search/node/azure,1,1
909,/search/node/azure?page=1,1,1
910,/search/node/basham,3,2
911,/search/node/big data,1,1
912,/search/node/breaking software barriers,1,1
913,/search/node/briefing paper,1,1
914,/search/node/can u learn to code,1,1
915,/search/node/cd,1,1
916,/search/node/cdt,1,1
917,/search/node/cdts,2,1
918,/search/node/CGAT,4,4
919,/search/node/CGI,1,1
920,/search/node/choose licence,1,1
921,/search/node/choosing a repository,3,1
922,/search/node/choosing a repository?page=1,2,1
923,/search/node/clinstat,1,1
924,/search/node/community,1,1
925,/search/node/community?page=1,1,1
926,/search/node/community?page=2,1,1
927,/search/node/community?page=3,1,1
928,/search/node/cookies,1,1
929,/search/node/craftsperson and scholar,2,1
930,/search/node/curation,1,1
931,/search/node/cw14,1,1
932,/search/node/data carpentry,3,2
933,/search/node/data cerpentry,1,1
934,/search/node/delay tolerant networks,1,1
935,/search/node/derek groen,2,2
936,/search/node/developing upgradable software,1,1
937,/search/node/developing upgrade software,1,1
938,/search/node/Distance,1,1
939,/search/node/distance andrews,1,1
940,/search/node/documentation,1,1
941,/search/node/dtc,1,1
942,/search/node/DTN,1,1
943,/search/node/e-infrastructure trainers,1,1
944,/search/node/eglen,1,1
945,/search/node/embl,1,1
946,/search/node/emcsr,7,1
947,/search/node/event,2,2
948,/search/node/event?page=1,1,1
949,/search/node/event?page=2,1,1
950,/search/node/event?page=3,1,1
951,/search/node/event?page=4,1,1
952,/search/node/expenses,1,1
953,/search/node/forest growth,2,1
954,/search/node/forestgrowth,2,2
955,/search/node/fortran fruit,1,1
956,/search/node/funding,2,1
957,/search/node/geotod,1,1
958,/search/node/github,2,2
959,/search/node/GitHub,1,1
960,/search/node/github?page=1,1,1
961,/search/node/github?page=2,1,1
962,/search/node/hackathon,11,1
963,/search/node/hackathon?page=1,2,1
964,/search/node/hettrick,2,1
965,/search/node/icat,2,1
966,/search/node/idm,1,1
967,/search/node/intellectual property,2,1
968,/search/node/james,1,1
969,/search/node/jisc rapid innovation,1,1
970,"/search/node/jisc rapid innovation ""rapid innovation""",1,1
971,/search/node/job,1,1
972,/search/node/join,1,1
973,/search/node/join bipoar,1,1
974,/search/node/journal,1,1
975,/search/node/journale,1,1
976,/search/node/journaltocs,2,1
977,/search/node/lawyers,1,1
978,/search/node/learn to code,1,1
979,/search/node/maintainability,1,1
980,/search/node/malicious node,1,1
981,/search/node/mark basham,3,1
982,/search/node/Mark Basham,1,1
983,/search/node/mark basham?page=1,1,1
984,/search/node/Melody Sandells,2,2
985,/search/node/microsoft,3,1
986,/search/node/microsoft?page=1,1,1
987,/search/node/microsoft?page=2,1,1
988,/search/node/million,1,1
989,/search/node/neil,1,1
990,/search/node/nhs,1,1
991,/search/node/oceanography,4,1
992,/search/node/open source repositories,1,1
993,/search/node/open source repositories?page=1,1,1
994,/search/node/outlook,1,1
995,/search/node/parafem,1,1
996,/search/node/portfolio management,4,1
997,/search/node/post,1,1
998,/search/node/press release,1,1
999,/search/node/principles of software design,2,1
1000,/search/node/publish,1,1
1001,/search/node/published short fiction of Alexander Hay,1,1
1002,/search/node/rapport,1,1
1003,/search/node/ready for release,1,1
1004,/search/node/regulations,1,1
1005,/search/node/repository,1,1
1006,/search/node/research software group,1,1
1007,/search/node/revell,1,1
1008,/search/node/revell post,1,1
1009,/search/node/robogals,1,1
1010,/search/node/say uk researchers,2,2
1011,/search/node/say UK researchers,1,1
1012,/search/node/SENSABLE SOFTWARE DOWNLOADS,2,1
1013,/search/node/shafi ahmed,2,1
1014,/search/node/software carpentry,1,1
1015,/search/node/Software Carpentry,1,1
1016,/search/node/Software Carpentry?page=1,1,1
1017,/search/node/software carptenty,1,1
1018,/search/node/software evaluation,1,1
1019,/search/node/software management plan,5,3
1020,/search/node/software management plans,2,2
1021,/search/node/software outlook,3,1
1022,/search/node/southampton,1,1
1023,/search/node/stephan,7,1
1024,/search/node/stephen eglen,1,1
1025,/search/node/students,1,1
1026,/search/node/survey,1,1
1027,/search/node/susheel,1,1
1028,/search/node/sustainability,1,1
1029,/search/node/sustainable project management,1,1
1030,/search/node/taverna,1,1
1031,/search/node/tpls,2,1
1032,/search/node/UK polar,1,1
1033,/search/node/uk reaserch,1,1
1034,/search/node/uk reaserchers,1,1
1035,/search/node/uk researchers,2,2
1036,/search/node/UK researchers,2,2
1037,/search/node/ukreaserch,1,1
1038,/search/node/upgradability,1,1
1039,/search/node/vacancy,1,1
1040,/search/node/why to be a software engineer,1,1
1041,/search/node/wild man,3,3
1042,/search/node/wise poland,1,1
1043,/search/node/women ins cience and engineering,1,1
1044,/sfn-2014,2,2
1045,/sign-our-weekly-news-and-blog-digest,12,10
1046,/sites/default/files/,1,1
1047,/so-exactly-what-software-did-you-use,958,906
1048,/software-carpentry,92,61
1049,/software-carpentry-instructor-training-2014,1,1
1050,/software-carpentry?mpw=,1,1
1051,/software-evaluation-guide,1516,1222
1052,/software-evaluation-results,1,1
1053,/software-evaluation-results?nid=448&;amp;surveyid=1421945970-t68hp46pq4,1,1
1054,/software-evaluation-results?nid=448&;surveyid=1421945970-t68hp46pq4,7,1
1055,/software-evaluation-results?nid=448&surveyid=%surveyid,5,3
1056,/software-evaluation-results?nid=448&surveyid=1386173041-3xz2ez2ng1,1,1
1057,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,7,2
1058,/software-evaluation-results?nid=448&surveyid=1423154383-zrthyb4bri,1,1
1059,/software-evaluation-results?nid=448&surveyid=1423482910-b65qh1sy1g,1,1
1060,/software-evaluation-results?nid=448&surveyid=1424133213-f9ebbp66hz,1,1
1061,/software-evaluation-results?nid=448&surveyid=1424823427-2idbislzrq,1,1
1062,/software-evaluation-results?surveyid=1421945970-t68hp46pq4,1,1
1063,/software-evaluation-results?surveyid=1421945970-t68hp46pq4&nid=448,2,1
1064,/software-sustainability-institute-changing-research-software-attitudes-and-practices,18,15
1065,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
1066,/swat4ls-conference-2013,1,1
1067,/swc-instructor-training,1,1
1068,/tag-feed?page=1&tag=Day in the software life,13,10
1069,/tag-feed?page=1&tag=Research Software Engineers,2,1
1070,/tag-feed?page=1&tag=Top Tips,1,1
1071,/tag-feed?page=1&tag=Women in software,1,1
1072,/tag-feed?page=2&tag=day in the software life,2,2
1073,/tag-feed?page=2&tag=Day in the software life,3,3
1074,/tag-feed?page=2&tag=DISL,1,1
1075,/tag-feed?page=3&tag=day in the software life,1,1
1076,/tag-feed?page=3&tag=Day in the software life,2,2
1077,/tag-feed?page=3&tag=research,1,1
1078,/tag-feed?page=4&tag=author:mike jackson,1,1
1079,/tag-feed?page=4&tag=simon hettrick,1,1
1080,/tag-feed?page=5&tag=author:Simon Hettrick,1,1
1081,/tag-feed?tag=,1,1
1082,/tag-feed?tag=About us,5,5
1083,/tag-feed?tag=agents,2,1
1084,/tag-feed?tag=AGU,1,1
1085,/tag-feed?tag=Aleksandra Nenadic,1,1
1086,/tag-feed?tag=Apache Cordova,1,1
1087,/tag-feed?tag=archer,2,2
1088,/tag-feed?tag=ask steve,1,1
1089,/tag-feed?tag=ask the institute,1,1
1090,/tag-feed?tag=author:Alexander Hay,1,1
1091,/tag-feed?tag=author:Alexander Konovalov,1,1
1092,/tag-feed?tag=author:Alina Călin,1,1
1093,/tag-feed?tag=author:Carl Reynolds,1,1
1094,/tag-feed?tag=author:catherine de roure,1,1
1095,/tag-feed?tag=author:Daisie Huang,1,1
1096,/tag-feed?tag=author:Dean Goodman,1,1
1097,/tag-feed?tag=author:Emma Stanmore,2,2
1098,/tag-feed?tag=author:Helen Jackson,1,1
1099,/tag-feed?tag=author:josef weinbub,2,1
1100,/tag-feed?tag=author:joyce lewis,1,1
1101,/tag-feed?tag=author:kathryn rose,1,1
1102,/tag-feed?tag=author:Kenji Takeda,1,1
1103,/tag-feed?tag=author:Lachlan Coin,1,1
1104,/tag-feed?tag=author:Lars Kotthoff,4,1
1105,/tag-feed?tag=author:Luke Sloan,1,1
1106,/tag-feed?tag=author:Mark Basham,1,1
1107,/tag-feed?tag=author:nick brown,1,1
1108,/tag-feed?tag=author:Simon Hettrick,2,2
1109,/tag-feed?tag=automation,1,1
1110,/tag-feed?tag=Biographies,3,3
1111,/tag-feed?tag=biography,1,1
1112,/tag-feed?tag=Blog,1,1
1113,/tag-feed?tag=Breaking Software Barriers,1,1
1114,/tag-feed?tag=Cardiff,2,2
1115,/tag-feed?tag=Case studies,2,2
1116,/tag-feed?tag=CGAT,4,4
1117,/tag-feed?tag=citation,1,1
1118,/tag-feed?tag=citations,2,1
1119,/tag-feed?tag=claim-form,1,1
1120,/tag-feed?tag=Code Academy,1,1
1121,/tag-feed?tag=collaborations workshop,1,1
1122,/tag-feed?tag=Collaborations Workshop,7,6
1123,/tag-feed?tag=Collaborations Workshop 2014,1,1
1124,/tag-feed?tag=Community,1,1
1125,/tag-feed?tag=computing,1,1
1126,/tag-feed?tag=Crowd-sourcing,2,2
1127,/tag-feed?tag=CW 2015,3,2
1128,/tag-feed?tag=CW14,1,1
1129,/tag-feed?tag=cw15,6,6
1130,/tag-feed?tag=CW15,3,3
1131,/tag-feed?tag=Day in the software life,24,19
1132,/tag-feed?tag=Desert Island Hard Disks,3,2
1133,/tag-feed?tag=Digital Humanities,1,1
1134,/tag-feed?tag=Drishti,1,1
1135,/tag-feed?tag=electronic lab notebook,1,1
1136,/tag-feed?tag=EMBL,2,1
1137,/tag-feed?tag=embl-ebi,1,1
1138,/tag-feed?tag=EMBL-EBI,1,1
1139,/tag-feed?tag=EPCC,1,1
1140,/tag-feed?tag=Fellows,5,5
1141,/tag-feed?tag=Fellowship,1,1
1142,/tag-feed?tag=Fellowship Programme,2,2
1143,/tag-feed?tag=fMRI,1,1
1144,/tag-feed?tag=Hackathon,1,1
1145,/tag-feed?tag=Hackathons,1,1
1146,/tag-feed?tag=Heroes of software engineering,4,4
1147,/tag-feed?tag=hpc,5,2
1148,/tag-feed?tag=IP,1,1
1149,/tag-feed?tag=Journals,1,1
1150,/tag-feed?tag=Learn to code,1,1
1151,/tag-feed?tag=Learn to Code the Hard Way,1,1
1152,/tag-feed?tag=Legacy projects,2,2
1153,/tag-feed?tag=Manifesto,2,2
1154,/tag-feed?tag=Mark Parsons,1,1
1155,/tag-feed?tag=Microsoft Research,1,1
1156,/tag-feed?tag=mozilla science lab,1,1
1157,/tag-feed?tag=Open Call,1,1
1158,/tag-feed?tag=Papers,1,1
1159,/tag-feed?tag=Policies,1,1
1160,/tag-feed?tag=policy research,17,15
1161,/tag-feed?tag=Projects,3,2
1162,/tag-feed?tag=pydata,2,1
1163,/tag-feed?tag=Python,2,1
1164,/tag-feed?tag=research software engineer,1,1
1165,/tag-feed?tag=Research Software Engineers,12,9
1166,/tag-feed?tag=robogals,1,1
1167,/tag-feed?tag=Robotics,1,1
1168,/tag-feed?tag=Sign up,1,1
1169,/tag-feed?tag=Size of research software community,9,9
1170,/tag-feed?tag=Software as a research object,1,1
1171,/tag-feed?tag=Software Carpentry,1,1
1172,/tag-feed?tag=Software Development,1,1
1173,/tag-feed?tag=Software engineering,2,1
1174,/tag-feed?tag=software evaluation service,1,1
1175,/tag-feed?tag=software management plans,3,2
1176,/tag-feed?tag=SourceForge,1,1
1177,/tag-feed?tag=Susan Morrell,1,1
1178,/tag-feed?tag=Testing,2,2
1179,/tag-feed?tag=Tomography,1,1
1180,/tag-feed?tag=Top Tips,2,2
1181,/tag-feed?tag=Trainers,2,1
1182,/tag-feed?tag=Training,3,2
1183,/tag-feed?tag=unconference,1,1
1184,/tag-feed?tag=Vacancies,4,2
1185,/tag-feed?tag=Visualisation,1,1
1186,/tag-feed?tag=women in software,5,5
1187,/tag-feed?tag=Women in software,11,7
1188,/tag-feed?tag=Women in Software,45,43
1189,/theme-feed?page=1&theme=Community,1,1
1190,/theme-feed?page=11&theme=Training,1,1
1191,/theme-feed?page=12&theme=Community,1,1
1192,/theme-feed?page=14&theme=Community,2,2
1193,/theme-feed?page=16&theme=Training,1,1
1194,/theme-feed?page=17&theme=Community,1,1
1195,/theme-feed?page=2&theme=Consultancy,4,3
1196,/theme-feed?page=21&theme=Community,1,1
1197,/theme-feed?page=22&theme=Community,2,2
1198,/theme-feed?page=25&theme=Community,1,1
1199,/theme-feed?page=29&theme=Community,1,1
1200,/theme-feed?page=3&theme=Consultancy,1,1
1201,/theme-feed?page=31&theme=Community,1,1
1202,/theme-feed?page=8&theme=Community,4,4
1203,/theme-feed?page=8&theme=Consultancy,1,1
1204,/theme-feed?page=8&theme=Training,1,1
1205,/theme-feed?theme=Community,3,3
1206,/theme-feed?theme=Consultancy,1,1
1207,/theme-feed?theme=Training,1,1
1208,/tosca-2014,7,5
1209,/Training-For-CDTs,19,16
1210,/translate_c?act=url&depth=1&hl=en&ie=UTF8&prev=_t&rurl=translate.google.com&sl=auto&tl=id&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhivNy-cwuW1e5mNJcD2kXx1NaMl-g,1,1
1211,/translate_c?anno=2&depth=1&hl=de&rurl=translate.google.de&sl=en&tl=de&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhhp4zMkpnw_Sv6M7nHy3LYp3Or1jg,1,1
1212,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhh3SGYzUVgTN42bQlD5WRukXxrPiQ,2,1
1213,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&u=http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer&usg=ALkJrhi81davXFCZkXN8yrNEXo_CxvrVhw,1,1
1214,/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/about/people/devasena-inupakutika&usg=ALkJrhhpsB497ONeo26PH5fwAL-sh9gYWQ,1,1
1215,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhjXnqurh8Q8P14qdEkUHrAS7_69qg,1,1
1216,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://software.ac.uk/so-exactly-what-software-did-you-use&usg=ALkJrhg4MIjT2C6pwYAPM4LbXrr7dCfd2A,1,1
1217,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgv6GsJeaR5URkzJGJbI1m8ZAe7gA,1,1
1218,/translate_c?depth=1&nv=1&rurl=translate.google.com&sl=auto&tl=es&u=http://www.software.ac.uk/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference&usg=ALkJrhgGJUcqyJEyC0m86QxQfpj6qpQwww,1,1
1219,/user,63,51
1220,/using-continuous-integration-build-and-test-your-software,4,4
1221,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,7,6
1222,/what do we do/preserving-software,1,1
1223,/what-do-we-do,25,22
1224,/what-do-we-do/areas-of-expertise,18,14
1225,/what-do-we-do/google-summer-of-code,4,4
1226,/what-do-we-do/google-summer-of-code/knowledge-base-browser,1,1
1227,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,1,1
1228,/what-do-we-do/google-summer-of-code/restful-ogsadai,2,2
1229,/what-do-we-do/google-summer-of-code/saga-integration-globus-online,2,1
1230,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,4,3
1231,/what-do-we-do/preserving-software,2,2
1232,/what-do-we-do/seiuccr-project,3,1
1233,/what-do-we-do/training,42,33
1234,/what-do-we-do/upcoming-and-past-events,37,26
1235,/who do we work/geotod-ii,4,2
1236,/who do we work/sfc-brain-imaging-research-centre,9,6
1237,/who-do-we-work,53,35
1238,/who-do-we-work/,2,2
1239,/who-do-we-work/apes,11,11
1240,/who-do-we-work/bonej,2,2
1241,/who-do-we-work/brain-research-imaging-centre-edinburgh,3,1
1242,/who-do-we-work/cooling-muons-particle-physics,3,2
1243,/who-do-we-work/culham-centre-fusion-energy,2,1
1244,/who-do-we-work/distance,9,7
1245,/who-do-we-work/dmacrys,2,2
1246,/who-do-we-work/forest-growth-src,3,3
1247,/who-do-we-work/imperial-college-lower-limb-model,2,2
1248,/who-do-we-work/journaltocs,1,1
1249,/who-do-we-work/labbook,13,9
1250,/who-do-we-work/qubic,3,3
1251,/who-do-we-work/recomputationorg,16,12
1252,/who-do-we-work/sprint,6,6
1253,/who-do-we-work/textvre,6,4
1254,/who-do-we-work/tpls,22,20
1255,/women-software,5,3
1256,/workshop-e-infrastructure-trainers,11,8
1257,/workshop-e-infrastructure-trainers-who-will-be-there,1,1
1258,/workshop-research-software-engineers,78,72
1259,/writing-software-sustainability-institute,2,2
1260,/www.software.ac.uk/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,1,1
