,ga:pagepath,ga:pageviews,ga:uniquepageviews
801,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=1bc8cafe9e,1,1
802,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=2fb10be695,1,1
803,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=54f845cfc7,1,1
804,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=6b67f01bab,1,1
805,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=853db2cd55,1,1
806,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=e10eaeac63,1,1
807,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=e9f6e78c1a,1,1
808,/blog/2019-08-19-test-blog-post,12,4
809,/blog/2019-08-22-connecting-community-personal-notes-carpentryconnect-manchester-2019,2,2
810,/blog/2019-08-22-dhtech-bridge-between-communities,39,25
811,/blog/2019-08-22-dhtech-bridge-between-communities?mc_cid=876bba4ff7&mc_eid=4a20cd550d,1,1
812,/blog/2019-08-22-dhtech-bridge-between-communities?mc_cid=876bba4ff7&mc_eid=8abaeef375,1,1
813,/blog/2019-08-22-dhtech-bridge-between-communities?mc_cid=876bba4ff7&mc_eid=afbef09f93,1,1
814,/blog/2019-08-22-dhtech-bridge-between-communities?mc_cid=876bba4ff7&mc_eid=f7d49eb572,1,1
815,/blog/2019-08-29-connecting-community-personal-notes-carpentryconnect-manchester-2019,4,2
816,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,26,24
817,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,8,6
818,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019?mc_cid=aae97e8ab3&mc_eid=2fb10be695,1,1
819,/blogging-software-sustainability-institute,6,4
820,/building-better-community,3,2
821,/c4rr,7,6
822,/c4rr/agenda,1,1
823,/c4rr/cfp,1,1
824,/c4rr/demos,2,2
825,/CarpentryConnect Manchester 2019,4,4
826,/case-studies,28,20
827,/ccmcr19,49,42
828,/ccmcr19/accommodation,2,2
829,/ccmcr19/keynotes,1,1
830,/ccmcr19/programme,23,18
831,/ccmcr19/programme/posters-lightning-talks,1,1
832,/ccmcr19/slack,8,4
833,/choosing-repository-your-software-project,286,271
834,/choosing-repository-your-software-project?sa=X&ved=2ahUKEwiXotS2zK7kAhVRZN8KHQfhCrAQ1i8wNnoECA4QGg,1,1
835,/choosing-right-open-source-software-your-project,12,11
836,/Collaborations Workshop 2019 (CW19) -#CollabW19,1,1
837,/collaborations-workshop-2013-cw13,6,2
838,/collaborations-workshop-2014-cw14-software-your-reproducible-research,3,1
839,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-hotels,1,1
840,/collaborations-workshop-2015-cw15,1,1
841,/collaborations-workshop-2015-cw15/cw15-agenda,1,1
842,/consultancy,7,7
843,/contact,33,32
844,/cw11,7,5
845,/cw12,2,2
846,/cw12-maps-and-rooms,19,19
847,/cw12/cw12-topics-lightning-talks,27,24
848,/cw120/collaborative-and-hackday-ideas,1,1
849,/cw13/cw13-map-and-rooms,3,3
850,/cw16,2,2
851,/cw16/collaborative-and-hackday-ideas,31,27
852,/cw16/discussion-sessions,1,1
853,/cw16/hackday-judging-criteria,3,3
854,/cw17,4,3
855,/cw17/collab-hack-ideas,2,1
856,/cw17/sponsors/jisc,1,1
857,/cw17/venue,1,1
858,/cw18,6,5
859,/cw18-mini-workshop-screen-recording-guide,1,1
860,/cw18-mini-workshops-and-demos-sessions,5,3
861,/cw18/agenda,4,3
862,/cw19,48,38
863,/cw19/accommodation,1,1
864,/cw19/agenda,23,12
865,/cw19/code-conduct,2,1
866,/cw19/collaborative-ideas-and-hackday-ideas,3,3
867,/cw19/collaborative-ideas-group,2,1
868,/cw19/dates-and-venue-announced,2,2
869,/cw19/hackday-judging-criteria,2,2
870,/cw19/lightning-talks,3,2
871,/cw19/map-and-venue,2,2
872,/cw19/mini-workshop-screen-recording-guide,1,1
873,/cw19/mini-workshops-and-demos-sessions,5,3
874,/cw19/organising-committee,3,2
875,/cw19/reusable-cup-raffle,2,2
876,/cw19/social-programme,6,2
877,/cw19/social-walk,1,1
878,/cw19/sponsors,2,1
879,/cw19/sponsorship,1,1
880,/cw19/steering-committee,2,1
881,/cw19/uconfly,1,1
882,/cw19/whos-attending,6,6
883,/cw20,14,6
884,/cw20/accommodation,1,1
885,/cw20/agenda,2,2
886,/cw20/code-conduct,2,2
887,/cw20/code-of-conduct/harassment-reporting-procedure,2,1
888,/cw20/code-of-conduct/staff-procedure-handling-reported-harassment,2,1
889,/cw20/collaborative-ideas-and-hackday-ideas,1,1
890,/cw20/collaborative-ideas-group,1,1
891,/cw20/dates-and-venue-announced,1,1
892,/cw20/discussion-session-topics,1,1
893,/cw20/Discussion-sessions,1,1
894,/cw20/events-team,1,1
895,/cw20/Food-and-drink,1,1
896,/cw20/hackday-entries-and-winners,1,1
897,/cw20/hackday-judging-criteria,1,1
898,/cw20/information-for-attendees,1,1
899,/CW20/lightning-talk-submission,1,1
900,/cw20/lightning-talks,1,1
901,/cw20/map-and-venue,8,5
902,/cw20/mini-workshop-screen-recording-guide,2,2
903,/cw20/mini-workshops-and-demos-sessions,1,1
904,/cw20/organising-committee,4,3
905,/cw20/prizes,1,1
906,/cw20/report,1,1
907,/cw20/reusable-cup-raffle,1,1
908,/cw20/social-programme,1,1
909,/cw20/sponsors,2,1
910,/cw20/sponsors/sample,1,1
911,/cw20/sponsorship,1,1
912,/cw20/steering-committee,2,2
913,/cw20/uconfly,1,1
914,/cw20/whos-attending,2,2
915,/developing-scientific-applications-using-model-view-controller-approach,19,17
916,/editorial-style-guide,8,6
917,/events,16,11
918,/events/2018-07-11-research-software-engineers-2018-rse18-conference,2,2
919,/events/2018-07-16-hpc-carpentry-university-leeds,1,1
920,/events/2018-07-20-gateways-2018,1,1
921,/events/2018-09-14-collaborations-workshop-2019,3,3
922,/events/2019-01-14-carpentryconnect-manchester-2019,2,2
923,/fellows/kayla-iacovino,1,1
924,/fellowship-programme/2019/terms-and-conditions,6,4
925,/fellowship-programme/2019/terms-and-conditions?mc_cid=39984f23f0&mc_eid=6e7431b9b2,1,1
926,/fellowship-programme/faq,12,12
927,/fellowship-programme/fellows-testimonials,1,1
928,/fellowship-terms-and-conditions-2016,2,2
929,/filter/tips,1,1
930,/first-2020science-paper-hackathon,4,2
931,/founding-organisations,2,2
932,/generating-google-maps-out-google-spreadsheets,795,707
933,/generating-google-maps-out-google-spreadsheets?fbclid=IwAR0WK85LELhQXkl3l6dY0S98-yrZBTL1gUtV-qhTMB7i4oVK20O-duoLfb8,2,1
934,/guides,27,27
935,/home/cw11/breakouts,2,2
936,/home/cw11/cw11-materials,2,2
937,/home/cw11/giving-good-lightning-talk,702,616
938,/home/cw11/giving-good-lightning-talk?tdsourcetag=s_pcqq_aiomsg,1,1
939,/how-cite-software,467,437
940,/how-cite-software?mpw=,2,2
941,/how-does-software-fit-epsrcs-research-data-policy,16,14
942,/how-fund-research-software-development,49,46
943,/how-run-software-carpentry-boot-camp,1,1
944,/how-write-case-funding-software-developer,33,32
945,/information-about-workshop/how-present-lightning-talk,1,1
946,/information-about-workshop/how-run-break-out,4,4
947,/introduction-fortran-95,1,1
948,/ipclc,1,1
949,/legacy-sites,1,1
950,/mike-croucher,5,5
951,/miw,8,8
952,/miw/agenda,1,1
953,/news,41,32
954,/news?page=1,2,2
955,/news/2011-09-15-research-assistant-position-bristol-university,1,1
956,/news/2012-05-03-learn-how-use-clouds-and-grids-seiuccr-summer-school,1,1
957,/news/2012-08-13-how-can-we-build-trust-it-utility-services,1,1
958,/news/2013-03-06-proposals-big-data-workshops-sought,1,1
959,/news/2013-03-28-collaborations-workshop-2013-heated-discussions-cold-spring,1,1
960,/news/2013-04-22-outcomes-collaborations-workshop-2013,1,1
961,/news/2013-05-31-crapl-academic-strength-open-source-licence,3,3
962,/news/2013-07-31-seiuccr-summer-school-2013,1,1
963,/news/2013-10-14-e-infrastructure-ecosystem-innovation-one-year,1,1
964,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,1,1
965,/news/2014-01-22-epsrc-lays-out-plans-e-infrastructure,5,1
966,/news/2014-03-10-we-need-fight-people-behind-research-software,2,1
967,/news/2014-07-23-engineering-future-research-software-and-its-makers,2,1
968,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,1,1
969,/news/2014-08-29-drishti-software-training,1,1
970,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
971,/news/2015-02-24-egi-workshop-how-choose-open-license-data-or-code,1,1
972,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,2,2
973,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,1,1
974,/news/2015-06-24-mozilla-fellowship-science-applications-now-open,1,1
975,/news/2015-09-11-fellows-2016-launch-webinar-today-3pm-bst-join-us-find-out-more,1,1
976,/news/2015-11-12-why-we-need-create-careers-research-software-engineers,2,1
977,/news/2015-12-07-fellows-2016-announced,1,1
978,/news/2016-01-27-were-hiring-communications-officer-help-us-disseminate-software-best-practice,1,1
979,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,2,1
980,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
981,/news/2016-02-26-hpc-application-software-analyst-francis-crick-institute,1,1
982,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet,1,1
983,/news/2016-05-05-learning-code-isnt-scary,1,1
984,/news/announcing-force11-scholarly-communications-institute,1,1
985,/news/applications-are-now-open-gosh-2018,3,1
986,/news/call-papers-software-engineering-hpc-enabled-research,13,9
987,/news/call-papers-software-engineering-hpc-enabled-research?mc_cid=242fb64f96&mc_eid=0d99e530d8,1,1
988,/news/call-papers-software-engineering-hpc-enabled-research?mc_cid=242fb64f96&mc_eid=12d3cda669,1,1
989,/news/call-papers-software-engineering-hpc-enabled-research?mc_cid=242fb64f96&mc_eid=82ddcdce2d,1,1
990,/news/call-papers-software-engineering-hpc-enabled-research?mc_cid=242fb64f96&mc_eid=86a44337ab,4,4
991,/news/call-papers-software-engineering-hpc-enabled-research?mc_cid=242fb64f96&mc_eid=c6e3e5351c,1,1
992,/news/call-papers-software-engineering-hpc-enabled-research?mc_cid=242fb64f96&mc_eid=f7d49eb572,1,1
993,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,5,5
994,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study?mc_cid=876bba4ff7&mc_eid=59f41447c1,1,1
995,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study?mc_cid=876bba4ff7&mc_eid=6b67f01bab,1,1
996,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study?mc_cid=876bba4ff7&mc_eid=c1e1665bb2,1,1
997,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study?mc_cid=876bba4ff7&mc_eid=e10eaeac63,2,1
998,/news/carpentryconnect-manchester-2019-call-proposals,2,1
999,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,1,1
1000,/news/carpentryconnect-manchester-2019-videos-now-available-online,32,26
1001,/news/carpentryconnect-manchester-2019-videos-now-available-online?mc_cid=242fb64f96&mc_eid=87028a7bc3,1,1
1002,/news/carpentryconnect-manchester-2019-videos-now-available-online?mc_cid=242fb64f96&mc_eid=9bf9c869c7,1,1
1003,/news/catherine-stihler-open-collaborations-workshop-2019,3,3
1004,/news/collaborations-workshop-2019-videos-now-available-online,2,2
1005,/news/congratulations-carole-goble-honoris-causa-doctorate,1,1
1006,/news/data-carpentry-university-southampton,3,3
1007,/news/data-science-docs-guest-editorial-national-bulletin-anaesthetists,1,1
1008,/news/digital-preservation-awards-2018,2,2
1009,/news/edinburgh-carpentries-networking-event,1,1
1010,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,3,3
1011,/news/epsrc-research-software-engineer-fellowship-invitation-outlines,4,2
1012,/news/five-day-gpu-hackathon-sheffield-university,3,3
1013,/news/four-billion-software-files-are-open-all-software-heritage-archive-finally-online,3,2
1014,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,3,3
1015,/news/gateways-2019-call-participation-deadline-extended,2,1
1016,/news/help-carpentries-articulate-their-values,11,10
1017,/news/help-carpentries-articulate-their-values?mc_cid=c194e02edd&mc_eid=024ad779c3,1,1
1018,/news/help-carpentries-articulate-their-values?mc_cid=c194e02edd&mc_eid=2fb10be695,1,1
1019,/news/help-carpentries-articulate-their-values?mc_cid=c194e02edd&mc_eid=b7f733870a,2,2
1020,/news/introducing-2017-epsrc-rse-fellows,2,1
1021,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,1,1
1022,/news/job-advert-digital-research-scientist-software-developer-university-nottingham,1,1
1023,/news/job-advert-front-end-engineer-synthace,1,1
1024,/news/job-advert-research-software-engineer-intermine-university-cambridge,6,2
1025,/news/job-advert-research-software-engineer-ucl,2,2
1026,/news/job-advert-software-developer-lab-automation-synthace,2,2
1027,/news/job-advert-software-engineer-synthace,1,1
1028,/news/job-opportunity-applications-developer-datacite,1,1
1029,/news/job-opportunity-head-digital-and-technology-research-national-archives,1,1
1030,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,1,1
1031,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community,21,19
1032,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community?mc_cid=242fb64f96&mc_eid=2fb10be695,1,1
1033,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community?mc_cid=242fb64f96&mc_eid=c1e1665bb2,1,1
1034,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community?mc_cid=242fb64f96&mc_eid=c794616f02,1,1
1035,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community?mc_cid=242fb64f96&mc_eid=ead18c7057,1,1
1036,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,1,1
1037,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,2,2
1038,/news/new-carpentries-chapter-launched-edinburgh,3,3
1039,/news/nominations-are-open-inaugural-open-publishing-awards,3,2
1040,/news/phd-and-postdoctoral-positions-method-and-software-development-computational-catalysis,3,2
1041,/news/postdoctoral-position-cse-sw-methodologies-research,1,1
1042,/news/preprint-evaluation-software-sustainability-institute-fellowship-programme-now-available,1,1
1043,/news/reminder-register-carpentryconnect-manchester-2019,2,2
1044,/news/reminder-we-need-your-help-filling-2018-rse-survey,1,1
1045,/news/research-associate-lancaster-university,1,1
1046,/news/resops-delivering-science-across-clouds,9,9
1047,/news/rse18-conference-call-workshops-and-talks-now-open,1,1
1048,/news/rseconuk2019-registrations-are-now-open,8,6
1049,/news/sc19-early-career-program-applications-now-open,2,2
1050,/news/senior-rse-vacancy-imperial-college-london,1,1
1051,/news/series-talks-around-good-coding-practice-university-sheffield,1,1
1052,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019,36,29
1053,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=024ad779c3,1,1
1054,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=1bc8cafe9e,2,2
1055,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=2fb10be695,1,1
1056,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=5633d39fb7,1,1
1057,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=786b512b8c,2,2
1058,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=78c7592e2f,1,1
1059,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=b90732aa5b,1,1
1060,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=b957296545,1,1
1061,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=c1e1665bb2,1,1
1062,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=d34cba54f3,2,2
1063,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=e10eaeac63,1,1
1064,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019?mc_cid=c194e02edd&mc_eid=e9f6e78c1a,1,1
1065,/news/software-citation-workshop-british-library,1,1
1066,/news/software-deposit-and-preservation-workshop,1,1
1067,/news/survey-software-licensing,2,2
1068,/news/take-part-researcher-developer-professional-recognition-survey,1,1
1069,/news/three-job-opportunities-centre-computing-research-sandia,1,1
1070,/news/two-full-time-and-remote-friendly-jobs-stencila,1,1
1071,/news/urssi-winter-school-research-software-engineering-applications-now-open,24,19
1072,/news/urssi-winter-school-research-software-engineering-applications-now-open?mc_cid=aae97e8ab3&mc_eid=2c8abd112d,1,1
1073,/news/urssi-winter-school-research-software-engineering-applications-now-open?mc_cid=aae97e8ab3&mc_eid=960523042e,1,1
1074,/news/urssi-winter-school-research-software-engineering-applications-now-open?mc_cid=aae97e8ab3&mc_eid=96b055f1e9,5,2
1075,/news/urssi-winter-school-research-software-engineering-applications-now-open?mc_cid=aae97e8ab3&mc_eid=be3f133eb5,2,1
1076,/news/urssi-winter-school-research-software-engineering-applications-now-open?mc_cid=aae97e8ab3&mc_eid=e10eaeac63,1,1
1077,/news/urssi-winter-school-research-software-engineering-applications-now-open?mc_cid=aae97e8ab3&mc_eid=e9f6e78c1a,1,1
1078,/news/uxls-ux-toolkit-life-sciences,2,2
1079,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,5,5
1080,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science?fbclid=IwAR2bGhFTAi5xAiSwe33fbCl8fIsPAwtH3VJz-JKhiDaIkP1aLRYRNB3en6M,1,1
1081,/news/webinar-software-management-plans-research-software,6,4
1082,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=18615cfb26,3,3
1083,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=2023520b7c,1,1
1084,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=2e9976069e,1,1
1085,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=5330ffaaf2,2,2
1086,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=6b67f01bab,1,1
1087,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=bb8045f8d3,1,1
1088,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=d34cba54f3,2,2
1089,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=e10eaeac63,1,1
1090,/news/webinar-software-management-plans-research-software?mc_cid=07c4320f6c&mc_eid=e9f6e78c1a,1,1
1091,/news/website-unavailable-29-july-between-1330-1400-due-scheduled-maintenance,1,1
1092,/news/why-recognising-scientific-software-experts-key-open-science,2,1
1093,/news/why-recognising-scientific-software-experts-key-open-science?mc_cid=8d19f31aa6&mc_eid=afbef09f93,1,1
1094,/open-call-application-form,1,1
1095,/orderconf-The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),1,1
1096,/other-reports,2,1
1097,/outcomes-cw11,2,2
1098,/people-deprecated,5,4
1099,/policy,1,1
1100,/press,2,1
1101,/privacy,5,5
1102,/privacy-policy,34,28
1103,/programmes-and-events,44,34
1104,/programmes-and-events/carpentry-programmes,74,43
1105,/programmes-and-events/carpentry-programmes/data-carpentry,20,16
1106,/programmes-and-events/carpentry-programmes/instructor-training,15,10
1107,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,5,5
1108,/programmes-and-events/carpentryconnect,2,2
1109,/programmes-and-events/code-conduct,1,1
1110,/programmes-and-events/collaborations-workshops,36,26
1111,/programmes-and-events/fellowship-programme,121,111
1112,/programmes-and-events/open-call-projects,50,38
1113,/programmes-and-events/other-workshops,29,26
1114,/programmes-and-events/research-software-healthcheck,8,5
1115,/programmes-events/carpentries/carpentries-uk,4,4
1116,/programmes-events/carpentries/how-to-get-involved,8,2
1117,/programmes-events/carpentries/hpc-carpentry,4,3
1118,/programmes-events/carpentries/library-carpentry,6,3
1119,/programmes-events/carpentries/software-carpentry,69,59
1120,/programmes-events/carpentries/what-are-carpentries,33,21
1121,/programmes-events/carpentries/why-carpentries,1,1
1122,/publications,13,11
1123,/rdvw/r,1,1
1124,/register-The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),1,1
1125,/research-software-engineer-agm-and-hackday,1,1
1126,/research-software-engineering-cloud-computing-awards-microsoft,7,6
1127,/research-software-engineers,54,46
1128,/research-software-healthcheck,1,1
1129,/resources,33,29
1130,/resources/approaches-software-sustainability,45,42
1131,/resources/case-studies/astonishingly-fast-fitting-models-big-datasets,1,1
1132,/resources/case-studies/checklist-using-cloud-research,3,3
1133,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
1134,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1135,/resources/case-studies/helping-surgeons-adopt-software,2,2
1136,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,3,3
1137,/resources/case-studies/improving-climate-modelling-and-making-it-accessible-new-users,1,1
1138,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
1139,/resources/case-studies/making-software-available-new-users,1,1
1140,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1141,/resources/case-studies/software-hub-central-resource-jisc-software,1,1
1142,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,2,2
1143,/resources/conference-intelligence/20th-annual-international-conference-intelligent-systems-molecular,1,1
1144,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,2,2
1145,/resources/conference-intelligence/dart-workshop,1,1
1146,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,1,1
1147,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,1,1
1148,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,6,6
1149,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
1150,/resources/day-software-life,1,1
1151,/resources/get-speed,36,24
1152,/resources/guides,89,71
1153,/resources/guides-everything/software-evaluation-guide,1034,858
1154,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,548,522
1155,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3?mpw=,23,22
1156,/resources/guides/adding-schema-dot-org,3,3
1157,/resources/guides/adopting-open-source-licence,88,72
1158,/resources/guides/choosing-project-and-product-names,43,42
1159,/resources/guides/cloud-for-funders-best-practice,6,6
1160,/resources/guides/congratulations-youve-inherited-some-code,6,6
1161,/resources/guides/defending-your-code-against-dependency-problems,73,73
1162,/resources/guides/developing-maintainable-software,419,377
1163,/resources/guides/developing-portlets-for-multiple-portal-platforms,6,6
1164,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,27,22
1165,/resources/guides/guides-content-contributors,9,8
1166,/resources/guides/guides-developers,15,14
1167,/resources/guides/guides-instructors-trainers-and-workshop-hosts,5,5
1168,/resources/guides/guides-managers,4,4
1169,/resources/guides/guides-researchers,19,14
1170,/resources/guides/help-my-developer-running-away,53,50
1171,/resources/guides/hosted-continuous-integration,2,1
1172,/resources/guides/how-create-and-manage-sourceforge-projects,146,131
1173,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,3,3
1174,/resources/guides/migrating-project-resources-what-remember,1,1
1175,/resources/guides/ready-release,30,25
1176,/resources/guides/recruiting-champions-your-project,19,18
1177,/resources/guides/recruiting-student-developers,8,8
1178,/resources/guides/software-development-general-best-practice,88,87
1179,/resources/guides/software-management-plans,187,175
1180,/resources/guides/starting-new-software-project-few-things-consider,123,119
1181,/resources/guides/supporting-open-source-software,3,3
1182,/resources/guides/testing-your-software,9,9
1183,/resources/guides/where-can-i-publish-executable-papers,9,9
1184,/resources/guides/writing-readable-source-code,67,62
1185,/resources/online-sustainability-evaluation,101,83
1186,/resources/publications,47,31
1187,/resources/publications/better-software-better-research,13,11
1188,/resources/top-tips,42,32
1189,/rse-cloud-awardees,12,11
1190,/rse-cloud-computing-award-terms-and-conditions-2017,1,1
1191,/search?q=cache:0xwUk-_yIrMJ:https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide+&cd=21&hl=en&ct=clnk&gl=au&client=firefox-b-d,1,1
1192,/search?q=cache:5XMAN8u767oJ:https://www.software.ac.uk/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway+&cd=15&hl=en&ct=clnk&gl=us,1,1
1193,/sign-receive-updates-us,1,1
1194,/software-credit,2,2
1195,/software-evaluation-results,3,2
1196,/software-management-plans,48,40
1197,/software-sustainability-institute-changing-research-software-attitudes-and-practices,7,6
1198,/speed-blogging-and-tips-writing-speed-blog-post,4,4
1199,/ssi-blog,1,1
1200,/ssisearch?search_api_fulltext_1=,1,1
1201,/ssisearch?search_api_fulltext_1=2019+survey,1,1
1202,/ssisearch?search_api_fulltext_1=aggregator,1,1
1203,/ssisearch?search_api_fulltext_1=archive,1,1
1204,/ssisearch?search_api_fulltext_1=birmingham,1,1
1205,/ssisearch?search_api_fulltext_1=call,1,1
1206,/ssisearch?search_api_fulltext_1=call&page=1,1,1
1207,/ssisearch?search_api_fulltext_1=call&page=2,1,1
1208,/ssisearch?search_api_fulltext_1=call&page=3,1,1
1209,/ssisearch?search_api_fulltext_1=call&page=7,1,1
1210,/ssisearch?search_api_fulltext_1=call&page=8,1,1
1211,/ssisearch?search_api_fulltext_1=carpentry+connect+call,1,1
1212,/ssisearch?search_api_fulltext_1=catherine+smith,2,1
1213,/ssisearch?search_api_fulltext_1=ccmcr19,2,1
1214,/ssisearch?search_api_fulltext_1=ccmcr19+call,1,1
1215,/ssisearch?search_api_fulltext_1=cite+software,1,1
1216,/ssisearch?search_api_fulltext_1=crawler,1,1
1217,/ssisearch?search_api_fulltext_1=crawlers,1,1
1218,/ssisearch?search_api_fulltext_1=daniel+s.+Katz,1,1
1219,/ssisearch?search_api_fulltext_1=data+carpentry,1,1
1220,/ssisearch?search_api_fulltext_1=data+visualisation,1,1
1221,/ssisearch?search_api_fulltext_1=definition,1,1
1222,/ssisearch?search_api_fulltext_1=document,1,1
1223,/ssisearch?search_api_fulltext_1=fellow+selection,1,1
1224,/ssisearch?search_api_fulltext_1=fellows,2,2
1225,/ssisearch?search_api_fulltext_1=fellows+review,1,1
1226,/ssisearch?search_api_fulltext_1=fund+software,1,1
1227,/ssisearch?search_api_fulltext_1=geoscience,1,1
1228,/ssisearch?search_api_fulltext_1=handover,2,1
1229,/ssisearch?search_api_fulltext_1=HPC,1,1
1230,/ssisearch?search_api_fulltext_1=instructor+training,1,1
1231,/ssisearch?search_api_fulltext_1=international survey&page=1,1,1
1232,/ssisearch?search_api_fulltext_1=international+survey,3,1
1233,/ssisearch?search_api_fulltext_1=james baker&page=1,1,1
1234,/ssisearch?search_api_fulltext_1=james+baker,1,1
1235,/ssisearch?search_api_fulltext_1=jobs,1,1
1236,/ssisearch?search_api_fulltext_1=journals,1,1
1237,/ssisearch?search_api_fulltext_1=license,2,1
1238,/ssisearch?search_api_fulltext_1=lifetime,1,1
1239,/ssisearch?search_api_fulltext_1=log+in,2,2
