,ga:pagepath,ga:pageviews,ga:uniquepageviews
814,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=236ee471a8,13,10
815,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=401a30b39f,2,2
816,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=404810c6d8,1,1
817,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=5633d39fb7,1,1
818,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=74fc187b4f,1,1
819,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=786b512b8c,2,2
820,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=8109d488c0,1,1
821,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=8aaaf695cc,1,1
822,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=a1d1ab29e8,1,1
823,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=c90c7dd52d,1,1
824,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=f67594cbea,1,1
825,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,29,27
826,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable?mc_cid=7a875011c9&mc_eid=936333649d,1,1
827,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable?mc_cid=7a875011c9&mc_eid=960523042e,3,3
828,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable?mc_cid=7a875011c9&mc_eid=adcb8eff82,1,1
829,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,23,21
830,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis?mc_cid=7a875011c9&mc_eid=523c534e58,1,1
831,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis?mc_cid=7a875011c9&mc_eid=5fdac7d795,1,1
832,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis?mc_cid=7a875011c9&mc_eid=adcb8eff82,1,1
833,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis?mc_cid=7a875011c9&mc_eid=f67594cbea,1,1
834,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,37,29
835,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=5fdac7d795,1,1
836,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=6affc28b6c,4,4
837,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=74c5a5e4f0,1,1
838,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=9eeba33a50,1,1
839,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=adcb8eff82,1,1
840,/blog/2020-05-28-critique-software-understand-constraints-its-written-under,6,4
841,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka,34,24
842,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka?mc_cid=7a875011c9&mc_eid=523c534e58,1,1
843,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka?mc_cid=7a875011c9&mc_eid=74c5a5e4f0,1,1
844,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka?mc_cid=7a875011c9&mc_eid=853db2cd55,1,1
845,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka?mc_cid=7a875011c9&mc_eid=adcb8eff82,1,1
846,/blog/2020-05-28-dont-be-afraid-synthetic-data,13,1
847,/blog/2020-05-29-dont-be-afraid-synthetic-data,44,27
848,/blog/2020-05-29-dont-be-afraid-synthetic-data?fbclid=IwAR0cRe1gB8J7Pr0SOLpQkU3HbfSh9gwg90sTsxAl-0YPc2jT-oROotlKV7Q,1,1
849,/blog/2020-05-29-dont-be-afraid-synthetic-data?fbclid=IwAR35sFGMX0_Va69K8HGYsj4sI52CBATTIflaFKrVZ5NErtGghBG1DNJNoic,1,1
850,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=01dbb7ba92,2,2
851,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=5ec82aa80f,1,1
852,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=936333649d,1,1
853,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=a8f513435a,2,2
854,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=b599fc2512,2,2
855,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=b957296545,1,1
856,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=c794616f02,1,1
857,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=c90c7dd52d,1,1
858,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,1,1
859,/blogging-software-sustainability-institute,5,5
860,/building-better-community,4,3
861,/c4rr,8,8
862,/c4rr/cfp,1,1
863,/case-studies,37,35
864,/ccmcr19,7,6
865,/ccmcr19/accommodation,4,4
866,/ccmcr19/keynotes,3,2
867,/ccmcr19/programme,5,5
868,/ccmcr19/programme/posters-lightning-talks,2,2
869,/choosing-repository-your-software-project,325,299
870,/choosing-right-open-source-software-your-project,35,33
871,/Collaborations Workshop 2019 (CW19) -#CollabW19,1,1
872,/Collaborations Workshop 2020 (CW20) -#CollabW20,7,5
873,/collaborations-workshop-2015-cw15,1,1
874,/consultancy,7,6
875,/contact,32,29
876,/creating-videos,1,1
877,/cw11,1,1
878,/cw12,2,2
879,/cw12-maps-and-rooms,3,3
880,/cw12/cw12-topics-lightning-talks,22,22
881,/cw13/cw13-topics-lightning-talks,1,1
882,/cw15/discussion-session-1-outcomes,1,1
883,/cw16,4,4
884,/cw16/collaborative-and-hackday-ideas,5,5
885,/cw16/hackday-entries-and-winners,1,1
886,/cw16/hackday-judging-criteria,1,1
887,/cw16/who-is-attending,1,1
888,/cw17,2,1
889,/cw17/hackday-entries-and-winners,2,2
890,/cw17/sponsors,1,1
891,/cw17/venue,2,2
892,/cw18,7,6
893,/cw18-mini-workshop-screen-recording-guide,2,2
894,/cw18-mini-workshops-and-demos-sessions,1,1
895,/cw18/sponsors,1,1
896,/cw19,8,8
897,/cw19/lightning-talks,2,2
898,/cw19/map-and-venue,1,1
899,/cw19/reusable-cup-raffle,1,1
900,/cw19/sponsors,2,2
901,/cw20,86,76
902,/cw20/agenda,9,8
903,/cw20/code-conduct,2,1
904,/cw20/lightning-talks,1,1
905,/cw20/mini-workshops-and-demo-sessions,25,13
906,/cw20/sponsors,1,1
907,/developing-scientific-applications-using-model-view-controller-approach,23,21
908,/editorial-style-guide,1,1
909,/events,8,7
910,/events/2018-09-14-collaborations-workshop-2019,1,1
911,/events/2019-01-14-carpentryconnect-manchester-2019,1,1
912,/events/2019-11-20-collaborations-workshop-2020,8,7
913,/fellow-profiles,6,6
914,/fellows/kayla-iacovino,1,1
915,/fellowship-programme-2016-application-form,2,2
916,/fellowship-programme/2018/terms-and-conditions,1,1
917,/fellowship-programme/2019/application-video-guide,1,1
918,/fellowship-programme/2020/terms-and-conditions,1,1
919,/fellowship-programme/faq,1,1
920,/generating-google-maps-out-google-spreadsheets,1004,924
921,/guides,17,15
922,/heroes-software-engineering,1,1
923,/home/cw11/breakouts,3,3
924,/home/cw11/giving-good-lightning-talk,503,446
925,/home/cw11/why-does-it-work,1,1
926,/how-cite-software,850,814
927,/how-cite-software?mpw=,2,2
928,/how-does-software-fit-epsrcs-research-data-policy,14,12
929,/how-fund-research-software-development,84,56
930,/how-run-software-carpentry-boot-camp,3,2
931,/how-write-case-funding-software-developer,25,24
932,/index.php?url=https://software.ac.uk/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,2,1
933,/index.php?url=https://www.software.ac.uk/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
934,/information-about-workshop/how-run-break-out,13,12
935,/introduction-fortran-95,1,1
936,/ipclc,3,3
937,/james-hetherington,1,1
938,/keep-calm-and-compute,1,1
939,/madagascar-school-and-workshop-reproducible-computational-geophysics,1,1
940,/mike-croucher,6,6
941,/miw,9,8
942,/miw/agenda,3,1
943,/news,20,17
944,/news?page=1,1,1
945,/news?page=26,1,1
946,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,2,1
947,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
948,/news/2013-05-31-crapl-academic-strength-open-source-licence,5,5
949,/news/2013-09-30-scientific-software-engineer-job-cambridge-advanced-imaging-centre,1,1
950,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,1,1
951,/news/2014-07-11-google-glass-operating-theatre,1,1
952,/news/2014-07-15-carole-goble-reproducible-research-what-it-really-means-how-reach-it,1,1
953,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,3,1
954,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,1,1
955,/news/2015-06-03-howard-covington-announced-chair-alan-turing-institute,1,1
956,/news/2015-06-10-call-participation-computational-science-engineering-software-sustainability-and-pro,1,1
957,/news/2015-08-17-citizen-science-projects-share-your-data-management-experience-today,1,1
958,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
959,/news/2015-08-28-applications-software-sustainability-institute-fellows-2016-now-open,1,1
960,/news/2015-10-30-open-science-prize-seeking-teams-unleash-power-open-content-advance-biomedicine,1,1
961,/news/2016-01-08-outlook-software-stfc,1,1
962,/news/2016-01-27-were-hiring-communications-officer-help-us-disseminate-software-best-practice,3,2
963,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,1,1
964,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,5,5
965,/news/2016-02-20-take-part-women-hpc-study,1,1
966,/news/2016-03-18-write-software-management-plans-dmponline,1,1
967,/news/2016-05-05-learning-code-isnt-scary,3,3
968,/news/addressing-gender-gap-uk-hpc-community,1,1
969,/news/applications-fellowship-programme-2020-are-now-open,1,1
970,/news/applications-open-sage-concept-grants-program,1,1
971,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,1,1
972,/news/bioinformatics-open-source-conference-2019-call-submissions,1,1
973,/news/call-governments-businesses-and-research-institutions-keep-records,19,17
974,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=1bc8cafe9e,2,2
975,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=3aaac3242f,1,1
976,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=40c4afcd40,1,1
977,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=74fc187b4f,1,1
978,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=91b78a8fcc,1,1
979,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=c1e1665bb2,1,1
980,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=c794616f02,1,1
981,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=e10eaeac63,1,1
982,/news/call-governments-businesses-and-research-institutions-keep-records?mc_cid=a637a6d703&mc_eid=e60d2471af,1,1
983,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,1,1
984,/news/call-papers-software-engineering-hpc-enabled-research,1,1
985,/news/carpentries-announces-new-executive-director,3,3
986,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=194125201b,1,1
987,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=1bc8cafe9e,2,2
988,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=5633d39fb7,1,1
989,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=786b512b8c,2,2
990,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=7eaf768718,1,1
991,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=89c9ef1b17,1,1
992,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=91b78a8fcc,1,1
993,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=a8f513435a,2,2
994,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=b7cbd17e61,2,2
995,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=c20f810a47,1,1
996,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=ce4a122a30,1,1
997,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=ead18c7057,1,1
998,/news/carpentries-announces-new-executive-director?mc_cid=5236d87e7c&mc_eid=ffe859dbf4,1,1
999,/news/carpentries-instructor-training-autumn-2019,1,1
1000,/news/carpentrycon-2020-cancelled,1,1
1001,/news/carpentryconnect-manchester-2019-call-proposals,1,1
1002,/news/carpentryconnect-manchester-2019-provisional-programme-announced,1,1
1003,/news/cerce-plans-first-virtual-meeting,25,17
1004,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=0352d16c15,1,1
1005,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=1bc8cafe9e,2,2
1006,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=786b512b8c,2,2
1007,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=853db2cd55,1,1
1008,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=936333649d,1,1
1009,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=ca8dd2d673,1,1
1010,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=d34cba54f3,2,2
1011,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=dd883e4062,1,1
1012,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=e10eaeac63,1,1
1013,/news/cerce-plans-first-virtual-meeting?mc_cid=b380d08690&mc_eid=ef619454cc,1,1
1014,/news/cerse-plans-first-virtual-meeting,3,2
1015,/news/collaborations-workshop-2020-cw20-move-online,6,6
1016,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,9,6
1017,/news/countdown-rse-conference,1,1
1018,/news/data-carpentry-university-southampton,1,1
1019,/news/data-science-doctors-workshop-health-data-research-uk,5,4
1020,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,6,5
1021,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,1,1
1022,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,1,1
1023,/news/european-commission-launches-data-sharing-platform-researchers,2,2
1024,/news/european-commission-launches-data-sharing-platform-researchers?mc_cid=acc66df2fb&mc_eid=3471b60a81,1,1
1025,/news/european-commission-launches-data-sharing-platform-researchers?mc_cid=acc66df2fb&mc_eid=7e921b7b6f,2,2
1026,/news/fellowship-programme-2020-launch-webinar,1,1
1027,/news/five-day-gpu-hackathon-sheffield-university,1,1
1028,/news/free-online-data-cleaning-courses,37,31
1029,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=0b3655480f,1,1
1030,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=11ba2e9641,1,1
1031,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=2923966499,1,1
1032,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=34f3d014f1,1,1
1033,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=40c4afcd40,1,1
1034,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=41d99f82d7,1,1
1035,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=427e1284bf,1,1
1036,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=523c534e58,1,1
1037,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=5633d39fb7,1,1
1038,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=57cbb69027,2,2
1039,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=666db37a3a,1,1
1040,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=6affc28b6c,1,1
1041,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=70c63cf29f,2,1
1042,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=74c5a5e4f0,1,1
1043,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=786b512b8c,2,2
1044,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=7fab3a6c4d,1,1
1045,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=85c68b9b87,1,1
1046,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=86fd686e39,1,1
1047,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=92d5c9e8c9,1,1
1048,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=a959ac70f1,1,1
1049,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=b957296545,1,1
1050,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=d4ca3dc781,1,1
1051,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=dd883e4062,1,1
1052,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=e10eaeac63,1,1
1053,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=ef619454cc,1,1
1054,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=f7d49eb572,1,1
1055,/news/free-online-data-cleaning-courses?mc_cid=a637a6d703&mc_eid=f7fd58956e,2,1
1056,/news/free-places-available-online-data-skills-workshops,3,2
1057,/news/free-software-and-open-standards-science-horizon-2020-call-action,1,1
1058,/news/help-carpentries-articulate-their-values,4,3
1059,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,3,2
1060,/news/job-opportunity-executive-director-carpentries,1,1
1061,/news/job-opportunity-head-digital-and-technology-research-national-archives,1,1
1062,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,1,1
1063,/news/looking-feedback-reproducibility-badges,24,22
1064,/news/looking-forward-next-ten-years,71,61
1065,/news/looking-forward-next-ten-years?mc_cid=b380d08690&mc_eid=40c4afcd40,2,2
1066,/news/looking-forward-next-ten-years?mc_cid=b380d08690&mc_eid=4f8dde5f66,1,1
1067,/news/looking-forward-next-ten-years?mc_cid=b380d08690&mc_eid=62d4182050,1,1
1068,/news/looking-forward-next-ten-years?mc_cid=b380d08690&mc_eid=936333649d,1,1
1069,/news/looking-forward-next-ten-years?mc_cid=b380d08690&mc_eid=ca8dd2d673,1,1
1070,/news/looking-forward-next-ten-years?mc_cid=b380d08690&mc_eid=ce4a122a30,1,1
1071,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,1,1
1072,/news/measuring-impact-workshops-miw-apply-participate,1,1
1073,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,1,1
1074,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,8,6
1075,/news/new-report-career-paths-and-prospects-us-academic-data-science,31,26
1076,/news/new-report-career-paths-and-prospects-us-academic-data-science?fbclid=IwAR0mFtpSnflY6EwWSDdoG9BhZuJnzn9TVDrZWus_W3SgP0XdjMssp3E57ds,1,1
1077,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=0b3655480f,1,1
1078,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=141de1d6eb,1,1
1079,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=1bc8cafe9e,2,2
1080,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=2abf82f6f6,1,1
1081,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=74fc187b4f,1,1
1082,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=ce4a122a30,1,1
1083,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=e40adfe477,2,2
1084,/news/new-report-career-paths-and-prospects-us-academic-data-science?mc_cid=a637a6d703&mc_eid=f7fd58956e,2,1
1085,/news/r-forwards-workshop-women-and-other-under-represented-groups,1,1
1086,/news/rachael-ainsworth-wins-rising-star-award,59,51
1087,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=0247df9018,1,1
1088,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=12d7788868,1,1
1089,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=1bc8cafe9e,2,2
1090,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=5633d39fb7,1,1
1091,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=5fdac7d795,1,1
1092,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=666db37a3a,1,1
1093,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=6affc28b6c,1,1
1094,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=786b512b8c,2,2
1095,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=7eaf768718,1,1
1096,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=853db2cd55,1,1
1097,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=85c68b9b87,10,9
1098,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=86a44337ab,1,1
1099,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=91491db768,1,1
1100,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=b957296545,1,1
1101,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=c90c7dd52d,1,1
1102,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=ce4a122a30,1,1
1103,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=e10eaeac63,1,1
1104,/news/rachael-ainsworth-wins-rising-star-award?mc_cid=a637a6d703&mc_eid=e8bb42bad2,3,2
1105,/news/rda-announces-memorandum-understanding-research-software-alliance,1,1
1106,/news/report-carpentryconnect-manchester-2019-cw19,2,2
1107,/news/research-software-engineerposition-university-leicester,1,1
1108,/news/resops-delivering-science-across-clouds,1,1
1109,/news/royal-society-seeks-scientific-modelling-expertise-help-support-uk-covid-19-research-deadline,2,2
1110,/news/sage-concept-grants-applications-open-until-23-february,2,2
1111,/news/sage-ocean-fellowship-applications-open,3,2
1112,/news/sage-ocean-fellowship-applications-open?mc_cid=3451f78717&mc_eid=0247df9018,1,1
1113,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019,2,1
1114,/news/software-citation-workshop-british-library,1,1
1115,/news/software-deposit-and-preservation-workshop-0,1,1
1116,/news/survey-benefits-continuing-fortran-standardisation,2,2
1117,/news/survey-software-licensing,1,1
1118,/news/sustainable-research-software-requires-rse-recognition,60,54
1119,/news/sustainable-research-software-requires-rse-recognition?fbclid=IwAR2KlG0J-Bz-lcoyug6_jzd38HXD8MU64RD98l0lFSmAHq1mluRXToisazA,1,1
1120,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=1a455e4907,2,1
1121,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=32ae3b4397,1,1
1122,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=34f3d014f1,1,1
1123,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=5633d39fb7,1,1
1124,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=786b512b8c,2,2
1125,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=7eaf768718,1,1
1126,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=853db2cd55,1,1
1127,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=95f4e49308,5,5
1128,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=a1a6072641,1,1
1129,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=a959ac70f1,1,1
1130,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=b6c6a99418,2,2
1131,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=ba83cd3a09,2,2
1132,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=c90c7dd52d,1,1
1133,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=ce4a122a30,2,2
1134,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=e40adfe477,1,1
1135,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=e60d2471af,1,1
1136,/news/sustainable-research-software-requires-rse-recognition?mc_cid=5236d87e7c&mc_eid=e8bb42bad2,1,1
1137,/news/ten-simple-rules-measuring-impact-workshops-published-now,2,2
1138,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,1,1
1139,/news/ukri-strategy-recognises-critical-role-software-research,1,1
1140,/news/webinar-software-sustainability-why-and-how-do-it,1,1
1141,/news/women-high-performance-computing-summit-2020,1,1
1142,/newsletter,3,3
1143,/node/3120,1,1
1144,/other-reports,16,12
1145,/people-deprecated,5,4
1146,/press,3,3
1147,/privacy,3,3
1148,/privacy-marketing,2,2
1149,/privacy-policy,45,39
1150,/privacy-surveys,3,3
1151,/programmes-and-events,35,28
1152,/programmes-and-events/carpentry-programmes,36,32
1153,/programmes-and-events/carpentry-programmes/data-carpentry,3,3
