,ga:pagepath,ga:pageviews,ga:uniquepageviews
618,/news/2013-07-31-seiuccr-summer-school-2013,2,2
619,/news/2013-09-02-workshop-current-and-future-directions-citizen-science,1,1
620,/news/2013-09-06-fellows-2014-applications-now-open,1,1
621,/news/2013-09-30-scientific-software-engineer-job-cambridge-advanced-imaging-centre,3,2
622,/news/2013-10-14-e-infrastructure-ecosystem-innovation-one-year,3,3
623,/news/2013-10-14-e-infrastructure-leadership-council-one-year,2,1
624,/news/2013-10-30-free-software-development-deadline-applications-tomorrow-31-october,1,1
625,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,4,3
626,/news/2013-11-14-cloud-computing-uk-research-community,4,3
627,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,1,1
628,/news/2013-12-06-fellows-2014-announced,2,2
629,/news/2013-12-20-merry-christmas-and-happy-new-year,1,1
630,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,4,1
631,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,8,6
632,/news/2014-01-22-epsrc-lays-out-plans-e-infrastructure,2,1
633,/news/2014-02-05-digitalhumanities-2014-dates-announced,5,5
634,/news/2014-02-12-2014-european-globus-community-forum-registration-now-open-0,1,1
635,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,4,3
636,/news/2014-02-19-senior-research-computing-specialist-sought-position-oxford-advanced-research-comput,4,2
637,/news/2014-02-20-emit-emerging-technology-conference-2014,3,3
638,/news/2014-02-20-looking-four-developers-support-open-data-scotland-programme,1,1
639,/news/2014-03-10-we-need-fight-people-behind-research-software,1,1
640,/news/2014-03-12-epsrc-release-software-future-ii,6,5
641,/news/2014-03-18-epcc-announces-three-new-vacancies,4,3
642,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,3,3
643,/news/2014-03-27-softwares-role-reproducible-research-latest-news,1,1
644,/news/2014-04-03-cw14-what-reproducibilty-one-our-attendees-has-answer,1,1
645,/news/2014-04-14-epsrc-funding-software-future,6,5
646,/news/2014-05-02-carole-goble-presents-escience-and-crabs,1,1
647,/news/2014-05-06-cw14-professor-carole-gobles-keynote-talk,2,1
648,/news/2014-05-14-2nd-workshop-sustainable-software-science-practice-and-experiences-wssspe2,1,1
649,/news/2014-05-14-job-openings-mozilla-science-lab,3,3
650,/news/2014-05-14-linux-and-virtualisation-technical-training-officer-genome-analysis-centre,1,1
651,/news/2014-05-19-cw14-videos-now-live,1,1
652,/news/2014-06-04-call-support-new-and-existing-uk-collaborative-computational-projects-ccps,1,1
653,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,2,2
654,/news/2014-06-06-summer-school-experimental-methodology-computational-science-research,5,3
655,/news/2014-06-10-carole-goble-attends-technology-event-buckingham-palace,1,1
656,/news/2014-06-17-vacancy-ucl-looking-applications-and-systems-consultant,4,2
657,/news/2014-06-27-research-software-engineers-agm-save-date,3,3
658,/news/2014-07-07-intellectual-property-copyright-licensing-and-commercialisation-workshop-hold-date-0,2,2
659,/news/2014-07-10-anyone-tried-explain-research-software-teenager,9,9
660,/news/2014-07-10-collection-papers-sustainable-software-science-launched,1,1
661,/news/2014-07-11-google-glass-operating-theatre,14,13
662,/news/2014-07-11-google-glass-operating-theatre/,1,1
663,/news/2014-07-14-wssspe2-deadline-extended-submit-your-papers-sustainable-scientific-software-july-21,1,1
664,/news/2014-07-15-carole-goble-reproducible-research-what-it-really-means-how-reach-it,4,3
665,/news/2014-07-16-call-papers-recomputability-2014,5,5
666,/news/2014-07-16-image-processing-software-development-biosciences-phd-available,4,4
667,/news/2014-07-17-machine-learning-easy,5,4
668,/news/2014-07-21-engage-global-open-science-take-part-mozilla-science-lab-software-carpentry-sprint,3,3
669,/news/2014-07-23-engineering-future-research-software-and-its-makers,1,1
670,/news/2014-07-23-engineering-future-research-software-and-its-makers?nw=,4,4
671,/news/2014-07-25-research-software-engineers-agm-save-date,4,4
672,/news/2014-07-25-research-software-engineers-agm-save-date?nw=,9,7
673,/news/2014-07-30-call-participation-first-2020-sciencessi-paper-hackathon-computational-life-sciences,21,18
674,/news/2014-07-30-call-participation-first-2020-sciencessi-paper-hackathon-computational-life-sciences?nw=,7,5
675,/news/2014-07-30-help-student-find-software-modelling-photobio-reactors,7,6
676,/news/2014-07-30-help-student-find-software-modelling-photobio-reactors?nw=,2,2
677,/news/2014-08-07-vacancies-software-engineers-needed-explore-future-privacy,26,19
678,/news/2014-08-07-vacancies-software-engineers-needed-explore-future-privacy?nw=,8,7
679,/news/2014-08-11-research-software-engineer-agm-and-hackday,89,73
680,/news/2014-08-11-research-software-engineer-agm-and-hackday?mpw=,1,1
681,/news/2014-08-11-research-software-engineer-agm-and-hackday?nw=,9,7
682,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,25,19
683,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday?nw=,2,2
684,/news/2014-08-13-vacancy-ucl-looking-new-research-software-developer,26,22
685,/news/2014-08-13-vacancy-ucl-looking-new-research-software-developer?mpw=,3,2
686,/news/2014-08-13-vacancy-ucl-looking-new-research-software-developer?nw=,1,1
687,/news/2014-08-15-read-institutes-blog-wherever-you-are,5,4
688,/news/2014-08-15-read-institutes-blog-wherever-you-are?nw=,5,4
689,/news/2014-08-18-i-am-guinea-pig-rse-hackday,8,7
690,/news/2014-08-18-i-am-guinea-pig-rse-hackday?mpw=,1,1
691,/news/2014-08-18-i-am-guinea-pig-rse-hackday?nw=,5,3
692,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,11,11
693,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge?nw=,1,1
694,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial,14,14
695,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial?nw=,5,2
696,/news/2014-08-18-ssi-web-server-availability-risk-monday-25th-august-09-00-11-00,3,3
697,/news/2014-08-18-ssi-web-server-availability-risk-monday-25th-august-09-00-11-00?nw=,1,1
698,/news/2014-08-19-github-announce-sponsorship-rse-hackday,1,1
699,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,24,24
700,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer?nw=,8,8
701,/news/2014-08-20-reuse-develop-and-share-biological-visualisation-biojs,6,5
702,/news/2014-08-20-reuse-develop-and-share-biological-visualisation-biojs?mpw=,1,1
703,/news/2014-08-20-reuse-develop-and-share-biological-visualisation-biojs?nw=,9,7
704,/news/2014-08-29-drishti-software-training,7,5
705,/news/2014-08-29-drishti-software-training?nw=,6,5
706,/news/2014-08-29-hacking-mental-health,21,18
707,/news/2014-08-29-hacking-mental-health?nw=,6,4
708,/node/1417,2,2
709,/node/1426,19,18
710,/node/1432,8,6
711,/node/1433,1,1
712,/node/1435,11,11
713,/node/1436,6,5
714,/node/1439,1,1
715,/node/1446,4,4
716,/node/754,1,1
717,/online-sustainability-evaluation,110,66
718,/open-call,64,58
719,/open-call-application-form,2,2
720,/pagepreview/blog_node_form,1,1
721,/pagepreview/news_node_form,1,1
722,/pagepreview/webform_node_form,4,2
723,/participant-information-study-find-size-research-software-community,9,5
724,/particpant-information-study-find-size-research-software-community,7,4
725,/physics-sports,1,1
726,/policy,1,1
727,/policy/manifesto,28,24
728,/porting-portlets-other-platforms,2,2
729,/preparing-icat-thousands-new-users,2,1
730,/research-software-engineer-agm-and-hackday,131,107
731,/research-software-group,15,12
732,/resources,13,11
733,/resources/approaches-software-sustainability,61,55
734,/resources/approaches-software-sustainability?mpw=,1,1
735,/resources/ask-steve,2,1
736,/resources/case-studies,27,23
737,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,2,2
738,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,1,1
739,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
740,/resources/case-studies/flexible-working-crystal-structure-modelling,3,1
741,/resources/case-studies/getting-grips-molecules,1,1
742,/resources/case-studies/helping-research-project-transform-business-service,6,6
743,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,3,3
744,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
745,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,2,1
746,/resources/case-studies/making-high-performance-computing-resources-more-accessible,2,2
747,/resources/case-studies/making-software-available-new-users,1,1
748,/resources/case-studies/preparing-musculoskeletal-software-public-release,1,1
749,/resources/case-studies/software-hub-central-resource-jisc-software,1,1
750,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,2,2
751,/resources/conference-intelligence,28,22
752,/resources/conference-intelligence/2012-ocean-sciences-meeting,3,2
753,/resources/conference-intelligence/atlasti-6-introductory-workshop,1,1
754,/resources/conference-intelligence/cedar-workshop-2013,1,1
755,/resources/conference-intelligence/computational-anthropology-workshop-2013,3,3
756,/resources/conference-intelligence/dart-workshop,2,2
757,/resources/conference-intelligence/delft-software-days-2012,1,1
758,/resources/conference-intelligence/digital-humanities-2014-pre-conference-events,2,2
759,/resources/conference-intelligence/eva-florence-2014,1,1
760,/resources/conference-intelligence/information-gathering-trip-australia,1,1
761,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,4,4
762,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,2,2
763,/resources/conference-intelligence/pycon-uk-2012,1,1
764,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
765,/resources/day-software-life,13,10
766,/resources/get-speed,15,10
767,/resources/guides,29,26
768,/resources/guides-everything,57,34
769,/resources/guides-everything/how-write-case-funding-software-developer,2,2
770,/resources/guides-everything/software-evaluation-guide,5,5
771,/resources/guides-everything/software-evaluation-guide?mpw=,6,4
772,/resources/guides/,1,1
773,/resources/guides/adopting-open-source-licence,7,6
774,/resources/guides/building-better-community,1,1
775,/resources/guides/choosing-project-and-product-names,233,231
776,/resources/guides/choosing-repository-your-software-project,870,776
777,/resources/guides/cloud-for-funders-best-practice,2,2
778,/resources/guides/cloud-for-research-best-practice,4,4
779,/resources/guides/congratulations-youve-inherited-some-code,16,10
780,/resources/guides/creating-and-managing-sourceforge-projects,128,101
781,/resources/guides/defending-your-code-against-dependency-problems,42,38
782,/resources/guides/developing-maintainable-software,284,256
783,/resources/guides/developing-portlets-for-multiple-portal-platforms,37,36
784,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,1,1
785,/resources/guides/help-my-developer-running-away,77,71
786,/resources/guides/hosted-continuous-integration,27,23
787,/resources/guides/how-create-and-manage-sourceforge-projects,17,2
788,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,360,329
789,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,5,5
790,/resources/guides/ready-release,13,13
791,/resources/guides/recruiting-champions-your-project,10,10
792,/resources/guides/recruiting-student-developers,3,3
793,/resources/guides/retrieving-project-resources-nescforge,2,2
794,/resources/guides/software-development-general-best-practice,317,279
795,/resources/guides/software-management-plans,75,68
796,/resources/guides/starting-community-taking-your-software-world,1,1
797,/resources/guides/starting-new-software-project-few-things-consider,98,96
798,/resources/guides/supporting-open-source-software,2,2
799,/resources/guides/sustainability-and-preservation-framework,1,1
800,/resources/guides/testing-your-software,16,16
801,/resources/guides/which-journals-should-i-publish-my-software,165,109
802,/resources/guides/which-journals-should-i-publish-my-software?mpw=,7,6
803,/resources/guides/writing-readable-source-code,72,69
804,/resources/publications,26,24
805,/resources/terra-cognita-and-international-semantic-web-conference-2011,1,1
806,/resources/top-tips,42,18
807,/scientific-computing-python-2012,3,2
808,/search?q=cache:S1sPCOzHJ0sJ:www.software.ac.uk/blog/2012-04-16-marrying-prince2-agile-development?mpw+&cd=1&hl=en&ct=clnk&gl=my&client=firefox-a,1,1
809,/search/node/Additional test report features,1,1
810,/search/node/Adrienne Sponberg,1,1
811,/search/node/Agms,1,1
812,/search/node/AGms,1,1
813,/search/node/AQUASIM,1,1
814,/search/node/ask steve,1,1
815,/search/node/biojs,3,1
816,/search/node/Career Paths,1,1
817,/search/node/coding,1,1
818,/search/node/coding website,1,1
819,/search/node/coding website?page=38,1,1
820,/search/node/coding website?page=39,1,1
821,/search/node/coding?page=1,1,1
822,/search/node/coding?page=2,1,1
823,/search/node/coding?page=3,1,1
824,/search/node/coding?page=4,1,1
825,/search/node/creative exchange,1,1
826,/search/node/culture lab,1,1
827,/search/node/data carpentry,1,1
828,/search/node/Digital Research 2012 - Software Surgery,1,1
829,/search/node/drishti,2,2
830,/search/node/edinburgh,6,1
831,/search/node/efficient,1,1
832,/search/node/egi forum,1,1
833,/search/node/email change,1,1
834,/search/node/farah,1,1
835,/search/node/fellow expenses,1,1
836,/search/node/fellows terms,2,1
837,/search/node/fit bit,1,1
838,/search/node/fitbit,1,1
839,/search/node/five stars of research software,1,1
840,/search/node/forest,3,1
841,/search/node/forestgrowth,1,1
842,/search/node/games,1,1
843,/search/node/GeneGrid,1,1
844,/search/node/good code,1,1
845,/search/node/good code good,1,1
846,/search/node/good code good jackson,1,1
847,/search/node/good code good jackson?page=1,4,2
848,/search/node/good code good?page=1,1,1
849,/search/node/good code?page=1,1,1
850,/search/node/good code?page=2,1,1
851,/search/node/good code?page=3,1,1
852,/search/node/http://www.software.ac.uk/what-do-we-do,1,1
853,/search/node/intecol 13,1,1
854,/search/node/intecol13,1,1
855,/search/node/labbook,3,1
856,/search/node/maintainability,1,1
857,/search/node/makes good code,2,1
858,/search/node/mark basham,1,1
859,/search/node/microsoft,1,1
860,/search/node/mike jackson,2,1
861,/search/node/mike jackson?page=1,1,1
862,/search/node/moriarty,1,1
863,/search/node/paper hackathon,2,2
864,/search/node/participant information,1,1
865,/search/node/python,1,1
866,/search/node/quality,1,1
867,/search/node/recomputation,2,1
868,/search/node/rh,2,1
869,/search/node/sas,1,1
870,/search/node/science meets art,1,1
871,/search/node/seiuccr,1,1
872,/search/node/software evaluation,1,1
873,/search/node/sonar,2,1
874,/search/node/sonarqube,1,1
875,/search/node/strengthening bone,1,1
876,/search/node/tips,1,1
877,/search/node/top tips support,1,1
878,/search/node/training,1,1
879,/search/node/UCL,1,1
880,/search/node/university of east anglia,1,1
881,/search/node/vacancy,1,1
882,/search/node/visfig,1,1
883,/search/node/what do we do,1,1
884,/search/node/what makes good code,1,1
885,/search/node/what makes good code good,1,1
886,/search/node/wiki,1,1
887,/search/node/woodbridge,1,1
888,/sign-our-weekly-news-and-blog-digest,10,10
889,/sites/default/files/,1,1
890,/so-exactly-what-software-did-you-use,555,523
891,/software-carpentry,51,45
892,/software-carpentry-instructor-training-2014,1,1
893,/software-evaluation-guide,1028,835
894,/software-evaluation-results?nid=448&surveyid=1409024773-qa1sxnqlt,1,1
895,/software-sustainability-institute-changing-research-software-attitudes-and-practices,11,11
896,/sustainable-history-ensuring-today-s-digital-history-survives,1,1
897,/tag-feed?page=1&tag=ask steve!,1,1
898,/tag-feed?page=1&tag=Day in the software life,2,1
899,/tag-feed?page=1&tag=Women in software,1,1
900,/tag-feed?page=25&tag=R,1,1
901,/tag-feed?page=40&tag=R,1,1
902,/tag-feed?page=6&tag=r,1,1
903,/tag-feed?page=8&tag=R,2,2
904,/tag-feed?tag=About us,3,3
905,/tag-feed?tag=Analytics,1,1
906,/tag-feed?tag=Archaeology,1,1
907,/tag-feed?tag=Areas of expertise,1,1
908,/tag-feed?tag=ask steve!,4,3
909,/tag-feed?tag=ask the institute,1,1
910,/tag-feed?tag=author:Beatrice Demarchi,1,1
911,/tag-feed?tag=author:catherine de roure,2,1
912,/tag-feed?tag=author:Clare Taylor,4,3
913,/tag-feed?tag=author:Luke Sloan,1,1
914,/tag-feed?tag=author:Matthew Williams,1,1
915,/tag-feed?tag=author:Mirabelle D,9,4
916,/tag-feed?tag=author:patrick dickinson,2,1
917,/tag-feed?tag=author:Rob Baxter,1,1
918,/tag-feed?tag=author:Vanesa Magar,3,1
919,/tag-feed?tag=Background,5,4
920,/tag-feed?tag=basil,1,1
921,/tag-feed?tag=Biographies,1,1
922,/tag-feed?tag=Blog,1,1
923,/tag-feed?tag=Blogs,1,1
924,/tag-feed?tag=Citations,1,1
925,/tag-feed?tag=community,4,2
926,/tag-feed?tag=computational fluid dynamics,1,1
927,/tag-feed?tag=CPOSS,2,1
928,/tag-feed?tag=Crowd-sourcing,1,1
929,/tag-feed?tag=CW14,2,2
930,/tag-feed?tag=dan emmerson,2,2
931,/tag-feed?tag=Day in the software life,11,7
932,/tag-feed?tag=Desert Island Hard Disks,18,10
933,/tag-feed?tag=Disasters,1,1
934,/tag-feed?tag=e-infrastructure,1,1
935,/tag-feed?tag=Events,1,1
936,/tag-feed?tag=Fellow report,1,1
937,/tag-feed?tag=fellows,3,3
938,/tag-feed?tag=fellows-programme,1,1
939,/tag-feed?tag=Forensics,1,1
940,/tag-feed?tag=Games,1,1
941,/tag-feed?tag=Hackathon,2,2
942,/tag-feed?tag=Hackday,4,3
943,/tag-feed?tag=Heroes of software engineering,2,1
944,/tag-feed?tag=IPCLC,2,1
945,/tag-feed?tag=josef weinbub,1,1
946,/tag-feed?tag=Journals,1,1
947,/tag-feed?tag=labbook,1,1
948,/tag-feed?tag=Manifesto,2,2
949,/tag-feed?tag=Neil Geddes,2,1
950,/tag-feed?tag=Oxford,1,1
951,/tag-feed?tag=Papers,1,1
952,/tag-feed?tag=People,1,1
953,/tag-feed?tag=Projects,2,1
954,/tag-feed?tag=R,1,1
955,/tag-feed?tag=recomputation,3,2
956,/tag-feed?tag=Research Software Engineers,2,2
957,/tag-feed?tag=Smart Glasses,1,1
958,/tag-feed?tag=Social Media,1,1
959,/tag-feed?tag=Software as a research object,1,1
960,/tag-feed?tag=software management plans,3,2
961,/tag-feed?tag=Summer School,3,3
962,/tag-feed?tag=Targonotarbid,1,1
963,/tag-feed?tag=Vacancies,2,1
964,/tag-feed?tag=vacancy,1,1
965,/tag-feed?tag=women in software,2,1
966,/tag-feed?tag=Women in software,34,24
967,/tag-feed?tag=Women in Software,2,2
968,/theme-feed?page=1&theme=Training,2,2
969,/theme-feed?page=14&theme=Community,1,1
970,/theme-feed?page=15&theme=Community,1,1
971,/theme-feed?page=15&theme=Training,1,1
972,/theme-feed?page=19&theme=Community,4,3
973,/theme-feed?page=3&theme=Policy,1,1
974,/theme-feed?page=32&theme=Community,1,1
975,/theme-feed?page=6&theme=Community,1,1
976,/theme-feed?theme=Community,1,1
977,/theme-feed?theme=Consultancy,1,1
978,/theme-feed?theme=Policy,1,1
979,/Training-For-CDTs,35,28
980,/Training-For-CDTs?cdt1=,1,1
981,/translate_c?act=url&depth=1&hl=pt-BR&ie=UTF8&prev=_t&rurl=translate.google.com&sl=auto&tl=pt-BR&u=http://www.software.ac.uk/blog/2014-08-26-game-developer-walk-confidence&usg=ALkJrhhBsXrZqRRP_2l5an5D0ywWs4gEyA,1,1
982,/translate_c?depth=1&hl=es&prev=/search?q=maintainable&rurl=translate.google.com.pe&sl=en&u=http://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhjWA9qGq7hWCNYIddXOdNk-51wOOg,1,1
983,/translate_c?depth=1&hl=es&prev=/search?q=software+assessment&biw=1366&bih=603&rurl=translate.google.com.mx&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhi5XLe9vXrZnsrbPj1KVthh_T9IDg,2,1
984,/translate_c?depth=1&hl=fi&prev=/search?q=maintainable&rurl=translate.google.fi&sl=en&u=http://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhhPV4r25Gg1O8LH-Tm6WTjwGyAPYA,1,1
985,/translate_c?depth=1&hl=pt-BR&prev=/search?q=software+assessment&espv=2&biw=1360&bih=667&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgKTmg7qTpszEQXvHGKh8NAy95GXw,1,1
986,/translate_c?depth=1&hl=ru&prev=/search?q=maintainable&rurl=translate.google.com.ua&sl=en&u=http://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhjtF9AXKEYaJB8owEJwQZ66RKm9eg,1,1
987,/translate_c?depth=1&hl=tr&prev=/search?q=unemployed+graduates&start=80&sa=N&biw=1024&bih=706&rurl=translate.google.com.tr&sl=en&u=http://www.software.ac.uk/blog/2013-10-31-whats-wrong-computer-scientists&usg=ALkJrhjyEH8rgfZT8_LX8evuTyLtT3AkcA,1,1
988,/user,19,18
989,/user/14,1,1
990,/using-continuous-integration-build-and-test-your-software,9,9
991,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,2,2
992,/what-do-we-do,24,21
993,/what-do-we-do/areas-of-expertise,37,37
994,/what-do-we-do/google-summer-of-code,11,11
995,/what-do-we-do/google-summer-of-code/knowledge-base-browser,1,1
996,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,1,1
997,/what-do-we-do/google-summer-of-code/restful-ogsadai,3,3
998,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,31,28
999,/what-do-we-do/seiuccr-project,16,16
1000,/what-do-we-do/training,41,33
1001,/what-do-we-do/upcoming-and-past-events,39,34
1002,/who do we work/culham-centre-fusion-energy,1,1
1003,/who do we work/dmacrys,2,1
1004,/who do we work/sfc-brain-imaging-research-centre,3,3
1005,/who-do-we-work,36,32
1006,/who-do-we-work/apes,2,2
1007,/who-do-we-work/bonej,1,1
1008,/who-do-we-work/cooling-muons-particle-physics,2,2
1009,/who-do-we-work/culham-centre-fusion-energy,2,2
1010,/who-do-we-work/ecias,3,3
1011,/who-do-we-work/forest-growth-src,5,3
1012,/who-do-we-work/imperial-college-lower-limb-model,1,1
1013,/who-do-we-work/labbook,4,3
1014,/who-do-we-work/qubic,1,1
1015,/who-do-we-work/recomputationorg,4,2
1016,/who-do-we-work/sprint,20,20
1017,/who-do-we-work/textvre,2,2
1018,/who-do-we-work/tpls,8,6
1019,/women-software,2,2
1020,/workshop-e-infrastructure-trainers,4,4
1021,/workshop-e-infrastructure-trainers/workshop-e-infrastructure-trainers-break-out-group-conclusions,2,2
1022,/workshop-research-software-engineers,88,78
1023,/writing-software-sustainability-institute?mpw=,1,1
1024,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,1,1
