,ga:pagepath,ga:pageviews,ga:uniquepageviews
851,/blog/2020-11-05-open-life-science-where-we-are?mc_cid=322c1d8706&mc_eid=c90c7dd52d,1,1
852,/blog/2020-11-05-open-life-science-where-we-are?mc_cid=322c1d8706&mc_eid=d194dd3538,1,1
853,/blog/2020-11-11-ref-2021-software-output-guidance,1,1
854,/blog/2020-11-12-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,11,8
855,/blog/2020-11-12-open-life-science-how-far-weve-come,51,42
856,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=0612a5a276,2,2
857,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=2e7d46323a,1,1
858,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=40c4afcd40,3,3
859,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=4f8dde5f66,3,2
860,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=74fc187b4f,1,1
861,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=786b512b8c,2,2
862,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=7e24d30703,1,1
863,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=84f54187e6,4,2
864,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=8b24cdc265,1,1
865,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=a6e9cc5cf2,2,2
866,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=b89e041424,1,1
867,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=c90c7dd52d,1,1
868,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=e6e28922ec&mc_eid=e40adfe477,2,2
869,/blog/2020-11-12-ref-2021-software-output-guidance,2,2
870,/blog/2020-11-18-ref-2021-software-output-guidance,40,31
871,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=0c56834939,2,2
872,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=3c9122d3e9,1,1
873,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=64bea3a94e,1,1
874,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=786b512b8c,2,2
875,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=7e24d30703,4,4
876,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=81c645f772,1,1
877,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=8b24cdc265,1,1
878,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=ae67058769,2,1
879,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=b9d93b9945,1,1
880,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=ba28662bd9,1,1
881,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=cca4fe4e39,2,2
882,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=e10eaeac63,1,1
883,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=e60d2471af,1,1
884,/blog/2020-11-18-ref-2021-software-output-guidance?mc_cid=cd85759af0&mc_eid=e9f6e78c1a,1,1
885,/blog/2020-11-19-open-life-science-where-we-want-go,41,32
886,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=0612a5a276,2,2
887,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=342f16fee0,2,2
888,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=6e7431b9b2,1,1
889,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=786b512b8c,2,2
890,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=7e24d30703,1,1
891,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=b89e041424,1,1
892,/blog/2020-11-19-open-life-science-where-we-want-go?mc_cid=cd85759af0&mc_eid=ca8dd2d673,1,1
893,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,36,34
894,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online?mc_cid=6fec8fe675&mc_eid=14a75a7e72,1,1
895,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online?mc_cid=6fec8fe675&mc_eid=7e24d30703,1,1
896,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online?mc_cid=6fec8fe675&mc_eid=b89e041424,1,1
897,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online?mc_cid=6fec8fe675&mc_eid=ea56c57fe7,1,1
898,/blog/2020-11-27-top-10-podcasts-software-and-open-research,52,43
899,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=0612a5a276,1,1
900,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=0b14d25bc8,1,1
901,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=14a75a7e72,1,1
902,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=17d1c07ff4,1,1
903,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=34f097cee9,1,1
904,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=523c534e58,1,1
905,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=6624491867,1,1
906,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=6ae5d918f6,2,1
907,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=70c63cf29f,1,1
908,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=786b512b8c,2,2
909,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=7e24d30703,1,1
910,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=7fab3a6c4d,1,1
911,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=8e2d511060,2,1
912,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=8e3a7fea9c,1,1
913,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=a1201faa9e,2,1
914,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=a5a9834419,1,1
915,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=a959ac70f1,3,2
916,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=afbef09f93,1,1
917,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=bdf2e799a1,1,1
918,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=d194dd3538,1,1
919,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=dd883e4062,1,1
920,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=e9f6e78c1a,1,1
921,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=ef619454cc,1,1
922,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=f786b31119,2,2
923,/blog/2020-11-27-top-10-podcasts-software-and-open-researchr,1,1
924,/blog/2020-11-30-fellows-newsletter-december-2020,2,1
925,/blog/2020-12-01-fellows-newsletter-december-2020,1,1
926,/building-better-community,4,3
927,/c4rr,13,13
928,/c4rr/code-of-conduct,4,4
929,/case-studies,48,43
930,/ccmcr19,2,2
931,/ccmcr19/accommodation,2,1
932,/ccmcr19/programme,7,7
933,/cdt-sign-up,1,1
934,/choosing-repository-your-software-project,187,173
935,/choosing-right-open-source-software-your-project,26,26
936,/Collaborations Workshop 2020 (CW20) -#CollabW20,5,3
937,/Collaborations Workshop 2021 (CW21) -#CollabW21,216,186
938,/collaborations-workshop-2013-cw13,4,4
939,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,1,1
940,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
941,/collaborations-workshop-2015-cw15,7,7
942,/community,2,2
943,/consultancy,24,15
944,/consultancy/consultancy-testimonials,2,2
945,/contact,69,61
946,/creating-videos,4,4
947,/cw11,2,2
948,/cw12,4,4
949,/cw12-maps-and-rooms,3,3
950,/cw12/cw12-agenda,20,20
951,/cw12/cw12-breakout-topics,16,16
952,/cw12/cw12-five-important-things,4,4
953,/cw12/cw12-topics-lightning-talks,22,22
954,/cw12/cw12-whos-attending,18,18
955,/cw13/cw13-lightning-talks,1,1
956,/cw13/cw13-map-and-rooms,3,3
957,/cw13/cw13-suggestions-and-recommendations,1,1
958,/cw13/cw13-topics-lightning-talks,18,17
959,/cw14-collaborative-ideas-session-1,1,1
960,/cw16,11,11
961,/cw16/collaborative-and-hackday-ideas,4,4
962,/cw16/hackday-judging-criteria,1,1
963,/cw17,3,3
964,/cw17/collab-hack-ideas,1,1
965,/cw17/sponsors,1,1
966,/cw17/venue,4,4
967,/cw18-mini-workshop-screen-recording-guide,2,2
968,/cw18-mini-workshops-and-demos-sessions,1,1
969,/cw18/agenda,11,10
970,/cw19,8,7
971,/cw19/code-of-conduct/staff-procedure-handling-reported-harassment,1,1
972,/cw19/reusable-cup-raffle,1,1
973,/cw20,52,49
974,/cw20/agenda,17,14
975,/cw20/code-conduct,2,2
976,/cw20/collaborative-ideas-and-hackday-ideas,1,1
977,/cw20/collaborative-ideas-group,1,1
978,/cw20/Discussion-sessions,1,1
979,/cw20/hackday-entries-and-winners,1,1
980,/cw20/hackday-judging-criteria,3,3
981,/cw20/lightning-talks,2,2
982,/cw20/lightning-talks/submit,1,1
983,/cw20/mini-workshops-and-demo-sessions,5,4
984,/cw20/organising-committee,1,1
985,/cw20/sponsorship,2,2
986,/cw20/steering-committee,3,1
987,/cw21,420,307
988,/cw21/agenda,58,51
989,/cw21/code-of-conduct/harassment-reporting-procedure,5,3
990,/cw21/code-of-conduct/staff-procedure-handling-reported-harassment,8,4
991,/cw21/financial-aid-privacy-policy,4,3
992,/cw21/participation-guidelines,35,17
993,/cw21/sponsorship,48,30
994,/cw21/sponsorship?mc_cid=7602de4d6f&mc_eid=[UNIQID],1,1
995,/cw21/sponsorship?mc_cid=7602de4d6f&mc_eid=7a7ec220eb,2,2
996,/cw21/steering-committee,16,13
997,/developing-scientific-applications-using-model-view-controller-approach,31,24
998,/digital-approaches-to-cartographic-heritage,1,1
999,/epsrc-usa-uk-rse-travel-fund,3,3
1000,/events,21,20
1001,/events/2018-07-20-gateways-2018,1,1
1002,/events/2018-09-14-collaborations-workshop-2019,2,2
1003,/events/2019-01-14-carpentryconnect-manchester-2019,7,7
1004,/events/2019-11-20-collaborations-workshop-2020,7,4
1005,/events/collaborations-workshop-2021,19,16
1006,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=009a28eaa9,1,1
1007,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=0e4604ffbd,1,1
1008,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=1266d1b14c,1,1
1009,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=14a75a7e72,1,1
1010,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=236ee471a8,1,1
1011,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=31d2c09940,1,1
1012,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=401a30b39f,2,2
1013,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=40c4afcd40,2,2
1014,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=4f8dde5f66,1,1
1015,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=5633d39fb7,1,1
1016,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=5d843036b1,2,2
1017,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=666db37a3a,1,1
1018,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=72d7d46cce,1,1
1019,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=7e24d30703,1,1
1020,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=7fab3a6c4d,1,1
1021,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=84f54187e6,1,1
1022,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=8b24cdc265,3,3
1023,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=99a0f45648,1,1
1024,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=9e85ef3adb,1,1
1025,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=9eeba33a50,1,1
1026,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=a1d1ab29e8,1,1
1027,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=b89e041424,1,1
1028,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=b9d93b9945,1,1
1029,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=c6e3e5351c,1,1
1030,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=d194dd3538,1,1
1031,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=e10eaeac63,1,1
1032,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=f60181329b,2,2
1033,/events/collaborations-workshop-2021?mc_cid=e6e28922ec&mc_eid=fed4687cda,2,2
1034,/fellow-profiles,6,6
1035,/fellows/kayla-iacovino,5,2
1036,/fellowship-programme/2019/application-video-guide,5,5
1037,/fellowship-programme/2019/privacy-statement,1,1
1038,/fellowship-programme/2020/application-video-guide,2,2
1039,/fellowship-programme/2020/privacy-statement,5,4
1040,/fellowship-programme/2020/terms-and-conditions,1,1
1041,/fellowship-programme/2020/webinar,1,1
1042,/fellowship-programme/2021/application-video-guide,5,1
1043,/fellowship-programme/2021/privacy-statement,3,1
1044,/fellowship-programme/faq,22,19
1045,/generating-google-maps-out-google-spreadsheets,690,640
1046,/guides,9,9
1047,/help-travel-requests-and-conference-reports,1,1
1048,/home,1,1
1049,/home/cw11/giving-good-lightning-talk,604,552
1050,/how-cite-software,785,738
1051,/how-cite-software?fbclid=IwAR0EEh-l_LDRWsnLIkqm9VsDbLR8_AAM75JqbWQ_ne2jnaRTF1EFBOyP1bk,1,1
1052,/how-cite-software?fbclid=IwAR0R04lfUNNpXeAmWjf-nLDG7HmIGfai12o_kw7lbdDqK1VWeA3pP4jv5so,1,1
1053,/how-cite-software?fbclid=IwAR3ySsHDQ92TN9Y7zxVWCcrfUOwnXYfO3V1LiB5wJJ9H7vFgv1F2OB-Dgt8,1,1
1054,/how-cite-software?mpw=,1,1
1055,/how-does-software-fit-epsrcs-research-data-policy,13,12
1056,/how-fund-research-software-development,75,66
1057,/how-run-software-carpentry-boot-camp,4,4
1058,/how-write-case-funding-software-developer,29,26
1059,/information-about-workshop/how-run-break-out,11,9
1060,/introduction-fortran-95,1,1
1061,/joe-parker,2,1
1062,/legacy-sites,3,3
1063,/maintainable-software-practice-workshop,1,1
1064,/map-doctoral-training-centres-uk,5,2
1065,/melody-sandells,1,1
1066,/mike-croucher,3,2
1067,/miw,13,10
1068,/miw/accommodation,1,1
1069,/miw/background,9,4
1070,/mst14imst1-conference,1,1
1071,/news,34,31
1072,/news?page=1,2,1
1073,/news?page=2,2,1
1074,/news?page=3,1,1
1075,/news?page=4,1,1
1076,/news/2011-01-25-c-or-not-c-asksteve-tackles-big-question,1,1
1077,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,1,1
1078,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
1079,/news/2011-12-08-science-code-manifesto,1,1
1080,/news/2012-06-15-vacancies-open-source-specialists-oss-watch,1,1
1081,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software?mpw=,1,1
1082,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,1,1
1083,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,1,1
1084,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
1085,/news/2013-08-26-new-deputy-director-software-sustainability-institute?mpw=,2,2
1086,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,2,2
1087,/news/2013-12-06-case-study-studying-circadian-rhythms-plants-and-insects,7,4
1088,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,2,2
1089,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,1,1
1090,/news/2014-04-28-feel-good-factor-sharing-data-institute-fellow-talks-nature,3,1
1091,/news/2014-07-16-image-processing-software-development-biosciences-phd-available?mpw=,1,1
1092,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,1,1
1093,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,2,2
1094,/news/2014-12-05-if-you-want-talk-professionals-about-your-ip-issues-join-us-oxford-11-december,1,1
1095,/news/2014-12-22-merry-christmas-and-happy-new-year,1,1
1096,/news/2015-01-07-vacancy-corporate-partnerships-associate-imperial-college,1,1
1097,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,3,2
1098,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,1,1
1099,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,2,2
1100,/news/2015-08-04-grants-connect-tools-and-services-open-science,1,1
1101,/news/2015-08-14-experienced-python-programmer-wanted-work-humanitarian-applications,1,1
1102,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
1103,/news/2015-11-10-depsy-helping-credit-software-powers-research,1,1
1104,/news/2015-11-17-software-credit-workshop-resources-available-slides-and-audio,1,1
1105,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,11,10
1106,/news/2016-03-18-write-software-management-plans-dmponline,1,1
1107,/news/2016-03-24-economist-features-institute-more-academic-interest,1,1
1108,/news/2016-05-05-learning-code-isnt-scary,3,3
1109,/news/5th-exascale-applications-and-software-conference-2018-easc18,2,2
1110,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities,1,1
1111,/news/applications-are-now-open-gosh-2018,4,4
1112,/news/applications-fellowship-programme-2020-are-now-open,1,1
1113,/news/archer-courses-announced,3,3
1114,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,1,1
1115,/news/beta-release-hypergraph-here?mc_cid=abab4a0dc1&mc_eid=4f203855fc,1,1
1116,/news/bioinformatics-open-source-conference-2019-call-submissions,1,1
1117,/news/call-candidates-2020-carpentries-executive-council,4,4
1118,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,1,1
1119,/news/call-papers-2018-international-workshop-science-gateways-iwsg-2018,1,1
1120,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,5,4
1121,/news/call-submissions-carpentrycon-2020-and-your-t-shirt-designs,2,2
1122,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,4,4
1123,/news/carpentries-instructor-training-autumn-2019,1,1
1124,/news/carpentries-job-opportunity-directordeputy-director-partnerships,15,14
1125,/news/carpentries-job-opportunity-directordeputy-director-partnerships?mc_cid=25841eabc4&mc_eid=40c4afcd40,2,2
1126,/news/carpentries-job-opportunity-directordeputy-director-partnerships?mc_cid=25841eabc4&mc_eid=a1201faa9e,1,1
1127,/news/carpentries-receives-funding-gordon-and-betty-moore-foundation-and-chan-zuckerberg-initiative,1,1
1128,/news/carpentry-connect-manchester-early-bird-registrations-closing-soon,1,1
1129,/news/carpentryconnect-manchester-2019-call-proposals,2,2
1130,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,1,1
1131,/news/carpentryconnect-manchester-2019-provisional-programme-announced,1,1
1132,/news/cerse-plans-first-virtual-meeting,1,1
1133,/news/coding-club-moving-r-workshops-online,7,7
1134,/news/coding-club-moving-r-workshops-online?mc_cid=6bd60ec949&mc_eid=1bc8cafe9e,2,2
1135,/news/coding-club-moving-r-workshops-online?mc_cid=6bd60ec949&mc_eid=b89e041424,1,1
1136,/news/collaborations-workshop-2018-registrations-open,1,1
1137,/news/collaborations-workshop-2019-cw19-save-date,1,1
1138,/news/collaborations-workshop-2020-cw20-move-online,2,2
1139,/news/collaborations-workshop-2020-resources-now-available,2,2
1140,/news/collaborations-workshop-2020-resources-now-available?mc_cid=8fa5796834&mc_eid=e40adfe477,1,1
1141,/news/collaborations-workshop-2020-session-recordings-now-available,3,3
1142,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,1,1
1143,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
1144,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,1,1
1145,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,11,11
1146,/news/data-science-doctors-workshop-health-data-research-uk,3,1
1147,/news/developing-software-licensing-guidance-bbsrc-workshop,1,1
1148,/news/digital-preservation-awards-2018,3,3
1149,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,10,8
1150,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,8,8
1151,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,26,22
1152,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=14a75a7e72,1,1
1153,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=263b292c24,1,1
1154,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=40c4afcd40,2,2
1155,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=6624491867,1,1
1156,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=70c63cf29f,1,1
1157,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=78c7592e2f,1,1
1158,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software?mc_cid=6fec8fe675&mc_eid=7e24d30703,1,1
1159,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,1,1
1160,/news/elife-innovation-sprint-2018,2,2
1161,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,2,1
1162,/news/epsrc-research-software-engineer-fellowship-invitation-outlines,2,2
1163,/news/european-commission-launches-data-sharing-platform-researchers,2,2
1164,/news/fair-research-data-toward-fair-and-open-research-software,7,4
1165,/news/fellowship-programme-2020-launch-webinar,2,2
1166,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,4,4
1167,/news/finalists-dpc-awards-2018-announced,1,1
1168,/news/force11-conference-include-hackathon-research-software,4,4
1169,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,1,1
1170,/news/free-guide-virtual-event-formats-now-available,1,1
1171,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=a1d1ab29e8,2,2
1172,/news/free-online-course-supercomputing-24-sep-2018-start,1,1
1173,/news/free-online-data-cleaning-courses,5,5
1174,/news/funding-opportunity-essential-open-source-software-science,6,6
1175,/news/gateways-2019-call-participation-deadline-extended,5,5
1176,/news/german-rse-survey-2017-invitation-participate,1,1
1177,/news/gigantum-gold-sponsor-collaborations-workshop-2019,1,1
1178,/news/guidance-submission-software-outputs-ref2021,104,98
1179,/news/guidance-submission-software-outputs-ref2021?mc_cid=b30f0cf79e&mc_eid=2884b3d5d8,1,1
1180,/news/guidance-submission-software-outputs-ref2021?mc_cid=b30f0cf79e&mc_eid=836d8f48fd,1,1
1181,/news/guidance-submission-software-outputs-ref2021?mc_cid=b30f0cf79e&mc_eid=8c2ea6a0db,2,2
1182,/news/have-your-say-scholarly-infrastructures-research-software,33,29
1183,/news/have-your-say-scholarly-infrastructures-research-software-document,2,2
1184,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=0b3655480f,1,1
1185,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=141de1d6eb,1,1
1186,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=14a75a7e72,1,1
1187,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=1bc8cafe9e,1,1
1188,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=231da03673,1,1
1189,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=2e7d46323a,1,1
1190,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=34f3d014f1,1,1
1191,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=4ffdaddd2c,1,1
1192,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=786b512b8c,2,2
1193,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=7e24d30703,1,1
1194,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=81c645f772,1,1
1195,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=86a44337ab,11,11
1196,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=89c9ef1b17,1,1
1197,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=97d25d1324,3,2
1198,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=a1201faa9e,2,1
1199,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=a6e9cc5cf2,2,2
1200,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=c8af283d28,1,1
1201,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=e2e1dbf3a1,2,2
1202,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=ead18c7057,1,1
1203,/news/have-your-say-scholarly-infrastructures-research-software?mc_cid=322c1d8706&mc_eid=fff7294791,1,1
1204,/news/help-carpentries-articulate-their-values,2,2
1205,/news/inaugural-edinburgh-research-software-engineers-rse-meeting,1,1
1206,/news/institute-directors-feature-research-software-engineer-stories-podcast,1,1
