,ga:pagepath,ga:pageviews,ga:uniquepageviews
903,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
904,/blog/2017-09-05-python-astronomy-2017,1,1
905,/blog/2017-09-06-journey-reproducibility-excel-pandas,5,5
906,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
907,/blog/2017-09-08-register-fellowship-programme-2018-launch-webinar,1,1
908,/blog/2017-09-12-how-write-code-scientist,20,19
909,/blog/2017-09-13-human-computing-future-research-software-engineering,1,1
910,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
911,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,2,2
912,/blog/2017-10-05-reproducible-environments-nix,11,10
913,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,3,3
914,/blog/2017-10-10-tips-porting-formulae-excel-code,1,1
915,/blog/2017-10-11-euroscipy-conference-2017,1,1
916,/blog/2017-10-16-guadec-2017,4,4
917,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,4,4
918,/blog/2017-11-09-hacking-future-software-citation,1,1
919,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
920,/blog/2017-11-22-fellowship-programme-2018-selection-day,7,7
921,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,4,4
922,/blog/2017-11-27-short-review-four-python-web-frameworks,4,4
923,/blog/2017-11-29-best-practices-scientific-software,2,2
924,/blog/2017-12-04-research-software-project-manager,2,2
925,/blog/2017-12-05-looking-software-use-research,11,10
926,/blog/2017-12-06-towards-reproducibility-research-software,2,2
927,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,7,7
928,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,5,5
929,/blog/2017-12-12-standard-format-citation-files,6,6
930,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,6,6
931,/blog/2018-01-11-rse-2017-conference,2,2
932,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
933,/blog/2018-01-15-mozfest-2017,2,2
934,/blog/2018-01-16-future-computational-science,2,2
935,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,1,1
936,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,2,2
937,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
938,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
939,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,4,4
940,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
941,/blog/2018-01-30-life-sciences-data-needs-be-fair,5,5
942,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,4,4
943,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,4,4
944,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,6,6
945,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
946,/blog/2018-02-21-cw17-my-experience,2,2
947,/blog/2018-02-27-research-computing-forum-discussions-software,1,1
948,/blog/2018-02-28-fellows-2018-inaugural-meeting,3,3
949,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,2,2
950,/blog/2018-03-08-what-lined-collaborations-workshop-2018,4,4
951,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,5,5
952,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
953,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
954,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,12,12
955,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,1,1
956,/blog/2018-04-04-software-carpentry-regenerative-medicine-cdt-university-manchester,1,1
957,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
958,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,1,1
959,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
960,/blog/2018-04-06-what-reproducible-research-oxford,1,1
961,/blog/2018-04-10-open-data-day-cambridge,2,2
962,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,7,7
963,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,6,6
964,/blog/2018-04-27-brexit-data-challenge-event,4,4
965,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,2,2
966,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
967,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,2,2
968,/blog/2018-05-18-code-review-academia,2,2
969,/blog/2018-05-21-why-government-needs-sustainable-software-too,2,2
970,/blog/2018-05-23-establishing-rse-groups-different-levels,2,2
971,/blog/2018-05-24-five-failed-tests-scientific-software,6,6
972,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,3,3
973,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,3,3
974,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,7,7
975,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
976,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,2,2
977,/blog/2018-06-13-mozilla-global-sprint-2018,3,3
978,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,5,5
979,/blog/2018-06-22-measuring-behaviour-2018,1,1
980,/blog/2018-06-27-carpentrycon-2018,4,4
981,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,2,2
982,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
983,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,5,5
984,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
985,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,3,3
986,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
987,/blog/2018-08-22-software-engineering-practice,2,2
988,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,3,3
989,/blog/2018-08-28-europython-2018,8,8
990,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,1,1
991,/blog/2018-09-18-my-experience-jupytercon-2018,2,2
992,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
993,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
994,/blog/2018-09-27-rse18-times,7,7
995,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
996,/blog/2018-10-05-wonders-star-formation,1,1
997,/blog/2018-10-11-sharing-code-whats-point,1,1
998,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,3,3
999,/blog/2018-10-15-contribute-sage-research-tools-directory,2,2
1000,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,5,5
1001,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,6,6
1002,/blog/2018-10-26-interoperability-and-its-importance-research-software,3,3
1003,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
1004,/blog/2018-11-01-safe-places-through-technological-innovation,4,4
1005,/blog/2018-11-08-pyconuk-2018-fellows-conference,3,3
1006,/blog/2018-11-09-man-page-and-beyond,1,1
1007,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,5,5
1008,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,7,7
1009,/blog/2018-11-16-science-awards-and-reproducibility,1,1
1010,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,1,1
1011,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,2,2
1012,/blog/2018-11-22-dabbling-deep-learning,1,1
1013,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,8,8
1014,/blog/2018-11-28-making-software-first-class-citizen-research,1,1
1015,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,6,6
1016,/blog/2018-12-04-sustainable-domain-specific-training,1,1
1017,/blog/2018-12-05-using-agile-methods-scientific-software-development,2,2
1018,/blog/2018-12-06-interact-interoperate,4,4
1019,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
1020,/blog/2018-12-11-checklist-software-management-plan-10-released,5,5
1021,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
1022,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
1023,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,2,2
1024,/blog/2019-01-08-how-contribute-open-source-software,4,4
1025,/blog/2019-01-10-summary-international-session-rse18,2,2
1026,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
1027,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,1,1
1028,/blog/2019-01-22-sustain-summit-2018,2,2
1029,/blog/2019-01-23-northwest-universities-r-day-event,3,3
1030,/blog/2019-01-24-being-fair-data-licences-intermine,2,2
1031,/blog/2019-01-28-building-new-communities-fellow,3,3
1032,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,3,3
1033,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
1034,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
1035,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
1036,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
1037,/blog/2019-02-15-rse-survey-2018-results,2,2
1038,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,4,4
1039,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,7,7
1040,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,3,3
1041,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,4,4
1042,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,5,5
1043,/blog/2019-03-08-making-most-collaborations-workshop-2019,4,4
1044,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
1045,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,4,4
1046,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,5,5
1047,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,2,2
1048,/blog/2019-03-19-were-hiring-research-software-community-officermanager,4,4
1049,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,1,1
1050,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,3,3
1051,/blog/2019-04-04-interoperability-and-fair-principles-discussion,5,5
1052,/blog/2019-04-04-interoperability-and-fair-principles-discussion?mc_cid=06867e25b7&mc_eid=2c6ec9ea18,2,2
1053,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,5,5
1054,/blog/2019-04-08-dockter-container-image-builder-researchers,1,1
1055,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,3,3
1056,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,4,4
1057,/blog/2019-04-11-highlights-collaborations-workshop-2019,6,6
1058,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,4,4
1059,/blog/2019-04-26-why-software-puppy,1,1
1060,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,7,7
1061,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,4,4
1062,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,5,5
1063,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,2,2
1064,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,2,2
1065,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,3,3
1066,/blog/2019-05-24-raniere-steps-down-community-officer,8,8
1067,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
1068,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,3,3
1069,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,17,16
1070,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
1071,/blog/2019-06-05-institutional-perspective-publishing-open-code,3,3
1072,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,2,2
1073,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,2
1074,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
1075,/blog/2019-06-21-what-are-best-practices-research-software-documentation,12,10
1076,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,4,4
1077,/blog/2019-06-28-best-practices-creating-training-materials,9,9
1078,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,2,2
1079,/blog/2019-07-02-software-metadata-creation-and-curation,5,5
1080,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,4,4
1081,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,5,5
1082,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
1083,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,2,2
1084,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,1,1
1085,/blog/2019-07-26-strengthening-library-carpentry-community,2,2
1086,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
1087,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,4,4
1088,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,10,10
1089,/blog/2019-08-09-life-rse-terrible-career-choice,4,4
1090,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
1091,/blog/2019-08-14-18th-international-conference-social-dilemmas,4,4
1092,/blog/2019-08-19-how-do-you-start-rse-group,2,2
1093,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,2,2
1094,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,2,2
1095,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,1,1
1096,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
1097,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,6,5
1098,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,12,12
1099,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,3,3
1100,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,5,5
1101,/blog/2019-09-19-developing-data-skills-macquarie-university-library,1,1
1102,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,9,9
1103,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,5,5
1104,/blog/2019-09-30-teaching-software-carpentry-university-botswana,8,8
1105,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,5,5
1106,/blog/2019-10-15-what-do-you-want-know-about-research-software,1,1
1107,/blog/2019-10-17-request-comments-raising-profile-research-software,4,4
1108,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,9,9
1109,/blog/2019-10-21-whatsapp-scraping,8,8
1110,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
1111,/blog/2019-11-18-reflections-open-science-fair-2019,1,1
1112,/blog/2019-11-25-hacktoberfest-2019,2,2
1113,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,3,3
1114,/blog/2019-11-27-researcher-rse-my-career-path,3,3
1115,/blog/2019-12-05-fair-software-2019-escience-symposium,8,8
1116,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
1117,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,2,2
1118,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,10,10
1119,/blog/2020-01-09-enabling-software-linux-and-osx,2,2
1120,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,3,3
1121,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,2,2
1122,/blog/2020-01-20-software-design-just-20-questions,5,5
1123,/blog/2020-02-04-its-just-software-engineering,1,1
1124,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,1,1
1125,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,3,3
1126,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,2,2
1127,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,2,2
1128,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,4,4
1129,/blog/2020-02-20-fellows-inaugural-meeting-2020,2,2
1130,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,32,31
1131,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,1,1
1132,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
1133,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,2,2
1134,/blog/2020-04-16-collaborations-workshop-2020,3,3
1135,/blog/2020-04-21-highlights-collaborations-workshop-2020,1,1
1136,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
1137,/blog/2020-05-05-impact-institute-10-years,2,2
1138,/blog/2020-05-06-looking-forward-next-ten-years,5,5
1139,/blog/2020-05-07-better-software-better-covid-19-research,1,1
1140,/blog/2020-05-19-incentives-good-research-software-practices,1,1
1141,/blog/2020-05-20-are-you-promoting-good-practices-open-research,2,2
1142,/blog/2020-05-21-best-practices-building-institutionally-based-community,1,1
1143,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,5,5
1144,/blog/2020-05-29-dont-be-afraid-synthetic-data,4,4
1145,/blog/2020-06-04-research-data-management-national-service,2,2
1146,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,2,2
1147,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,10,10
1148,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,5,5
1149,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,3,3
1150,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,6,6
1151,/blog/2020-08-14-10-pivotal-moments-history-institute,12,11
1152,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref,2,2
1153,/blog/2020-09-02-gig-economy-precarious-form-maintenance,2,2
1154,/blog/2020-09-02-gig-economy-precarious-form-maintenance?mc_cid=d6ab8f5e26&mc_eid=409a6187f7,1,1
1155,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,2,2
1156,/blog/2020-09-16-festival-maintenance-and-software,7,7
1157,/blog/2020-10-09-key-skills-know-mentoring,4,4
1158,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,2,2
1159,/blog/2020-11-18-ref-2021-software-output-guidance,1,1
1160,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,5,5
1161,/blog/2020-11-27-top-10-podcasts-software-and-open-research,1,1
1162,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,1,1
1163,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,1,1
1164,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,4,4
1165,/blog/2020-12-15-sage-ocean-launch-new-software-tool-clean-text,1,1
1166,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,22,21
1167,/blog/2021-01-06-lessons-learned-delivering-online-workshops,1,1
1168,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,1,1
1169,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2,1,1
1170,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,2,2
1171,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,1,1
1172,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,6,6
1173,/blog/2021-02-23-resources-help-make-your-research-accessible,3,3
1174,/blog/2021-03-02-fellows-newsletter-march-2021,6,6
1175,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,3,3
1176,/blog/2021-03-03-using-prototyping-select-software-research-software-project,1,1
1177,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,4,4
1178,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,6,6
1179,/blog/2021-04-07-pondering-question-community-sustainability,10,10
1180,/blog/2021-04-08-software-sustainability-practice-university-york,4,4
1181,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,6,6
1182,/blog/2021-04-29-building-research-software-communities,3,3
1183,/blog/2021-05-06-teaching-next-generation-software-engineers,1,1
1184,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,11,9
1185,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,4,4
1186,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,4,4
1187,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,2,2
1188,/blog/2021-05-24-highlights-collaborations-workshop-2021,1,1
1189,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,6,6
1190,/blog/2021-06-03-top-tips-teaching-whats-really-important,7,7
1191,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,3,3
1192,/blog/2021-06-10-rse-landscape,1,1
1193,/blog/2021-06-14-reaching-further-online-data-science-workshops-tips-year-virtual-coding-club,2,2
1194,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,3,3
1195,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,8,8
1196,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible,1,1
1197,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue,7,3
1198,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,3,3
1199,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning,3,3
1200,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,32,29
1201,/blog/2021-07-12-coding-clubs-research-software-communities-questions-consider-part-one,1,1
1202,/blog/2021-07-13-coding-clubs-research-software-communities-questions-consider-part-two,2,2
1203,/blog/2021-07-14-bringing-research-software-engineering-atomic-molecular-and-optical-physics,3,3
1204,/blog/2021-07-15-mapping-research-council-data-policies-support-digital-tools-and-skills-arts-and,5,5
1205,/blog/2021-07-20-software-birds,3,3
1206,/blog/2021-07-26-5-top-tips-organise-small-event,3,3
1207,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,5,5
1208,/blog/2021-08-03-six-tips-building-communities-practice,45,43
1209,/blog/2021-08-04-best-practices-software-registries-and-repositories,3,3
1210,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,2,2
1211,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,2,2
1212,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,4,4
1213,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,4,4
1214,/blog/2021-08-18-learnings-software-sustainability-health-check,3,2
1215,/blog/2021-08-20-talk-each-other,5,5
1216,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,6,6
1217,/blog/2021-08-27-top-tips-online-presentations,2,2
1218,/blog/2021-09-01-review-se4science-workshop-iccs-2021,3,3
1219,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic,2,2
1220,/blog/2021-09-07-role-r-community-research-software-engineering-movement,5,5
1221,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,6,6
1222,/blog/2021-10-22-introduction-unit-testing,17,11
1223,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=fdc9b5c9c8,1,1
1224,/blog/2021-11-01-guide-5-popular-myths-learning-code,2,2
1225,/blog/2021-11-01-using-python-double-check-your-work,4,4
1226,/blog/2021-11-02-rightfield-stealthy-semantic-annotation-spreadsheets,2,2
1227,/blog/2021-11-03-reading-human-biomechanics-data-r,23,15
1228,/blog/2021-11-04-top-tips-start-coding-academia,5,4
1229,/blog/2021-11-05-reflections-septembrse,1,1
1230,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools,5,5
1231,/blog/2021-11-08-learning-code-my-experience-psychology-graduate,4,4
1232,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,158,138
1233,/blog/2021-11-09-below-line-conversations-computer-facilitated-case-study-guardian-reader-comments,2,2
1234,/blog/2021-11-09-coding-confessions,38,35
1235,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks,3,2
1236,/blog/2021-11-11-training-resources-researchers-want-learn-code,1,1
1237,/blog/2021-11-11-training-resources-researchers-want-learn-code?mc_cid=deb6103876&mc_eid=83c2a724f4,1,1
1238,/blog/2021-11-12-listen-our-learning-code-podcast,4,4
1239,/blog/2021-11-15-enabling-reproducible-archaeology,1,1
1240,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet,1,1
1241,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation,2,1
1242,/blog/2021-12-14-mental-health-research-software-engineering,12,12
1243,/blog/2021-12-15-scaling-unit-testing-using-parameterisation,12,11
1244,/blog/2021-12-16-festive-stress-research-software-engineers-perspective,1,1
1245,/blog/2021-12-17-research-software-highlights-2021,3,3
1246,/blog/2021-12-20-ssi-staffs-feelgood-favourites,14,14
1247,/blog/2021-12-20-ssi-staffs-feelgood-favourites?mc_cid=0424ea11d7&mc_eid=01219d4334,2,2
1248,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse,6,6
1249,/blog/2022-02-10-overview-fellows-inaugural-meeting-2022,3,3
1250,/blog/2022-02-25-agile-still-agile,1,1
1251,/blog/2022-03-02-how-mindfulness-and-inclusivity-help-software-sustainability,1,1
1252,/blog/2022-03-18-treat-your-research-code-code-review,5,4
1253,/blog/2022-04-18-software-engineering-internet-things-practitioners-perspective,1,1
1254,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories,4,4
1255,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories?fbclid=IwAR08REDh8NGzvjvYPIrTD7wHdivECwzhhZRBsBDxHKBMzwGN6m8YPHr_B8k,3,3
1256,/blog/2022-04-28-highlights-collaborations-workshop-2022,12,12
1257,/blog/2022-05-04-first-steps-guide-computational-access-digital-repositories,1,1
1258,/blog/2022-05-14-free-training-resources-upskill-research-software-topics,3,3
1259,/blog/2022-05-17-metadocencia-nurturing-educators-spanish-speaking-research-communities,1,1
1260,/blog/2022-05-18-learning-code-mentors-perspective,2,2
1261,/blog/2022-05-19-five-top-tips-short-term-mentoring,7,5
1262,/blog/2022-05-23-automating-unit-testing-continuous-integration,8,4
1263,/blog/2022-05-24-code-review-opportunity-upskill,2,2
1264,/blog/2022-05-26-top-tips-translating-open-education-resources,2,2
1265,/blog/2022-06-02-software-helps-facilitate-digital-soil-mapping,4,4
1266,/blog/2022-06-06-highlights-research-software-camp-next-steps-coding,1,1
1267,/blog/2022-06-13-everything-including-kitchen-sink-securing-internet-things,3,3
1268,/blog/2022-06-15-review-piloting-new-course-intermediate-research-software-development-python,1,1
1269,/blog/2022-06-20-visibility-research-software-engineers-research-funding,2,2
1270,/blog/2022-06-22-opening-door-new-contributors-open-source-projects,3,2
