,ga:pagepath,ga:pageviews,ga:uniquepageviews
884,/search?q=cache:EUANJUzDpb8J:www.software.ac.uk/blog/2015-02-02-automated-gui-testing-autohotkey&num=1&hl=en&gl=ca&strip=0&vwsrc=0,1,1
885,/search?q=cache:EUANJUzDpb8J:www.software.ac.uk/blog/2015-02-02-automated-gui-testing-autohotkey+&cd=11&hl=en&ct=clnk&gl=ca,1,1
886,/search?q=cache:http://www.software.ac.uk/blog/2015-02-02-automated-gui-testing-autohotkey,2,1
887,/search?q=cache:LxKEQGHiyL4J:software.ac.uk/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view+&cd=4&hl=en&ct=clnk&gl=us,1,1
888,/search?q=cache:Ro5cK3-4GQsJ:software.ac.uk/resources/guides/developing-maintainable-software+&cd=5&hl=en&ct=clnk&gl=uk,1,1
889,/search?q=cache:ykgPGafG5CgJ:www.engage.ac.uk/+&cd=1&hl=en&ct=clnk&gl=ca,1,1
890,/search/node/,2,2
891,"/search/node/""better software better research""",2,1
892,"/search/node/""better software better research"" logo",1,1
893,"/search/node/""Research Software Engineers""",2,1
894,/search/node/5-star,1,1
895,/search/node/69%,1,1
896,/search/node/740 million,1,1
897,/search/node/840 million,1,1
898,/search/node/850 million,1,1
899,/search/node/adam crymble,2,1
900,/search/node/Adam Crymble,1,1
901,/search/node/adam crymble?page=1,2,1
902,/search/node/Archaeology,1,1
903,/search/node/archer champion,1,1
904,/search/node/archer champions,2,2
905,/search/node/availability,1,1
906,/search/node/Barry Rowlingson,2,1
907,/search/node/better software better research logo,1,1
908,/search/node/cadabra,1,1
909,/search/node/call,1,1
910,/search/node/cdisc,1,1
911,/search/node/cgpack,1,1
912,/search/node/champion,1,1
913,/search/node/Cloud storage,1,1
914,/search/node/cp2k,1,1
915,/search/node/crymble,2,1
916,/search/node/crymble?page=1,1,1
917,/search/node/datashield,1,1
918,/search/node/David Perez-Suarez,1,1
919,/search/node/derek groen,1,1
920,/search/node/Derek Groen,1,1
921,/search/node/documentation,1,1
922,/search/node/documentation?page=1,1,1
923,/search/node/driver toolkit,1,1
924,/search/node/efficiency,1,1
925,/search/node/EPCC,1,1
926,/search/node/ESRC,2,1
927,/search/node/ESRC?page=1,1,1
928,/search/node/eye tracking,1,1
929,/search/node/fellow,1,1
930,/search/node/Fellows,2,2
931,/search/node/formal training,1,1
932,/search/node/Fortran,1,1
933,/search/node/Fowler,1,1
934,/search/node/Funding,1,1
935,/search/node/gateway to research,1,1
936,/search/node/gateway to research?page=1,1,1
937,/search/node/gnu make,1,1
938,/search/node/gottingen,1,1
939,/search/node/hpc,1,1
940,"/search/node/Intellectual Property, Copyright, Licensing and Commercialisation (IPCLC) Workshop",2,1
941,/search/node/James Harold Davenport,1,1
942,/search/node/Jane Charlesworth,1,1
943,/search/node/javascript,1,1
944,/search/node/Jon Hill,1,1
945,/search/node/journaltocs,1,1
946,/search/node/Joyce Lewis,1,1
947,/search/node/licence,2,1
948,/search/node/licenses,1,1
949,/search/node/logo,1,1
950,/search/node/Maclachlan,1,1
951,/search/node/make,1,1
952,/search/node/Manchester,1,1
953,/search/node/manifesto,2,1
954,/search/node/Manuel Corpas,2,2
955,/search/node/Melodee Beals,2,2
956,/search/node/Melodee Helene Beals,3,2
957,/search/node/melody sandells,1,1
958,/search/node/Mike Croucher,2,1
959,/search/node/Mike Croucher?page=1,1,1
960,/search/node/mira rehab,1,1
961,/search/node/modular design,1,1
962,/search/node/nescforge,1,1
963,/search/node/new software card,1,1
964,/search/node/new software card?page=1,1,1
965,/search/node/newsletter,1,1
966,/search/node/Olivia Guest,2,2
967,/search/node/open call,2,1
968,/search/node/open source,1,1
969,/search/node/outputs of open source,1,1
970,/search/node/pawlik,1,1
971,/search/node/Philip Fowler,1,1
972,/search/node/preservation,2,2
973,/search/node/Programming with R,1,1
974,/search/node/projects,1,1
975,/search/node/provenance,18,18
976,/search/node/quimp,1,1
977,/search/node/recipy,2,1
978,/search/node/Research Software Engineers,1,1
979,/search/node/researh software engineer,2,1
980,/search/node/rest,1,1
981,/search/node/rest api,1,1
982,/search/node/rest api?page=1,1,1
983,/search/node/rest?page=1,1,1
984,/search/node/rest?page=2,1,1
985,/search/node/Robert Paul Davey,1,1
986,/search/node/rse,1,1
987,/search/node/rse workshop,2,1
988,/search/node/sensitive,1,1
989,/search/node/simon,1,1
990,/search/node/simon choppin,1,1
991,/search/node/Simon Choppin,7,2
992,/search/node/Simon Choppin?page=1,2,1
993,/search/node/size of the software,1,1
994,/search/node/software carpentry instructor training,1,1
995,/search/node/software citation,2,1
996,/search/node/software evaluation,1,1
997,/search/node/software management plans,1,1
998,/search/node/southampton,1,1
999,/search/node/steve crouch,2,2
1000,/search/node/Steve Harris,1,1
1001,/search/node/sub,1,1
1002,/search/node/survey,1,1
1003,/search/node/sustainability plan,2,2
1004,/search/node/Tim Berners,1,1
1005,/search/node/update:,2,2
1006,/search/node/Vincent Knight,1,1
1007,/search/node/visual venice,1,1
1008,/search/node/welcome,1,1
1009,/search/node/welcome?page=1,1,1
1010,/search/node/what makes good code,1,1
1011,/search/node/what makes good code good,1,1
1012,/search/node/windows 10,1,1
1013,/search/node/wlecome,1,1
1014,/search/node/workshop,1,1
1015,/search/nodes/Melodee Beals,2,1
1016,/search/nodes/Melodee Beals or m.beals,1,1
1017,/search/nodes/Melodee Helene Beals,2,2
1018,/sfn-2014,1,1
1019,/sign-our-weekly-news-and-blog-digest,17,16
1020,/so-exactly-what-software-did-you-use,60,51
1021,/software-carpentry,139,114
1022,/software-carpentry-instructor-training-2014,1,1
1023,/software-credit,82,58
1024,/software-credit/agenda,13,12
1025,/software-credit/committees,5,2
1026,/software-credit/who-is-coming,10,9
1027,/software-evaluation-guide,1491,1255
1028,/software-sustainability-institute-changing-research-software-attitudes-and-practices,2,2
1029,/ssi-live-drupal-mysql-20160105/live/html/,3,1
1030,/sustainable-history-ensuring-today-s-digital-history-survives,1,1
1031,/swc-instructor-training,2,2
1032,/tag-feed?page=1&tag=Jobs,1,1
1033,/tag-feed?page=3&tag=Day in the software life,2,1
1034,/tag-feed?tag=2016,1,1
1035,/tag-feed?tag=3D imaging,1,1
1036,/tag-feed?tag=About us,3,3
1037,/tag-feed?tag=android,1,1
1038,/tag-feed?tag=Apache Cordova,1,1
1039,/tag-feed?tag=author:Alina Călin,3,2
1040,/tag-feed?tag=author:Christopher Hunt,1,1
1041,/tag-feed?tag=author:joyce lewis,1,1
1042,/tag-feed?tag=author:mike jackson,1,1
1043,/tag-feed?tag=Automation,1,1
1044,/tag-feed?tag=Background,2,2
1045,/tag-feed?tag=basil,1,1
1046,/tag-feed?tag=Biographies,2,2
1047,/tag-feed?tag=biography,1,1
1048,/tag-feed?tag=Blogs,3,3
1049,/tag-feed?tag=Calls,1,1
1050,/tag-feed?tag=Case studies,11,7
1051,/tag-feed?tag=claim-form,1,1
1052,/tag-feed?tag=code repositories,5,4
1053,/tag-feed?tag=collaborations-workshop,7,6
1054,/tag-feed?tag=Community,1,1
1055,/tag-feed?tag=Contacts,1,1
1056,/tag-feed?tag=Courses,1,1
1057,/tag-feed?tag=credit,1,1
1058,/tag-feed?tag=CW15,1,1
1059,/tag-feed?tag=cw16,1,1
1060,/tag-feed?tag=CW16,1,1
1061,/tag-feed?tag=data management plans,2,2
1062,/tag-feed?tag=Day in the software life,5,5
1063,/tag-feed?tag=Digital cultures,1,1
1064,/tag-feed?tag=DMACRYS,1,1
1065,/tag-feed?tag=electronic lab notebook,2,2
1066,/tag-feed?tag=ELIXIR UK,2,1
1067,/tag-feed?tag=fabber,1,1
1068,/tag-feed?tag=fellow2016,1,1
1069,/tag-feed?tag=fellows,3,3
1070,/tag-feed?tag=Fellows,4,4
1071,/tag-feed?tag=fellows 2016,1,1
1072,/tag-feed?tag=Fellowship Programme,1,1
1073,/tag-feed?tag=fortran,1,1
1074,/tag-feed?tag=Funding,2,2
1075,/tag-feed?tag=Git,1,1
1076,/tag-feed?tag=heroes of software engineerin,1,1
1077,/tag-feed?tag=heroes of software engineering,2,2
1078,/tag-feed?tag=Heroes of software engineering,1,1
1079,/tag-feed?tag=Instructor training,1,1
1080,/tag-feed?tag=Instructor Training,1,1
1081,/tag-feed?tag=James Baker,1,1
1082,/tag-feed?tag=jobs,2,1
1083,/tag-feed?tag=Jobs,45,38
1084,/tag-feed?tag=JORS,1,1
1085,/tag-feed?tag=Journals,1,1
1086,/tag-feed?tag=labbook,2,1
1087,/tag-feed?tag=Legacy projects,1,1
1088,/tag-feed?tag=licence,1,1
1089,/tag-feed?tag=Manifesto,2,2
1090,/tag-feed?tag=Mark Parsons,1,1
1091,/tag-feed?tag=matlab,2,1
1092,/tag-feed?tag=monthly updates,1,1
1093,/tag-feed?tag=Monthly updates,1,1
1094,/tag-feed?tag=Neil Chue Hong,2,2
1095,/tag-feed?tag=open call,1,1
1096,/tag-feed?tag=Open Call,14,6
1097,/tag-feed?tag=Papers,3,3
1098,/tag-feed?tag=People,3,3
1099,/tag-feed?tag=Policies,1,1
1100,/tag-feed?tag=policy research,20,17
1101,/tag-feed?tag=Projects,10,10
1102,/tag-feed?tag=protoms,1,1
1103,/tag-feed?tag=provenance,1,1
1104,/tag-feed?tag=qubic,1,1
1105,/tag-feed?tag=Releasing Software,1,1
1106,/tag-feed?tag=Releasing Software&_sm_byp=iVVNqTJtZ1ZNvJsV,1,1
1107,/tag-feed?tag=Research Software Engineer,1,1
1108,/tag-feed?tag=Research Software Engineers,2,2
1109,/tag-feed?tag=RSG,1,1
1110,/tag-feed?tag=RTI-VIPS,1,1
1111,/tag-feed?tag=Software as a research object,1,1
1112,/tag-feed?tag=Software Carpentry,2,2
1113,/tag-feed?tag=software development,1,1
1114,/tag-feed?tag=software management plans,7,6
1115,/tag-feed?tag=software review,1,1
1116,/tag-feed?tag=software sustainability,1,1
1117,/tag-feed?tag=software-credit,2,2
1118,/tag-feed?tag=source code,1,1
1119,/tag-feed?tag=speed blog,1,1
1120,/tag-feed?tag=Steve Crouch,2,1
1121,/tag-feed?tag=Style guide,1,1
1122,/tag-feed?tag=supercomputing,1,1
1123,/tag-feed?tag=Susheel Varma,1,1
1124,/tag-feed?tag=sustainability evaluation,2,2
1125,/tag-feed?tag=sustainability review,1,1
1126,/tag-feed?tag=Think. Code. Explore.,1,1
1127,/tag-feed?tag=Top tips,1,1
1128,/tag-feed?tag=Top Tips,4,3
1129,/tag-feed?tag=Train the Trainer,1,1
1130,/tag-feed?tag=Women in Science and Engineering,1,1
1131,/tag-feed?tag=women in software,1,1
1132,/tag-feed?tag=Women in software,2,1
1133,/tag-feed?tag=Zenodo,2,2
1134,/term/speed-blogging,12,9
1135,/theme-feed?page=1&theme=Community,1,1
1136,/theme-feed?page=1&theme=training,4,2
1137,/theme-feed?page=1&theme=Training,3,3
1138,/theme-feed?page=14&theme=community,1,1
1139,/theme-feed?page=17&theme=Community,3,2
1140,/theme-feed?page=19&theme=community,1,1
1141,/theme-feed?page=19&theme=Community,1,1
1142,/theme-feed?page=2&theme=Policy,1,1
1143,/theme-feed?page=24&theme=Training,1,1
1144,/theme-feed?page=32&theme=community,18,18
1145,/theme-feed?page=4&theme=Community,4,2
1146,/theme-feed?page=44&theme=community,1,1
1147,/theme-feed?page=46&theme=Community,1,1
1148,/theme-feed?page=47&theme=Community,1,1
1149,/theme-feed?page=52&theme=Community,1,1
1150,/theme-feed?page=60&theme=community,1,1
1151,/theme-feed?page=8&theme=Community,1,1
1152,/theme-feed?page=8&theme=Consultancy,1,1
1153,/theme-feed?page=8&theme=Policy,1,1
1154,/theme-feed?page=9&theme=Community,1,1
1155,/theme-feed?page=9&theme=training,2,1
1156,/theme-feed?theme=Consultancy,1,1
1157,/theme-feed?theme=Policy,1,1
1158,/theme-feed?theme=Training,4,4
1159,/thinkcode,5,4
1160,/tosca-2014,3,3
1161,/tosca-2014?mpw=,1,1
1162,/Training-For-CDTs,19,15
1163,/translate_c?act=url&depth=1&hl=en&ie=UTF8&prev=_t&rurl=translate.google.com&sl=auto&tl=id&u=http://software.ac.uk/resources/approaches-software-sustainability&usg=ALkJrhj9bPwkxg_ihjdFwGaYZVWi4x090A,2,2
1164,/translate_c?act=url&depth=1&hl=pl&ie=UTF8&prev=_t&rurl=translate.google.pl&sl=en&tl=pl&u=http://software.ac.uk/fellows/aleksandra-pawlik&usg=ALkJrhjFI_FVxMOaql_eiJm6Pi2wYV_4CQ,1,1
1165,/translate_c?act=url&depth=1&hl=pl&ie=UTF8&prev=_t&rurl=translate.google.pl&sl=en&tl=pl&u=http://www.software.ac.uk/about/people/aleksandra-pawlik&usg=ALkJrhhrkK0kgN0dkE_eNM27mS197lTdbA,1,1
1166,/translate_c?act=url&depth=1&hl=pt-BR&ie=UTF8&prev=_t&rurl=translate.google.com.br&sl=pt-BR&tl=es&u=http://www.software.ac.uk/news/2016-02-09-computer-officer-university-cambridge&usg=ALkJrhhiSCz1R4_u7WJi0lAJYL2qElr5zw,1,1
1167,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com.sa&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhhMmKtfo9fiTwzmMhWFGi6n1d_DYw,1,1
1168,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&u=http://software.ac.uk/fellows/boris-adryan&usg=ALkJrhhYEamkJWVyUdrjQzGNZO9RcanXCg,1,1
1169,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhhCmnc9yAusk7KzFcxgCt5pXP6TCw,1,1
1170,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&u=http://www.software.ac.uk/blog/2014-02-05-top-tips-using-mercurial&usg=ALkJrhiTc6T47Wti_yuOT7uzw-7Er9LsLw,1,1
1171,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.co.uk&sl=en&u=http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer&usg=ALkJrhh-BjNJm9cgmgDeqeLF7sZA8a7hxg,1,1
1172,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&u=http://www.software.ac.uk/blog?page=15&page=4=&usg=ALkJrhgIaPjfyMNb3l_8gzRbk2SnvHC57A,1,1
1173,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/blog/2014-11-11-crock-shock-using-ct-data-explore-extinct-crocodyliforms&usg=ALkJrhjvXYS7M50FnHRn8aJSWeFZsDlnDQ,1,1
1174,/translate_c?depth=1&hl=pt-BR&rurl=translate.google.com.br&sl=en&tl=es&u=http://www.software.ac.uk/news/2016-02-09-computer-officer-university-cambridge&usg=ALkJrhhQ6xSh-c942E2cg1fGlPeLW8GMTQ,1,1
1175,/translate_c?depth=1&hl=pt-BR&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://software.ac.uk/&usg=ALkJrhgr_OYcqL1N44X0wr-t8fmg5jzz7A,1,1
1176,/translate_c?depth=1&hl=pt-BR&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://software.ac.uk/resources/guides/writing-readable-source-code&usg=ALkJrhjjCH2Trqi1L1fxDqYzzijhPSvZ0g,1,1
1177,/translate_c?depth=1&hl=pt-BR&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://software.ac.uk/what-do-we-do/training&usg=ALkJrhhUJNckZ6ef4TcW0_OX2F7SKT-big,1,1
1178,/translate_c?depth=1&hl=pt-BR&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://www.software.ac.uk/news/2016-02-09-computer-officer-university-cambridge&usg=ALkJrhjE5U59mA0YnkJ6DTDbyeCq91mj7g,1,1
1179,/user,68,56
1180,/user/password,3,3
1181,/user/register,3,1
1182,/using-continuous-integration-build-and-test-your-software,6,4
1183,/videos-lightning-talks,1,1
1184,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,1,1
1185,/what do we do/preserving-software,3,2
1186,/what-do-we-do,18,18
1187,/what-do-we-do/areas-of-expertise,55,52
1188,/what-do-we-do/google-summer-of-code,9,9
1189,/what-do-we-do/google-summer-of-code/knowledge-base-browser,1,1
1190,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,1,1
1191,/what-do-we-do/google-summer-of-code/restful-ogsadai,3,2
1192,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1193,/what-do-we-do/preserving-software,2,2
1194,/what-do-we-do/seiuccr-project,10,10
1195,/what-do-we-do/training,42,36
1196,/what-do-we-do/training?mpw=,1,1
1197,/what-do-we-do/upcoming-and-past-events,20,20
1198,/who do we work/dmacrys,2,2
1199,/who do we work/sfc-brain-imaging-research-centre,2,2
1200,/who-do-we-work,77,63
1201,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,11,7
1202,/who-do-we-work/cooling-muons-particle-physics,2,2
1203,/who-do-we-work/distance,1,1
1204,/who-do-we-work/ecias,3,1
1205,/who-do-we-work/forest-growth-src,2,2
1206,/who-do-we-work/imperial-college-lower-limb-model,2,2
1207,/who-do-we-work/labbook,14,10
1208,/who-do-we-work/provenance-tool-suite,12,12
1209,/who-do-we-work/qubic,6,2
1210,/who-do-we-work/seme4,2,2
1211,/who-do-we-work/sprint,6,5
1212,/who-do-we-work/textvre,2,1
1213,/who-do-we-work/tpls,12,8
1214,/workshop-e-infrastructure-trainers,7,5
1215,/workshop-research-software-engineers,26,21
1216,/write-software-management-plans-dmponline,20,5
1217,/writing-software-sustainability-institute,12,11
1218,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,1,1
