,ga:pagepath,ga:pageviews,ga:uniquepageviews
498,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,70,70
499,/blog/2016-10-07-top-tips-expanding-your-user-community,1,1
500,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,6,6
501,/blog/2016-10-07-what-makes-good-code-good-mozfest,2,2
502,/blog/2016-10-07-would-you-free-help-your-software,2,2
503,/blog/2016-10-12-dark-arts-particle-physics-software,4,4
504,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,2,2
505,/blog/2016-10-12-downloading-developers-google-summer-code,4,4
506,/blog/2016-10-12-how-rebuild-dinosaur,1,1
507,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,1
508,/blog/2016-10-12-taking-peek-eye-disease,2,2
509,/blog/2016-10-18-cambridge-instructor-training-19-20-september,4,4
510,/blog/2016-11-11-appveyor-travis-ci-windows,1,1
511,/blog/2016-11-17-game-developer-walk-confidence,1,1
512,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
513,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
514,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
515,/blog/2016-11-23-top-tips-creating-web-services,8,8
516,/blog/2016-11-25-cw17-research-software-event-2017,1,1
517,/blog/2016-12-07-top-tips-software-developers-working-researchers,6,6
518,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
519,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
520,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
521,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
522,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,2,2
523,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,4,4
524,/blog/2017-02-07-computational-mathematics-jupyter,6,6
525,/blog/2017-02-20-software-reproducibility-possible-and-practical,14,14
526,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,28,28
527,/blog/2017-04-10-state-nation-report-research-software-engineers-released,3,3
528,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
529,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,4,4
530,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,3,2
531,/blog/2017-04-18-pycon-namibia-2017,1,1
532,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,2,2
533,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,2,2
534,/blog/2017-05-09-software-metrics-why-and-how,2,2
535,/blog/2017-05-11-constructive-code-critique,4,4
536,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,5,5
537,/blog/2017-05-22-best-practices-sustainable-software-architectures,14,13
538,/blog/2017-05-25-why-do-engineers-write-bad-software,2,1
539,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,8,8
540,/blog/2017-06-08-best-coding-practices-neuroscience,1,1
541,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,2,1
542,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,4,4
543,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
544,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,3,3
545,/blog/2017-07-19-makeing-your-dependencies-explicit,1,1
546,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,1,1
547,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,4,3
548,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
549,/blog/2017-09-06-journey-reproducibility-excel-pandas,111,103
550,/blog/2017-09-12-how-write-code-scientist,8,8
551,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
552,/blog/2017-10-05-reproducible-environments-nix,5,5
553,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
554,/blog/2017-10-12-data-carpentry-humanities,1,1
555,/blog/2017-10-16-guadec-2017,6,6
556,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,5,5
557,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
558,/blog/2017-11-23-executing-python-code-submitted-web-service,108,100
559,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
560,/blog/2017-11-27-short-review-four-python-web-frameworks,7,7
561,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
562,/blog/2017-12-04-research-software-project-manager,2,2
563,/blog/2017-12-05-looking-software-use-research,7,7
564,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
565,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,7,7
566,/blog/2017-12-12-standard-format-citation-files,19,17
567,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
568,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
569,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
570,/blog/2018-01-11-rse-2017-conference,1,1
571,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,1,1
572,/blog/2018-01-15-mozfest-2017,2,2
573,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
574,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,2,2
575,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,3,3
576,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,2
577,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
578,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
579,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
580,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
581,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,2,2
582,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
583,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,2
584,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,1,1
585,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
586,/blog/2018-02-21-cw17-my-experience,1,1
587,/blog/2018-02-27-research-computing-forum-discussions-software,2,1
588,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
589,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
590,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,28,15
591,/blog/2018-03-14-oxford-reproducibility-lectures,3,2
592,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,3,3
593,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,2,2
594,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,3,3
595,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,5,5
596,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,3,3
597,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
598,/blog/2018-04-06-what-reproducible-research-oxford,1,1
599,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,5,5
600,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
601,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
602,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
603,/blog/2018-05-18-code-review-academia,3,3
604,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
605,/blog/2018-05-23-establishing-rse-groups-different-levels,3,3
606,/blog/2018-05-24-five-failed-tests-scientific-software,1,1
607,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
608,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,1,1
609,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,2,2
610,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
611,/blog/2018-06-13-mozilla-global-sprint-2018,1,1
612,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
613,/blog/2018-06-22-measuring-behaviour-2018,1,1
614,/blog/2018-06-27-carpentrycon-2018,1,1
615,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,3,3
616,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,111,104
617,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using?fbclid=IwAR0CeDlg0V2RwCJNDDhR562pn5c5jYDkePWLrBQ5tFsuT7boNGogqrk2uH8,1,1
618,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
619,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,1,1
620,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,7,7
621,/blog/2018-08-28-europython-2018,7,6
622,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
623,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,3,3
624,/blog/2018-09-27-rse18-times,4,4
625,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,5,5
626,/blog/2018-10-11-sharing-code-whats-point,4,4
627,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
628,/blog/2018-10-15-contribute-sage-research-tools-directory,2,1
629,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,4,4
630,/blog/2018-10-26-interoperability-and-its-importance-research-software,13,13
631,/blog/2018-10-29-better-analyses-social-insect-genomics,4,4
632,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
633,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
634,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
635,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
636,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,1,1
637,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,2,2
638,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,1
639,/blog/2018-11-28-making-software-first-class-citizen-research,4,4
640,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,2,2
641,/blog/2018-12-05-using-agile-methods-scientific-software-development,7,6
642,/blog/2018-12-06-interact-interoperate,1,1
643,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,1,1
644,/blog/2018-12-11-checklist-software-management-plan-10-released,5,4
645,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,4,1
646,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,4,4
647,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,1,1
648,/blog/2019-01-10-summary-international-session-rse18,1,1
649,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,4,3
650,/blog/2019-01-24-being-fair-data-licences-intermine,2,2
651,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
652,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
653,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
654,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
655,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,2,2
656,/blog/2019-02-15-rse-survey-2018-results,15,12
657,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
658,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,1,1
659,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,2,2
660,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,5,5
661,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
662,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
663,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,3,3
664,/blog/2019-04-04-interoperability-and-fair-principles-discussion,4,4
665,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,3,3
666,/blog/2019-04-08-dockter-container-image-builder-researchers,3,3
667,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
668,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
669,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,1,1
670,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
671,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,1,1
672,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,7,7
673,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
674,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
675,/blog/2019-05-24-raniere-steps-down-community-officer,2,2
676,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,2,2
677,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,12,11
678,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
679,/blog/2019-06-05-institutional-perspective-publishing-open-code,3,3
680,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
681,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,1,1
682,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,2
683,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=ae67058769,1,1
684,/blog/2019-06-21-what-are-best-practices-research-software-documentation,20,15
685,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,1,1
686,/blog/2019-07-02-software-metadata-creation-and-curation,6,6
687,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
688,/blog/2019-07-04-what-does-training-software-sustainability-look,2,2
689,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
690,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,3,2
691,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,3,3
692,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,2,2
693,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
694,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
695,/blog/2019-08-08-carve-your-niche-carpentries,1,1
696,/blog/2019-08-09-life-rse-terrible-career-choice,2,2
697,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,7,7
698,/blog/2019-08-14-18th-international-conference-social-dilemmas,5,3
699,/blog/2019-08-19-how-do-you-start-rse-group,3,2
700,/blog/2019-08-22-dhtech-bridge-between-communities,1,1
701,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,1,1
702,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
703,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,6,6
704,/blog/2019-09-05-friendly-letter-community-managers,1,1
705,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
706,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
707,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,6,6
708,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,3,3
709,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
710,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
711,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,2,2
712,/blog/2019-09-30-teaching-software-carpentry-university-botswana,3,3
713,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,3,3
714,/blog/2019-10-17-request-comments-raising-profile-research-software,1,1
715,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,7,7
716,/blog/2019-10-21-whatsapp-scraping,16,15
717,/blog/2019-11-05-using-cloud-research-software-engineering,4,4
718,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
719,/blog/2019-11-15-maintenance-2019,1,1
720,/blog/2019-11-22-supercharge-your-open-project-leadership-training,1,1
721,/blog/2019-11-25-hacktoberfest-2019,4,4
722,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,6,6
723,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
724,/blog/2019-12-05-fair-software-2019-escience-symposium,3,3
725,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
726,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,3,3
727,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,1,1
728,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,3,3
729,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,4,4
730,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,2,2
731,/blog/2020-01-20-software-design-just-20-questions,1,1
732,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,1,1
733,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,16,15
734,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,1,1
735,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,1,1
736,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,47,44
737,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,2,1
738,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
739,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,4,3
740,/blog/2020-03-24-reflections-our-first-online-programming-workshop,1,1
741,/blog/2020-04-06-first-look-new-categories-hidden-ref,1,1
742,/blog/2020-04-16-collaborations-workshop-2020,1,1
743,/blog/2020-04-21-highlights-collaborations-workshop-2020,1,1
744,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
745,/blog/2020-05-04-institute-turns-10,1,1
746,/blog/2020-05-05-impact-institute-10-years,3,3
747,/blog/2020-05-06-looking-forward-next-ten-years,3,3
748,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,2,2
749,/blog/2020-05-19-incentives-good-research-software-practices,1,1
750,/blog/2020-05-20-are-you-promoting-good-practices-open-research,2,2
751,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,3,3
752,/blog/2020-05-27-how-engage-research-group-leaders-sustainable-software-practices,2,2
753,/blog/2020-05-29-dont-be-afraid-synthetic-data,1,1
754,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,8,8
755,/blog/2020-06-08-evidence-importance-research-software,3,3
756,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,7,6
757,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,1,1
758,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,2,2
759,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,2,2
760,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,1,1
761,/blog/2020-08-14-10-pivotal-moments-history-institute,1,1
762,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,1,1
763,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,1,1
764,/blog/2020-09-16-festival-maintenance-and-software,4,4
765,/blog/2020-10-09-key-skills-know-mentoring,1,1
766,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,7,7
767,/blog/2020-11-18-ref-2021-software-output-guidance,2,2
768,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,1,1
769,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,2,2
770,/blog/2020-12-15-sage-ocean-launch-new-software-tool-clean-text,4,4
771,/blog/2020-12-16-being-digital-humanist-2020,1,1
772,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,21,18
773,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,4,4
774,/blog/2021-01-06-lessons-learned-delivering-online-workshops,2,2
775,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,3,3
776,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,3,3
777,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,5,5
778,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,4,4
779,/blog/2021-02-16-strengthening-rse-community-podcasting,3,2
780,/blog/2021-02-26-highlights-week-one-our-research-software-camp-research-accessibility,1,1
781,/blog/2021-03-02-fellows-newsletter-march-2021,2,2
782,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,18,17
783,/blog/2021-03-03-using-prototyping-select-software-research-software-project,7,7
784,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,3,3
785,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,3,3
786,/blog/2021-03-25-using-ssi-event-organisation-guide-plan-first-research-software-camp,5,5
787,/blog/2021-04-07-pondering-question-community-sustainability,3,3
788,/blog/2021-04-08-software-sustainability-practice-university-york,4,4
789,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,3,3
790,/blog/2021-04-29-building-research-software-communities,1,1
791,/blog/2021-05-06-software-sustainability-training-bioscience-postgraduate-students,2,2
792,/blog/2021-05-06-teaching-next-generation-software-engineers,5,5
793,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,6,6
794,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,5,5
795,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,3,3
796,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,3,3
797,/blog/2021-05-24-highlights-collaborations-workshop-2021,11,10
798,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,18,16
799,/blog/2021-06-02-mental-health-research-software-engineering,4,4
800,/blog/2021-06-03-top-tips-teaching-whats-really-important,2,2
801,/blog/2021-06-03-top-tips-teaching-whats-really-important?mc_cid=0bd9040954&mc_eid=236ee471a8,1,1
802,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,4,4
803,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,17,14
804,/blog/2021-06-10-rse-landscape,10,9
805,/blog/2021-06-10-rse-landscape?mc_cid=34bbfc6863&mc_eid=a1201faa9e,1,1
806,/blog/2021-06-14-reaching-further-online-data-science-workshops-tips-year-virtual-coding-club,6,5
807,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,10,10
808,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one?mc_cid=34bbfc6863&mc_eid=9eeba33a50,1,1
809,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,8,8
810,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two?mc_cid=34bbfc6863&mc_eid=9eeba33a50,1,1
811,/blog/2021-06-23-overview-fellows-inaugural-meeting-2021,7,7
812,/blog/2021-06-23-overview-fellows-inaugural-meeting-2021?mc_cid=bf1f6c60d7&mc_eid=a1201faa9e,1,1
813,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible,9,8
814,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible?mc_cid=85bd59f613&mc_eid=5330ffaaf2,2,2
815,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible?mc_cid=85bd59f613&mc_eid=786b512b8c,2,2
816,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible?mc_cid=85bd59f613&mc_eid=86a44337ab,1,1
817,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible?mc_cid=85bd59f613&mc_eid=ef619454cc,1,1
818,/blog/2021-06-30-evolving-office-work-culture,25,25
819,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=2abf82f6f6,1,1
820,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=2fb10be695,1,1
821,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=342f16fee0,2,2
822,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=74fc187b4f,1,1
823,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=78cf4bd1f7,1,1
824,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=7e24d30703,1,1
825,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=86a44337ab,1,1
826,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=956a281e11,1,1
827,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=9bc9f4d6bc,1,1
828,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=bb10f5eb7c,1,1
829,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=c20f810a47,1,1
830,/blog/2021-06-30-evolving-office-work-culture?mc_cid=85bd59f613&mc_eid=cca4fe4e39,2,2
831,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue,56,50
832,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=2abf82f6f6,1,1
833,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=2b92a71884,1,1
834,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=40c4afcd40,2,2
835,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=5330ffaaf2,2,2
836,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=78cf4bd1f7,1,1
837,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=7e24d30703,1,1
838,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=956a281e11,4,4
839,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=a1201faa9e,1,1
840,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=a1f0982726,2,1
841,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=a4f82f727e,1,1
842,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=a8f786be4b,1,1
843,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=b957296545,2,2
844,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue?mc_cid=85bd59f613&mc_eid=c20f810a47,1,1
845,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,87,71
846,/blog/2021-07-05-why-we-discuss-ally-skills-open-science?mc_cid=f17afa9ec5&mc_eid=231da03673,1,1
847,/blog/2021-07-05-why-we-discuss-ally-skills-open-science?mc_cid=f17afa9ec5&mc_eid=2abf82f6f6,1,1
848,/blog/2021-07-05-why-we-discuss-ally-skills-open-science?mc_cid=f17afa9ec5&mc_eid=2b92a71884,1,1
