,ga:pagepath,ga:pageviews,ga:uniquepageviews
619,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,2,2
620,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,50,49
621,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,1,1
622,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,2,2
623,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,3,3
624,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
625,/blog/2016-09-12-making-dead-trigonotarbid-walk,5,2
626,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,2,2
627,/blog/2016-09-12-ola-my-name-raniere,1,1
628,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,2,2
629,/blog/2016-09-12-open-source-tomography-training-palaeontologists-cardiff-2015,1,1
630,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
631,/blog/2016-09-12-pydata-london-2016,1,1
632,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,7,7
633,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,1,1
634,/blog/2016-09-12-software-sustainability-remote-sensing,1,1
635,/blog/2016-09-12-top-tips-using-wiki,1,1
636,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,2,1
637,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
638,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,2,2
639,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,22,21
640,/blog/2016-09-26-automated-gui-testing-autohotkey,27,26
641,/blog/2016-09-26-automated-gui-testing-autohotkey?mpw=,2,2
642,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
643,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,1,1
644,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,4,3
645,/blog/2016-09-26-collaborations-workshop-2015-electric-mix-people,2,2
646,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
647,/blog/2016-09-26-creation-software-carpentry-foundation,1,1
648,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,4,4
649,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,2,1
650,/blog/2016-09-26-fellowships-whats-it-being-fellow,2,2
651,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
652,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,1,1
653,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,2
654,/blog/2016-09-26-improved-code-archer-hits-target,1,1
655,/blog/2016-09-26-jupyter-notebook-workshop,7,7
656,/blog/2016-09-26-making-code-citable-zenodo-and-github,6,6
657,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,2,2
658,/blog/2016-09-26-my-software-carpentry-work-experience,4,4
659,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,2,2
660,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,1,1
661,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,36,34
662,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,2,2
663,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,2,2
664,/blog/2016-09-26-top-five-donts-software-development,10,10
665,/blog/2016-09-26-top-tips-migrating-open-source-repository,1,1
666,/blog/2016-09-26-top-tips-using-mercurial,8,8
667,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,3,2
668,/blog/2016-09-26-why-information-profession-needs-library-carpentry,1,1
669,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
670,/blog/2016-09-27-micropasts-funding-future-archaeology,1,1
671,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,2,2
672,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,4,4
673,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,5,5
674,/blog/2016-09-28-desert-island-hard-disks-daniel-s-katz,2,1
675,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,2,2
676,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,4,4
677,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
678,/blog/2016-09-28-look-fortran-unit-test-frameworks,31,27
679,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,10,9
680,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,3,3
681,/blog/2016-09-30-ai-bandits-budget,1,1
682,/blog/2016-09-30-ask-steve-choosing-suitable-open-source-software,1,1
683,/blog/2016-09-30-ask-steve-developer-why-should-you-care-about-research-field-you-work,1,1
684,/blog/2016-09-30-ask-steve-developing-software-open-way-part-i,1,1
685,/blog/2016-09-30-ask-steve-so-what-shouldnt-you-do,1,1
686,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
687,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
688,/blog/2016-09-30-google-maps-18th-century-london,5,5
689,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,7,7
690,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
691,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
692,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,2,2
693,/blog/2016-09-30-learning-surgery-afar,1,1
694,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,4,4
695,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,2,2
696,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
697,/blog/2016-10-03-computational-science-eliminating-errors,1,1
698,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,2,2
699,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,1,1
700,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,2,2
701,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,6,5
702,/blog/2016-10-03-marrying-prince2-agile-development,2,2
703,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,3,1
704,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
705,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
706,/blog/2016-10-03-top-tips-managing-support-requests,3,3
707,/blog/2016-10-03-why-reproducibility-important,2,2
708,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,6,5
709,/blog/2016-10-05-introducing-digital-classics,2,2
710,/blog/2016-10-05-recomputation-manifesto,10,9
711,/blog/2016-10-05-what-are-they-studying-russell-group-universities,2,1
712,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,6,5
713,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
714,/blog/2016-10-06-art-software-recycling,1,1
715,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
716,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
717,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
718,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,2,2
719,/blog/2016-10-06-commercialising-your-software,4,4
720,/blog/2016-10-06-defence-digital-humanities,1,1
721,/blog/2016-10-06-digital-revolution-palaeontology,1,1
722,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
723,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,18,17
724,/blog/2016-10-06-five-top-tips-developing-android-apps,2,2
725,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,11,9
726,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
727,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
728,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,1,1
729,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
730,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
731,/blog/2016-10-06-mashups-and-hackathons-museums-libraries-and-archives-professionals,1,1
732,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
733,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
734,/blog/2016-10-06-scaling-biofuels-research,1,1
735,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
736,/blog/2016-10-06-software-carpentry-returns-edinburgh,2,2
737,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
738,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,1,1
739,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
740,/blog/2016-10-06-top-five-tips-releasing-software,11,9
741,/blog/2016-10-06-top-tips-agile-software-development,1,1
742,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,3,3
743,/blog/2016-10-06-top-tips-packaging-software,15,12
744,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
745,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
746,/blog/2016-10-06-top-tips-version-control,1,1
747,/blog/2016-10-06-top-tips-working-technical-writer,2,2
748,/blog/2016-10-06-what-makes-good-code-good,1,1
749,/blog/2016-10-06-whats-wrong-computer-scientists,11,11
750,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
751,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
752,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,2,2
753,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,2,2
754,/blog/2016-10-06-wtfsmin-indicator-code-quality,17,16
755,/blog/2016-10-07-body-scanning-and-patterned-socks,2,2
756,/blog/2016-10-07-choose-your-own-adventure,1,1
757,/blog/2016-10-07-craftsperson-and-scholar,11,11
758,/blog/2016-10-07-five-stars-research-software,1,1
759,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,3,3
760,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,2,2
761,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,2,2
762,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,2,2
763,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
764,/blog/2016-10-07-how-encourage-developers-share-code,6,5
765,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,4,4
766,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,5,5
767,/blog/2016-10-07-science-open-enterprise,1,1
768,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,53,50
769,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,11,10
770,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,2,2
771,/blog/2016-10-12-dark-arts-particle-physics-software,16,13
772,/blog/2016-10-12-dark-arts-particle-physics-software?fbclid=IwAR017rPgor1qTFxugXmLM6IKqiUooOE5x86a2GvsRuyXHPQfN0xdSKY-qJs,1,1
773,/blog/2016-10-12-dark-arts-particle-physics-software?fbclid=IwAR1e1gsOaPnlzkPdNkH2ZGLKKPJ3OHuaHSGa0z1-RBSvULEClNKv7uh-LDI,1,1
774,/blog/2016-10-12-dark-arts-particle-physics-software?fbclid=IwAR2jXnEwWNz8L0qwcJUacxTPG9yH0OIsmI3NuC74rqQhQYOadwF9N9ZzQCI,1,1
775,/blog/2016-10-12-dark-arts-particle-physics-software?fbclid=IwAR3ASh-HlbVOOoRRa3evG9lI5Gg6ROc2WJOG3JcJSNKFfmbbp60GSxbPSeA,1,1
776,/blog/2016-10-12-how-rebuild-dinosaur,4,3
777,/blog/2016-10-12-invaluable-contribution-open-source-software-research,1,1
778,/blog/2016-10-12-taking-peek-eye-disease,1,1
779,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
780,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,3,3
781,/blog/2016-11-23-top-tips-creating-web-services,10,10
782,/blog/2016-11-29-fellows-2017-face-face-selection-day,2,2
783,/blog/2016-12-07-top-tips-software-developers-working-researchers,6,6
784,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,2,2
785,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
786,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
787,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,2,2
788,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
789,/blog/2017-02-07-computational-mathematics-jupyter,2,2
790,/blog/2017-02-20-software-reproducibility-possible-and-practical,27,23
791,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
792,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,2,2
793,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
794,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,27,27
795,/blog/2017-04-10-state-nation-report-research-software-engineers-released,1,1
796,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,2,2
797,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
798,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,6,4
799,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
800,/blog/2017-05-11-constructive-code-critique,9,8
801,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
802,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,2,2
803,/blog/2017-05-22-best-practices-sustainable-software-architectures,12,11
804,/blog/2017-05-23-containers-hpc,2,2
805,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,3,3
806,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,3,2
807,/blog/2017-05-31-research-it-enterprise-it,1,1
808,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
809,/blog/2017-06-08-best-coding-practices-neuroscience,4,3
810,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
811,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,2,2
812,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
813,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
814,/blog/2017-07-19-makeing-your-dependencies-explicit,1,1
815,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
816,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
817,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
818,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
819,/blog/2017-09-06-journey-reproducibility-excel-pandas,9,9
820,/blog/2017-09-12-how-write-code-scientist,17,16
821,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
822,/blog/2017-10-05-reproducible-environments-nix,3,3
823,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,3,2
824,/blog/2017-10-12-data-carpentry-humanities,1,1
825,/blog/2017-10-16-guadec-2017,2,2
826,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,4,4
827,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,3,3
828,/blog/2017-11-09-hacking-future-software-citation,2,2
829,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,3,1
830,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,1,1
831,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
832,/blog/2017-11-23-executing-python-code-submitted-web-service,89,76
833,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,2,2
834,/blog/2017-11-27-short-review-four-python-web-frameworks,5,5
835,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
836,/blog/2017-11-29-best-practices-scientific-software,2,2
837,/blog/2017-12-04-research-software-project-manager,7,7
838,/blog/2017-12-05-looking-software-use-research,10,10
839,/blog/2017-12-06-towards-reproducibility-research-software,2,2
840,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,6,6
841,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,3,3
842,/blog/2017-12-12-standard-format-citation-files,11,10
843,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,3,3
844,/blog/2018-01-11-rse-2017-conference,4,4
845,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,3,3
846,/blog/2018-01-15-mozfest-2017,4,4
847,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
848,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,2,2
849,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
850,/blog/2018-01-30-life-sciences-data-needs-be-fair,3,3
851,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
852,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,4,4
853,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,4,1
854,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,2,2
855,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
856,/blog/2018-02-21-cw17-my-experience,2,2
857,/blog/2018-02-27-research-computing-forum-discussions-software,2,2
858,/blog/2018-02-28-fellows-2018-inaugural-meeting,2,2
859,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
860,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
861,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,25,23
862,/blog/2018-03-14-oxford-reproducibility-lectures,3,3
863,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
864,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,4,4
865,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,3,3
866,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,6,6
867,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
868,/blog/2018-04-06-what-reproducible-research-oxford,2,2
869,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,2,2
870,/blog/2018-05-01-some-takeaways-git-merge-2018,3,3
871,/blog/2018-05-18-code-review-academia,2,2
872,/blog/2018-05-21-why-government-needs-sustainable-software-too,2,2
873,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
874,/blog/2018-05-23-establishing-rse-groups-different-levels,5,4
875,/blog/2018-05-24-five-failed-tests-scientific-software,1,1
876,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,1,1
877,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,3,3
878,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,1,1
879,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,4,4
880,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,2,2
881,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
882,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
883,/blog/2018-06-27-carpentrycon-2018,2,2
884,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,16,16
885,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,5,5
886,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,3,3
887,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
888,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,10,10
889,/blog/2018-08-28-europython-2018,5,5
890,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,2,2
891,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
892,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,3,3
893,/blog/2018-09-27-rse18-times,2,2
894,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,4,3
895,/blog/2018-10-11-sharing-code-whats-point,5,5
896,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
897,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,2,2
898,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
899,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
900,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,1,1
901,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
902,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
903,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,2,2
904,/blog/2018-11-19-bash-scripting-workshop,1,1
905,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,2,2
906,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,6,3
907,/blog/2018-11-28-making-software-first-class-citizen-research,4,4
908,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,4,4
909,/blog/2018-12-04-sustainable-domain-specific-training,1,1
910,/blog/2018-12-05-using-agile-methods-scientific-software-development,13,13
911,/blog/2018-12-06-interact-interoperate,2,2
912,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
913,/blog/2018-12-11-checklist-software-management-plan-10-released,5,5
914,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
915,/blog/2018-12-19-life-after-my-fellowship,4,4
916,/blog/2019-01-08-how-contribute-open-source-software,1,1
917,/blog/2019-01-10-summary-international-session-rse18,2,2
918,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,4,4
919,/blog/2019-01-22-sustain-summit-2018,1,1
920,/blog/2019-01-24-being-fair-data-licences-intermine,4,3
921,/blog/2019-01-25-mathematical-perspective-being-fellow,2,2
922,/blog/2019-01-28-building-new-communities-fellow,3,2
923,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
924,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
925,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,4,4
926,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,3,3
927,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
928,/blog/2019-02-15-rse-survey-2018-results,2,2
929,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,2,2
930,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,3,3
931,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,2,2
932,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,3,3
933,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
934,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
935,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
936,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
937,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,2,2
938,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
939,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one?fbclid=IwAR20U5xjiWI-7_9Y90iq0qZPTIJxtIxzRk5K0jj9Ep2i9pQHcoWH9EVWmbk,1,1
940,/blog/2019-04-04-interoperability-and-fair-principles-discussion,2,2
941,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
942,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
943,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,2
944,/blog/2019-04-11-highlights-collaborations-workshop-2019,1,1
945,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,2,2
946,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
947,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,2,2
948,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,4,4
949,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,3,3
950,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
951,/blog/2019-05-24-raniere-steps-down-community-officer,3,3
952,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,2,2
953,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,9,9
954,/blog/2019-06-04-fellows-inaugural-meeting-2019,6,6
955,/blog/2019-06-05-institutional-perspective-publishing-open-code,3,3
956,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,3,3
957,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,2,2
958,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,3,3
959,/blog/2019-06-21-what-are-best-practices-research-software-documentation,13,12
960,/blog/2019-07-02-software-metadata-creation-and-curation,7,7
961,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
962,/blog/2019-07-04-what-does-training-software-sustainability-look,12,9
963,/blog/2019-07-12-growing-institutional-support-rses-across-uk,1,1
964,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,2,2
965,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
966,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,4,3
967,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
968,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,2,2
969,/blog/2019-08-08-carve-your-niche-carpentries,1,1
970,/blog/2019-08-09-life-rse-terrible-career-choice,1,1
971,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
972,/blog/2019-08-14-18th-international-conference-social-dilemmas,6,6
973,/blog/2019-08-19-how-do-you-start-rse-group,2,2
974,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,2,2
975,/blog/2019-09-05-friendly-letter-community-managers,1,1
976,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,2,2
977,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
978,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,6,6
979,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,9,6
980,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
981,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,3,3
982,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,4,4
983,/blog/2019-09-30-teaching-software-carpentry-university-botswana,5,5
984,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
985,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
986,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
987,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,6,6
988,/blog/2019-10-21-whatsapp-scraping,6,6
989,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
990,/blog/2019-11-25-hacktoberfest-2019,2,2
991,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,5,5
992,/blog/2019-11-27-researcher-rse-my-career-path,2,2
