,ga:pagepath,ga:pageviews,ga:uniquepageviews
831,/digital-practices-humanities-workshop-dphw,2,2
832,/epsrc-usa-uk-rse-travel-fund,1,1
833,/events,15,14
834,/events/2018-09-14-collaborations-workshop-2019,2,2
835,/events/2019-01-14-carpentryconnect-manchester-2019,3,3
836,/events/2019-11-20-collaborations-workshop-2020,4,4
837,/faq,1,1
838,/fellow-profiles,4,4
839,/fellowship-programme/2020/terms-and-conditions,3,3
840,/fellowship-programme/2020/webinar,2,2
841,/fellowship-programme/faq,7,6
842,/first-2020science-paper-hackathon,1,1
843,/generating-google-maps-out-google-spreadsheets,794,705
844,/getting-know-jenkins,2,1
845,/guides,16,15
846,/heroes-software-engineering,1,1
847,/home/cw11/cw11-materials,3,2
848,/home/cw11/giving-good-lightning-talk,579,491
849,/home/cw11/lightning-talks,3,2
850,/how-cite-software,533,501
851,/how-cite-software?mpw=,2,2
852,/how-does-software-fit-epsrcs-research-data-policy,20,20
853,/how-fund-research-software-development,63,53
854,/how-run-software-carpentry-boot-camp,10,8
855,/how-write-case-funding-software-developer,17,17
856,/information-about-workshop/how-present-lightning-talk,1,1
857,/information-about-workshop/how-run-break-out,9,9
858,/mainframe.php,2,2
859,/map-doctoral-training-centres-uk,1,1
860,/mike-croucher,2,2
861,/miw,11,9
862,/miw/agenda,3,3
863,/miw/background,3,3
864,/news,18,16
865,/news?page=1,3,3
866,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,4,3
867,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
868,/news/2012-07-19-call-google-data-analytics-social-science-research,1,1
869,/news/2012-08-21-few-places-left-software-carpentry-course-york-book-now,1,1
870,/news/2012-11-22-microsoft-research-cambridge-looking-software-design-engineers-computational-science,1,1
871,/news/2013-05-31-crapl-academic-strength-open-source-licence,2,2
872,/news/2013-10-14-e-infrastructure-ecosystem-innovation-one-year,1,1
873,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,2,1
874,/news/2014-01-22-epsrc-lays-out-plans-e-infrastructure,6,2
875,/news/2014-03-12-epsrc-release-software-future-ii,3,2
876,/news/2014-08-29-drishti-software-training,3,2
877,/news/2014-12-05-chosen-fellows-2015-announced,1,1
878,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
879,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,3,3
880,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,1,1
881,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,1,1
882,/news/2015-06-01-pilot-online-instructor-training,1,1
883,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
884,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,3,2
885,/news/2015-12-07-bank-america-merrill-lynch-sponsor-software-carpentry-workshop-women-science-and-eng,1,1
886,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
887,/news/2016-05-05-learning-code-isnt-scary,2,2
888,/news/addressing-gender-gap-uk-hpc-community,1,1
889,/news/applications-fellowship-programme-2020-are-now-open,13,12
890,/news/applications-open-sage-concept-grants-program,1,1
891,/news/archer-courses-announced,1,1
892,/news/bioinformatics-software-carpentry-workshop-oxford-5-7th-december,1,1
893,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,1,1
894,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,102,93
895,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020?mc_cid=e8d3b1eee8&mc_eid=576c529887,1,1
896,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020?mc_cid=e8d3b1eee8&mc_eid=d34cba54f3,4,3
897,/news/call-submissions-carpentrycon-2020-and-your-t-shirt-designs,20,13
898,/news/carpentries-instructor-training-autumn-2019,2,2
899,/news/collaborations-workshop-2019-videos-now-available-online,2,2
900,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
901,/news/data-carpentry-university-southampton,3,2
902,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,2,1
903,/news/data-science-doctors-workshop-health-data-research-uk,6,6
904,/news/datatech20-call-submissions,3,3
905,/news/digital-preservation-awards-2018,1,1
906,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,23,22
907,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,1,1
908,/news/fellowship-programme-2020-launch-webinar,2,2
909,/news/free-software-and-open-standards-science-horizon-2020-call-action,1,1
910,/news/hpc-user-forum,2,2
911,/news/introducing-2017-epsrc-rse-fellows,2,1
912,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,1,1
913,/news/job-advert-software-developer-lab-automation-synthace,1,1
914,/news/job-advert-software-engineer-synthace,1,1
915,/news/job-opportunity-executive-director-carpentries,21,17
916,/news/job-opportunity-executive-director-carpentries?mc_cid=53b2df8bff&mc_eid=2fb8342caf,2,1
917,/news/job-opportunity-executive-director-carpentries?mc_cid=53b2df8bff&mc_eid=853db2cd55,1,1
918,/news/job-opportunity-executive-director-carpentries?mc_cid=53b2df8bff&mc_eid=99a0f45648,1,1
919,/news/job-opportunity-executive-director-carpentries?mc_cid=53b2df8bff&mc_eid=c90c7dd52d,2,2
920,/news/job-opportunity-executive-director-carpentries?mc_cid=53b2df8bff&mc_eid=e2e1dbf3a1,1,1
921,/news/job-opportunity-software-quality-engineer-square-kilometre-array,17,15
922,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=5330ffaaf2,2,2
923,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=757e51b932,1,1
924,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=786b512b8c,2,2
925,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=853db2cd55,1,1
926,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=8abaeef375,2,2
927,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=9eeba33a50,1,1
928,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=c90c7dd52d,2,2
929,/news/job-opportunity-software-quality-engineer-square-kilometre-array?mc_cid=53b2df8bff&mc_eid=e9f6e78c1a,1,1
930,/news/jupyter-community-workshop-dashboarding,2,2
931,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community,1,1
932,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,1,1
933,/news/n8-cir-2020-reprohack-northern-tour,17,14
934,/news/n8-cir-2020-reprohack-northern-tour?mc_cid=53b2df8bff&mc_eid=c0ed19e4a3,1,1
935,/news/n8-cir-rse-leaders-and-aspiring-leaders-event,16,14
936,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=40c4afcd40,2,2
937,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=57cbb69027,1,1
938,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=9bc9f4d6bc,1,1
939,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=b9903c250f,4,4
940,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=ce4a122a30,1,1
941,/news/n8-cir-rse-leaders-and-aspiring-leaders-event?mc_cid=53b2df8bff&mc_eid=e8bb42bad2,1,1
942,/news/n8-cir-success-cloud,1,1
943,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,4,4
944,/news/newcastle-university-seeking-parallel-programmer-model-microbial-cells,1,1
945,/news/nikoleta-e-glynatsi-and-yo-yehudi-new-open-source-toolkit-channel-editors-software,1,1
946,/news/overleaf-gold-sponsor-collaborations-workshop-2019,1,1
947,/news/r-forwards-workshop-women-and-other-under-represented-groups,7,6
948,/news/reminder-register-carpentryconnect-manchester-2019,1,1
949,/news/research-software-engineer-rse-conference,2,2
950,/news/resops-delivering-science-across-clouds,1,1
951,/news/rse-usa-uk-travel-fund-final-awardees,3,1
952,/news/rse-usa-uk-travel-fund-new-awardees-and-next-deadline-0,1,1
953,/news/software-and-data-citation-call-papers,1,1
954,/news/software-citation-workshop-british-library,2,2
955,/news/software-sustainability-institute-joins-forces-uk-reproducibility-network,30,25
956,/news/survey-software-licensing,1,1
957,/news/ten-simple-rules-measuring-impact-workshops-published-now,1,1
958,/news/uk-reproducibility-network-and-software-sustainability-institute-join-forces,6,5
959,/news/ukri-strategy-recognises-critical-role-software-research,5,3
960,/news/uxls-ux-toolkit-life-sciences,1,1
961,/news/vacancy-research-software-engineer-imperial-college-london,2,1
962,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,1,1
963,/news/webinar-software-sustainability-why-and-how-do-it,3,2
964,/news/website-unavailable-19-december-between-1300-1400-due-necessary-maintenance,1,1
965,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,2,1
966,/newsletter,3,3
967,/open-call-application-form,1,1
968,/orderconf-Collaborations Workshop 2020 (CW20) -#CollabW20,12,11
969,/other-reports,4,4
970,/people-deprecated,3,2
971,/press,1,1
972,/privacy,2,2
973,/privacy-policy,36,34
974,/privacy-surveys,1,1
975,/process.php?d=CHAg+mre6XGhsU87ax6Ql7poTir+bJmQZVnX+zKW+44UWZvdsxMevP91tg6tcePkb0YbjMiQ8RxBRbzT9oemjnyKCj0Ot1CcxxtiHC6RzVNzTQqvyLa/PUINCYKjSHHUyEZDM8vi34ygxlIHgbQp9YoAzKIJIRDyFSQZnjBlUVbix1202UonwKJSkA==&b=1,1,1
976,/programmes-and-events,43,37
977,/programmes-and-events/carpentry-programmes,58,41
978,/programmes-and-events/carpentry-programmes/data-carpentry,9,6
979,/programmes-and-events/carpentry-programmes/instructor-training,12,5
980,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,1,1
981,/programmes-and-events/collaborations-workshops,42,38
982,/programmes-and-events/fellowship-programme,206,174
983,/programmes-and-events/fellowship-programme?fbclid=IwAR3wf_764Lp7e_HA4fh03gZywlvYGnMuYc4WNZ2rstbGW5fcEgsydOKv2ow,1,1
984,/programmes-and-events/fellowship-programme?mc_cid=d1e9c76312&mc_eid=f21e7d7552,1,1
985,/programmes-and-events/open-call-projects,52,45
986,/programmes-and-events/other-workshops,34,31
987,/programmes-and-events/research-software-healthcheck,50,49
988,/programmes-events/carpentries/carpentries-uk,3,2
989,/programmes-events/carpentries/how-to-get-involved,3,3
990,/programmes-events/carpentries/library-carpentry,5,4
991,/programmes-events/carpentries/software-carpentry,28,28
992,/programmes-events/carpentries/what-are-carpentries,4,4
993,/publications,12,11
994,/register-Collaborations Workshop 2020 (CW20) -#CollabW20,16,16
995,/research-data-visualisation-workshop-rdvw,5,5
996,/research-software-engineering-cloud-computing-awards-microsoft,3,3
997,/research-software-engineers,69,59
998,/resources,39,35
999,/resources/approaches-software-sustainability,71,65
1000,/resources/case-studies/checklist-using-cloud-research,1,1
1001,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1002,/resources/case-studies/making-software-available-new-users,2,1
1003,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,3,3
1004,/resources/conference-intelligence/3d-body-scanning-technologies,1,1
1005,/resources/conference-intelligence/dart-workshop,1,1
1006,/resources/conference-intelligence/terra-cognita-and-international-semantic-web-conference-2011,1,1
1007,/resources/get-speed,30,26
1008,/resources/guides,48,45
1009,/resources/guides-everything/software-evaluation-guide,1130,931
1010,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,529,504
1011,/resources/guides/adding-schema-dot-org,8,7
1012,/resources/guides/adopting-open-source-licence,47,46
1013,/resources/guides/choosing-project-and-product-names,76,72
1014,/resources/guides/cloud-for-funders-best-practice,10,9
1015,/resources/guides/congratulations-youve-inherited-some-code,2,2
1016,/resources/guides/defending-your-code-against-dependency-problems,95,95
1017,/resources/guides/developing-maintainable-software,458,419
1018,/resources/guides/developing-maintainable-software?fbclid=IwAR2EpMEyy9MYZNQZrcWSx24GEgz64VP3rwLnGlwrgRwsM1cYiLi7n56_eFQ,2,2
1019,/resources/guides/developing-maintainable-software?fbclid=IwAR3yFPjs2WyUtRKabcEyY5KIHSBI6cNbORypuH8ZhwdcmBcXt9WxOMocR28,1,1
1020,/resources/guides/developing-portlets-for-multiple-portal-platforms,7,6
1021,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,5,5
1022,/resources/guides/guides-developers,18,16
1023,/resources/guides/guides-managers,7,7
1024,/resources/guides/guides-researchers,11,11
1025,/resources/guides/help-my-developer-running-away,31,27
1026,/resources/guides/hosted-continuous-integration,10,5
1027,/resources/guides/how-create-and-manage-sourceforge-projects,121,110
1028,/resources/guides/how-create-and-manage-sourceforge-projects?fbclid=IwAR1JKhyoEGmJCZEl-YnPiJ-D71mY-FyDurTMu7EHzvg_KTkMUr2p_68ilm4,1,1
1029,/resources/guides/how-create-and-manage-sourceforge-projects?fbclid=IwAR2bRzaZy1wQY1hpEIeFTF1z3_pmJlA7oi3SlzpbpuWIKHd0DwihgosnKnI,1,1
1030,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,2,2
1031,/resources/guides/ready-release,32,31
1032,/resources/guides/recruiting-champions-your-project,10,10
1033,/resources/guides/recruiting-student-developers,3,3
1034,/resources/guides/software-development-general-best-practice,70,68
1035,/resources/guides/software-management-plans,153,144
1036,/resources/guides/starting-new-software-project-few-things-consider,91,88
1037,/resources/guides/testing-your-software,16,14
1038,/resources/guides/where-can-i-publish-executable-papers,18,13
1039,/resources/guides/writing-readable-source-code,96,90
1040,/resources/online-sustainability-evaluation,86,72
1041,/resources/publications,34,26
1042,/resources/publications/better-software-better-research,31,28
1043,/resources/top-tips,31,23
1044,/rse-cloud-awardees,9,7
1045,/search?q=cache:8EKJ3r2JEI8J:https://www.software.ac.uk/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips+&cd=1&hl=en&ct=clnk&gl=us,1,1
1046,/software-credit,3,1
1047,/software-credit/discussion-topics,2,2
1048,/software-management-plans,37,31
1049,/software-sustainability-institute-changing-research-software-attitudes-and-practices,5,4
1050,/speed-blogging-and-tips-writing-speed-blog-post,7,7
1051,/ssisearch?search_api_fulltext_1=2020,1,1
1052,/ssisearch?search_api_fulltext_1=2020+fellows,1,1
1053,/ssisearch?search_api_fulltext_1=7+out+of+10,2,2
1054,/ssisearch?search_api_fulltext_1=advocacy+toolkit,1,1
1055,/ssisearch?search_api_fulltext_1=atmosphere,1,1
1056,/ssisearch?search_api_fulltext_1=Auction,1,1
1057,/ssisearch?search_api_fulltext_1=beware,1,1
1058,/ssisearch?search_api_fulltext_1=BRIC1936,1,1
1059,/ssisearch?search_api_fulltext_1=cathie+marsh,1,1
1060,/ssisearch?search_api_fulltext_1=climate,1,1
1061,/ssisearch?search_api_fulltext_1=conduct,1,1
1062,/ssisearch?search_api_fulltext_1=cottam,3,1
1063,/ssisearch?search_api_fulltext_1=cottam&page=0,2,1
1064,/ssisearch?search_api_fulltext_1=cottam&page=1,2,1
1065,/ssisearch?search_api_fulltext_1=cottm,1,1
1066,/ssisearch?search_api_fulltext_1=crouch,1,1
1067,/ssisearch?search_api_fulltext_1=CrystalOptimizer,1,1
1068,/ssisearch?search_api_fulltext_1=Docker,1,1
1069,/ssisearch?search_api_fulltext_1=fellows,1,1
1070,/ssisearch?search_api_fulltext_1=fellowship,1,1
1071,/ssisearch?search_api_fulltext_1=Funding,1,1
1072,/ssisearch?search_api_fulltext_1=Funding&page=1,1,1
1073,/ssisearch?search_api_fulltext_1=fuzzy+overlay+analysis,1,1
1074,/ssisearch?search_api_fulltext_1=gender,1,1
1075,/ssisearch?search_api_fulltext_1=haskell,3,1
1076,/ssisearch?search_api_fulltext_1=hettrick,2,2
1077,/ssisearch?search_api_fulltext_1=impact+award,1,1
1078,/ssisearch?search_api_fulltext_1=instructor+training,1,1
1079,/ssisearch?search_api_fulltext_1=joseph+doyle,2,1
1080,/ssisearch?search_api_fulltext_1=journey,1,1
1081,/ssisearch?search_api_fulltext_1=laslett,2,1
1082,/ssisearch?search_api_fulltext_1=laslett+anna,1,1
1083,/ssisearch?search_api_fulltext_1=manchester,1,1
1084,/ssisearch?search_api_fulltext_1=MVC,1,1
1085,/ssisearch?search_api_fulltext_1=namibia,1,1
1086,/ssisearch?search_api_fulltext_1=open+development+environment,2,2
1087,/ssisearch?search_api_fulltext_1=portability,1,1
1088,/ssisearch?search_api_fulltext_1=r+packages,1,1
1089,/ssisearch?search_api_fulltext_1=r+york,2,1
1090,/ssisearch?search_api_fulltext_1=Raniere Silva&page=1,1,1
1091,/ssisearch?search_api_fulltext_1=Raniere Silva&page=2,1,1
1092,/ssisearch?search_api_fulltext_1=Raniere Silva&page=3,1,1
1093,/ssisearch?search_api_fulltext_1=Raniere+Silva,1,1
1094,/ssisearch?search_api_fulltext_1=research+software+survey,1,1
1095,/ssisearch?search_api_fulltext_1=RSE Conference&page=2,1,1
1096,/ssisearch?search_api_fulltext_1=RSE Conference&page=5,1,1
1097,/ssisearch?search_api_fulltext_1=RSE Conference&page=6,1,1
1098,/ssisearch?search_api_fulltext_1=RSE+Conference,3,1
1099,/ssisearch?search_api_fulltext_1=rse+conference+2016,2,1
1100,/ssisearch?search_api_fulltext_1=shallow+water,1,1
1101,/ssisearch?search_api_fulltext_1=ska,1,1
1102,/ssisearch?search_api_fulltext_1=software+evaluation+2018,1,1
1103,/ssisearch?search_api_fulltext_1=software+evaluation+2019,1,1
1104,/ssisearch?search_api_fulltext_1=space,1,1
1105,/ssisearch?search_api_fulltext_1=square+kilometre+array,1,1
1106,/ssisearch?search_api_fulltext_1=t-shirt,1,1
1107,/ssisearch?search_api_fulltext_1=tsp+code,1,1
1108,/ssisearch?search_api_fulltext_1=wosss,1,1
1109,/ssisearch?search_api_fulltext_1=yo+yehudi,2,1
1110,/starting-community-taking-your-software-world,10,10
1111,/subscribe,5,5
1112,/sustainability-and-preservation-framework,3,3
1113,/sustainable-history-ensuring-today-s-digital-history-survives,1,1
1114,/swc-instructor-training,1,1
1115,/tags/agile-software-development,1,1
1116,/tags/alan-turing-institute,1,1
1117,/tags/analysis,6,6
1118,/tags/archaeology,2,2
1119,/tags/automatic-performance-tuning,3,3
1120,/tags/biofuels,1,1
1121,/tags/bitbucket,1,1
1122,/tags/c,2,2
1123,/tags/cadabra,2,2
1124,/tags/carpentrycon,1,1
1125,/tags/cerse,1,1
1126,/tags/cias,1,1
1127,/tags/circadian,2,1
1128,/tags/citation,1,1
1129,/tags/code,2,1
1130,/tags/coding-club,2,1
1131,/tags/collaborations-workshop-2020,3,3
1132,/tags/computational-physics,1,1
1133,/tags/cw19,2,2
1134,/tags/cw20,1,1
1135,/tags/data-carpentry,1,1
1136,/tags/day-software-life,1,1
1137,/tags/digital-humanities,2,2
1138,/tags/docker-containers-reproducible-research-workshop,1,1
1139,/tags/e-infrastructure,3,1
1140,/tags/epsrc,3,2
1141,/tags/epsrc?page=0,7,1
1142,/tags/epsrc?page=1,2,1
1143,/tags/epsrc?page=2,6,2
1144,/tags/fair-software,2,2
1145,/tags/fellows-2020,21,17
1146,/tags/fellowship-programme-2020,4,3
1147,/tags/field-theory,1,1
1148,/tags/funders,2,1
1149,/tags/funding,4,4
1150,/tags/gaitsym,2,2
1151,/tags/glasgow-haskell-compiler,1,1
1152,/tags/guides,1,1
1153,/tags/impromdo,3,2
1154,/tags/incubator,1,1
1155,/tags/job-adverts,1,1
1156,/tags/jobs,1,1
1157,/tags/jobs?page=1,1,1
1158,/tags/jobs?page=2,1,1
1159,/tags/journals,1,1
1160,/tags/licensing,2,1
1161,/tags/maps,2,1
1162,/tags/miw-workshop,2,1
1163,/tags/muon-science,1,1
1164,/tags/nei-pdg,2,1
1165,/tags/parafem,4,2
1166,/tags/pycon-uk,2,2
1167,/tags/pydata,1,1
1168,/tags/python,1,1
1169,/tags/recomputation,1,1
1170,/tags/reproducible-research,1,1
1171,/tags/reprohacks,7,6
1172,/tags/research-software-engineer-fellowship,14,11
1173,/tags/research-software-engineers,7,4
1174,/tags/rse-community,1,1
1175,/tags/rse-conference,3,3
1176,/tags/salib,1,1
1177,/tags/scientific-computing,1,1
1178,/tags/smart-cards,2,1
1179,/tags/software,2,1
1180,/tags/software-citation,1,1
1181,/tags/software-reproducibility,2,1
1182,/tags/software-research-object,1,1
1183,/tags/surveys,5,2
1184,/tags/surveys?page=1,1,1
1185,/tags/talks-organised-becky-arnold,1,1
1186,/tags/technical-handover,4,3
1187,/tags/testing,4,4
1188,/tags/texgen,4,3
1189,/tags/turing-way,1,1
1190,/tags/university-southampton,1,1
1191,/tags/usability,1,1
1192,/tags/videos,1,1
1193,/tags/visual-studio-express,3,2
1194,/tags/xbox,3,3
1195,/taxonomy/term/2,4,4
1196,/taxonomy/term/2?page=1,1,1
1197,/taxonomy/term/2?page=14,1,1
1198,/taxonomy/term/3,10,6
1199,/taxonomy/term/4,8,5
1200,"/translate_c?anno=2&depth=1&hl=id&rurl=translate.google.com&sl=en&sp=nmt4&tl=id&u=https://software.ac.uk/resources/guides/choosing-project-and-product-names&xid=17259,15700023,15700186,15700191,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhiV09ZngGUSiWUd4-iFPw0hCXtZHQ",1,1
1201,"/translate_c?anno=2&depth=1&hl=id&rurl=translate.google.com&sl=en&sp=nmt4&tl=id&u=https://software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects&xid=17259,15700023,15700186,15700191,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhgaOe3nWPv8s5x1xWmYpvFXZZCIxQ",1,1
1202,"/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.ni&sl=en&sp=nmt4&u=https://www.software.ac.uk/events/2018-07-11-research-software-engineers-2018-rse18-conference&xid=17259,15700021,15700186,15700190,15700256,15700259,15700262,15700265,15700271&usg=ALkJrhiMp-bqc1D_JBO_5IZLKb5OT7mEjg",1,1
1203,"/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.fr&sl=en&sp=nmt4&u=https://www.software.ac.uk/cw20&xid=25657,15700021,15700186,15700190,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhjts4L_2lO7eZRAfZguOkb9nFdUqw",1,1
1204,"/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.fr&sl=en&sp=nmt4&u=https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets&xid=17259,15700023,15700186,15700191,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhiiQpEdaer782hE_dlFj2BP5nPWrg",1,1
1205,"/translate_c?depth=1&hl=hi&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/best-practice-using-cloud-research&xid=17259,15700021,15700186,15700190,15700256,15700259,15700262,15700265,15700271&usg=ALkJrhglip_uK_qciCGg4_eeKku5W_RAnA",3,1
1206,"/translate_c?depth=1&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-12-programming-language-evolution-and-sustainable-software&xid=17259,15700023,15700186,15700190,15700256,15700259,15700262,15700265,15700271&usg=ALkJrhibveuy2l9PAv0rIom1VYNimvwLbQ",1,1
1207,"/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/choosing-project-and-product-names&xid=17259,15700023,15700186,15700191,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhi7bsK_gesZSod9WLI_4odPNH0iZA",1,1
1208,"/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects&xid=17259,15700023,15700186,15700191,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhgKHTexjXtr2U9YmOjTnN_-8i5KjQ",2,1
1209,"/translate_c?depth=1&hl=ru&prev=search&rurl=translate.google.ru&sl=en&sp=nmt4&u=https://www.software.ac.uk/&xid=17259,15700023,15700186,15700190,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhg2J_IUnfy897hzFIZGVLiE8Vr93Q",1,1
1210,"/translate_c?depth=1&hl=sv&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/software-development-general-best-practice&xid=17259,15700002,15700019,15700186,15700190,15700256,15700259,15700262,15700265,15700271&usg=ALkJrhiQkuyl-8BWRyrcsom_Q5U8eJ_zLA",1,1
1211,"/translate_c?depth=1&nv=1&rurl=translate.google.com&sl=auto&sp=nmt4&tl=tr&u=https://www.software.ac.uk/resources/guides/software-management-plans&xid=17259,15700022,15700186,15700190,15700256,15700259,15700262,15700265,15700271,15700283&usg=ALkJrhg2TIYpqmWWifha-j8K8rg4qZaeQw",1,1
1212,"/translate_c?depth=2&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-12-programming-language-evolution-and-sustainable-software&xid=17259,15700023,15700186,15700190,15700256,15700259,15700262,15700265,15700271&usg=ALkJrhhaF7DdtkhFDVqlk5RXCiaMHN5DIg",1,1
1213,/user/1,2,2
1214,/user/10,1,1
1215,/user/145,2,2
1216,/user/187,2,2
1217,/user/356,1,1
1218,/user/7,1,1
1219,/user/8,5,3
1220,/user/login,14,11
1221,/using-continuous-integration-build-and-test-your-software,14,14
1222,/videos-lightning-talks,3,1
1223,/videos-talks-and-sponsor-talks-collaborations-workshop-2011,1,1
1224,/web-scraping-arts-humanities-and-social-sciences,2,2
1225,/web/20130415110100if_/http://www.software.ac.uk/,1,1
1226,/web/20140822080745if_/http://www.software.ac.uk/,1,1
1227,/web/20141015153111if_/http://www.software.ac.uk/,4,2
1228,/web/20141120012955if_/http://www.software.ac.uk/,4,2
1229,/web/20141123114522if_/http://www.software.ac.uk/,2,1
1230,/web/20151007041937if_/http://software.ac.uk/,2,1
1231,/web/20151107102201if_/http://www.software.ac.uk/,4,2
1232,/web/20151215183402if_/http://www.software.ac.uk/,2,1
1233,/web/20160105060131if_/http://www.software.ac.uk/,2,1
1234,/web/20160106083104if_/http://www.software.ac.uk/,4,2
1235,/web/20160222183541if_/http://www.software.ac.uk/,4,2
1236,/web/20160812144826if_/https://www.software.ac.uk/,2,1
1237,/web/20170207021959if_/https://www.software.ac.uk/,4,2
1238,/web/20170613153255if_/https://www.software.ac.uk/,4,2
1239,/web/20170627144722if_/https://www.software.ac.uk/,4,2
1240,/web/20180612171753if_/https://www.software.ac.uk/,4,2
1241,/web/20180620053531if_/https://www.software.ac.uk/,4,2
1242,/web/20180628010615if_/https://software.ac.uk/,4,2
1243,/web/20180710213400if_/https://www.software.ac.uk/,4,2
1244,/web/20190709113931if_/https://www.software.ac.uk/,2,1
1245,/what-do-we-do,17,17
1246,/what-do-we-do/agents,2,2
1247,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1248,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,5,5
1249,/what-do-we-do/preserving-software,4,3
1250,/what-do-we-do/training,2,2
1251,/what-do-we-do/upcoming-and-past-events,2,2
1252,/which-journals-should-i-publish-my-software,522,348
1253,/which-journals-should-i-publish-my-software?from=singlemessage,1,1
1254,/who-do-we-work,39,37
1255,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,5,5
