,ga:pagepath,ga:pageviews,ga:uniquepageviews
902,/search/node/leveque,1,1
903,/search/node/linux,1,1
904,/search/node/maitainable software,1,1
905,/search/node/manifesto,1,1
906,/search/node/Mark Basham,1,1
907,/search/node/ndg,1,1
908,/search/node/Neil Chue Hong,2,1
909,/search/node/open source,2,2
910,/search/node/open source?page=1,1,1
911,/search/node/petition,1,1
912,/search/node/phil kershaw,1,1
913,/search/node/pixelation,1,1
914,/search/node/pledge,1,1
915,/search/node/portal,1,1
916,/search/node/portal?page=1,1,1
917,/search/node/portal?page=2,1,1
918,/search/node/post a job,1,1
919,/search/node/post job,1,1
920,/search/node/preservation of research workflows,1,1
921,/search/node/registry,1,1
922,/search/node/repositories,2,1
923,/search/node/research software engineer,2,2
924,/search/node/research software engineer hetherington,1,1
925,/search/node/research software engineer hetherington?page=1,1,1
926,/search/node/research software engineer hetherington?page=2,1,1
927,/search/node/research software engineer hetherington?page=3,1,1
928,/search/node/research software engineer hetherington?page=4,1,1
929,/search/node/research software engineer hetherington?page=5,1,1
930,/search/node/research software engineer?page=1,2,1
931,/search/node/research software engineer?page=2,1,1
932,/search/node/research software engineer?page=3,1,1
933,/search/node/scholar,1,1
934,/search/node/scholar architect,1,1
935,/search/node/size of research software community,2,1
936,/search/node/software intelligence,1,1
937,/search/node/software management plan,2,1
938,/search/node/soil,1,1
939,/search/node/soiland-reyes,1,1
940,/search/node/spires,1,1
941,/search/node/SSI evaluation,1,1
942,/search/node/SSI Fellow,1,1
943,/search/node/survey,1,1
944,/search/node/susan morrell,2,1
945,/search/node/sustainability,2,1
946,/search/node/Sustainability centre,1,1
947,/search/node/sustainability?page=1,1,1
948,/search/node/sustainability?page=2,2,1
949,/search/node/sustainability?page=3,2,1
950,/search/node/sustainability?page=4,1,1
951,/search/node/sustainable,1,1
952,/search/node/Sustainable,1,1
953,/search/node/Sustainable Software,1,1
954,/search/node/Sustainable Software?page=1,1,1
955,/search/node/test,1,1
956,/search/node/test?page=1,1,1
957,/search/node/tpls,1,1
958,/search/node/TRUST,1,1
959,/search/node/TRUST14,1,1
960,/search/node/twitter,2,1
961,/search/node/usability,2,1
962,/search/node/williamson,1,1
963,/search/node/wise,2,1
964,/search/node/women in software,1,1
965,/search/node/women poland,1,1
966,/sfn-2014,2,2
967,/sign-our-weekly-news-and-blog-digest,6,6
968,/sites/default/files/,2,2
969,/so-exactly-what-software-did-you-use,977,901
970,/software-carpentry,108,75
971,/software-carpentry-instructor-training-2014,2,2
972,/software-evaluation-guide,1451,1173
973,/software-evaluation-results?nid=448&surveyid=%surveyid,8,4
974,/software-evaluation-results?nid=448&surveyid=1376642638-sjqhzxozy0,1,1
975,/software-evaluation-results?nid=448&surveyid=1420617361-4wendz8xpm,1,1
976,/software-evaluation-results?nid=448&surveyid=1421571604-i1085t8lj4,7,5
977,/software-evaluation-results?nid=448&surveyid=1421665419-g053t8ejg6,1,1
978,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,4,2
979,/software-evaluation-results?nid=448&surveyid=1422241251-sljcadpk8l,1,1
980,/software-evaluation-results?nid=448&surveyid=1422357994-uddi4m1ove,1,1
981,/software-evaluation-results?nid=448&surveyid=1422377028-9cw8lzap72,1,1
982,/software-sustainability-institute-changing-research-software-attitudes-and-practices,3,2
983,/swat4ls-conference-2013,4,3
984,/tag-feed?page=1&tag=advisory board,2,1
985,/tag-feed?page=1&tag=AI,1,1
986,/tag-feed?page=1&tag=Day in the software life,13,6
987,/tag-feed?page=1&tag=DISL,1,1
988,/tag-feed?page=1&tag=software carpentry,1,1
989,/tag-feed?page=1&tag=Top Tips,1,1
990,/tag-feed?page=1&tag=Women in software,3,1
991,/tag-feed?page=2&tag=day in the software life,1,1
992,/tag-feed?page=2&tag=Day in the software life,9,3
993,/tag-feed?page=24&tag=R,1,1
994,/tag-feed?page=3&tag=day in the software life,1,1
995,/tag-feed?page=3&tag=Day in the software life,5,2
996,/tag-feed?page=4&tag=simon hettrick,1,1
997,/tag-feed?page=60&tag=,1,1
998,/tag-feed?tag=2015,3,2
999,/tag-feed?tag=2015 Fellowship,2,1
1000,/tag-feed?tag=About us,6,6
1001,/tag-feed?tag=Academic Karma,1,1
1002,/tag-feed?tag=advisory board,5,1
1003,/tag-feed?tag=AGM,3,3
1004,/tag-feed?tag=AI,1,1
1005,/tag-feed?tag=ask steve,1,1
1006,/tag-feed?tag=ask steve!,4,4
1007,/tag-feed?tag=author:Adam Crymble,2,1
1008,/tag-feed?tag=author:Alice Tobin,1,1
1009,/tag-feed?tag=author:catherine de roure,1,1
1010,/tag-feed?tag=author:Christopher Tunnell,1,1
1011,/tag-feed?tag=author:david worth,1,1
1012,/tag-feed?tag=author:joyce lewis,2,1
1013,/tag-feed?tag=author:Juraj Kittler,2,1
1014,/tag-feed?tag=author:Kristian Strutt,1,1
1015,/tag-feed?tag=author:Mark Basham,1,1
1016,/tag-feed?tag=author:nick brown,1,1
1017,/tag-feed?tag=author:patrick dickinson,2,2
1018,/tag-feed?tag=author:philip fowler,4,2
1019,/tag-feed?tag=author:Quanbin Sun,1,1
1020,/tag-feed?tag=author:sarah al-assam,1,1
1021,/tag-feed?tag=author:Stuart Golodetz,1,1
1022,/tag-feed?tag=azure,1,1
1023,/tag-feed?tag=Background,3,2
1024,/tag-feed?tag=Bentobox,1,1
1025,/tag-feed?tag=Better software better research,1,1
1026,/tag-feed?tag=blog,4,2
1027,/tag-feed?tag=Blogs,1,1
1028,/tag-feed?tag=Boris Adryan,1,1
1029,/tag-feed?tag=Breaking Software Barriers,1,1
1030,/tag-feed?tag=Case studies,2,2
1031,/tag-feed?tag=CIAS,1,1
1032,/tag-feed?tag=citation,1,1
1033,/tag-feed?tag=citations,1,1
1034,/tag-feed?tag=Citations,2,2
1035,/tag-feed?tag=Cite us,1,1
1036,/tag-feed?tag=co-investigator,1,1
1037,/tag-feed?tag=collaborations,1,1
1038,/tag-feed?tag=community,1,1
1039,/tag-feed?tag=computational fluid dynamics,2,2
1040,/tag-feed?tag=Crowd-sourcing,1,1
1041,/tag-feed?tag=cw,1,1
1042,/tag-feed?tag=CW14,2,2
1043,/tag-feed?tag=cw15,2,2
1044,/tag-feed?tag=Data carpentry,1,1
1045,/tag-feed?tag=David Gavaghan,2,2
1046,/tag-feed?tag=Day in the software life,25,12
1047,/tag-feed?tag=Desert Island Hard Disks,4,1
1048,/tag-feed?tag=Digital humanities,2,1
1049,/tag-feed?tag=dirac,2,2
1050,/tag-feed?tag=DISL,1,1
1051,/tag-feed?tag=Drishti,1,1
1052,/tag-feed?tag=electronic lab notebook,1,1
1053,/tag-feed?tag=fellows,1,1
1054,/tag-feed?tag=Fellows,4,4
1055,/tag-feed?tag=Fellowship,1,1
1056,/tag-feed?tag=Fellowship Programme,1,1
1057,/tag-feed?tag=Forest Growth,3,1
1058,/tag-feed?tag=Hackday,6,2
1059,/tag-feed?tag=Healthcare,1,1
1060,/tag-feed?tag=hpc,1,1
1061,/tag-feed?tag=IP,3,3
1062,/tag-feed?tag=ipclc,1,1
1063,/tag-feed?tag=IPCLC,1,1
1064,/tag-feed?tag=Job advert,1,1
1065,/tag-feed?tag=Job vacancy,2,2
1066,/tag-feed?tag=labbook,5,2
1067,/tag-feed?tag=Legacy projects,1,1
1068,/tag-feed?tag=Manifesto,2,2
1069,/tag-feed?tag=OeRC,1,1
1070,/tag-feed?tag=of,1,1
1071,/tag-feed?tag=open call,1,1
1072,/tag-feed?tag=Open Call,4,3
1073,/tag-feed?tag=Open Source Software,1,1
1074,/tag-feed?tag=ParaFEM,1,1
1075,/tag-feed?tag=People,2,1
1076,/tag-feed?tag=pitches,1,1
1077,/tag-feed?tag=Policies,3,3
1078,/tag-feed?tag=policy research,16,15
1079,/tag-feed?tag=Projects,2,2
1080,/tag-feed?tag=R,2,1
1081,/tag-feed?tag=recomputation.org,2,1
1082,/tag-feed?tag=Research Software Engineers,4,4
1083,/tag-feed?tag=Robert Haines,2,1
1084,/tag-feed?tag=Robotics,1,1
1085,/tag-feed?tag=RSE,2,2
1086,/tag-feed?tag=Size of research software community,2,2
1087,/tag-feed?tag=Software as a research object,3,3
1088,/tag-feed?tag=Software Engineers,1,1
1089,/tag-feed?tag=software management plans,5,4
1090,/tag-feed?tag=SourceForge,1,1
1091,/tag-feed?tag=Southampton,1,1
1092,/tag-feed?tag=SVN,1,1
1093,/tag-feed?tag=Top Tips,5,4
1094,/tag-feed?tag=ToScA,1,1
1095,/tag-feed?tag=tpls,5,2
1096,/tag-feed?tag=training,1,1
1097,/tag-feed?tag=Vacancies,7,6
1098,/tag-feed?tag=women in software,5,2
1099,/tag-feed?tag=Women in software,3,2
1100,/tag-feed?tag=Women in Software,5,5
1101,/tag-feed?tag=Workshops,2,2
1102,/tag-feed?tag=XML,3,3
1103,/theme-feed?page=1&theme=Community,2,2
1104,/theme-feed?page=1&theme=Consultancy,1,1
1105,/theme-feed?page=1&theme=Training,1,1
1106,/theme-feed?page=14&theme=Community,1,1
1107,/theme-feed?page=15&theme=Community,2,2
1108,/theme-feed?page=17&theme=Community,3,1
1109,/theme-feed?page=17&theme=Training,1,1
1110,/theme-feed?page=19&theme=Training,1,1
1111,/theme-feed?page=2&theme=Community,1,1
1112,/theme-feed?page=2&theme=Consultancy,1,1
1113,/theme-feed?page=2&theme=Policy,3,3
1114,/theme-feed?page=21&theme=Community,1,1
1115,/theme-feed?page=22&theme=Community,2,1
1116,/theme-feed?page=4&theme=Community,2,2
1117,/theme-feed?page=4&theme=Policy,1,1
1118,/theme-feed?page=40&theme=Community,1,1
1119,/theme-feed?page=5&theme=Consultancy,1,1
1120,/theme-feed?page=7&theme=Consultancy,4,2
1121,/theme-feed?page=7&theme=Training,1,1
1122,/theme-feed?page=8&theme=Community,1,1
1123,/theme-feed?theme=Community,4,3
1124,/theme-feed?theme=Policy,1,1
1125,/theme-feed?theme=Training,3,2
1126,/tosca-2014,9,8
1127,/Training-For-CDTs,22,18
1128,/translate_c?anno=2&depth=1&hl=id&rurl=translate.google.com&sl=en&tl=id&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhgbw44NhX60aSNoo8fh2k8m2NXFSQ,2,2
1129,/translate_c?depth=1&dr=0&ei=lITDVMmIAsGwmwXzvIHwAQ&hl=ko&langpair=en|ko&nv=1&rurl=translate.google.co.kr&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgufMMJWlqz8VkzVKK3INkpvuDTcw,2,1
1130,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.at&sl=en&u=http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer&usg=ALkJrhh4aBVg1qAgUt23mUCA5pi4MQJ0OQ,2,2
1131,/translate_c?depth=1&hl=en&ie=UTF8&prev=_t&rurl=translate.google.com.cy&sl=en&tl=el&u=http://www.software.ac.uk/resources/case-studies&usg=ALkJrhghsizrzFeYN2x7id1MWwHl0YYofg,1,1
1132,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.mx&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhiYjaqesoC4VHAInN4XdvCm4kxlpw,1,1
1133,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&u=http://www.software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects?mpw&usg=ALkJrhg5xf4B77Zctzt8oqsdHbIE6i_lUg,2,2
1134,/translate_c?depth=1&hl=fa&prev=search&rurl=translate.google.com&sl=en&u=http://software.ac.uk/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced&usg=ALkJrhjbbWpJJXQ3IzAcTk4tj_95UmPlsA,1,1
1135,/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/resources/guides/digital-preservation-and-curation-danger-overlooking-software&usg=ALkJrhgzbZt-EiyUb0VZDMUJ8-H5LSmhmw,1,1
1136,/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&u=http://software.ac.uk/resources/approaches-software-sustainability&usg=ALkJrhhm4PPmZ0O3U7UvCzODnCnE4UE3eA,1,1
1137,/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhg5WOeS81uS9fw_gqtpPHgODMOeWw,1,1
1138,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&u=http://software.ac.uk/home/cw11/giving-good-lightning-talk&usg=ALkJrhjnBQkm3N35U_QB55JVljv9YQp5yA,4,1
1139,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&u=http://software.ac.uk/news/2015-01-30-python-life-scientists-course-tgac-20-24-april-2015&usg=ALkJrhiwo70V_H8tYNVLfe4PgGNcxSjPiA,1,1
1140,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhjfufyuvjONUcQpXQ7VkIRg6H720g,1,1
1141,/translate_c?depth=1&hl=nl&prev=search&rurl=translate.google.nl&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhhBI-_-8cxlgtO5cp9FOEhLbVOD8Q,1,1
1142,/user,66,61
1143,/using-continuous-integration-build-and-test-your-software,3,3
1144,/using-git-shared-folders-and-virtual-machines,1,1
1145,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,3,3
1146,/what do we do/preserving-software,1,1
1147,/what-do-we-do,32,27
1148,/what-do-we-do/areas-of-expertise,26,26
1149,/what-do-we-do/google-summer-of-code,5,3
1150,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,1,1
1151,/what-do-we-do/google-summer-of-code/project-idea-template-student,2,2
1152,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,4,1
1153,/what-do-we-do/google-summer-of-code/restful-ogsadai,2,2
1154,/what-do-we-do/preserving-software,1,1
1155,/what-do-we-do/seiuccr-project,3,3
1156,/what-do-we-do/training,41,32
1157,/what-do-we-do/upcoming-and-past-events,18,16
1158,/which-guides-should-we-write-next,1,1
1159,/who do we work/geotod-ii,3,1
1160,/who do we work/journaltocs,1,1
1161,/who do we work/sfc-brain-imaging-research-centre,5,2
1162,/who-do-we-work,55,44
1163,/who-do-we-work/,4,1
1164,/who-do-we-work/bonej,3,3
1165,/who-do-we-work/brain-research-imaging-centre-edinburgh,1,1
1166,/who-do-we-work/cooling-muons-particle-physics,1,1
1167,/who-do-we-work/culham-centre-fusion-energy,3,2
1168,/who-do-we-work/distance,24,15
1169,/who-do-we-work/distance?mpw=,2,1
1170,/who-do-we-work/dmacrys,2,2
1171,/who-do-we-work/ecias,4,3
1172,/who-do-we-work/forest-growth-src,12,7
1173,/who-do-we-work/imperial-college-lower-limb-model,2,2
1174,/who-do-we-work/labbook,8,6
1175,/who-do-we-work/qubic,4,3
1176,/who-do-we-work/recomputationorg,3,2
1177,/who-do-we-work/sprint,20,14
1178,/who-do-we-work/textvre,6,6
1179,/who-do-we-work/tpls,16,13
1180,/women-software,10,5
1181,/workshop-e-infrastructure-trainers,1,1
1182,/workshop-e-infrastructure-trainers/workshop-e-infrastructure-trainers-break-out-group-conclusions,1,1
1183,/workshop-research-software-engineers,64,56
1184,/writing-software-sustainability-institute,6,4
1185,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,1,1
