,ga:pagepath,ga:pageviews,ga:uniquepageviews
917,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,7,7
918,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,6,6
919,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
920,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
921,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,5,5
922,/blog/2019-09-30-teaching-software-carpentry-university-botswana,6,6
923,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
924,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,9,9
925,/blog/2019-10-17-request-comments-raising-profile-research-software,3,3
926,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,7,7
927,/blog/2019-10-21-whatsapp-scraping,10,10
928,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,5,5
929,/blog/2019-11-05-using-cloud-research-software-engineering,5,5
930,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
931,/blog/2019-11-19-quantitative-ecology-hackathon,2,2
932,/blog/2019-11-22-supercharge-your-open-project-leadership-training,1,1
933,/blog/2019-11-25-hacktoberfest-2019,2,2
934,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,6,6
935,/blog/2019-11-27-researcher-rse-my-career-path,4,3
936,/blog/2019-11-29-open-science-university-glasgow,1,1
937,/blog/2019-11-29-open-science-university-glasgow?fbclid=IwAR2xX-1gq-uPH_shuJOZg61V9Y8MnQ6he6hq3AtlXO3G_YkQ_bAmymto6b8,1,1
938,/blog/2019-12-05-fair-software-2019-escience-symposium,2,2
939,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
940,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,2,2
941,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,1,1
942,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,6,5
943,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,5,5
944,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
945,/blog/2020-01-20-software-design-just-20-questions,2,1
946,/blog/2020-02-04-its-just-software-engineering,3,3
947,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research,1,1
948,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
949,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,34,33
950,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,7,7
951,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
952,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
953,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,4,4
954,/blog/2020-04-16-collaborations-workshop-2020,3,3
955,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
956,/blog/2020-05-06-looking-forward-next-ten-years,5,5
957,/blog/2020-05-19-incentives-good-research-software-practices,10,4
958,/blog/2020-05-20-are-you-promoting-good-practices-open-research,1,1
959,/blog/2020-05-21-best-practices-building-institutionally-based-community,1,1
960,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,6,6
961,/blog/2020-05-27-how-engage-research-group-leaders-sustainable-software-practices,2,2
962,/blog/2020-05-28-challenges-solutions-and-advantages-growing-communities-online-aka-be-upfront-about,2,1
963,/blog/2020-05-29-dont-be-afraid-synthetic-data,4,4
964,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,6,6
965,/blog/2020-06-08-evidence-importance-research-software,7,5
966,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,2,2
967,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,3,3
968,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,1,1
969,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,2,2
970,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,2,2
971,/blog/2020-08-14-10-pivotal-moments-history-institute,4,3
972,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,3,3
973,/blog/2020-09-16-festival-maintenance-and-software,8,7
974,/blog/2020-10-09-key-skills-know-mentoring,1,1
975,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,5,5
976,/blog/2020-10-21-rebranding-process,1,1
977,/blog/2020-11-05-open-life-science-where-we-are,1,1
978,/blog/2020-11-12-open-life-science-how-far-weve-come,3,3
979,/blog/2020-11-18-ref-2021-software-output-guidance,1,1
980,/blog/2020-11-19-open-life-science-where-we-want-go,1,1
981,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,7,4
982,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online?fbclid=IwAR0PUytguESGBcGEgNyw1ovUZyco9fV7s4Ri1vuB9Dp7Wl6nSAZX6HlDff0,1,1
983,/blog/2020-11-27-top-10-podcasts-software-and-open-research,5,5
984,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,2,2
985,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,2,2
986,/blog/2020-12-15-sage-ocean-launch-new-software-tool-clean-text,1,1
987,/blog/2020-12-16-being-digital-humanist-2020,10,10
988,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,14,12
989,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,35,31
990,/blog/2021-01-06-lessons-learned-delivering-online-workshops,3,2
991,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,6,5
992,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2,1,1
993,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,7,7
994,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,1,1
995,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,2,2
996,/blog/2021-02-16-strengthening-rse-community-podcasting,1,1
997,/blog/2021-02-23-resources-help-make-your-research-accessible,4,2
998,/blog/2021-03-02-fellows-newsletter-march-2021,4,4
999,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,5,4
1000,/blog/2021-03-03-using-prototyping-select-software-research-software-project,2,2
1001,/blog/2021-03-03-using-prototyping-select-software-research-software-project?mc_cid=df5ff9910d&mc_eid=853db2cd55,1,1
1002,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,3,3
1003,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,3,3
1004,/blog/2021-04-07-pondering-question-community-sustainability,2,2
1005,/blog/2021-04-08-software-sustainability-practice-university-york,3,3
1006,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,2,2
1007,/blog/2021-05-06-software-sustainability-training-bioscience-postgraduate-students,7,6
1008,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,7,6
1009,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,10,10
1010,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,2,2
1011,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,3,3
1012,/blog/2021-05-24-highlights-collaborations-workshop-2021,14,14
1013,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,3,3
1014,/blog/2021-06-02-mental-health-research-software-engineering,13,13
1015,/blog/2021-06-03-top-tips-teaching-whats-really-important,4,4
1016,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,2,2
1017,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,1,1
1018,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership?fbclid=IwAR0Xzxjr5xrEXRWkgWehgDFEKJtSpLpMhC-uxtE902bvWqOTA5j3H2NnWuo,1,1
1019,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership?fbclid=IwAR3pbesVfTffNXbPQI2Hh_XGqVBAMtbi4g7ptgpE7gu5f153gp4UE7hqOeU,1,1
1020,/blog/2021-06-10-rse-landscape,3,3
1021,/blog/2021-06-14-reaching-further-online-data-science-workshops-tips-year-virtual-coding-club,6,6
1022,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,8,8
1023,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,7,7
1024,/blog/2021-06-23-overview-fellows-inaugural-meeting-2021,2,2
1025,/blog/2021-06-30-evolving-office-work-culture,1,1
1026,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue,9,6
1027,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,2,2
1028,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning,9,4
1029,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning?mc_cid=f17afa9ec5&mc_eid=e46f4c70c6,1,1
1030,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,14,12
1031,/blog/2021-07-12-coding-clubs-research-software-communities-questions-consider-part-one,1,1
1032,/blog/2021-07-15-mapping-research-council-data-policies-support-digital-tools-and-skills-arts-and,2,2
1033,/blog/2021-07-20-software-birds,1,1
1034,/blog/2021-07-21-introducing-2021-rse-fellow-james-knight,3,3
1035,/blog/2021-07-26-5-top-tips-organise-small-event,1,1
1036,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,6,6
1037,/blog/2021-08-03-six-tips-building-communities-practice,13,12
1038,/blog/2021-08-04-best-practices-software-registries-and-repositories,7,7
1039,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project,3,3
1040,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,2,2
1041,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go,5,5
1042,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=40c4afcd40,2,2
1043,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=5e2d21cfec,1,1
1044,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=853db2cd55,2,2
1045,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,3,3
1046,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,3,3
1047,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,3,3
1048,/blog/2021-08-18-improving-research-translation-image-guided-surgery?mc_cid=1252430326&mc_eid=e2c5df18a6,2,2
1049,/blog/2021-08-18-learnings-software-sustainability-health-check,2,2
1050,/blog/2021-08-25-breaking-down-barriers,1,1
1051,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,5,5
1052,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1053,/blog/2021-08-27-top-tips-online-presentations,8,8
1054,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=37c1d9168f,4,4
1055,/blog/2021-09-01-review-se4science-workshop-iccs-2021,5,5
1056,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic,6,6
1057,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic?mc_cid=049deb2119&mc_eid=4f8dde5f66,1,1
1058,/blog/2021-09-07-role-r-community-research-software-engineering-movement,20,18
1059,/blog/2021-09-07-role-r-community-research-software-engineering-movement?fbclid=IwAR2DZ66yr-G3pu2KUAKsGpnE_jDf2GhgSLx9XelLZlfdPeDMOdM0we2kfHc,1,1
1060,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,368,327
1061,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=1d4a272d60&mc_eid=41d99f82d7,7,4
1062,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=1d4a272d60&mc_eid=a1f0982726,27,23
1063,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=31de9ef8b2&mc_eid=UNIQID,3,3
1064,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=3c1ab6ae17&mc_eid=cb02997460,6,6
1065,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=3c1ab6ae17&mc_eid=fbdbb32669,1,1
1066,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme,80,73
1067,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme?mc_cid=31de9ef8b2&mc_eid=UNIQID,3,3
1068,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme?mc_cid=c8b1346be3&mc_eid=7aa5e5a1db,1,1
1069,/blog/2021-10-22-introduction-unit-testing,38,24
1070,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=0247df9018,1,1
1071,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=04673c98f3,1,1
1072,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=236ee471a8,1,1
1073,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=2b92a71884,1,1
1074,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=34f3d014f1,1,1
1075,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=523c534e58,1,1
1076,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=5633d39fb7,6,6
1077,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=5db1a34fe6,1,1
1078,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=5e2d21cfec,1,1
1079,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=6e7431b9b2,2,2
1080,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=74c5a5e4f0,2,2
1081,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=78cf4bd1f7,1,1
1082,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=7e24d30703,2,2
1083,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=7fab3a6c4d,4,3
1084,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=a1201faa9e,1,1
1085,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=a1d1ab29e8,8,6
1086,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=a4f82f727e,1,1
1087,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=c8af283d28,1,1
1088,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=d9b05673bb,2,2
1089,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=ea64748d56,2,1
1090,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=ef619454cc,1,1
1091,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=fdc9b5c9c8,23,22
1092,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=0ac0e3c9c6,1,1
1093,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=192ca9a917,2,1
1094,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=2daa486a91,1,1
1095,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=3aaac3242f,5,5
1096,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=7fab3a6c4d,2,1
1097,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=810518b5d2,3,2
1098,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=95a7d9b4e9,33,30
1099,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=95a7d9b4e9&s=09,2,2
1100,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=960523042e,1,1
1101,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=c90c7dd52d,1,1
1102,/blog/2021-10-22-introduction-unit-testing?mc_cid=ba471633c3&mc_eid=e3a8ecd03d,2,2
1103,/blog/2021-10-29-test,2,1
1104,/blog/2021-10-29-using-python-double-check-your-work,13,1
1105,/blog/2021-11-01-guide-5-popular-myths-learning-code,2,2
1106,/blog/2021-11-01-using-python-double-check-your-work,1,1
1107,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,21,4
1108,/building-better-community,1,1
1109,/c4rr,8,8
1110,/case-studies,46,42
1111,/ccmcr19,3,3
1112,/ccmcr19/programme,2,2
1113,/cefn-hoile,1,1
1114,/choosing-repository-your-software-project,135,128
1115,/choosing-right-open-source-software-your-project,41,39
1116,/clive-siviour,18,13
1117,/code-conduct-research-software-camps,23,15
1118,/code-conduct/reporting-harassment,2,2
1119,/code-review-clinic,60,44
1120,/Collaborations Workshop 2021 (CW21) -#CollabW21,1,1
1121,/collaborations-workshop-2013-cw13,5,5
1122,/collaborations-workshop-2014-cw14-software-your-reproducible-research,1,1
1123,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,2,2
1124,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,3,3
1125,/collaborations-workshop-2015-cw15,4,4
1126,/collaborations-workshop-2022-cw22,4,2
1127,/community,10,10
1128,/congratulations-youve-inherited-some-code,1,1
1129,/consultancy,8,7
1130,/consultancy/consultancy-testimonials,6,6
1131,/contact,42,39
1132,/creating-videos,1,1
1133,/cw12,17,16
1134,/cw12-maps-and-rooms,15,14
1135,/cw12/collaborations-workshop-archive,1,1
1136,/cw12/cw12-agenda,24,24
1137,/cw12/cw12-breakout-topics,24,24
1138,/cw12/cw12-five-important-things,2,2
1139,/cw12/cw12-lightning-talks,1,1
1140,/cw12/cw12-topics-lightning-talks,96,87
1141,/cw12/cw12-whos-attending,16,16
1142,/cw13/cw13-map-and-rooms,23,22
1143,/cw13/cw13-topics-lightning-talks,2,2
1144,/cw14-collaborative-ideas-session-1,1,1
1145,/cw16,17,16
1146,/cw16/agenda,2,2
1147,/cw16/hackday-judging-criteria,1,1
1148,/cw17,8,8
1149,/cw17/venue,1,1
1150,/cw18,17,17
1151,/cw18-mini-workshop-screen-recording-guide,1,1
1152,/cw18-mini-workshop-screen-recording-guide?fbclid=IwAR0qn8P-2-oulAeHQ_0WJqDcz8NExSP8A9gXTP5tgw8g_jZ1-x3PFV2Kods,1,1
1153,/cw18/accommodation,1,1
1154,/cw18/agenda,5,5
1155,/cw18/sponsorship,1,1
1156,/cw19,6,6
1157,/cw19/accommodation,1,1
1158,/cw19/collaborative-ideas-and-hackday-ideas,1,1
1159,/cw19/collaborative-ideas-group,1,1
1160,/cw19/hackday-entries-and-winners,1,1
1161,/cw19/map-and-venue,1,1
1162,/cw20,20,19
1163,/cw20/accommodation,1,1
1164,/cw20/agenda,6,6
1165,/cw20/code-conduct,2,2
1166,/cw20/code-of-conduct/harassment-reporting-procedure,1,1
1167,/cw20/collaborative-ideas-and-hackday-ideas,23,23
1168,/cw20/collaborative-ideas-group,1,1
1169,/cw20/Discussion-sessions,1,1
1170,/cw20/hackday-judging-criteria,7,6
1171,/cw20/mini-workshops-and-demo-sessions,4,3
1172,/cw20/organising-committee,3,3
1173,/cw20/sponsors,2,2
1174,/cw20/sponsorship,4,4
1175,/cw20/steering-committee,3,3
1176,/cw20/venue,11,10
1177,/cw21,47,41
1178,/cw21/agenda,9,9
1179,/cw21/collaborative-ideas-session,1,1
1180,/cw21/discussion-session,3,3
1181,/cw21/hack-day,1,1
1182,/cw21/hack-day-entries-and-winners,1,1
1183,/cw21/lightning-talks,1,1
1184,/cw21/mini-workshops-and-demo-sessions,3,2
1185,/cw21/participation-guidelines,8,8
1186,/cw21/speakers,2,2
1187,/cw21/steering-committee,4,3
1188,/cw22,26,14
1189,/developing-scientific-applications-using-model-view-controller-approach,27,26
1190,/developing-scientific-applications-using-model-view-controller-approach?fbclid=IwAR2DDdMuWcfH0u915WAPvD6Y-2Tns6uRADJq2vC7HsklRS3fQQ7OAKs_9hA,1,1
1191,/dphw,1,1
1192,/emma-karoune,10,8
1193,/euan-wielewski,2,2
1194,/events,62,59
1195,/events/2018-07-11-research-software-engineers-2018-rse18-conference,2,2
1196,/events/2018-07-16-hpc-carpentry-university-leeds,1,1
1197,/events/2018-07-20-gateways-2018,2,2
1198,/events/2018-09-14-collaborations-workshop-2019,8,8
1199,/events/2019-11-20-collaborations-workshop-2020,3,3
1200,/events/2021-01-08-research-software-camp-research-accessibility,2,2
1201,/events/2021-05-13-carpentries-instructor-training,2,2
1202,/events/2021-06-24-research-software-camp-beyond-spreadsheet,29,29
1203,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,13,13
1204,/events/collaborations-workshop-2021,10,6
1205,/events/collaborations-workshop-2022,6,4
1206,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=401a30b39f,2,2
1207,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=7fab3a6c4d,1,1
1208,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=a1f0982726,1,1
1209,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=d194dd3538,1,1
1210,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=e40adfe477,1,1
1211,/excel-meets-lambda,2,1
1212,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
1213,/fellow-profiles,1,1
1214,/fellows/kayla-iacovino,1,1
1215,/fellowship-programme/2019/application-video-guide,3,1
1216,/fellowship-programme/2019/terms-and-conditions,6,2
1217,/fellowship-programme/2020/terms-and-conditions,8,4
1218,/fellowship-programme/2020/webinar,1,1
1219,/fellowship-programme/2021/application-video-guide,13,8
1220,/fellowship-programme/2021/terms-and-conditions,4,4
1221,/fellowship-programme/2021/terms-and-conditions?mc_cid=9ed7f99252&mc_eid=45b3ca7174,1,1
1222,/fellowship-programme/2021/webinar,4,4
1223,/fellowship-programme/2022/application-video-guide,57,48
1224,/fellowship-programme/2022/application-video-guide?mc_cid=31de9ef8b2&mc_eid=UNIQID,1,1
1225,/fellowship-programme/2022/application-video-guide?mc_cid=8aa9325d81&mc_eid=ce4a122a30,1,1
1226,/fellowship-programme/2022/application-video-guide?mc_cid=8aa9325d81&mc_eid=UNIQID,3,3
1227,/fellowship-programme/2022/privacy-statement,11,11
1228,/fellowship-programme/2022/webinar,95,89
1229,/fellowship-programme/2022/webinar?mc_cid=31de9ef8b2&mc_eid=34309f5011,1,1
1230,/fellowship-programme/2022/webinar?mc_cid=31de9ef8b2&mc_eid=UNIQID,2,1
1231,/fellowship-programme/2022/webinar?mc_cid=8aa9325d81&mc_eid=557d758d6f,1,1
1232,/fellowship-programme/2022/webinar?mc_cid=8aa9325d81&mc_eid=956e16e34c,1,1
1233,/fellowship-programme/2022/webinar?mc_cid=8aa9325d81&mc_eid=UNIQID,3,3
1234,/fellowship-programme/faq,105,90
1235,/founding-organisations,1,1
1236,/generating-google-maps-out-google-spreadsheets,880,793
1237,"/generating-google-maps-out-google-spreadsheets?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=nui,sc",1,1
1238,/guide-recording-screencasts-online-training-and-events-and-live-streaming,26,21
1239,/guides,14,13
1240,/heather-turner,7,5
1241,/home/cw11/breakouts,1,1
1242,/home/cw11/giving-good-lightning-talk,592,440
1243,/home/cw11/lightning-talks,1,1
1244,/how-can-you-make-research-data-accessible,22,17
1245,/how-can-you-make-research-data-accessible?fbclid=IwAR0fQcXFSb0Zal0ARdHGhEaSZ--_41XRgxRV-VmqxYA7buAcOqWGFwuVR68,1,1
1246,/how-can-you-make-research-data-accessible?fbclid=IwAR30_ibye6GezCrv9_BBtOR4Me3HetvyQJy5ZOtM2bGWkLvqt89oJP5_iJM,1,1
1247,/how-cite-software,766,719
1248,/how-cite-software?mpw=,3,3
1249,/how-does-software-fit-epsrcs-research-data-policy,21,20
1250,/how-does-software-fit-epsrcs-research-data-policy?fbclid=IwAR0po5rcIyCvtOiBW05JproEv9ECrx12_NN7SVYx4HPHnFmZHB9D-T8S1So,1,1
1251,/how-fund-research-software-development,84,81
1252,/how-make-your-script-ready-publication,10,9
1253,/how-run-software-or-data-carpentry-workshop,7,4
1254,/how-write-case-funding-software-developer,21,21
1255,/how-write-case-funding-software-developer?fbclid=IwAR3OhvKjnRFGUgqYmd2wA0MDseCPeXWr273ukUARYRmImsHP2z_9afwoCkk,1,1
1256,/information-about-workshop/how-run-break-out,10,9
1257,/introduction-fortran-95,3,3
1258,/ipclc,1,1
1259,/jack-williams,3,2
1260,/james-hetherington,1,1
1261,/jamie-quinn,7,6
1262,/journal-publications,20,18
1263,/katy-wolstencroft,7,4
1264,/lambda,21,13
1265,/learning-code-volunteers-programme,95,62
1266,/legacy-sites,6,6
1267,/lucia-michielin,16,14
1268,/lucy-huggins,19,18
1269,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,1
1270,/map-doctoral-training-centres-uk,2,2
1271,/microsoft-lambda,7,7
1272,/microsoft-lambda?mc_cid=b9b4bba6e0&mc_eid=0e4604ffbd,1,1
1273,/microsoft-lambda?mc_cid=b9b4bba6e0&mc_eid=65718cf5ca,1,1
1274,/microsoft-lambda?mc_cid=b9b4bba6e0&mc_eid=9d566f94b5,1,1
1275,/mike-croucher,18,9
1276,/mike-croucher-0,5,4
1277,/miw,3,3
1278,/miw/agenda,6,1
1279,/mor-rubinstein,4,3
1280,/news,116,98
1281,/news?page=0,4,4
1282,/news?page=1,5,5
1283,/news?page=2,2,2
1284,/news?page=3,6,6
1285,/news?page=4,3,3
1286,/news?page=48,1,1
1287,/news?page=5,1,1
1288,/news?page=50,1,1
1289,/news?page=51,2,2
1290,/news?page=57,1,1
1291,/news?page=6,1,1
1292,/news?page=60,1,1
1293,/news?page=66,1,1
1294,/news?page=9,1,1
1295,/news?page=91,2,2
1296,/news?page=93,2,2
1297,/news/2011-01-25-c-or-not-c-asksteve-tackles-big-question,1,1
1298,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
1299,/news/2011-08-30-peering-under-sarongs,2,2
1300,/news/2011-11-01-getting-started-android,2,2
1301,/news/2011-12-08-science-code-manifesto,2,2
1302,/news/2012-05-07-biobytes-learn-about-practical-computing-solutions-molecular-modelling-ligand-dockin,1,1
1303,/news/2012-06-15-vacancies-open-source-specialists-oss-watch,1,1
1304,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software?mpw=,2,2
1305,/news/2012-08-13-how-can-we-build-trust-it-utility-services,3,3
1306,/news/2012-08-31-digital-research-2012-one-week-go,1,1
1307,/news/2012-10-24-guides-using-cloud-research,1,1
1308,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,2,2
1309,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,2,2
1310,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,2,2
1311,/news/2013-12-06-case-study-studying-circadian-rhythms-plants-and-insects,1,1
