,ga:pagepath,ga:pageviews,ga:uniquepageviews
917,/news/2011-11-16-national-grid-service-ngs-adopts-globus-online,1,1
918,/news/2012-03-27-what-happened-collaborations-workshop,1,1
919,/news/2012-05-09-new-look-ariadne-features-collaborations-workshop-article,1,1
920,/news/2012-06-20-microsoft-and-amazon-join-e-infrastructure-summer-school,1,1
921,/news/2012-07-11-funding-travel-and-more-new-fellowship-programme,1,1
922,/news/2012-08-13-how-can-we-build-trust-it-utility-services,2,2
923,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,2,2
924,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
925,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,6,6
926,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,3,3
927,/news/2014-04-28-feel-good-factor-sharing-data-institute-fellow-talks-nature,1,1
928,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,2,2
929,/news/2014-10-31-papers-nature-journals-should-make-computer-code-accessible-where-possible,1,1
930,/news/2014-12-05-chosen-fellows-2015-announced,1,1
931,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,1,1
932,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,1,1
933,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,2,2
934,/news/2015-05-18-questions-about-rse-fellowship,1,1
935,/news/2015-06-03-howard-covington-announced-chair-alan-turing-institute,2,1
936,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy,1,1
937,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,1,1
938,/news/2015-12-03-next-generation-computational-research-have-your-voice-heard,1,1
939,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,2,2
940,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet,1,1
941,/news/2016-04-21-position-available-junior-research-software-engineer-junior-hpc-systems-administrato,1,1
942,/news/2016-04-29-contentmine-fellowships-applications-due-3-june-2016,1,1
943,/news/2016-05-05-learning-code-isnt-scary,4,4
944,/news/5th-exascale-applications-and-software-conference-2018-easc18,4,4
945,/news/7th-international-women-hpc-workshop-call-posters,1,1
946,/news/ally-skills-workshop-friday-11-june,2,2
947,/news/announcing-full-cw23-programme,2,2
948,/news/announcing-mini-workshops-and-demo-sessions-collaborations-workshop-2021,2,2
949,/news/announcing-panel-ethics-collaborations-workshop-2022,3,3
950,/news/applications-open-open-life-science-mentoring-and-training-program,1,1
951,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,3,3
952,/news/applications-ssi-fellowship-programme-2023-now-open,4,4
953,/news/article-co-authored-ssi-director-and-deputy-director-published-nature,68,60
954,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=00f7e9403e,1,1
955,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=0b3655480f,2,2
956,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=14584f54d6,2,2
957,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=214467938d,3,3
958,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=2b15aba570,1,1
959,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=480110cd34,4,3
960,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=53050ef3d4,1,1
961,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=55d072ddfa,1,1
962,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=78cf4bd1f7,1,1
963,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=810518b5d2,1,1
964,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=84bdc249f1,1,1
965,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=84c52f56d1,1,1
966,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=96b055f1e9,1,1
967,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=a1f0982726,1,1
968,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=a4f82f727e,1,1
969,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=b1819aba2d,1,1
970,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=b296836b90,1,1
971,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=b3be45042e,1,1
972,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=c8af283d28,1,1
973,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=c929cc312a,1,1
974,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=ce4a122a30,1,1
975,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=d194dd3538,1,1
976,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=db90fff9e0,2,1
977,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=db9ca5d272,1,1
978,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=f08201fadd,1,1
979,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=18cc904254&mc_eid=f5336aff65,1,1
980,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=0e4604ffbd,1,1
981,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=1fb1ed9098,2,2
982,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=6afb8223a4,1,1
983,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=6d4a1c9a8c,1,1
984,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=7aa5e5a1db,1,1
985,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=97905f4aee,1,1
986,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=cf12290e45,1,1
987,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=d8e92b37c8,1,1
988,/news/article-co-authored-ssi-director-and-deputy-director-published-nature?mc_cid=90f941d056&mc_eid=f6e8e7c0c5,1,1
989,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences,1,1
990,/news/bbsrc-pool-experts-and-follow-fund-committee,2,1
991,/news/beginners-guide-computational-access-available-general-release,1,1
992,/news/bosc-2023,1,1
993,/news/byte-sized-rse-session-code-style-linting,1,1
994,/news/byte-sized-rse-session-collaboration-and-code-review-github,1,1
995,/news/byte-sized-rse-session-integrated-development-environments-ides,2,1
996,/news/byte-sized-rse-session-intermediateadvanced-git,3,2
997,/news/byte-sized-rse-session-readme-files,10,10
998,/news/call-candidates-2020-carpentries-executive-council,1,1
999,/news/call-content-proposals-research-software-camp-beyond-spreadsheet,1,1
1000,/news/call-lightning-talks-collaborations-workshop-2021,3,3
1001,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,1,1
1002,/news/call-papers-2018-international-workshop-science-gateways-iwsg-2018,1,1
1003,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,3,3
1004,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,3,3
1005,/news/call-reviewers-software-skills-survey,2,1
1006,/news/call-survey-participants-who-do-software-engineering-research,3,3
1007,/news/carpentries-2021-executive-council-announced,2,2
1008,/news/carpentries-curriculum-development-handbook-released,1,1
1009,/news/carpentries-instructor-training-ssi-running-15-18-june,2,2
1010,/news/carpentries-instructor-training-workshops-running-16-19-march,1,1
1011,/news/carpentrycon-home-begins-next-week,2,2
1012,/news/carpentryconnect-manchester-2019-call-proposals-extended,3,3
1013,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,2,2
1014,/news/cloud-span-course-metagenomics-high-performance-computing,1,1
1015,/news/cloud-span-course-online-core-r-workshop,1,1
1016,/news/code-thought-more-git,1,1
1017,/news/code-thought-qubits-and-qugates,6,4
1018,/news/code-thought-qubits-and-qugates?mc_cid=18cc904254&mc_eid=2ff48d0739,1,1
1019,/news/code-thought-qubits-and-qugates?mc_cid=18cc904254&mc_eid=5633d39fb7,2,2
1020,/news/code-thought-qubits-and-qugates?mc_cid=18cc904254&mc_eid=b597cfb087,1,1
1021,/news/code-thought-qubits-and-qugates?mc_cid=18cc904254&mc_eid=d8e92b37c8,1,1
1022,/news/code-thought-qubits-and-qugates?mc_cid=18cc904254&mc_eid=df548ab7ba,1,1
1023,/news/code-thought-readme,8,7
1024,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=00f7e9403e,1,1
1025,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=55ec908865,3,3
1026,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=76a1f112a2,1,1
1027,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=78cf4bd1f7,1,1
1028,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=810518b5d2,1,1
1029,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=89b2d89381,6,6
1030,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=b3be45042e,4,1
1031,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=c4a6cd41d1,1,1
1032,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=ea64748d56,1,1
1033,/news/code-thought-readme?mc_cid=90f941d056&mc_eid=f5336aff65,1,1
1034,/news/code-thought-rse-asia,2,1
1035,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,3,3
1036,/news/collaborations-workshop-2019-videos-now-available-online,1,1
1037,/news/collaborations-workshop-2020-cw20-move-online,1,1
1038,/news/collaborations-workshop-2020-cw20-registration-open,3,3
1039,/news/complete-international-rse-survey-and-help-us-understand-rse-community,5,4
1040,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
1041,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,1,1
1042,/news/data-carpentry-university-southampton,1,1
1043,/news/data-science-doctors-workshop-health-data-research-uk,1,1
1044,/news/deadline-fellowship-programme-applications-3-october,1,1
1045,/news/deadline-fellowship-programme-applications-7-february,1,1
1046,/news/digital-preservation-awards-2018,1,1
1047,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,1,1
1048,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,2,2
1049,/news/dr-chonnettia-jones-deliver-keynote-diversity-and-inclusion-collaborations-workshop-2021,3,3
1050,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,2,2
1051,/news/ed-dash-project-developing-data-driven-life-science-skills,1,1
1052,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,2,2
1053,/news/elixir-uk-dash-fellowship-cohort-2-webinar-recording-available-watch,1,1
1054,/news/end-research-software-camp-beyond-spreadsheet,2,2
1055,/news/eppc-hpc-summer-school,1,1
1056,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,1,1
1057,/news/exascale-computing-challenges-parallel-time-algorithms-workshop,2,2
1058,/news/fair-principles-research-software-released,7,6
1059,/news/fair-research-data-toward-fair-and-open-research-software,2,2
1060,/news/fellows-newsletter-april-2023,4,2
1061,/news/fellows-newsletter-december-2022,1,1
1062,/news/fellows-newsletter-june-2023,6,5
1063,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=480110cd34,4,4
1064,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=5633d39fb7,2,2
1065,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=62e058e5e3,1,1
1066,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=7e24d30703,2,1
1067,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=86a44337ab,1,1
1068,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=a9da3f6daa,1,1
1069,/news/fellows-newsletter-june-2023?mc_cid=18cc904254&mc_eid=b1819aba2d,1,1
1070,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1071,/news/finalists-dpc-awards-2018-announced,2,2
1072,/news/four-billion-software-files-are-open-all-software-heritage-archive-finally-online,1,1
1073,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,1,1
1074,/news/free-online-seminar-excalibur-and-exascale-computing-uk-bioscientists,2,2
1075,/news/free-riot-science-club-conference-open-research-vision-future,3,3
1076,/news/free-workshop-building-websites-jekyll-github-pages,1,1
1077,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,7,7
1078,/news/german-rse-survey-2017-invitation-participate,2,2
1079,/news/gigantum-gold-sponsor-collaborations-workshop-2019,2,2
1080,/news/happy-holidays-software-sustainability-institute,1,1
1081,/news/have-your-say-scholarly-infrastructures-research-software,2,2
1082,/news/help-carpentries-articulate-their-values,1,1
1083,/news/importance-hidden-ref-featured-nature,3,2
1084,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,3,3
1085,/news/institute-fellow-seeks-collaboration,2,2
1086,/news/introducing-2017-epsrc-rse-fellows,1,1
1087,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,3,3
1088,/news/job-advert-head-theme-data-science-medical-research-council,1,1
1089,/news/job-advert-research-software-engineer-fixed-term-university-cambridge,1,1
1090,/news/job-advert-research-software-engineer-intermine-university-cambridge,3,3
1091,/news/job-advert-senior-software-engineer-based-oxfordshire,2,2
1092,/news/job-advert-software-engineer-synthace,1,1
1093,/news/job-advert-software-engineers-science-technology-facilities-council,2,2
1094,/news/job-alert-research-associate-social-research-methods,2,2
1095,/news/job-opportunity-data-scientist-statistician-full-time,5,5
1096,/news/join-our-learning-code-mentorship-programme-improve-your-computational-skills-conducting,5,4
1097,/news/jupyter-community-workshop-dashboarding,2,2
1098,/news/last-chance-register-workshop-sustainable-software-sustainability-2021,3,3
1099,/news/last-weeks-hidden-ref-awards-ceremony-celebrated-all-research-outputs,3,3
1100,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,5,5
1101,/news/library-carpentry-workshop-beginners-lancaster-university,1,1
1102,/news/looking-feedback-reproducibility-badges,1,1
1103,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1104,/news/microsoft-gold-sponsor-collaborations-workshop-2020,1,1
1105,/news/mrc-millennium-medal-2021-nominations-are-now-open,7,7
1106,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,1,1
1107,/news/nerc-workshop-intermediate-research-software-skills-atmospheric-sciences,1,1
1108,/news/new-code-thought-episode-continuous-integration,1,1
1109,/news/new-code-thought-episode-conversation-ben-goldacre,1,1
1110,/news/new-code-thought-episode-lint-and-static-code-analysis,1,1
1111,/news/new-code-thought-episode-mind-gap,1,1
1112,/news/new-code-thought-episode-museum-all,1,1
1113,/news/new-guide-how-reproducible-should-research-software-be,10,10
1114,/news/new-guide-recording-screencasts-online-training-events-and-live-streaming,2,2
1115,/news/new-initiative-sorse-launched-help-rses-stay-connected,3,3
1116,/news/nominations-open-inaugural-open-publishing-awards,1,1
1117,/news/openaire-research-graph-webinar,2,2
1118,/news/opportunity-join-open-life-science-ambassador-programme,5,5
1119,/news/overleaf-gold-sponsor-collaborations-workshop-2019,1,1
1120,/news/participate-studies-use-code-review-and-software-metrics,2,2
1121,/news/presentation-available-defence-spreadsheet,1,1
1122,/news/presentations-excel-meets-lambda-now-available,1,1
1123,/news/professor-carole-goble-named-among-best-scientists-field-computer-science,7,7
1124,/news/programme-research-software-camp-fair-software-announced,5,5
1125,/news/python-software-carpentry-workshop-uk-acoustics-network,1,1
1126,/news/register-free-cloud-span-prenomics-genomics-course,1,1
1127,/news/register-our-panel-discussion-research-software-career-paths-and-training-needs,1,1
1128,/news/register-research-software-camp-fair-software-workshops-and-talks,25,22
1129,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=2b15aba570,1,1
1130,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=5633d39fb7,1,1
1131,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=5f3c7595dc,1,1
1132,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=76a1f112a2,2,2
1133,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=78cf4bd1f7,1,1
1134,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=8d0d2427de,1,1
1135,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=948dbe8ea7,1,1
1136,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=a9da3f6daa,1,1
1137,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=b1819aba2d,4,4
1138,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=b29be26f2e,1,1
1139,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=cdd9e47999,1,1
1140,/news/register-research-software-camp-fair-software-workshops-and-talks?mc_cid=43291a7aef&mc_eid=f23ff25b3c,2,2
1141,/news/register-research-software-camp-panel-and-workshops,1,1
1142,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,11,11
1143,/news/registration-open-collaborations-workshop-2023-cw23,1,1
1144,/news/registration-open-research-software-camp-workshop-boost-your-research-reproducibility-binder,2,2
1145,/news/registrations-open-carpentrycon-2018-dublin,2,2
1146,/news/reminder-register-carpentryconnect-manchester-2019,2,2
1147,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration,39,24
1148,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration?mc_cid=18cc904254&mc_eid=17d1c07ff4,1,1
1149,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration?mc_cid=18cc904254&mc_eid=2cc5586e0c,1,1
1150,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration?mc_cid=18cc904254&mc_eid=5bed631ddf,1,1
1151,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration?mc_cid=18cc904254&mc_eid=b296836b90,2,1
1152,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration?mc_cid=18cc904254&mc_eid=b597cfb087,1,1
1153,/news/research-software-camp-additional-fair-software-talks-and-workshops-open-registration?mc_cid=18cc904254&mc_eid=f23ff25b3c,2,2
1154,/news/research-software-camp-beyond-spreadsheet-call-ideas,1,1
1155,/news/research-software-camp-fair-software-starts-today,11,5
1156,/news/research-software-camp-introducing-members-panel-discussion,32,20
1157,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=2ff48d0739,1,1
1158,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=3dee8f269b,2,2
1159,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=3ee6f489d6,1,1
1160,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=7e24d30703,1,1
1161,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=89b2d89381,2,2
1162,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=948dbe8ea7,2,2
1163,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=a1f0982726,1,1
1164,/news/research-software-camp-introducing-members-panel-discussion?mc_cid=90f941d056&mc_eid=d8e92b37c8,1,1
1165,/news/research-software-engineer-rse-conference,2,1
1166,/news/research-software-engineerposition-university-leicester,1,1
1167,/news/research-software-engineers-hpc-workshop-and-call-papers,5,5
1168,/news/research-software-now-easy-cite-github,14,13
1169,/news/rse-usa-uk-travel-fund-new-awardees-and-next-deadline,1,1
1170,/news/rse18-conference-registration-open-now,1,1
1171,/news/rseconuk-2019-call-volunteers,3,3
1172,/news/sage-concept-grants-applications-open-until-23-february,1,1
1173,/news/sage-concept-grants-open-applications,3,3
1174,/news/save-date-research-software-camp-will-run-1-12-november-2021,1,1
1175,/news/sc19-early-career-program-applications-now-open,2,2
1176,/news/season-greetings-software-sustainability-institute,3,3
1177,/news/see-you-all-collaborations-workshop-2018,1,1
1178,/news/see-you-all-collaborations-workshop-2019,1,1
1179,/news/senior-rse-vacancy-imperial-college-london,2,2
1180,/news/series-talks-around-good-coding-practice-university-sheffield,5,5
1181,/news/sign-become-mentor-ssi-learning-code-mentorship-programme,6,6
1182,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019,1,1
1183,/news/software-citation-workshop-british-library,2,2
1184,/news/software-deposit-and-preservation-workshop-0,3,3
1185,/news/software-horror-stories-fire-lab,6,5
1186,/news/software-surgery-what-it-and-how-take-part,2,2
1187,/news/south-african-rse-survey-2017-invitation-participate,6,6
1188,/news/ssi-announces-collaboration-three-ukri-innovation-scholar-funded-projects,1,1
1189,/news/ssi-fellow-dominic-orchard-co-direct-new-institute-computing-climate-science,1,1
1190,/news/ssi-fellow-isla-myers-smith-one-national-geographics-changemakers-fighting-planet,3,3
1191,/news/ssi-fellowship-programme-2022,2,2
1192,/news/ssi-partners-n8-cir-boost-high-performance-computing-research,1,1
1193,/news/ssi-website-risk-during-maintenance-monday-3-april-1200-1400-bst,1,1
1194,/news/ssi-website-risk-during-maintenance-thursday-8-june-1430-1630-bst,4,2
1195,/news/ssi-website-risk-during-maintenance-wednesday-19-april-1230-1330-bst,2,1
1196,/news/sustainable-research-software-requires-rse-recognition,1,1
1197,/news/take-part-our-learning-code-mentorship-programme,1,1
1198,/news/take-part-study-sustainable-open-sourcescience-projects,4,4
1199,/news/take-part-survey-ukri-communitys-software-and-computing-needs,2,2
1200,/news/tickets-still-available-festival-maintenance,3,3
1201,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1202,/news/training-roundup-may-2023,2,1
1203,/news/uk-rse-survey-2017-invitation-participate,2,2
1204,/news/unesco-recommendation-open-science-acknowledges-role-software,2,1
1205,/news/upcoming-ukri-bbsrc-workshop-computing-biosciences,3,1
1206,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,2,2
1207,/news/vacancy-research-software-engineer-imperial-college-london,2,2
1208,/news/videos-collaborations-workshop-2021-now-online,3,3
1209,/news/videos-collaborations-workshop-2022-now-online,1,1
1210,/news/webinar-new-cerebras-system-10-june,4,4
1211,/news/webinar-software-management-plans-research-software,1,1
1212,/news/website-down-7-june-2018,1,1
1213,/news/website-risk-friday-16th-november-during-maintenance,4,4
1214,/news/website-unavailable-19-december-between-1300-1400-due-necessary-maintenance,1,1
1215,/news/website-unavailable-3-april-1000-1200-bst,10,10
1216,/news/wellcome-trust-sponsor-collaborations-workshop-2021,2,2
1217,/news/why-recognising-scientific-software-experts-key-open-science,2,2
1218,/news/work-led-ssi-wins-liber-2021-award,1,1
1219,/news/workshop-debugging-numerical-software,2,2
1220,/news/workshop-educating-engineers-safe-ai,28,17
1221,/news/workshop-educating-engineers-safe-ai?mc_cid=90f941d056&mc_eid=948dbe8ea7,1,1
1222,/news/workshop-educating-engineers-safe-ai?mc_cid=90f941d056&mc_eid=db9ca5d272,1,1
1223,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,1,1
1224,/newsletter,5,4
1225,/online-sustainability-evaluation-deprecated,1,1
1226,/open-evidence-bank,20,19
1227,/opportunity-shape-ahrcs-policy-software-and-data,8,8
1228,/policy,2,2
1229,/privacy,10,10
1230,/privacy-policy,47,39
1231,/privacy-surveys,1,1
1232,/programme-research-software-camp-fair-software,396,350
1233,/programme-research-software-camp-fair-software?fbclid=IwAR1JbyzMGefNuCi_Ex1NsEXv9ilVqzLWLLMNmsqatp0ZnsKs3y3I4Yu790k,3,3
1234,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=1150670cbb,2,2
1235,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=2ff48d0739,1,1
1236,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=4e2475c4c3,1,1
1237,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=6ae2e1497e,1,1
1238,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=84bdc249f1,1,1
1239,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=a9883e3493,1,1
1240,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=b89e041424,1,1
1241,/programme-research-software-camp-fair-software?mc_cid=848b289c9b&mc_eid=f08201fadd,1,1
1242,/programme-research-software-camp-next-steps-coding,1,1
1243,/programmes-and-events,40,37
1244,/programmes-and-events/carpentry-programmes,53,46
1245,/programmes-and-events/carpentry-programmes/data-carpentry,11,11
1246,/programmes-and-events/carpentry-programmes/instructor-training,8,8
1247,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,4,4
1248,/programmes-and-events/carpentryconnect,2,2
1249,/programmes-and-events/code-conduct,6,6
1250,/programmes-and-events/collaborations-workshops,48,43
1251,/programmes-and-events/fellowship-programme,122,108
1252,/programmes-and-events/open-call-projects,16,15
1253,/programmes-and-events/past-events,19,19
1254,/programmes-and-events/research-software-healthcheck,29,26
1255,/programmes-events/carpentries/carpentries-uk,5,4
1256,/programmes-events/carpentries/how-to-get-involved,2,2
1257,/programmes-events/carpentries/hpc-carpentry,1,1
1258,/programmes-events/carpentries/library-carpentry,8,7
1259,/programmes-events/carpentries/software-carpentry,30,29
1260,/programmes-events/carpentries/what-are-carpentries,5,5
1261,/rdvw/python,1,1
1262,/REF2021guidance,19,18
1263,/register-your-interest-becoming-ssi-fellow,1,1
1264,/reports,2,2
1265,/research-data-visualisation-workshop-rdvw,2,2
1266,/research-software-camp-supporting-mental-health,10,8
1267,/research-software-camps,164,152
1268,/research-software-engineer-agm-and-hackday,2,2
1269,/research-software-engineering-cloud-computing-awards-microsoft,5,4
1270,/research-software-engineers,60,56
1271,/research-studies/esrc-software-study-participant-information,2,1
1272,/research-studies/ukri-dri-focus-group-participant-information,1,1
1273,/research-studies/ukri-dri-survey-participant-information,2,2
1274,/resources,33,27
1275,/resources/approaches-software-sustainability,12,12
1276,/resources/case-studies/analysing-texts-digital-archives,1,1
1277,/resources/case-studies/biofuel-research-potential-grows-updated-software,2,2
1278,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
1279,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1280,/resources/case-studies/helping-surgeons-adopt-software,1,1
1281,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
1282,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
1283,/resources/case-studies/making-high-performance-computing-resources-more-accessible,1,1
1284,/resources/case-studies/preparing-icat-thousands-new-users,1,1
1285,/resources/case-studies/preparing-musculoskeletal-software-public-release,3,3
1286,/resources/conference-intelligence,8,8
