,ga:pagepath,ga:pageviews,ga:uniquepageviews
777,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=7e24d30703,1,1
778,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=81c645f772,1,1
779,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=b26e1cac0b,1,1
780,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=b89e041424,2,2
781,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=c90c7dd52d,2,2
782,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=ca8dd2d673,1,1
783,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=e10eaeac63,1,1
784,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=e40adfe477,2,2
785,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=e60d2471af,2,2
786,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=e965bd2bca,3,2
787,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=ead18c7057,3,2
788,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=f786b31119,1,1
789,/blogging-software-sustainability-institute,8,6
790,/building-better-community,8,8
791,/c4rr,8,7
792,/c4rr/demos,1,1
793,/case-studies,42,37
794,/ccmcr19,10,9
795,/ccmcr19/keynotes,1,1
796,/ccmcr19/programme,3,2
797,/choosing-repository-your-software-project,191,175
798,/choosing-right-open-source-software-your-project,14,14
799,/Collaborations Workshop 2020 (CW20) -#CollabW20,4,4
800,/collaborations-workshop-2013-cw13,3,2
801,/collaborations-workshop-2014-cw14-software-your-reproducible-research,4,1
802,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,4,1
803,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
804,/collaborations-workshop-2015-cw15,4,1
805,/collaborations-workshop-2015-cw15/cw15-agenda,3,1
806,/consultancy,2,2
807,/consultancy/consultancy-testimonials,2,2
808,/contact,29,27
809,/cw12,1,1
810,/cw12-maps-and-rooms,5,5
811,/cw12/cw12-agenda,18,18
812,/cw12/cw12-breakout-topics,18,18
813,/cw12/cw12-five-important-things,4,3
814,/cw12/cw12-lightning-talks,1,1
815,/cw12/cw12-topics-lightning-talks,43,38
816,/cw12/cw12-whos-attending,18,18
817,/cw13/cw13-agenda,1,1
818,/cw13/cw13-map-and-rooms,1,1
819,/cw13/cw13-topics-lightning-talks,6,6
820,/cw15/hackday-entries-and-winners,1,1
821,/cw16,7,1
822,/cw16/agenda,5,1
823,/cw16/collaborative-and-hackday-ideas,4,4
824,/cw16/hackday-entries-and-winners,1,1
825,/cw17,5,2
826,/cw17/code-of-conduct,2,2
827,/cw17/lighting-talks,1,1
828,/cw17/venue,6,6
829,/cw18-collaborative-ideas-and-hackday-ideas,1,1
830,/cw18-hackday-entries-and-winners,1,1
831,/cw18-mini-workshop-screen-recording-guide,1,1
832,/cw18-mini-workshops-and-demos-sessions,1,1
833,/cw18-prizes,1,1
834,/cw18/agenda,1,1
835,/cw19,5,5
836,/cw19/hackday-judging-criteria,1,1
837,/cw20,34,30
838,/cw20/agenda,7,5
839,/cw20/code-conduct,3,3
840,/cw20/code-of-conduct/harassment-reporting-procedure,2,2
841,/cw20/collaborative-ideas-and-hackday-ideas,1,1
842,/cw20/Discussion-sessions,1,1
843,/cw20/hackday-judging-criteria,3,3
844,/cw20/lightning-talks,2,1
845,/cw20/mini-workshops-and-demo-sessions,12,8
846,/developing-scientific-applications-using-model-view-controller-approach,13,11
847,/editorial-style-guide,8,5
848,/events,10,10
849,/events/2018-07-16-hpc-carpentry-university-leeds,2,1
850,/events/2018-09-14-collaborations-workshop-2019,1,1
851,/events/2019-11-20-collaborations-workshop-2020,8,6
852,/faq,2,2
853,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
854,/fellow-profiles,11,8
855,/fellows/kayla-iacovino,2,2
856,/fellowship-programme-2016-application-form,1,1
857,/fellowship-programme/2020/terms-and-conditions,5,5
858,/fellowship-programme/faq,6,6
859,/first-2020science-paper-hackathon,2,2
860,/generating-google-maps-out-google-spreadsheets,702,648
861,/generating-google-maps-out-google-spreadsheets?fbclid=IwAR0Pphjluy38ZLf3Ln84wUHh25X5VsjteltNth9X2wpwAmRNme_w0l-8kbs,1,1
862,/generating-google-maps-out-google-spreadsheets?fbclid=IwAR1mIUp-t2eZuhwoiGTuPQzHHSjwLEgHTf2tOYJ0LazdTZ_5rsvpi1dtrbQ,1,1
863,/guides,16,14
864,/heroes-software-engineering,1,1
865,/home/cw11/breakouts,1,1
866,/home/cw11/giving-good-lightning-talk,346,324
867,/home/cw11/lightning-talks,1,1
868,/how-cite-software,635,610
869,/how-cite-software?mpw=,2,2
870,/how-does-software-fit-epsrcs-research-data-policy,9,8
871,/how-fund-research-software-development,63,55
872,/how-run-software-carpentry-boot-camp,2,2
873,/how-write-case-funding-software-developer,15,15
874,/information-about-workshop/how-run-break-out,5,5
875,/ipclc,1,1
876,/maintainable-software-practice-workshop,3,3
877,/map-doctoral-training-centres-uk,1,1
878,/mike-croucher,5,5
879,/miw,15,12
880,/miw/agenda,1,1
881,/miw/background,6,4
882,/news,19,15
883,/news?page=0,1,1
884,/news?page=1,13,7
885,/news?page=2,7,5
886,/news?page=3,6,3
887,/news?page=4,3,3
888,/news?page=5,2,1
889,/news?page=6,1,1
890,/news?page=7,1,1
891,/news?page=80,1,1
892,/news/2011-07-25-answers-every-question-and-solutions-every-problem,1,1
893,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
894,/news/2013-06-18-mozillas-science-lab-will-work-software-carpentry,1,1
895,/news/2013-12-06-case-study-studying-circadian-rhythms-plants-and-insects,1,1
896,/news/2014-07-10-collection-papers-sustainable-software-science-launched,1,1
897,/news/2014-08-13-vacancy-ucl-looking-new-research-software-developer,1,1
898,/news/2014-12-23-vacancies-available-software-support-and-development-dirac,1,1
899,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,1,1
900,/news/2015-01-30-python-life-scientists-course-tgac-20-24-april-2015,1,1
901,/news/2015-03-06-only-30-places-left-collaborations-workshop-2015-register-soon,1,1
902,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,3,3
903,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,1,1
904,/news/2016-02-09-journal-open-research-software-looking-associate-editors,1,1
905,/news/2016-02-15-three-tips-build-best-software-scientific-research,1,1
906,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
907,/news/2016-05-05-learning-code-isnt-scary,2,2
908,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities,18,13
909,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=4aa232bdb1,1,1
910,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=5d843036b1,2,2
911,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=6affc28b6c,1,1
912,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=78c7592e2f,1,1
913,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=81c645f772,1,1
914,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=85c68b9b87,9,7
915,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=86a44337ab,1,1
916,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=c90c7dd52d,1,1
917,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=e10eaeac63,1,1
918,/news/ahrc-holding-webinar-potential-funding-opportunities-infrastructure-arts-and-humanities?mc_cid=cd33d456a5&mc_eid=ead18c7057,1,1
919,/news/applications-fellowship-programme-2020-are-now-open,2,1
920,/news/apply-now-take-part-2nd-international-rse-leaders-workshop,6,6
921,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=6d7d8042b4,1,1
922,/news/bioinformatics-open-source-conference-2019-call-submissions,1,1
923,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,1,1
924,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,2,2
925,/news/call-submissions-9th-workshop-python-high-performance-and-scientific-computing,5,5
926,/news/cerse-plans-first-virtual-meeting,2,1
927,/news/collaborations-workshop-2018-cw18-videos-are-now-online,1,1
928,/news/collaborations-workshop-2019-videos-now-available-online,1,1
929,/news/collaborations-workshop-2020-cw20-move-online,3,3
930,/news/collaborations-workshop-2020-cw20-registration-open,1,1
931,/news/collaborations-workshop-2020-resources-now-available,2,2
932,/news/collaborations-workshop-2020-resources-now-available?mc_cid=8fa5796834&mc_eid=e40adfe477,1,1
933,/news/collaborations-workshop-2020-session-recordings-now-available,1,1
934,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,5,3
935,/news/countdown-rse-conference,1,1
936,/news/cw14-professor-carole-gobles-keynote-talk,5,5
937,/news/data-science-doctors-workshop-health-data-research-uk,1,1
938,/news/datatech20-call-submissions,2,2
939,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,2,2
940,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,1,1
941,/news/epsrc-research-software-engineer-fellowship-invitation-outlines,2,2
942,/news/fair-research-data-toward-fair-and-open-research-software,3,3
943,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,3,2
944,/news/free-guide-virtual-event-formats-now-available,10,7
945,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=07a903b4b4,1,1
946,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=2955f8fc61,2,2
947,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=84f54187e6,3,2
948,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=936333649d,2,2
949,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=a1d1ab29e8,4,4
950,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=b6c6a99418,4,2
951,/news/free-guide-virtual-event-formats-now-available?mc_cid=e1a72f863b&mc_eid=b89e041424,1,1
952,/news/free-online-data-cleaning-courses,6,6
953,/news/free-places-available-online-data-skills-workshops,1,1
954,/news/funding-opportunity-essential-open-source-software-science,2,2
955,/news/help-carpentries-articulate-their-values,5,4
956,/news/institute-directors-feature-research-software-engineer-stories-podcast,1,1
957,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,7,5
958,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=1bc44cc323,3,3
959,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=5d843036b1,2,2
960,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=5fdac7d795,1,1
961,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=786b512b8c,2,2
962,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=7e24d30703,1,1
963,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=85c68b9b87,3,2
964,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=86a44337ab,1,1
965,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=936333649d,2,2
966,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=b7f733870a,1,1
967,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=b89e041424,1,1
968,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=b9d93b9945,1,1
969,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=c90c7dd52d,1,1
970,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=df1321e10d,2,2
971,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=e10eaeac63,1,1
972,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=fac761b8b9,1,1
973,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship?mc_cid=cd33d456a5&mc_eid=fc734cd2ce,1,1
974,/news/institute-fellow-seeks-collaboration,2,2
975,/news/institute-fellow-stephen-eglens-codecheck-initiative-confirms-reproducibility-covid-19-model,1,1
976,/news/introducing-2017-epsrc-rse-fellows,1,1
977,/news/introduction-reproducible-analyses-r-available-online,44,34
978,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=37c1d9168f,2,2
979,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=4f8dde5f66,2,2
980,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=5633d39fb7,1,1
981,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=58c764186f,1,1
982,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=6b67f01bab,2,2
983,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=74fc187b4f,2,2
984,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=786b512b8c,2,2
985,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=78c7592e2f,1,1
986,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=84bdc249f1,1,1
987,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=ab905c2bfd,3,3
988,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=b6c6a99418,2,2
989,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=b702ac3f17,1,1
990,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=c90c7dd52d,2,2
991,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=e10eaeac63,1,1
992,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=e40adfe477,3,3
993,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=e60d2471af,1,1
994,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=f7fd58956e,1,1
995,/news/introduction-reproducible-analyses-r-available-online?mc_cid=bb9f138a91&mc_eid=ffe859dbf4,1,1
996,/news/job-advert-digital-research-scientist-software-developer-university-nottingham,1,1
997,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,1,1
998,/news/launch-local-uk-mailing-list-and-slack-channel-uk-carpentry-community,1,1
999,/news/looking-forward-next-ten-years,1,1
1000,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1001,/news/microsoft-announced-primary-sponsor-collaborations-workshop-2017-get-you-iot-cloud,1,1
1002,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,2,2
1003,/news/new-forms-requesting-and-reporting-carpentry-workshops,1,1
1004,/news/new-guidance-running-online-training-events,16,13
1005,/news/new-guidance-running-online-training-events?mc_cid=bb4ff98343&mc_eid=2e9976069e,1,1
1006,/news/new-initiative-sorse-launched-help-rses-stay-connected,7,5
1007,/news/new-materials-introduce-beginners-github-and-apis,15,15
1008,/news/new-materials-introduce-beginners-github-and-apis?mc_cid=bcb79a703d&mc_eid=3aaac3242f,1,1
1009,/news/new-materials-introduce-beginners-github-and-apis?mc_cid=bcb79a703d&mc_eid=5d86fad14b,1,1
1010,/news/online-workshops-available-teach-r-open-and-reproducible-research,45,42
1011,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=0612a5a276,2,2
1012,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=0b3655480f,1,1
1013,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=34f3d014f1,3,3
1014,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=56f25c429e,1,1
1015,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=786b512b8c,2,2
1016,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=8c2ea6a0db,1,1
1017,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=b6c6a99418,5,3
1018,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=b89e041424,1,1
1019,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=b957296545,1,1
1020,/news/online-workshops-available-teach-r-open-and-reproducible-research?mc_cid=e1a72f863b&mc_eid=ca8dd2d673,1,1
1021,/news/openaire-research-graph-webinar,3,1
1022,/news/opportunity-join-open-life-science-ambassador-programme,2,2
1023,/news/overleaf-gold-sponsor-collaborations-workshop-2019,1,1
1024,/news/rachael-ainsworth-wins-rising-star-award,2,2
1025,/news/rda-releases-5th-final-draft-covid-19-guidelines-and-recommendations,1,1
1026,/news/reminder-we-need-your-help-filling-2018-rse-survey,1,1
1027,/news/research-software-engineerposition-university-leicester,2,1
1028,/news/royal-society-seeks-scientific-modelling-expertise-help-support-uk-covid-19-research-deadline,3,2
1029,/news/see-you-all-collaborations-workshop-2018,1,1
1030,/news/software-citation-workshop-british-library,2,2
1031,/news/software-sustainability-institute-joins-forces-uk-reproducibility-network,2,1
1032,/news/survey-software-licensing,1,1
1033,/news/survey-training-provision-within-n8-universities,3,3
1034,/news/survey-training-provision-within-n8-universities?mc_cid=e1a72f863b&mc_eid=32ae3b4397,1,1
1035,/news/survey-training-provision-within-n8-universities?mc_cid=e1a72f863b&mc_eid=404810c6d8,2,1
1036,/news/survey-training-provision-within-n8-universities?mc_cid=e1a72f863b&mc_eid=786b512b8c,2,2
1037,/news/survey-training-provision-within-n8-universities?mc_cid=e1a72f863b&mc_eid=b6c6a99418,2,2
1038,/news/survey-training-provision-within-n8-universities?mc_cid=e1a72f863b&mc_eid=b957296545,1,1
1039,/news/sustainable-research-software-requires-rse-recognition,1,1
1040,/news/ukri-strategy-recognises-critical-role-software-research,2,1
1041,/news/urssi-winter-school-research-software-engineering-applications-now-open,1,1
1042,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,2,2
1043,/news/vacancy-research-software-engineer-imperial-college-london,1,1
1044,/news/women-high-performance-computing-summit-2020,2,1
1045,/node/3425,1,1
1046,/node/3426,1,1
1047,/open-evidence-bank,53,17
1048,/open-evidence-bank-old,9,1
1049,/open-evidence-bank-page,1,1
1050,/open-evidence-bank2,4,2
1051,/open-evidence-bank2?search_api_fulltext=Research,5,1
1052,/other-reports,3,3
1053,/people-deprecated,1,1
1054,/privacy,5,4
1055,/privacy-marketing,1,1
1056,/privacy-policy,24,23
1057,/programmes-and-events,18,16
1058,/programmes-and-events/carpentry-programmes,30,27
1059,/programmes-and-events/carpentry-programmes/data-carpentry,3,3
1060,/programmes-and-events/carpentry-programmes/instructor-training,4,4
1061,/programmes-and-events/collaborations-workshops,42,24
1062,/programmes-and-events/fellowship-programme,89,74
1063,/programmes-and-events/open-call-projects,30,28
1064,/programmes-and-events/other-workshops,15,11
1065,/programmes-and-events/research-software-healthcheck,37,29
1066,/programmes-events/carpentries/how-to-get-involved,3,3
1067,/programmes-events/carpentries/hpc-carpentry,1,1
1068,/programmes-events/carpentries/software-carpentry,15,14
1069,/programmes-events/carpentries/what-are-carpentries,6,5
1070,/publications,19,18
1071,/research-data-visualisation-workshop-rdvw,3,2
1072,/research-software-engineer-agm-and-hackday,19,18
1073,/research-software-engineers,95,83
1074,/resources,39,29
1075,/resources/approaches-software-sustainability,36,35
1076,/resources/case-studies/checklist-using-cloud-research,3,3
1077,/resources/case-studies/helping-research-project-transform-business-service,1,1
1078,/resources/case-studies/helping-surgeons-adopt-software,3,3
1079,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
1080,/resources/case-studies/making-high-performance-computing-resources-more-accessible,2,2
1081,/resources/case-studies/making-software-available-new-users,2,2
1082,/resources/case-studies/preparing-icat-thousands-new-users,2,2
1083,/resources/case-studies/preparing-musculoskeletal-software-public-release,1,1
1084,/resources/case-studies/software-hub-central-resource-jisc-software,2,2
1085,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,2,2
1086,/resources/conference-intelligence/dart-workshop,6,5
1087,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,2,1
1088,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,1,1
1089,/resources/day-software-life,1,1
1090,/resources/get-speed,17,16
1091,/resources/guides,91,62
1092,/resources/guides-everything/software-evaluation-guide,1023,838
1093,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,632,604
1094,/resources/guides/adding-schema-dot-org,15,15
1095,/resources/guides/adopting-open-source-licence,61,49
1096,/resources/guides/choosing-project-and-product-names,49,48
1097,/resources/guides/cloud-for-funders-best-practice,7,7
1098,/resources/guides/congratulations-youve-inherited-some-code,1,1
1099,/resources/guides/defending-your-code-against-dependency-problems,113,108
1100,/resources/guides/developing-maintainable-software,434,396
1101,/resources/guides/developing-portlets-for-multiple-portal-platforms,7,6
1102,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,6,5
1103,/resources/guides/guides-content-contributors,52,17
1104,/resources/guides/guides-developers,15,11
1105,/resources/guides/guides-instructors-trainers-and-workshop-hosts,10,7
1106,/resources/guides/guides-managers,5,5
1107,/resources/guides/guides-researchers,36,22
1108,/resources/guides/help-my-developer-running-away,36,34
1109,/resources/guides/hosted-continuous-integration,2,2
1110,/resources/guides/how-create-and-manage-sourceforge-projects,96,89
1111,/resources/guides/migrating-project-resources-what-remember,1,1
1112,/resources/guides/ready-release,17,17
1113,/resources/guides/recruiting-champions-your-project,7,7
1114,/resources/guides/recruiting-student-developers,10,9
1115,/resources/guides/software-development-general-best-practice,18,18
1116,/resources/guides/software-management-plans,119,109
1117,/resources/guides/starting-new-software-project-few-things-consider,140,134
1118,/resources/guides/supporting-open-source-software,2,2
1119,/resources/guides/testing-your-software,10,10
1120,/resources/guides/where-can-i-publish-executable-papers,12,10
1121,/resources/guides/writing-readable-source-code,81,76
1122,/resources/guides/your-project-ending-dont-panic,2,2
1123,/resources/online-sustainability-evaluation,100,88
1124,/resources/publications,31,26
1125,/resources/publications/better-software-better-research,16,16
1126,/resources/top-tips,22,18
1127,/rse-cloud-awardees,3,3
1128,/rse-cloud-computing-award-terms-and-conditions-2017,1,1
1129,/search?q=cache:3JIBDFjojO4J:https://software.ac.uk/cw19/mini-workshops-and-demos-sessions,1,1
1130,/search/content,1,1
1131,/search/open-evidence-bank,12,4
1132,/search/open-evidence-bank?search_api_oeb=,2,1
1133,/search/open-evidence-bank?search_api_oeb=Brett,2,1
1134,/search/open-evidence-bank?search_api_oeb=community,2,1
1135,/search/open-evidence-bank?search_api_oeb=croucher,2,1
1136,/search/open-evidence-bank?search_api_oeb=Croucher,2,1
1137,/search/open-evidence-bank?search_api_oeb=Nation,2,1
1138,/search/open-evidence-bank?search_api_oeb=olivier,1,1
1139,/search/open-evidence-bank?search_api_oeb=policy,3,2
1140,/search/open-evidence-bank?search_api_oeb=Report,2,1
1141,/search/open-evidence-bank?search_api_oeb=successes,3,1
1142,/software-credit,2,2
1143,/software-credit/discussion-topics,1,1
1144,/software-evaluation-results,7,6
1145,/software-management-plans,21,21
1146,/software-sustainability-institute-changing-research-software-attitudes-and-practices,1,1
1147,/speed-blogging-and-tips-writing-speed-blog-post,62,56
1148,/speed-blogging-and-tips-writing-speed-blog-post?mpw=,1,1
1149,/ssisearch,2,2
1150,/ssisearch?search_api_fulltext_1=,1,1
1151,/ssisearch?search_api_fulltext_1=&page=162,1,1
1152,/ssisearch?search_api_fulltext_1=&page=184,1,1
1153,/ssisearch?search_api_fulltext_1=&page=5,1,1
1154,/ssisearch?search_api_fulltext_1=&page=57,1,1
1155,/ssisearch?search_api_fulltext_1=&page=77,1,1
1156,/ssisearch?search_api_fulltext_1=2016+rse+survey,2,1
1157,/ssisearch?search_api_fulltext_1=a+to+z,1,1
1158,/ssisearch?search_api_fulltext_1=academic+blogging,1,1
1159,/ssisearch?search_api_fulltext_1=Analysis+Engines\CDS\Details\DnnnnCDSDet.vbp,2,1
1160,/ssisearch?search_api_fulltext_1=archaeology,1,1
1161,/ssisearch?search_api_fulltext_1=blog,1,1
1162,/ssisearch?search_api_fulltext_1=carpentary,1,1
1163,/ssisearch?search_api_fulltext_1=choosing+a+lience,1,1
1164,/ssisearch?search_api_fulltext_1=choosing+licence,4,1
1165,/ssisearch?search_api_fulltext_1=CITATION,1,1
1166,/ssisearch?search_api_fulltext_1=cite,1,1
1167,/ssisearch?search_api_fulltext_1=contact,1,1
1168,/ssisearch?search_api_fulltext_1=cottam,1,1
1169,/ssisearch?search_api_fulltext_1=disciplines,1,1
1170,/ssisearch?search_api_fulltext_1=editing,1,1
1171,/ssisearch?search_api_fulltext_1=elixir,1,1
1172,/ssisearch?search_api_fulltext_1=elixir+software+management,1,1
1173,/ssisearch?search_api_fulltext_1=emcsr,2,1
1174,/ssisearch?search_api_fulltext_1=emma+rand,1,1
1175,/ssisearch?search_api_fulltext_1=evidence+bank,1,1
1176,/ssisearch?search_api_fulltext_1=fellows,1,1
1177,/ssisearch?search_api_fulltext_1=followers,1,1
1178,/ssisearch?search_api_fulltext_1=gillian+law,2,1
1179,/ssisearch?search_api_fulltext_1=glomap,2,1
1180,/ssisearch?search_api_fulltext_1=guidance,1,1
1181,/ssisearch?search_api_fulltext_1=hep,1,1
1182,/ssisearch?search_api_fulltext_1=Hetherington+,1,1
1183,/ssisearch?search_api_fulltext_1=History+of+interpretation,1,1
1184,"/ssisearch?search_api_fulltext_1=HISTORY+OF+INTERPRETATION+KLEIN,+Blomberg+&+hubbard+Jr.=",2,1
1185,/ssisearch?search_api_fulltext_1=ilektra,1,1
1186,/ssisearch?search_api_fulltext_1=jones,1,1
1187,/ssisearch?search_api_fulltext_1=jones&page=1,1,1
